iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
1287,14.314892411231995,5.057318452831716e7,27.162220034690108,84.087372738,14.258845284581184,5.057318125181724e7,30.382672824140172,13.715397089,0.9999999329447746,5.05731982398598e7,0.1357849171035923,13.73106269,1.1553668528795242,5.0573193272954054e7,5.258057579398155,2.890169831,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.923826343
1288,14.305730298161507,5.0573183556712836e7,28.124662243470084,84.152208831,14.250924825668335,5.057318294734318e7,28.67922642728081,13.721247556,0.9999998807907104,5.057319830725587e7,0.06838879338465631,13.737050219,1.1550989896059036,5.0573191577149116e7,6.953594654798508,2.892240366,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.923960699
1289,14.290225125849247,5.057318063126695e7,31.034602955332957,84.240031355,14.241147518157959,5.057318560365284e7,26.013139460177626,13.726607137,0.9999998807907104,5.0573198269905694e7,0.1057389682973735,13.743143971,1.1547312289476395,5.057319149010549e7,7.040270522236824,2.894303291,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.924095019
1290,14.28169534355402,5.057318302733465e7,28.630005471990444,84.301644273,14.234261654317379,5.057318565631473e7,25.953591707337182,13.73327999,0.9999999031424522,5.05731982937916e7,0.0818530815304257,13.749152609,1.1543401032686234,5.057319140432536e7,7.12565952539444,2.896429642,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.924228374
1291,14.273888424038887,5.0573189591541454e7,22.057991750654764,84.361212976,14.222087621688843,5.057318590565062e7,25.69208178174449,13.739164236,0.9999999031424522,5.0573198191417776e7,0.18422690907027572,13.754896565,1.1539315730333328,5.05731928044363e7,5.7251400500535965,2.898583785,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.924361882
1292,14.260955333709717,5.057318570962781e7,25.926972310466226,84.420742189,14.210531689226627,5.057318008696307e7,31.499213398667052,13.812762329,0.9999999776482582,5.0573198276282854e7,0.09936190489679575,13.760466129,1.1536370292305946,5.057319139482874e7,7.134453073143959,2.900611471,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.924495111
1293,14.249247454106808,5.0573180087528996e7,31.537363235256635,84.481532313,14.203133203089237,5.057318205268005e7,29.526097931608092,13.818302695,0.9999998584389687,5.0573198217954166e7,0.15769047633511946,13.766504785,1.153531365096569,5.057319235781197e7,6.171364173293114,2.902930231,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.924628953
1294,14.240729048848152,5.057317925609034e7,32.36028349009575,84.571067711,14.193289279937744,5.057318783870695e7,23.73022711428348,13.823411545,1.0,5.057319824622652e7,0.1294182616402395,13.773225159,1.153186373412609,5.057319128336625e7,7.245464906096458,2.905058477,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.92478936
1295,14.232138209044933,5.057318938947228e7,22.21831070515327,84.634224272,14.179987408220768,5.0573185758029886e7,25.79760230210377,13.828757095,0.9999998807907104,5.057319820154571e7,0.17409895086893812,13.779101371,1.1529099941253662,5.05731922329253e7,6.295629471540451,2.907282999,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.92493607
1296,14.219207622110844,5.057318610835393e7,25.486498475598637,84.693524921,14.168745540082455,5.057318038417275e7,31.16021756612463,13.834675453,0.9999999329447746,5.0573198232818365e7,0.1428263487177901,13.785162479,1.1522907763719559,5.0573189187757604e7,9.340177953243256,2.909441515,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.925071436
1297,14.20815072208643,5.057318081557938e7,30.768216125841718,84.752874895,14.160144306719303,5.0573180667098105e7,30.86869098013267,13.840698112,0.9999999329447746,5.057319825424176e7,0.1214029542170465,13.790712323,1.1518238335847855,5.057319230038775e7,6.22708086669445,2.9115238,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.925208181
1298,14.19997864216566,5.057318126672299e7,30.308900432602968,84.811864118,14.148029208183289,5.057318788781934e7,23.635854649939574,13.845957514,0.9999998360872269,5.0573198186231636e7,0.1894129827269353,13.859830848,1.1516297608613968,5.0573192354266696e7,6.173007845878601,2.913736617,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.92538949
1299,14.188276529312134,5.0573188791750535e7,22.77217077568639,84.871450442,14.137923501431942,5.0573183307868384e7,28.205699896847364,13.851170654,0.9999999329447746,5.057319830663575e7,0.06900896120350808,13.86407045,1.151516392827034,5.05731934744057e7,5.0527554750442505,2.916184819,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.925527642
1300,14.179429940879345,5.057318355879653e7,27.996278191159945,84.956536069,14.13011036068201,5.057318365249285e7,27.853262289543636,13.856780814,0.9999999552965164,5.0573198185093865e7,0.19055087241576985,13.8690858,1.1513027176260948,5.057319170058294e7,6.826364561915398,2.918365923,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.925662765
1301,14.171400360763073,5.0573184465378314e7,27.0816668245825,85.015123973,14.119933128356934,5.0573183737655304e7,27.757922604563646,13.862390496,0.9999998584389687,5.0573198295906335e7,0.07973830465925857,13.874486219,1.1509677171707153,5.0573191415889e7,7.110723495483398,2.920823368,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.926150676
1302,14.162022829055786,5.057318727651117e7,24.26115643972298,85.078378189,14.111694313585758,5.057318186823647e7,29.619102623604704,13.868722246,0.9999999552965164,5.057319827296097e7,0.10268376744352281,13.880301231,1.1505280956625938,5.0573192768014565e7,5.758158311247826,2.92284925,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.92634523
1303,14.151653528213501,5.0573180055156834e7,31.472141475707758,85.138223964,14.103916697204113,5.057318479410748e7,26.685453997924924,13.875290852,0.9999999329447746,5.0573198228724375e7,0.1469203401939012,13.886651097,1.1501336842775345,5.05731902847311e7,8.241047367453575,2.924824934,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.926504871
1304,14.143566228449345,5.057318171811012e7,29.80110088782385,85.198810491,14.091745994985104,5.057318892085658e7,22.546534199267626,13.880724807,0.9999998807907104,5.057319824468695e7,0.1309577101492323,13.892216199,1.149731993675232,5.057319201919124e7,6.506185531616211,2.927003413,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.926688866
1305,14.134227775037289,5.057318705309035e7,24.45678220980335,85.278683264,14.08387754112482,5.057318420480955e7,27.254712776397355,13.952537641,0.9999998807907104,5.057319832600824e7,0.049636426963843405,13.898759862,1.1493979692459106,5.0573192535955586e7,5.989087164402008,2.929113237,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.926847704
1306,14.12111959606409,5.057318514510462e7,26.351659759995528,85.338931295,14.072706036269665,5.057318128596017e7,30.162390652869362,13.957277452,0.9999998360872269,5.057319825518252e7,0.12046209466643631,13.904294106,1.149310328066349,5.057319302320807e7,5.501747041940689,2.931418309,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.92699078
1307,14.111448287963867,5.057318269778716e7,28.7893059127382,85.39975933,14.065521076321602,5.057318296511363e7,28.476052225159947,13.962524346,0.9999999031424522,5.0573198325508304e7,0.05013637972297147,13.910194402,1.148951843380928,5.057319076429104e7,7.76030558347702,2.933533786,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.927137201
1308,14.101829841732979,5.057317853741294e7,32.940061679983046,85.460838394,14.055810786783695,5.0573186342195325e7,25.089260242006276,13.968665356,0.9999999329447746,5.057319820282877e7,0.17281593999359757,13.915854228,1.148547150194645,5.057319224201988e7,6.282172054052353,2.935573563,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.927286327
1309,14.092384196817875,5.0573186307621874e7,25.16040710278321,85.520137881,14.045905165374279,5.057318440599803e7,27.015551917022094,13.973851032,0.9999998807907104,5.0573198325884424e7,0.04976023960625753,13.921456587,1.148095153272152,5.057319137291014e7,7.150829792022705,2.937562529,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.927428708
1310,14.081955574452877,5.0573183159229405e7,28.29837094777031,85.579267366,14.033819697797298,5.057318061650475e7,30.79295972804539,13.97921954,0.9999998584389687,5.057319820500523e7,0.1706394100910984,13.92728921,1.147944450378418,5.0573193313392825e7,5.210196405649185,2.953046102,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.927564092
1311,14.072668604552746,5.05731844635359e7,26.98477748525329,85.64005711,14.022258281707764,5.05731856137845e7,25.784118560433853,13.984784866,0.9999999329447746,5.057319831533223e7,0.06031248462386429,13.995918571,1.1477211490273476,5.0573192514717415e7,6.00864851474762,2.954803046,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.927703282
1312,14.061386659741402,5.057318610386068e7,25.333170761354268,85.735648317,14.012951351702213,5.057317813610708e7,33.252489050035365,13.990600239,0.9999998584389687,5.0573198191798784e7,0.18384585168678313,13.999507285,1.1476205587387085,5.057319270148311e7,5.821782231330872,2.95673524,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.927835952
1313,14.050384379923344,5.0573175201234005e7,36.22479515441228,85.79447574,14.00206921249628,5.0573184464237355e7,26.913476638437714,13.996154023,1.0000000223517418,5.057319832384849e7,0.05179630743805319,14.004494943,1.147316001355648,5.0573191876414284e7,6.646546497941017,2.95924833,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.927968008
1314,14.043848231434822,5.0573184416324876e7,27.00316813599784,85.854220702,13.995260834693909,5.057318692586144e7,24.445044175488874,14.001263313,0.9999998137354851,5.05731981773476e7,0.19829699309775606,14.010143308,1.1469883471727371,5.057319156117173e7,6.961461395025253,2.961570454,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.928100786
1315,14.030540995299816,5.057318789482833e7,23.511357451207004,85.920073608,13.984480194747448,5.057318693704843e7,24.423076548730023,14.007115178,0.9999999552965164,5.057319833713252e7,0.03851221757940948,14.015894388,1.1466769725084305,5.057319339688232e7,5.125439435243607,2.963596625,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.928234421
1316,14.020967982709408,5.057318443267644e7,26.963936323474627,85.985299145,13.974806666374207,5.057317917871567e7,32.17173577955691,14.012798522,0.9999999031424522,5.057319821413967e7,0.16150501620722935,14.02135993,1.1464196220040321,5.057319106800564e7,7.454058766365051,2.965550631,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.928369426
1317,14.012128092348576,5.0573182368908666e7,29.01886420993833,86.045554024,13.967338062822819,5.057318442643604e7,26.916546806809492,14.019210237,0.9999999776482582,5.0573198306035526e7,0.0696092345751822,14.027051668,1.1459858939051628,5.057319255785471e7,5.963775962591171,2.967654909,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.928503178
1318,14.004284024238586,5.057318127862829e7,30.101300514885224,86.103858681,13.954581670463085,5.057318763302556e7,23.69720089173643,14.028555667,0.9999999329447746,5.057319829768827e7,0.07795644883299246,14.03270585,1.1457468047738075,5.057319281409384e7,5.707297742366791,2.969673288,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.928637372
1319,13.991355493664742,5.057318758024576e7,23.786754511122126,86.196857308,13.945063449442387,5.05731809470108e7,30.373697431758046,14.044476384,0.9999998807907104,5.0573198183911614e7,0.19173304922878742,14.03849509,1.145678423345089,5.057319323715764e7,5.284165561199188,2.971834122,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.928777454
1320,13.980663731694221,5.0573182681125104e7,28.675183407671284,86.2587181,13.935314059257507,5.057318263420603e7,28.67675281164702,14.136811773,0.9999999329447746,5.057319832334972e7,0.05229499127017334,14.044204033,1.1454858109354973,5.057319285733844e7,5.66379214823246,2.973964279,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.928916715
1321,13.97347767651081,5.0573186175823666e7,25.17329879058525,86.318474207,13.92414116859436,5.05731824087231e7,28.891062848910224,14.141882588,0.9999999329447746,5.0573198188084014e7,0.18756069772643968,14.04995038,1.1450740620493889,5.057319082231392e7,7.698404923081398,2.975941513,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.929047807
1322,13.962383583188057,5.057318267504122e7,28.66298714419827,86.379011915,13.9139404296875,5.057318396865843e7,27.3209267766797,14.147049489,0.9999999329447746,5.0573198213460304e7,0.16218441113596782,14.055403469,1.1446758732199669,5.057319182283296e7,6.697487697005272,2.978007702,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.92918045
1323,13.953773453831673,5.057318285682691e7,28.47259132232284,86.438655226,13.904564619064331,5.057318418701601e7,27.093193390057422,14.152564247,0.9999999329447746,5.057319832869026e7,0.046954454795923084,14.060954043,1.1443827152252197,5.0573192275299884e7,6.244727611541748,2.980072241,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.92931743
1324,13.944296173751354,5.057318576611788e7,25.55382307880791,86.525042411,13.893159084022045,5.0573186439397566e7,24.829406301141717,14.1581797,0.9999998807907104,5.0573198246667966e7,0.12897669756785035,14.066523309,1.144164800643921,5.057319269039085e7,5.829418733716011,2.982100052,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.929452931
1325,13.937598280608654,5.057318800535304e7,23.307890023861546,86.584717508,13.884156659245491,5.057317989608474e7,31.36371669912478,14.164033955,0.9999999329447746,5.057319831283741e7,0.06280730542493984,14.137053511,1.144065998494625,5.057319342383245e7,5.095878332853317,2.984239326,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.929585655
1326,13.931252598762512,5.057318626433101e7,25.04256636975333,86.645020716,13.879407696425915,5.057318608269719e7,25.172355283226352,14.17013702,0.9999999552965164,5.057319826934212e7,0.10630261845653877,14.141475693,1.1439185664057732,5.057319266881104e7,5.850752308964729,2.986563803,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.929715259
1327,13.918087266385555,5.057318381368246e7,27.480049585341476,86.703798919,13.870460033416748,5.057318703878561e7,24.207319204346277,14.175596304,0.9999999031424522,5.057319824585743e7,0.12978725449647754,14.14738681,1.1433837413787842,5.057319084509347e7,7.673935055732727,2.988655375,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.929893538
1328,13.908018305897713,5.057317863730102e7,32.64636206527939,86.762143558,13.86048038303852,5.057318757058107e7,23.665544091898482,14.18157156,0.9999999776482582,5.057319826385496e7,0.11178980360273272,14.15373931,1.1430685743689537,5.057319116302875e7,7.355684608221054,2.990714351,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.930024982
1329,13.899491809308529,5.057318844920598e7,22.825930608436465,86.821674254,13.848916195333004,5.057318074935367e7,30.47520730603719,14.187008734,0.9999998807907104,5.057319828515732e7,0.0904873403487727,14.158117649,1.142598032951355,5.057319119885612e7,7.319386690855026,2.992781,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.930155605
1330,13.886462166905403,5.05731851817615e7,26.080345445720013,86.885474363,13.839564703404903,5.057318383429481e7,27.380914673325606,14.191908736,0.9999998807907104,5.057319830620904e7,0.06943561974912882,14.163707764,1.1420453116297722,5.057319037692575e7,8.140764340758324,2.994780209,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.930302873
1331,13.87668240070343,5.0573182301746294e7,28.95058089005761,86.94551719,13.829783156514168,5.057318423421205e7,26.97121588687878,14.197870521,0.9999999031424522,5.057319830545317e7,0.07019151677377522,14.169056777,1.1418899521231651,5.05731926362956e7,5.881239131093025,2.996928906,0.9999997839331627,5.057319835043222e7,0.025212347507476807,0.930442288
