iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
815,1155.4402216486633,1.9790616463275217e7,2335.4367422657087,42.799581412,1155.6772659309208,1.9790914134052027e7,2038.0030097370036,44.102597021,1.0058283805847168e-6,1.9791796350615144e7,0.10918169282376766,40.424287957,1162.873033232987,1.979073367991294e7,2225.652916125953,40.510091811,9.872019290924072e-7,1.979179631213131e7,0.14766550809144974,42.827937765
816,1154.2264056801796,1.979072624579347e7,2224.4404080417007,42.859518728,1154.4752618819475,1.9790784807245713e7,2166.127812001854,44.142654311,1.0095536708831787e-6,1.9791796390965313e7,0.06883152993395925,40.484741579,1161.8155764192343,1.979057692551685e7,2381.349855400622,40.556115402,9.94652509689331e-7,1.979179628437339e7,0.17542343586683273,42.877974753
817,1153.0724421031773,1.979066416323081e7,2285.369007125497,42.900162969,1153.0525360405445,1.9790623655225623e7,2325.857106250245,44.206328291,9.797513484954834e-7,1.979179634509475e7,0.1147020598873496,40.526346073,1160.3241861201823,1.979052551167344e7,2431.272308513522,40.601072498,9.760260581970215e-7,1.979179632121186e7,0.1385849490761757,42.932370595
818,1151.800550237298,1.9790651615904782e7,2296.6444412893616,42.95684398,1151.722875662148,1.9790487247434184e7,2460.9352373122238,44.248573396,9.909272193908691e-7,1.9791796390995417e7,0.06880140583962202,40.586529077,1158.8486728705466,1.979055852311099e7,2396.7853577136993,40.648034185,9.685754776000977e-7,1.9791796316482864e7,0.1433139368891716,42.983449882
819,1150.4483891688287,1.9790534517087415e7,2412.391097587999,42.996812381,1150.3628682345152,1.9790590242037393e7,2356.580626673531,44.313932154,1.0058283805847168e-6,1.9791796342220075e7,0.11757676489651203,40.629138992,1157.5604760237038,1.9790659584323037e7,2294.435948818922,40.694743788,9.834766387939453e-7,1.9791796312655665e7,0.14714115113019943,43.03270051
820,1149.2890887446702,1.9790679843342796e7,2265.905541782733,43.055917714,1149.0217969045043,1.9790505804231636e7,2439.6773611013778,44.355850233,9.797513484954834e-7,1.979179639102938e7,0.06876743026077747,40.690103967,1156.3501142710447,1.9790603310465865e7,2349.4994442388415,40.73962757,9.685754776000977e-7,1.9791796322206296e7,0.13759050518274307,43.065986318
821,1148.1919465325773,1.9790751079351664e7,2193.5723907034844,43.096522977,1147.7797739729285,1.9790605695446156e7,2338.5441236505285,44.423485504,9.872019290924072e-7,1.979179633670645e7,0.12309037009254098,40.731804313,1155.04723181203,1.979065125062454e7,2300.256403103471,40.785779405,9.760260581970215e-7,1.9791796321363345e7,0.13843346387147903,43.119742653
822,1147.202763799578,1.97908106185093e7,2133.044050331693,43.154326483,1146.7249865569174,1.9790791544963494e7,2151.639818895608,44.465153384,1.0021030902862549e-6,1.979179633415732e7,0.12563951453194022,40.774867414,1153.8820973336697,1.979066952484674e7,2280.8170464262366,40.83128493,9.872019290924072e-7,1.979179632702812e7,0.13276869803667068,43.165211643
823,1146.089515119791,1.9790777894098192e7,2164.6552127599716,43.19317744,1145.665761306882,1.979081665160981e7,2125.473947331775,44.52403914,9.94652509689331e-7,1.9791796331196435e7,0.12860039062798023,40.836270368,1152.7330032661557,1.979064970754952e7,2299.485249578953,40.878405538,9.648501873016357e-7,1.9791796037542816e7,0.4222539812326431,43.224789978
824,1144.878034554422,1.9790742499629173e7,2198.8382012126967,43.235469193,1144.652387097478,1.9790848251612265e7,2092.860570665449,44.563508779,9.760260581970215e-7,1.9791796334056124e7,0.12574068270623684,40.877717206,1151.4178029373288,1.9790573576172628e7,2374.301426142454,40.947008906,9.648501873016357e-7,1.9791796321022194e7,0.13877460360527039,43.28263912
825,1143.4652656130493,1.9790558592535134e7,2381.3325263126753,43.291856294,1143.6428681351244,1.9790821600025892e7,2118.5026380755007,44.630475586,9.909272193908691e-7,1.9791796325689897e7,0.1341069252230227,40.937384991,1150.103842407465,1.9790534012002803e7,2412.5516354367137,40.993408015,9.685754776000977e-7,1.9791796309478506e7,0.15031829476356506,43.318710482
826,1142.0461096167564,1.979047731625751e7,2461.1896479385905,43.330496996,1142.3934858813882,1.979077008945233e7,2168.7638293835334,44.681917849,1.0021030902862549e-6,1.9791796333956156e7,0.12584067741408944,40.978961124,1148.689146798104,1.97905182919215e7,2426.8570211306214,41.038336854,9.834766387939453e-7,1.9791796318495438e7,0.14130137860774994,43.393710346
827,1140.1634561382234,1.979023134686003e7,2705.2763919429854,43.388814013,1141.0660080984235,1.9790576915418677e7,2360.6103852526285,44.742045063,1.0170042514801025e-6,1.979179632018684e7,0.13961001299321651,41.038940333,1147.3241264857352,1.97905179354256e7,2425.848496720195,41.083059074,9.760260581970215e-7,1.9791796319697745e7,0.14009906351566315,43.450401732
828,1138.7455652691424,1.9790441123471946e7,2494.0818891571835,43.431724525,1139.7065466791391,1.979055610174917e7,2380.064593341667,44.820135962,1.0095536708831787e-6,1.9791796333857287e7,0.1259395545348525,41.08008525,1146.013438101858,1.9790595280532386e7,2347.192701548338,41.129713632,9.760260581970215e-7,1.979179632653159e7,0.13326521962881088,43.51973707
829,1137.3996894583106,1.9790497735089086e7,2436.1243962044828,43.489294769,1138.2107875831425,1.9790414011967458e7,2520.6586159593426,44.86147385,9.94652509689331e-7,1.9791796314687196e7,0.1451096306554973,41.141794175,1144.7102346792817,1.9790464540177904e7,2476.6298526078463,41.175630167,9.760260581970215e-7,1.9791796323057003e7,0.1367398053407669,43.566353491
830,1135.9924897886813,1.979045819313181e7,2474.2591538135894,43.530187814,1136.7754235044122,1.9790428608753316e7,2504.626466021873,44.923860266,9.909272193908691e-7,1.979179633375955e7,0.12603727215901017,41.182872238,1143.2796493172646,1.9790473698341556e7,2466.041103594005,41.221796298,9.797513484954834e-7,1.9791796336556453e7,0.12324035912752151,43.624395904
831,1134.6515473537147,1.9790465415160116e7,2465.6961830705404,43.58760158,1135.4278777055442,1.9790481739893895e7,2450.1477796449326,44.966629609,1.0132789611816406e-6,1.979179630919101e7,0.15060583362355828,41.242223738,1141.8552401512861,1.9790563840929583e7,2374.474106401205,41.268734906,9.834766387939453e-7,1.979179632240562e7,0.13739119470119476,43.674309945
832,1133.6174992397428,1.9790747907823898e7,2182.169471174013,43.626458299,1134.2600341625512,1.979064589958118e7,2284.8202488142997,45.027660204,1.0132789611816406e-6,1.9791796390546236e7,0.06925060972571373,41.283170024,1140.553702943027,1.979054834477759e7,2388.6687211841345,41.314856577,9.94652509689331e-7,1.979179633977626e7,0.12002056837081909,43.722318171
833,1132.3150177784264,1.9790671421125583e7,2257.3536880295724,43.68332966,1132.8937380723655,1.9790531392150685e7,2397.9613832193427,45.071003596,1.0058283805847168e-6,1.9791796394282166e7,0.06551467254757881,41.32823877,1139.212641645223,1.9790553314375844e7,2382.358061634004,41.362183364,9.723007678985596e-7,1.979179624248026e7,0.21731654554605484,43.779914506
834,1131.0418465361,1.9790589956391416e7,2337.5452509527095,43.722752608,1131.7002811394632,1.9790708803921815e7,2219.356155158486,45.133593313,1.0281801223754883e-6,1.9791796387112916e7,0.0726839448325336,41.388520152,1137.7987350188196,1.979054712930465e7,2387.1292262002826,41.409057584,9.648501873016357e-7,1.9791796338882145e7,0.12091465294361115,43.833056287
835,1129.9023474641144,1.979068747867462e7,2238.8834686777554,43.778663191,1130.3760054334998,1.9790645465757288e7,2281.3700439771637,45.174894998,1.0021030902862549e-6,1.979179637667643e7,0.08312040427699685,41.428618935,1136.3933371677995,1.9790344551651955e7,2588.3014810457826,41.457227341,9.760260581970215e-7,1.9791796329031616e7,0.13076519221067429,43.873471632
836,1128.8310797140002,1.9790754007148635e7,2171.283726911526,43.817132695,1129.0825477950275,1.9790484937311474e7,2440.605032152962,45.238532003,9.98377799987793e-7,1.9791796386952534e7,0.07284429855644703,41.485626073,1134.8822875581682,1.979046672591642e7,2464.616166971624,41.503616629,9.834766387939453e-7,1.9791796342486806e7,0.11731000989675522,43.924720463
837,1127.658603914082,1.9790744441729482e7,2179.6766702635214,43.872525663,1127.8165218047798,1.979058110696373e7,2343.169353907928,45.281403017,9.797513484954834e-7,1.9791796359071795e7,0.10072501609101892,41.528551257,1133.5441868901253,1.9790452919498794e7,2477.0844839289784,41.550224778,9.872019290924072e-7,1.979179623264603e7,0.2271507903933525,43.980674181
838,1126.2713889963925,1.979057062334889e7,2352.10783593636,43.915478101,1126.3375918120146,1.9790497162208475e7,2425.6351791699417,45.344460345,1.0021030902862549e-6,1.9791796386793233e7,0.07300360081717372,41.598351186,1132.176606092602,1.9790554872744035e7,2373.76365789026,41.615767812,9.797513484954834e-7,1.9791796345047098e7,0.1147497147321701,44.020172311
839,1124.9845682494342,1.979055805131434e7,2363.393049744889,43.974622564,1124.8129305914044,1.979033704828832e7,2584.2244381061755,45.388144279,1.0095536708831787e-6,1.9791796345578995e7,0.11421784898266196,41.645226746,1130.8503562957048,1.979062645624184e7,2300.853910289705,41.660061849,9.797513484954834e-7,1.9791796345339183e7,0.1144576296210289,44.077412796
840,1123.8302315846086,1.9790653565244503e7,2266.724782914389,44.014993895,1123.3055999912322,1.9790413978627365e7,2505.786768458318,45.451978025,9.872019290924072e-7,1.9791796331982594e7,0.1278142244555056,41.715343431,1129.67510356009,1.979060030799678e7,2325.826902613044,41.706281809,9.723007678985596e-7,1.979179633559094e7,0.12420586496591568,44.114883348
841,1122.5993575118482,1.9790624645300835e7,2294.4138525072485,44.076379359,1122.0231019705534,1.97905647088599e7,2353.774037904106,45.49613479,1.0095536708831787e-6,1.9791796327976648e7,0.13182019488886,41.761140632,1128.490264635533,1.9790767764211398e7,2157.185849070549,41.754176645,9.909272193908691e-7,1.9791796352767177e7,0.10702964663505554,44.165670501
842,1121.3971293792129,1.9790647391934108e7,2270.464991103392,44.155955048,1121.0341751948,1.9790777688074708e7,2139.8058963175863,45.55528583,9.909272193908691e-7,1.9791796331825353e7,0.12797147128731012,41.830676764,1127.4813250564039,1.979090577118745e7,2018.169933438301,41.80284922,9.760260581970215e-7,1.9791796263748787e7,0.19604802131652832,44.219889247
843,1119.9903023801744,1.9790609078046624e7,2307.3720515896566,44.266919127,1119.9959730356932,1.9790782749999106e7,2133.7057697642595,45.595778377,1.0244548320770264e-6,1.9791796310375415e7,0.14942144323140383,41.882499668,1126.4481842517853,1.9790849194678016e7,2073.7133020684123,41.848761086,9.797513484954834e-7,1.9791796352725532e7,0.10707128047943115,44.276764308
844,1118.6184655055404,1.9790445372970726e7,2469.705290610902,44.359325791,1119.035858772695,1.9790833405697763e7,2082.0899568414316,45.655585009,9.872019290924072e-7,1.9791796331669163e7,0.12812765641137958,41.943295777,1125.4118273705244,1.9790669897266634e7,2251.9743565693498,41.895727102,9.57399606704712e-7,1.9791796341050964e7,0.1187458261847496,44.315221345
845,1117.4201916083694,1.9790604335698344e7,2309.5442890967242,44.446850299,1118.0487658977509,1.979086624130899e7,2048.267252739053,45.696500457,1.0095536708831787e-6,1.979179629616599e7,0.16363084921613336,41.986496899,1124.1479349806905,1.979052376956203e7,2396.838168784976,41.941486451,9.723007678985596e-7,1.979179635193974e7,0.10785706341266632,44.39237431
846,1116.3018161319196,1.979069392194488e7,2218.839667087421,44.528346731,1116.9519560672343,1.979083325474702e7,2080.15700488165,45.759216363,1.0058283805847168e-6,1.9791796274730828e7,0.18506601080298424,42.046153547,1122.817126918584,1.9790613916069258e7,2305.3608534932137,41.988283988,9.462237358093262e-7,1.979179634356992e7,0.11622685939073563,44.427084792
847,1115.203337110579,1.9790802097014412e7,2109.5661185318604,44.608855073,1115.865181233734,1.9790825460815154e7,2086.864161912352,45.800423776,1.0058283805847168e-6,1.9791796278219387e7,0.18157745013013482,42.089579628,1121.5839277207851,1.9790724804889396e7,2193.238834157586,42.036850266,9.648501873016357e-7,1.979179635423651e7,0.1055602878332138,44.487996865
848,1114.0879234224558,1.9790674143603124e7,2236.4041161308996,44.660313408,1114.645529460162,1.979070945241637e7,2201.652908920776,45.859101745,9.834766387939453e-7,1.97917962749692e7,0.18482761504128575,42.154640315,1120.5532812587917,1.979069854183307e7,2218.47124402225,42.082467549,9.499490261077881e-7,1.9791796363096464e7,0.09670031815767288,44.537795006
849,1113.0318370983005,1.9790839639364406e7,2069.8522685253993,44.735620968,1113.5300863981247,1.979066461107304e7,2245.378809191752,45.899811662,1.0058283805847168e-6,1.979179635053609e7,0.10926074767485261,42.195218214,1119.3865373246372,1.9790876232814815e7,2039.6135183423758,42.129610313,9.723007678985596e-7,1.979179636353224e7,0.0962645635008812,44.574219917
850,1111.9952870048583,1.979075222714782e7,2156.2279350156896,44.790495595,1112.3454181589186,1.9790717735560346e7,2191.069653645158,45.959084785,9.872019290924072e-7,1.9791796332005527e7,0.12779129249975085,42.246736147,1118.440944597125,1.9790882929553896e7,2031.9711865335703,42.176111556,9.5367431640625e-7,1.9791796308330312e7,0.1514664739370346,44.626403353
851,1110.9353095926344,1.979076447769366e7,2142.9174117664807,44.861287922,1111.2637350708246,1.979069254016512e7,2215.1833657845855,46.002064142,9.797513484954834e-7,1.9791796328828808e7,0.13096800353378057,42.305357337,1117.5077197812498,1.979079736821201e7,2116.5993036031723,42.224693022,9.57399606704712e-7,1.9791796366018314e7,0.09377847611904144,44.65976571
852,1109.7763701044023,1.979071034531004e7,2195.8908558981493,44.902827664,1110.0434294380248,1.9790641628911395e7,2264.874313876964,46.065564689,9.909272193908691e-7,1.979179633185319e7,0.12794363405555487,42.350389461,1116.4174690879881,1.9790605424059395e7,2307.453205525875,42.272440466,9.462237358093262e-7,1.9791796361999877e7,0.09779690206050873,44.708275841
853,1108.3732907287776,1.979056033618339e7,2344.4969031699,44.958919222,1108.963760908693,1.9790678376430914e7,2227.0471258270554,46.106564372,9.872019290924072e-7,1.9791796311233226e7,0.1485635950230062,42.410853003,1115.0769807361066,1.979058281829745e7,2328.7184791192412,42.336164335,9.462237358093262e-7,1.979179636212393e7,0.09767284989356995,44.74108628
854,1107.1026157848537,1.9790506989882592e7,2396.572529026773,44.998735461,1107.840480554849,1.9790725938558433e7,2178.3617179547437,46.167627046,1.0132789611816406e-6,1.9791796331701923e7,0.128094922285527,42.451118463,1113.8352618925273,1.979067138114499e7,2238.9139127358794,42.383327327,9.5367431640625e-7,1.9791796366908535e7,0.0928882509469986,44.7911998
855,1105.9227793328464,1.9790665540243015e7,2236.8423321526498,45.057364742,1106.8826705925167,1.9790806883036595e7,2096.4594298289157,46.206944541,1.0132789611816406e-6,1.9791796293638777e7,0.16615806752815843,42.510423979,1112.6855799928308,1.979081119759465e7,2097.947781175375,42.429290874,9.499490261077881e-7,1.9791796364419658e7,0.0953771248459816,44.824984549
856,1104.6822498738766,1.979060988364871e7,2291.258396998048,45.114947936,1105.8599844649434,1.9790800151789162e7,2102.1679911348037,46.266113291,9.909272193908691e-7,1.9791796332240652e7,0.12755617266520858,42.55132643,1111.6949396133423,1.979084107110083e7,2067.0836346149445,42.476760252,9.275972843170166e-7,1.9791796366729755e7,0.09306700527667999,44.860040226
857,1103.226977661252,1.979051899048476e7,2380.696288736537,45.179027656,1104.5297003388405,1.9790590039080724e7,2310.9504154468887,46.306475247,1.0058283805847168e-6,1.9791796364892464e7,0.09490437572821975,42.611946958,1110.7630663998425,1.9790862842056375e7,2044.3808058574796,42.524734511,9.611248970031738e-7,1.979179636975377e7,0.09004302322864532,44.912718717
858,1101.9143612720072,1.9790472836324055e7,2425.5378330484964,45.228069711,1103.4531262479722,1.979073412830039e7,2165.784621689003,46.365058272,9.94652509689331e-7,1.9791796332192644e7,0.12760418374091387,42.654189869,1109.7749429158866,1.979079121644337e7,2115.018295377493,42.573290518,9.387731552124023e-7,1.979179636026536e7,0.09953141212463379,44.947060517
859,1100.763691432774,1.9790640588048734e7,2256.635438531637,45.301493371,1102.1008552871644,1.9790587855161116e7,2310.7054900028743,46.404574231,9.94652509689331e-7,1.9791796351410907e7,0.10838592052459717,42.717604623,1108.6544683538377,1.979066994217344e7,2235.1720907464623,42.626282183,9.164214134216309e-7,1.9791796363749184e7,0.09604756534099579,44.98019128
860,1099.5140831246972,1.9790588174058963e7,2307.7998199951835,45.350877162,1100.8471732400358,1.9790538119283497e7,2359.187685577199,46.462754464,1.0095536708831787e-6,1.9791796332051493e7,0.12774534756317735,42.758749529,1107.4752240292728,1.9790634535098035e7,2269.3999218270183,42.675153821,9.350478649139404e-7,1.97917963683096e7,0.09148716926574707,45.034669108
861,1098.5176854170859,1.979074112280392e7,2153.854677332565,45.415732213,1099.5520242899656,1.9790513677810036e7,2382.334010085091,46.5030586,1.0207295417785645e-6,1.979179632970943e7,0.1300874245353043,42.81887312,1106.2675375379622,1.97906299265411e7,2272.8007922694087,42.725269509,9.462237358093262e-7,1.979179636851149e7,0.09128528833389282,45.079116918
