iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
867,4.055397140793502,-12.754818060433855,16.810215201227358,13.351577835,4.000615366734564,-20.95603759967051,24.956652966405073,13.526304794,1.6516912402585149,-103.19917003404504,104.85086127430355,11.873192894,4.449824464507401,-165.90684053079931,170.35666499530672,14.496550961,1.6493748798966408,-53.477657606535885,55.127032486432526,13.110749426
868,4.0462521044537425,-165.88190425855305,169.9281563630068,13.364250937,3.9838491175323725,-15.485262835901423,19.469111953433796,13.537945029,1.6484257047995925,-55.53430221529703,57.182727920096625,11.896699985,4.440365445800126,-88.01857226723384,92.45893771303396,14.513080893,1.646022843196988,-98.45004380537563,100.09606664857262,13.127940053
869,4.0435269474983215,-87.56565868899766,91.60918563649598,13.380596556,3.9745970806106925,-159.37100676188254,163.34560384249323,13.560549289,1.6451786709949374,-97.75318277918889,99.39836145018383,11.909770962,4.43748624343425,-45.030655378225035,49.468141621659285,14.529419633,1.6427529137581587,-48.77470956669791,50.41746248045607,13.141444581
870,4.042725754901767,-45.650811846384684,49.69353760128645,13.407904168,3.9719179961830378,-82.75239007172938,86.72430806791242,13.575491302,1.641903867945075,-54.429309119821845,56.07121298776692,11.921947179,4.4366522785276175,-23.18069433141497,27.617346609942587,14.546234585,1.6396170072257519,-93.68888550428449,95.32850251151024,13.158691798
871,4.04247273504734,-23.922104881214764,27.964577616262105,13.423222756,3.971088287420571,-47.51789458114044,51.48898286856101,13.587119681,1.638721838593483,-96.55843116134747,98.19715299994095,11.93194245,4.436380000784993,-12.602115670099408,17.0384956708844,14.563001675,1.636349307373166,-48.02072509620115,49.65707440357431,13.172449131
872,4.0252360086888075,-12.798878043781045,16.824114052469852,13.438364582,3.9708445901051164,-22.74152464296204,26.712369233067157,13.600442317,1.635675729252398,-48.72218331451264,50.35785904376504,11.945820447,4.418706861324608,-162.9513120413706,167.37001890269522,14.577976571,1.633396870456636,-92.85169251384818,94.48508938430481,13.189789784
873,4.016513554379344,-163.46187185382905,167.4783854082084,13.451332538,3.9540884867310524,-15.353474404849905,19.307562891580957,13.620755253,1.6327592534944415,-95.21169267369953,96.84445192719397,11.956248943,4.409459102898836,-87.90955418199052,92.31901328488935,14.59453969,1.6305737402290106,-48.498340038958126,50.12891377918714,13.203199975
874,4.013690761290491,-87.31938803754605,91.33307879883654,13.481636058,3.945203358307481,-157.53590676535475,161.48111012366223,13.634403003,1.629901853390038,-51.01071320793071,52.64061506132075,11.978725077,4.4065122827887535,-45.07944315751264,49.485955440301396,14.611332814,1.6277718925848603,-90.2496350509825,91.87740694356737,13.220452235
875,4.012788150459528,-49.1191069713899,53.131895121849425,13.495817243,3.9422659715637565,-90.39023578463417,94.33250175619793,13.647793428,1.627122794277966,-95.67232605200223,97.2994488462802,11.989583831,4.4056988544762135,-24.103452695736507,28.50915155021272,14.627833152,1.6249517984688282,-51.36428395052225,52.98923574899108,13.233803383
876,4.012493195943534,-25.18429703473207,29.196790230675603,13.511459043,3.941329473629594,-48.7466751778472,52.688004651476795,13.66111623,1.624049223959446,-47.72491289513064,49.34896211909009,12.003494067,4.405400616116822,-12.560599662223126,16.966000278339948,14.644543254,1.621973443776369,-92.2987352347786,93.92070867855497,13.251733171
877,3.9955583987757564,-12.679759874462327,16.675318273238084,13.526661106,3.9410522980615497,-23.62998694258149,27.57103924064304,13.683191545,1.6213324824348092,-91.33160795996201,92.95294044239682,12.013751608,4.387877372093499,-162.53532779669925,166.92320516879275,14.659713791,1.6188609171658754,-53.04076650629075,54.65962742345663,13.264752422
878,3.987278281711042,-159.88033366386102,163.86761194557207,13.540887168,3.924561159685254,-14.925476907621473,18.850038067306727,13.695193907,1.6184581127017736,-50.559441653084114,52.17789976578589,12.025219099,4.378829178400338,-90.41862058960673,94.79744976800707,14.676280782,1.6157167609781027,-93.75041161237485,95.36612837335295,13.282140742
879,3.9843020206317306,-91.27860503912036,95.2629070597521,13.568970086,3.9159662034362555,-159.23149120391008,163.14745740734634,13.707912772,1.615581945516169,-93.69962042946307,95.31520237497924,12.035573932,4.375863667577505,-47.506018441708534,51.88188210928604,14.692997252,1.6126002054661512,-51.46876090301414,53.081361108480294,13.295597887
880,3.9833262832835317,-49.489073094797746,53.47239937808128,13.583934774,3.913360496982932,-84.69473221519009,88.60809271217302,13.721151684,1.6127075422555208,-48.94989108532635,50.56259862758187,12.04951531,4.37491019628942,-23.384255857862826,27.759166054152246,14.710010554,1.6095073195174336,-94.71495279964378,96.32446011916122,13.312804662
881,3.9830537205561996,-24.582713720428927,28.565767440985127,13.599957212,3.9125340953469276,-44.202575814288636,48.115109909635564,13.734519987,1.6098011806607246,-93.83815336548034,95.44795454614106,12.068977907,4.374636929482222,-12.422810204765085,16.797447134247307,14.727151552,1.606623544357717,-52.37700823879469,53.983631783152404,13.326048627
882,3.9663054095581174,-14.119336942851163,18.08564235240928,13.618509177,3.912262784317136,-25.73944771573548,29.651710500052616,13.758749133,1.6069799503311515,-52.04627293780454,53.65325288813569,12.081642305,4.357459556311369,-159.7045998857155,164.06205944202688,14.742398531,1.6033889008685946,-95.37335434492425,96.97674324579285,13.347332334
883,3.9584611114114523,-156.86670774325438,160.82516885466583,13.644717875,3.896356509067118,-12.380578742017974,16.276935251085092,13.773710613,1.6040944047272205,-97.39078482222214,98.99487922694937,12.09216615,4.3485919293016195,-87.96036491491861,92.30895684422023,14.759002942,1.6002157032489777,-57.7641494842509,59.36436518749988,13.360816291
884,3.955674661323428,-84.69149088279492,88.64716554411835,13.659880358,3.8881107214838266,-157.94232664461208,161.8304373660959,13.786701389,1.6009387383237481,-49.622910500535255,51.223849238859,12.105787437,4.345791815780103,-47.21484040659715,51.56063222237725,14.776239353,1.5967226177453995,-98.77539821759513,100.37212083534052,13.378357142
885,3.9547679172828794,-49.065616098185785,53.020384015468665,13.673386583,3.885310361161828,-87.47399492421981,91.35930528538164,13.800209159,1.5980171002447605,-94.58406878390244,96.1820858841472,12.116615154,4.344884654507041,-23.7902369852103,28.13512163971734,14.793488773,1.5937075894325972,-51.61792282382179,53.21163041325439,13.39273167
886,3.9544666297733784,-24.614659749118545,28.569126378891923,13.689542672,3.8845814177766442,-46.11992393155149,50.004505349328134,13.823421235,1.595011392608285,-52.43576942307273,54.03078081568101,12.130475762,4.3446071073412895,-12.358465495386525,16.703072602727815,14.821269547,1.5906209433451295,-95.06716838609492,96.65778932944005,13.410549788
887,3.9543666057288647,-14.416210756255126,18.37057736198399,13.715335529,3.884348335675895,-21.23143286578749,25.115781201463385,13.837720491,1.592161594890058,-96.9014708288135,98.49363242370356,12.140698858,4.327621949836612,-159.52004266727346,163.84766461711007,14.83569551,1.587458172813058,-51.23886391477339,52.82632208758645,13.424176137
888,3.936051346361637,-13.929909484089166,17.865960830450803,13.729339619,3.8686494110152125,-12.185399958062504,16.054049369077717,13.851954206,1.589365771971643,-51.545522882610186,53.13488865458183,12.164289636,4.3185038128867745,-87.68217219557611,92.00067600846289,14.852118035,1.5842025093734264,-95.48716990081878,97.07137241019221,13.443332125
889,3.9269742909818888,-157.73063056501974,161.65760485600163,13.742666041,3.860633217729628,-155.39721900002925,159.25785221775888,13.864284517,1.5863870326429605,-95.44240448094581,97.02879151358877,12.174664784,4.315678390674293,-46.21012047511364,50.525798865787934,14.868722563,1.5809022318571806,-52.03198257792326,53.61288480978044,13.456796495
890,3.9242731099948287,-86.70609091051453,90.63036402050936,13.754446001,3.8579956721514463,-85.19108838737495,89.0490840595264,13.878555577,1.58378835208714,-51.28255954468867,52.86634789677581,12.188413626,4.314811908639967,-23.134923667485026,27.449735576124993,14.887414231,1.5776843940839171,-96.92430318545591,98.50198757953983,13.475835193
891,3.9235020158812404,-43.70666139541434,47.630163411295584,13.770006708,3.857081040740013,-48.15668152856534,52.01376256930536,13.900751741,1.5808762712404132,-92.1807197060397,93.76159597728011,12.19862318,4.3145403899252415,-12.339023775129931,16.653564165055172,14.904537133,1.5746553875505924,-52.8467845351979,54.42143992274849,13.499496351
892,3.9232349889352918,-23.243990375995864,27.167225364931156,13.792792624,3.8568544117733836,-22.964097132553327,26.82095154432671,13.914756212,1.5777817564085126,-54.95166273951229,56.5294444959208,12.210639759,4.297655690461397,-158.34845841982224,162.64611411028363,14.919968738,1.5714832618832588,-94.27815972525828,95.84964298714154,13.516779469
893,3.906965264119208,-13.252202188862235,17.159167452981443,13.805504021,3.8412577928975224,-12.878890163779175,16.720147956676698,13.928038021,1.574593490920961,-95.43364936911468,97.00824286003564,12.223085758,4.288573327474296,-86.6889295180018,90.9775028454761,14.936777068,1.5688641322776675,-51.930876424207696,53.499740556485364,13.531194943
894,3.898391978815198,-159.73293608666472,163.63132806547992,13.818684024,3.8330487366765738,-153.9408007814339,157.77384951811047,13.941146079,1.5715459194034338,-51.19337757195837,52.764923491361806,12.236013755,4.285710593685508,-46.18605940475689,50.4717699984424,14.953704396,1.5658407388255,-93.37537925239212,94.94121999121762,13.549366023
895,3.895652529783547,-86.76131188646929,90.65696441625283,13.83353343,3.8306535510346293,-81.59384651988518,85.4245000709198,13.966772584,1.5686219008639455,-95.2903933601989,96.85901526106285,12.2563423,4.284849162213504,-22.167843431467986,26.45269259368149,14.970598958,1.5629341872408986,-48.95710464970834,50.52003883694924,13.56335564
896,3.894869025796652,-43.50956546679336,47.40443449259001,13.856334403,3.8298030737787485,-46.35082805585606,50.18063112963481,13.980028799,1.565656803548336,-50.823342246651826,52.38899905020016,12.270212052,4.284600882790983,-12.409239410645796,16.69384029343678,14.98769858,1.5598420863971114,-91.78934430762531,93.34918639402242,13.582633973
897,3.8946224078536034,-22.02920615746241,25.923828565316015,13.869929547,3.8295399509370327,-23.322689029342726,27.15222898027976,13.993177799,1.562788574025035,-93.92850965868486,95.4912982327099,12.281080399,4.267634700983763,-159.53458563613785,163.8022203371216,15.003056604,1.5577410627156496,-50.141223817452044,51.69896488016769,13.596680998
898,3.8783920388668776,-13.904081491237193,17.78247353010407,13.881982117,3.8139186995103955,-12.6131150099324,16.427033709442796,14.007340035,1.5597513131797314,-54.07972380373216,55.63947511691189,12.295087749,4.25855387467891,-86.19286228392832,90.45141615860723,15.019927823,1.5561114326119423,-85.07612516281287,86.63223659542481,13.614807504
899,3.869770928286016,-157.4130094122517,161.28278034053773,13.895139854,3.8058352544903755,-152.0819410842253,155.88777633871567,14.030293749,1.5567329777404666,-95.24635434252076,96.80308732026123,12.305144343,4.255710897035897,-45.972461698579096,50.22817259561499,15.036767238,1.553432697430253,-53.64280545725018,55.19623815468043,13.628546173
900,3.8673140108585358,-82.83648379308389,86.70379780394242,13.917266244,3.8031580355018377,-85.48168209440956,89.2848401299114,14.041845755,1.5537081295624375,-53.91002711883853,55.463735248400965,12.317114971,4.2548580868169665,-24.18953018903943,28.444388275856397,15.053644834,1.5502492189407349,-94.79104639005857,96.3412956089993,13.64645736
901,3.8664925824850798,-45.622508009578794,49.489000592063874,13.931212644,3.8023682115599513,-44.78151559463112,48.58388380619107,14.055920045,1.5510688871145248,-89.25073535388704,90.80180424100156,12.340068963,4.254572367295623,-12.390310343791299,16.64488271108692,15.071256813,1.5473462343215942,-52.127521969702144,53.67486820402374,13.660579366
902,3.8662275318056345,-23.55318572056477,27.419413252370404,13.945951607,3.8021261747926474,-22.638235044618632,26.44036121941128,14.06955229,1.547966156154871,-52.594053431324475,54.142019587479346,12.352295277,4.237705474719405,-158.4290112549103,162.6667167296297,15.08710552,1.5441309046000242,-93.12765553436333,94.67178643896335,13.678566164
903,3.8503994857892394,-12.267966347525117,16.118365833314357,13.960300359,3.787123772315681,-11.905381976661353,15.692505748977034,14.094426577,1.5449720779433846,-98.23279532534343,99.77776740328682,12.362956501,4.22898814920336,-87.3526581698459,91.58164631904926,15.103850104,1.5410450790077448,-46.56299266102414,48.104037740031885,13.691702517
904,3.8420046316459775,-158.21949905800227,162.06150368964825,13.980189099,3.7791401650756598,-151.95342209228795,155.7325622573636,14.105919628,1.541878449730575,-49.388371953679986,50.93025040341056,12.37697705,4.225996617227793,-45.65724939723229,49.883246014460084,15.12060498,1.538300042040646,-89.99470092791756,91.53300096995821,13.711198192
905,3.8393225027248263,-84.26145965588313,88.10078215860796,13.993680832,3.7765471478924155,-85.05832780368496,88.83487495157738,14.119421972,1.5390459327027202,-95.94996753969706,97.48901347239978,12.387058222,4.225143202580512,-24.679908305836904,28.905051508417415,15.137652364,1.5352506823837757,-49.2143004983204,50.749551180704174,13.724311225
906,3.8384799836203456,-45.00788243412481,48.846362417745155,14.006959659,3.7758148461580276,-42.218193855066396,45.99400870122442,14.132732312,1.536193902604282,-48.405326862754016,49.9415207653583,12.401001355,4.224855192936957,-12.195326431270502,16.42018162420746,15.154572342,1.532212233170867,-93.3753134847558,94.90752571792666,13.74176444
907,3.8382544200867414,-21.93983802819659,25.77809244828333,14.02178612,3.77555276080966,-23.02764710347408,26.80319986428374,14.154732834,1.533527571707964,-91.24752170107581,92.78104927278378,12.411134715,4.208439843729138,-156.06933159906615,160.27777144279528,15.169902316,1.529468727298081,-47.886863670455625,49.416332397753706,13.754429818
908,3.8225936889648438,-12.209300364373746,16.03189405333859,14.047034888,3.7606457602232695,-15.878384768060243,19.639030528283513,14.166410884,1.5308106411248446,-53.45429920321192,54.98510984433676,12.433591453,4.20014620013535,-86.19244118695417,90.39258738708952,15.186840749,1.526730528101325,-88.16097361684776,89.68770414494908,13.772109581
