iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
584,0.8635892117163166,-43.28688178269227,44.150470994408586,1.24989099,0.8938124300912023,-8.148114158879947,9.04192658897115,1.220397919,0.24203371012117714,-11.227706144853544,11.469739854974721,0.94799066,1.0849314202787355,-3.63940340995552,4.724334830234255,1.031141505,0.22307840350549668,-10.543550883220187,10.766629286725683,0.909993476
585,0.8627747977152467,-20.265949137596078,21.128723935311324,1.251607302,0.8884922420838848,-4.004364216105783,4.892856458189668,1.221928564,0.24147088348399848,-19.790389179201426,20.031860062685425,0.949411308,1.0785869869869202,-44.26250494065868,45.3410919276456,1.032712841,0.22240132780279964,-19.401611471060747,19.624012798863546,0.911767511
586,0.8625380196608603,-10.888971559804231,11.751509579465091,1.253220554,0.8857323208358139,-41.44582909350053,42.33156141433634,1.226362664,0.24079154105857015,-10.577536243203792,10.818327784262362,0.950575105,1.075571717461571,-22.826887162320922,23.902458879782493,1.034617199,0.22183758986648172,-11.033617132714998,11.25545472258148,0.912931547
587,0.8624434393132105,-6.318982588397514,7.1814260277107245,1.254861231,0.8847955440869555,-25.277960728420506,26.162756272507462,1.227703449,0.24019207258243114,-19.799389328598252,20.039581401180683,0.951371855,1.0745840462623164,-12.395987972964043,13.47057201922636,1.036508301,0.22119888581801206,-19.511649208123906,19.732848093941918,0.914689811
588,0.8569580983603373,-3.52394139582303,4.380899494183367,1.259266418,0.8844634199049324,-13.07763648968004,13.962099909584973,1.22929399,0.23957210592925549,-12.825069144322299,13.064641250251555,0.952685883,1.074250920326449,-5.696192708785432,6.770443629111881,1.038355887,0.2206382928416133,-10.36597328279427,10.586611575635883,0.915869826
589,0.8542204144177958,-41.45679969168493,42.311020106102724,1.260516565,0.884374973946251,-6.9137768051626685,7.798151779108919,1.231020633,0.2388894857140258,-19.955272642182734,20.19416212789676,0.954183367,1.074170773033984,-3.4992436383640495,4.5734144113980335,1.040198056,0.22006933682132512,-19.785947697079596,20.00601703390092,0.91756586
590,0.853439184022136,-22.569833265363712,23.42327244938585,1.262194956,0.8790827227057889,-3.7118955733479284,4.590978296053717,1.232659676,0.238233603653498,-10.974475070203125,11.212708673856623,0.955573711,1.068224266753532,-42.10040692990611,43.16863119665964,1.041737134,0.2195259747095406,-10.093519326760374,10.313045301469915,0.918676711
591,0.8531403336673975,-13.659280015187589,14.512420348854986,1.263823772,0.8760144736152142,-41.87881157579407,42.75482604940928,1.236921353,0.2375884213251993,-21.392547093662134,21.630135514987334,0.959373288,1.0651127244345844,-23.056746460618857,24.12185918505344,1.04344974,0.21894999279174954,-18.5846954477668,18.80364544055855,0.920479855
592,0.8530574379255995,-6.587257599004342,7.440315036929942,1.265495899,0.8752584171015769,-21.821354511697365,22.69661292879894,1.238276111,0.2370089979376644,-11.484075107217521,11.721084105155185,0.961049654,1.0641112548764795,-11.964318657503433,13.028429912379913,1.045257727,0.21846465452108532,-10.425998632445605,10.64446328696669,0.921665493
593,0.8480096264975145,-3.352165962254354,4.200175588751868,1.269981123,0.8750357166863978,-11.612494943516499,12.487530660202896,1.239957009,0.23631493980064988,-19.400782621874374,19.637097561675024,0.961969699,1.063838250003755,-6.080841712730809,7.144679962734564,1.047098566,0.21791279094759375,-17.967215032584583,18.185127823532177,0.923455538
594,0.8454369646497071,-42.03794375392863,42.88338071857834,1.27123178,0.8749691544799134,-5.55254952330087,6.427518677780784,1.241581237,0.23559340427163988,-11.202989452744871,11.438582857016511,0.963113505,1.0637418343685567,-3.444416240364646,4.508158074733203,1.048864097,0.21740627428516746,-10.683804779383307,10.901211053668474,0.924621019
595,0.8445477490313351,-24.38195367641562,25.226501425446955,1.272957456,0.8695304774446413,-3.7066829813361055,4.576213458780747,1.243193448,0.23493360774591565,-19.47598827246006,19.710921880205976,0.964387914,1.0579634567257017,-43.38389639562235,44.44185985234805,1.050298717,0.21668606717139482,-18.681815305625836,18.89850137279723,0.926376497
596,0.8442762730410323,-12.293685880769154,13.137962153810186,1.274544147,0.866751056862995,-41.54318594519029,42.40993700205328,1.244638148,0.2342988442396745,-12.019042882347815,12.25334172658749,0.965708273,1.054950975929387,-23.474623683659896,24.529574659589283,1.054572543,0.21602785075083375,-8.658716251392686,8.87474410214352,0.927593906
597,0.8441944351652637,-6.48309465629087,7.327289091456134,1.276226211,0.8658089539967477,-21.74332356405952,22.609132518056267,1.249415304,0.2336777369491756,-21.060149851975883,21.29382758892506,0.967161325,1.0539478001883253,-11.507836504212413,12.561784304400739,1.056417842,0.21542714536190033,-18.137672088951017,18.353099234312918,0.932008097
598,0.8391523768659681,-3.3567484493764983,4.195900826242466,1.277925971,0.8655720168026164,-12.685699060602976,13.551271077405593,1.250933621,0.23304932320024818,-11.799980020558218,12.033029343758466,0.968429756,1.0536852900404483,-6.304134159445553,7.357819449486001,1.058112182,0.2148221138631925,-9.377972109016254,9.592794222879446,0.933263638
599,0.836745165172033,-42.109219051675616,42.94596421684765,1.282134494,0.8654875889187679,-7.096277461300902,7.96176505021967,1.252459792,0.23246273468248546,-19.435636593296458,19.668099327978943,0.972607535,1.053595807403326,-3.412142417480432,4.465738224883758,1.05982458,0.21427073515951633,-17.604606916684983,17.8188776518445,0.935015852
600,0.8359952472383156,-21.707194597915336,22.543189845153652,1.283789517,0.860331893665716,-3.906075866678,4.766407760343716,1.254212352,0.23182531318161637,-10.808900043559714,11.04072535674133,0.973819881,1.047925453982316,-41.68995030562154,42.73787575960385,1.06128599,0.21367139765061438,-9.641799378316207,9.855470775966822,0.936238417
601,0.8357505591120571,-11.264946717582427,12.100697276694484,1.285799936,0.8577199544524774,-40.74901647108358,41.606736425536056,1.256046103,0.23125368694309145,-19.891463588017185,20.122717274960277,0.975096068,1.045102980453521,-22.869052089356245,23.914155069809766,1.06344778,0.21310037339571863,-18.327443507444368,18.540543880840087,0.938532879
602,0.8356617204844952,-5.749804517005835,6.58546623749033,1.287485651,0.8569372198544443,-24.11242177752032,24.969358997374766,1.260595342,0.23061654379125684,-13.29159581534401,13.522212359135267,0.976809068,1.0441832151263952,-12.054935933891855,13.09911914901825,1.065228687,0.21259431762155145,-9.952437177363285,10.165031494984836,0.939910229
603,0.8309018801664934,-3.5789152750477236,4.409817155214217,1.288821224,0.8567052896833047,-12.033377767447647,12.890083057130951,1.262220236,0.22993386106099933,-20.139513907076054,20.369447768137054,0.978255519,1.043882298632525,-4.8050608758598585,5.848943174492383,1.066973966,0.2120539704337716,-17.580994035705118,17.79304800613889,0.941736357
604,0.8282459307229146,-39.218222139543336,40.04646807026625,1.293380139,0.8566318972734734,-5.722057696771689,6.578689594045162,1.264024554,0.22931622399482876,-11.03864341579345,11.267959639788279,0.97954021,1.0438254253240302,-3.368171013579868,4.411996438903898,1.068702478,0.2116054733050987,-9.87327574971917,10.084881223024269,0.943035883
605,0.8273624391295016,-22.076560744471593,22.903923183601094,1.295099136,0.8517565844813362,-3.2655827656991363,4.1173393501804725,1.265617165,0.2286773178493604,-20.549275023316934,20.777952341166294,0.980554847,1.0382904500002041,-43.2914374958888,44.329727945889005,1.070179211,0.21105599380098283,-17.942811989901415,18.153867983702398,0.944921424
606,0.8271699583856389,-10.304052029101262,11.131221987486901,1.296688906,0.8491506568389013,-41.781508124614696,42.6306587814536,1.266829962,0.2281703221378848,-12.15177569986701,12.379946022004894,0.985014769,1.0352838622638956,-20.31806810923917,21.353351971503066,1.07191763,0.21062718471512198,-9.632343398059879,9.842970582775001,0.946123447
607,0.8271107714390382,-4.97786069539827,5.8049714668373085,1.298457207,0.8483638911275193,-20.59464929866992,21.44301318979744,1.271294628,0.22758035664446652,-20.00883667950834,20.236417036152808,0.986060657,1.0345890107564628,-11.231262684287074,12.265851695043537,1.073597852,0.21008697163779289,-17.585598916882997,17.79568588852079,0.947844349
608,0.8222632718970999,-3.290464878986395,4.112728150883495,1.300167828,0.8481598552316427,-10.442782483080013,11.290942338311655,1.272966912,0.2269060560502112,-13.587584253471027,13.814490309521238,0.987344765,1.0342858146177605,-5.711946490354634,6.746232304972395,1.07530525,0.20952163357287645,-9.465892866316308,9.675414499889184,0.94900905
609,0.820048836292699,-39.986799856116185,40.806848692408884,1.301422387,0.848103421041742,-5.103739204453271,5.951842625495013,1.274533752,0.22620005963835865,-20.06813855214223,20.29433861178059,0.988667255,1.0342055523069575,-3.3348876370872134,4.369093189394171,1.077088516,0.20896841934882104,-19.258655232282507,19.467623651631328,0.950929885
610,0.8192917600972578,-21.10864691628862,21.927938676385878,1.305936346,0.8433186920592561,-3.625514490990879,4.468833183050135,1.276162058,0.22552982612978667,-12.398274367160244,12.623804193290031,0.989795498,1.028777493047528,-41.62872239917837,42.6574998922259,1.078760858,0.20832705625798553,-9.617425027780238,9.825752084038223,0.952017127
611,0.8190693374490365,-11.08214464175693,11.901213979205966,1.307697302,0.8408173590432853,-38.54139801017876,39.382215369222045,1.277641829,0.22479878517333418,-21.607547907730204,21.83234669290354,0.991051673,1.0257877400144935,-20.50108933858336,21.526877078597852,1.080490836,0.2077289514709264,-18.066444461786872,18.2741734132578,0.953999287
612,0.819008355261758,-5.313080833882269,6.132089189144027,1.309304374,0.8400017527164891,-23.990100514837316,24.830102267553805,1.278943434,0.22411439043935388,-13.8287585782068,14.052872968646154,0.992347269,1.0250126068713143,-11.549457793391667,12.574470400262982,1.082203202,0.20718023052904755,-10.21516299743874,10.422343227967788,0.95524594
613,0.8142938278615475,-3.242174843231375,4.056468671092922,1.310994698,0.8397626273799688,-11.62653152603743,12.4662941534174,1.283501693,0.22333709278609604,-21.317716768215842,21.541053861001938,0.993642637,1.0247353081358597,-5.178104883277072,6.202840191412932,1.083928647,0.20669396803714335,-17.793000795197827,17.99969476323497,0.957077245
614,0.8117257562698796,-40.12946348078927,40.94118923705915,1.312246364,0.8396700128214434,-4.959223237207045,5.798893250028488,1.285137584,0.22277816629502922,-11.477288786072815,11.700066952367845,0.994888187,1.024672354804352,-3.3654282465847203,4.390100601389072,1.085740928,0.20619234023615718,-9.358603575981379,9.564795916217536,0.958186287
615,0.8109254559967667,-22.469382161428467,23.280307617425233,1.31777656,0.8350453530438244,-5.284333553617135,6.11937890666096,1.286632846,0.22211320570204407,-19.18360393290572,19.405717138607763,0.99916273,1.019192163599655,-40.16807820524714,41.1872703688468,1.087240532,0.2057101079262793,-17.76140401242708,17.967114120353358,0.959990314
616,0.8106726134428754,-10.832634129449083,11.643306742891959,1.319802731,0.832314427359961,-42.08620491211686,42.91851933947682,1.288027409,0.22138841322157532,-10.815814726211322,11.037203139432897,1.000367466,1.0166742642177269,-23.605099556081154,24.62177382029888,1.088892748,0.20526651258114725,-9.385706070306583,9.59097258288773,0.961050683
617,0.8106246764073148,-5.435483379367938,6.246108055775252,1.321421403,0.8316674440866336,-19.39658412371178,20.228251567798413,1.289651678,0.22064578579738736,-22.03731983204859,22.257965617845976,1.001497945,1.0156049637589604,-10.616997796309299,11.63260276006826,1.090562211,0.20497758768033236,-16.05334120981132,16.258318797491654,0.962797855
618,0.8056216341210529,-3.5235153448307504,4.329136978951803,1.323270323,0.8314287792891264,-9.9602199538274,10.791648733116526,1.294077028,0.21998269285541028,-9.954039076341811,10.174021769197221,1.00326071,1.0153374203946441,-5.576976403125414,6.592313823520058,1.092257809,0.204480973421596,-10.035465556509724,10.23994652993132,0.963935423
619,0.8030720695387572,-38.19104970575572,38.994121775294474,1.324879757,0.8313359199091792,-8.368932772939493,9.200268692848672,1.29552077,0.21942410722840577,-19.21691493169802,19.436339038926427,1.00423916,1.015257797553204,-3.2334356592717555,4.2486934568249595,1.094066483,0.20403411670122296,-17.945548535627786,18.14958265232901,0.965710477
620,0.8023918363032863,-22.822179932839326,23.624571769142612,1.326316174,0.8264540132367983,-3.9052836275672904,4.731737640804089,1.297101718,0.21869205229450017,-11.220475428445022,11.439167480739522,1.00587522,1.0101241952506825,-39.494127882851025,40.50425207810171,1.095703469,0.20370455109514296,-11.298594057929837,11.50229860902498,0.966711672
621,0.8021394439274445,-11.86519658794221,12.667336031869654,1.33123397,0.8238630633568391,-38.248358895127545,39.072221958484384,1.298644734,0.21816073649097234,-18.997034626705627,19.2151953631966,1.007268631,1.0075447433628142,-22.56900153223906,23.576546275601874,1.097500375,0.20331363833975047,-16.059915125208498,16.26322876354825,0.968439736
622,0.8020858872914687,-5.1665511430641455,5.968637030355614,1.333013111,0.8229490002850071,-25.317758300285607,26.140707300570615,1.300004933,0.2175432180520147,-11.149826188200034,11.367369406252049,1.011292385,1.006625078851357,-12.229048418846816,13.235673497698173,1.099483637,0.20268271933309734,-8.190728589008305,8.393411308341403,0.969625936
623,0.7974600236630067,-3.2198129661121104,4.017272989775117,1.334727457,0.8227371838875115,-11.37536826515404,12.198105449041552,1.301657221,0.2169913313118741,-18.770581110457293,18.987572441769167,1.012703063,1.006337673519738,-5.808938858769601,6.815276532289339,1.101290377,0.2021843851543963,-16.54195293819797,16.744137323352366,0.971491964
624,0.7951343709137291,-39.28267980033785,40.07781417125158,1.336040319,0.8226793711073697,-5.046569337887522,5.869248708994892,1.306089749,0.2163413653615862,-10.81729857657338,11.033639941934966,1.014023755,1.006257505621761,-3.224624781354102,4.230882286975863,1.103046074,0.2016160641796887,-9.405213290182484,9.606829354362173,0.972654119
625,0.7943120480049402,-21.899916586997385,22.694228635002325,1.337619509,0.8179399941582233,-3.3140877946704377,4.132027788828661,1.307757653,0.21569915290456265,-18.801354091043983,19.017053243948546,1.01538471,1.0011667961953208,-40.87774977577928,41.8789165719746,1.104545657,0.20103902753908187,-17.4832555057424,17.68429453328148,0.974407695
626,0.7940053892089054,-12.023215007406687,12.817220396615593,1.342730275,0.8157235801918432,-39.365999347220274,40.18172292741212,1.309237007,0.21493438351899385,-10.550805403411573,10.765739786930567,1.016536843,0.9985710533801466,-23.8141907581277,24.812761811507848,1.106186438,0.20061002066358924,-8.920425432533602,9.121035453197191,0.975621205
627,0.793927401653491,-7.22914479891552,8.023072200569011,1.344261055,0.814866701955907,-21.618082876691428,22.432949578647335,1.310877808,0.2142916499869898,-20.338134288391828,20.552425938378818,1.01755989,0.99756379367318,-10.694956620064445,11.692520413737626,1.107866931,0.20021490042563528,-16.86635504599854,17.066569946424174,0.977439297
628,0.789632290485315,-3.7156334455430393,4.505265736028354,1.346295445,0.8146023720037192,-13.063769562464294,13.878371934468014,1.312437928,0.21382248413283378,-10.545328648625002,10.759151132757836,1.019359665,0.9973340238211676,-5.411698116499146,6.409032140320313,1.109660427,0.19980982027482241,-9.348822732105578,9.5486325523804,0.978662164
