iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
1576,0.41735963188111785,-7.758230082065467,8.175589713946584,11.867453684,0.41347540616989137,-7.735548180467599,8.14902358663749,11.637370594,0.0856813494116068,-8.71388133922712,8.799562688638726,7.654014837,0.9234039265662433,-1.9832034172581081,2.9066073438243514,6.968330083,0.0840112429112196,-4.689478009761765,4.773489252672984,6.138116273
1577,0.41733493059873583,-4.631355881316298,5.048690811915034,11.87353206,0.41345341913402084,-4.2618377664960505,4.675291185630071,11.643155425,0.08561974912881852,-5.202769469436966,5.288389218565785,7.656384725,0.9216810710728169,-27.86263442975863,28.784315500831447,6.972096336,0.08392675258219243,-8.606340936064036,8.690267688646228,6.143198359
1578,0.41732714064419274,-2.3890872466609956,2.8064143873051886,11.879213013,0.4134458743035794,-2.3654755670459657,2.778921441349545,11.653149461,0.08555133752524853,-8.483008551676292,8.568559889201541,7.66313647,0.9208214070647955,-13.743316784332524,14.66413819139732,6.976475109,0.08385192267596722,-5.088683268340298,5.172535191016265,6.146495944
1579,0.41617234833538536,-2.626855538882777,3.0430278872181624,11.891078656,0.4123793065547943,-2.060780057164947,2.4731593637197413,11.658957314,0.08547646291553974,-5.424769552150345,5.510246015065885,7.667585901,0.9205955162644387,-7.586051399805359,8.506646916069798,6.980767352,0.0837780699133873,-8.542575718529184,8.626353788442572,6.151543873
1580,0.4157115966081619,-21.746120074779107,22.16183167138727,11.896948322,0.4118595689535141,-22.337198054240087,22.7490576231936,11.668986129,0.08540153652429582,-8.371379398527013,8.45678093505131,7.672695697,0.9205109208822251,-5.065473311968334,5.985984232850559,6.98542784,0.08370755128562452,-5.895103976477055,5.97881152776268,6.154835471
1581,0.4154818329960108,-14.465800004790953,14.881281837786965,11.906874747,0.41167668886482717,-12.012072284683619,12.423748973548445,11.674806767,0.08534191325306893,-5.517205753670874,5.602547666923943,7.676083463,0.9204657755792142,-2.1109702484724613,3.0314360240516756,6.989659263,0.08360495194792748,-9.663337577810056,9.746942529757984,6.159898927
1582,0.4154244862496853,-6.998561574094174,7.413986060343859,11.914060416,0.4116169944405556,-6.771043891004782,7.182660885445337,11.68147274,0.0852674312889576,-8.985810679337614,9.071078110626573,7.67771084,0.9204547133296729,-1.9933844703863626,2.9138391837160356,6.994167054,0.08350757211446763,-5.321182087051952,5.4046896591664195,6.163260669
1583,0.41540527418255807,-3.899743524124341,4.3151487983068995,11.919480953,0.4116001404821873,-4.039035592797207,4.450635733279395,11.691066935,0.08519725017249585,-4.849934847945343,4.935132098117839,7.68878499,0.9187232989817858,-26.516603136751943,27.435326435733728,6.997886544,0.08342112861573697,-8.731760425621568,8.815181554237304,6.168374216
1584,0.41539644338190557,-2.4734010441237544,2.88879748750566,11.930128374,0.41159323267638687,-2.3870437710316392,2.798637003708026,11.6960159,0.08511930257081986,-8.195664340170868,8.280783642741689,7.690668463,0.9179152972996235,-14.568386806679447,15.486302103979071,7.002097777,0.08334172666072846,-5.437383600484517,5.520725327145246,6.171612756
1585,0.4143149752169848,-2.8460452241587495,3.260360199375734,11.935684277,0.4105214193463326,-1.9808162011735826,2.391337620519915,11.702661404,0.08503703325986862,-5.108653867353836,5.193690900613705,7.69385465,0.9176622465252877,-7.739341320124224,8.65700356664951,7.006508163,0.08325281143188477,-8.746355418579801,8.829608230011686,6.176695059
1586,0.41382095739245417,-21.761890791054892,22.175711748447345,11.941499515,0.4099798381328583,-22.557674164578128,22.967654002710987,11.711924408,0.08495159856975079,-9.071989675748428,9.156941274318179,7.698128977,0.9175811443477869,-4.066456243208053,4.984037387555841,7.010714915,0.08317366018891335,-4.783045891689346,4.86621955187826,6.180064682
1587,0.41363684460520744,-12.442034052434474,12.855670897039682,11.952805515,0.4098224237561226,-12.081509642388124,12.491332066144246,11.717839808,0.0848825465887785,-5.677572437595737,5.762454984184515,7.707624489,0.9175542078912259,-2.3887732525398517,3.3063274604310777,7.015177664,0.08309366330504418,-8.334837028433716,8.41793069173876,6.185339961
1588,0.41356847807765007,-7.743186744253471,8.156755222331121,11.957706166,0.40975757353007797,-7.2519210265152205,7.661678600045298,11.727777181,0.08479341603815556,-8.511622242589578,8.596415658627734,7.710703028,0.9175406407564879,-1.9361164991364717,2.8536571398929595,7.019468023,0.08300417885184289,-4.741984060169493,4.8249882390213354,6.18841759
1589,0.4135364841669798,-4.6850082439244956,5.0985447280914755,11.969701016,0.4097456503659487,-3.0914742589968243,3.501219909362773,11.734527527,0.0847348403185606,-5.847697696242939,5.9324325365615,7.714255889,0.9158799231052399,-26.832122082089267,27.748002005194508,7.023226567,0.0829160649329424,-8.321364620203267,8.404280685136209,6.193411732
1590,0.4135261181741953,-2.4303111117993175,2.843837229973513,11.975509013,0.40973829552531243,-1.9900367225718683,2.3997750180971806,11.740062149,0.08465202525258064,-8.942500974199904,9.027152999452484,7.716033348,0.9150813542306424,-14.906167701065511,15.821249055296153,7.027666043,0.08284511044621468,-4.829214741852415,4.91205985229863,6.196360451
1591,0.41245594024658205,-2.9801355437254062,3.392591483971988,11.979884133,0.4086284954100847,-2.2993774133374845,2.708005908747569,11.74939693,0.08459156602621079,-5.350579931786687,5.435171497812897,7.721421405,0.9148034557700158,-8.001945628964993,8.91674908473501,7.031918603,0.082774817943573,-8.232915026402535,8.315689844346108,6.20131598
1592,0.41190914064645767,-22.360193017121766,22.772102157768224,11.989892831,0.40812531262636187,-22.611378250019804,23.019503562646165,11.75464899,0.08450514115393162,-8.816430137052677,8.900935278206608,7.729537026,0.9147148527204991,-4.409970867917492,5.324685720637991,7.036497277,0.0827060852199793,-4.702906882820259,4.785612968040239,6.204608353
1593,0.41176503524184227,-12.139518542583806,12.551283577825648,11.995048146,0.40796406976878646,-11.934599583824982,12.342563653593768,11.761141157,0.08442582301795483,-4.395067273286652,4.479493096304607,7.734151454,0.9146826431155205,-2.3860359326312293,3.3007185757467497,7.040985744,0.08263420388102533,-8.597396757175172,8.680030961056197,6.209776229
1594,0.41170968599617486,-6.581061337612002,6.992771023608177,12.001951126,0.40790893211960794,-6.7631942910611125,7.171103223180721,11.770297542,0.08435627967119218,-8.204658210201682,8.289014489872875,7.736961984,0.9146704405546189,-1.918654038218336,2.833324478772955,7.045261513,0.08256217278540134,-5.508492237222127,5.591054410007528,6.213119729
1595,0.4116886105388403,-4.287018304908346,4.698706915447187,12.010577904,0.40788662768900397,-4.507727180522517,4.915613808211521,11.775256985,0.08427609391510488,-4.857197873795351,4.941473967710456,7.741489279,0.9130332779139281,-26.8737755377156,27.786808815629527,7.048922716,0.08248257972300053,-8.894373520594412,8.976856100317413,6.218191599
1596,0.41168077737092973,-2.4692707839644474,2.8809515613353773,12.017731626,0.40691126845777037,-1.8782881600930725,2.285199428550843,11.785746325,0.08419777564704418,-8.40557687846432,8.489774654111365,7.75067112,0.9121921956539154,-13.803077174919213,14.715269370573129,7.053281281,0.08241418637335302,-5.448617082151744,5.531031268525097,6.221399896
1597,0.4105668600648642,-2.8141840510918845,3.2247509111567485,12.023614222,0.40643616616725925,-22.65277151875456,23.05920768492182,11.791370453,0.08411608561873436,-4.87961297540491,4.963729061023644,7.755598471,0.9119519703090191,-8.284013690780448,9.195965661089467,7.057721289,0.08232254125177861,-8.422184562723768,8.504507103975547,6.226391404
1598,0.4100553147494793,-22.936965566984913,23.34702088173439,12.034058215,0.4062635481357575,-12.394410924930318,12.800674473066076,11.796278273,0.0840298429131508,-9.008449199442364,9.092479042355514,7.758524277,0.911855847761035,-3.983222108355794,4.895077956116829,7.06207173,0.08224708177149297,-4.655177619745894,4.737424701517387,6.229574164
1599,0.40987537875771524,-12.231138844190419,12.641014222948133,12.04015936,0.40620482936501506,-6.92958326835766,7.335788097722674,11.806089783,0.0839558944106102,-4.674325332650651,4.758281227061261,7.763928827,0.9118259344249964,-1.8842379931702737,2.79606392759527,7.066523352,0.08215813152492046,-8.985031944946737,9.067190076471658,6.234669523
1600,0.40981354750692844,-7.284397309470537,7.694210856977466,12.044591172,0.406187816336751,-3.8420604876024536,4.248248303939205,11.810415489,0.08388636000454426,-8.30384150195149,8.387727861956035,7.771234686,0.9102315042167902,-26.429679641720142,27.33991114593693,7.070680518,0.08208012357354165,-4.372502907352934,4.454583030926476,6.238248471
1601,0.4097957916557789,-3.737597774024482,4.147393565680261,12.056024207,0.4061820853501559,-1.8914848399176225,2.2976669252677784,11.81619152,0.08381137214601041,-4.291228669498441,4.375040041644452,7.774974826,0.9095270767807961,-15.157025018632813,16.06655209541361,7.07537042,0.08201130740344525,-7.986579788021726,8.068591095425171,6.243543336
1602,0.4097884796559811,-2.202520751042421,2.612309230698402,12.062190285,0.4051540851593018,-2.011301164860161,2.416455250019463,11.826404313,0.0837526936084032,-7.976134519391554,8.059887212999957,7.777804644,0.9092640470713378,-8.895515338951595,9.804779386022933,7.079687939,0.08194015696644784,-4.448211309440907,4.530151466407355,6.246574274
1603,0.40866626836359504,-2.96599086521428,3.374657133577875,12.071275082,0.40467935875058175,-22.405473522935292,22.810152881685873,11.832543204,0.08368575498461724,-4.496065523209103,4.57975127819372,7.782227222,0.9091611098498107,-4.767255066349916,5.6764161761997265,7.084611016,0.081869563087821,-8.049690415184388,8.13155997827221,6.251643231
1604,0.40817676670849323,-22.501064973162343,22.909241739870836,12.076943754,0.40452147684991363,-12.349676932569274,12.754198409419187,11.838148557,0.08362540416419506,-7.815392358990355,7.89901776315455,7.787131075,0.9091222863644361,-1.8528101345213592,2.7619324208857954,7.088804594,0.08181300982832909,-5.117532126705523,5.199345136533852,6.253994301
1605,0.4080052249133587,-11.384850189556037,11.792855414469395,12.084053877,0.4044615175575018,-6.736858006748296,7.141319524305798,11.848932905,0.08355469852685929,-4.582995689387532,4.666550387914391,7.795741144,0.9075665034353734,-26.819474547842635,27.727041051278007,7.092406662,0.08175790533423424,-6.950235528866335,7.031993434200569,6.258743743
1606,0.40795797258615496,-6.452703098705823,6.860661071291978,12.093684773,0.40443503409624104,-4.847923228577403,5.252358262673644,11.853362489,0.08348083309829235,-8.496028678237696,8.579509511335988,7.800039303,0.9067385941743851,-14.810171397677152,15.716909991851537,7.09710789,0.08167636431753636,-3.814561437033924,3.8962378013514605,6.261668197
1607,0.40793963968753816,-3.715025263819177,4.122964903506715,12.099653898,0.404428168386221,-2.081242428174864,2.485670596561085,11.863074431,0.08341095186769963,-4.866443990789536,4.949854942657236,7.80249892,0.9064757473766805,-8.18361253291607,9.09008828029275,7.101643453,0.08161302730441095,-7.505202671206546,7.586815698510957,6.266859851
1608,0.4079320505261421,-2.252880909311859,2.660812959838001,12.104858184,0.4033522453159094,-2.0589741292614754,2.4623263745773847,11.86899655,0.08334420770406724,-8.206439400481703,8.28978360818577,7.806355643,0.9063764065504074,-4.868612890635028,5.774989297185435,7.105867464,0.08153520114719869,-4.7073215757696065,4.788856776916806,6.269798055
1609,0.40686573274433613,-2.560722501950316,2.9675882346946523,12.115928611,0.4028457339853049,-22.296131137496236,22.69897687148154,11.873120461,0.08326794691383839,-4.778911455105949,4.8621794020197875,7.809827512,0.9063381757587194,-2.1275345420454173,3.0338727178041367,7.110411206,0.08147049546241761,-8.181880367912122,8.263350863374539,6.274672737
1610,0.4063827123492956,-21.90719364245785,22.313576354807147,12.121826662,0.40266639031469825,-12.527802820312221,12.930469210626919,11.883622164,0.08320118635892869,-8.264356532917434,8.347557719276363,7.818394831,0.9063261914998293,-2.0190648694336915,2.9253910609335207,7.114937084,0.08138256371021271,-4.5130770430200915,4.594459606730304,6.277612853
1611,0.40620951168239117,-12.388841213865081,12.795050725547473,12.131672762,0.4026044249534607,-7.153834245307211,7.556438670260672,11.889438682,0.08313207849860192,-4.612882405195979,4.696014483694581,7.822137396,0.9045810472220183,-26.66285349851393,27.567434545735946,7.118735213,0.08130828961730004,-7.8903465639073636,7.971654853524663,6.282646797
1612,0.4061569314450026,-6.522995197014855,6.929152128459857,12.138082918,0.4025807570666075,-4.135805005308246,4.538385762374853,11.895082025,0.08306012600660324,-8.51523207590184,8.598292201908444,7.82584511,0.9038266837596893,-15.689029241451468,16.592855925211158,7.123150677,0.08123118802905083,-4.773907292329298,4.855138480358349,6.285667644
1613,0.4061400540173054,-3.723732954456517,4.129873008473822,12.143376655,0.40257365666329864,-2.4125336050879453,2.815107261751244,11.904371421,0.08298903554677964,-4.527945565105091,4.61093460065187,7.830596157,0.9035226486623288,-8.607272397381248,9.510795046043576,7.127821029,0.08116615898907185,-8.166017155098936,8.247183314088009,6.290688549
1614,0.4061339117586613,-1.990815367086083,2.3969492788447444,12.153622929,0.4015593241900206,-1.963091943171788,2.3646512673618085,11.910861784,0.08291221037507057,-8.35781708391014,8.44072929428521,7.83328812,0.9034186769276857,-3.257021524181493,4.160440201109179,7.132166051,0.08107675462961197,-4.746927688823005,4.828004443452617,6.29358596
1615,0.405044561624527,-2.4818580438254467,2.886902605449974,12.160527407,0.4011034835129976,-21.393293471166675,21.794396954679673,11.920609138,0.08284689709544182,-4.374374327806802,4.457221224902243,7.843225132,0.9033979505300522,-1.897795228031218,2.8011931785612703,7.136385787,0.0810107707977295,-7.828651020822219,7.909661791619949,6.298595783
1616,0.40454152412712574,-21.833309637645925,22.23785116177305,12.170659054,0.4009412102401257,-12.738359133546167,13.139300343786292,11.926305636,0.08277333229780198,-8.358975645862973,8.441748978160774,7.846229586,0.9017976876348257,-27.144224518450017,28.046022206084842,7.140167649,0.08093458190560342,-4.917430700714126,4.99836528261973,6.301532969
1617,0.40437681041657925,-11.686552835921372,12.090929646337951,12.177406777,0.4008810315281153,-7.157011435121727,7.557892466649842,11.934111472,0.08269219174981118,-4.099708382136961,4.182400573886772,7.849611274,0.9009383719414473,-13.34266328089561,14.243601652837057,7.144587504,0.08085622936487198,-8.672534309028306,8.753390538393178,6.306573774
1618,0.404323422908783,-6.993695293292588,7.3980187162013715,12.182084108,0.40085763297975063,-4.460647938038745,4.861505571018496,11.943682845,0.082619421556592,-8.471118952500989,8.55373837405758,7.85355816,0.9007241781800985,-8.281734629135222,9.18245880731532,7.148841957,0.08079060949385167,-4.856429647996828,4.937220257490679,6.309867987
1619,0.4042987752705813,-4.304493916304072,4.7087926915746525,12.193184733,0.4008482042700052,-2.1862225065511987,2.587070710821204,11.949990719,0.08254288211464883,-4.473748270042511,4.55629115215716,7.861312706,0.9006283987313509,-4.40638863307697,5.307017031808321,7.15341725,0.08071585781872273,-8.282018197837699,8.362734055656421,6.314901894
1620,0.40428812243044376,-2.4935173927220053,2.897805515152449,12.199154741,0.3998018238693476,-2.3503986855489694,2.750200509418317,11.954120473,0.08247199542820455,-8.412978971082662,8.495450966510866,7.865446824,0.9005934495478869,-2.940463103576037,3.8410565531239236,7.157853814,0.08064706660807133,-5.3006056409496605,5.381252707557731,6.318083076
