iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
564,16.249358093366027,-295.18851228378855,311.4378703771546,28.000903386,16.32215703651309,-300.7155108771646,317.0376679136777,27.439732051,9.04561359807849,-194.79646920608258,203.84208280416107,24.565583255,17.377485318109393,-293.6427692563062,311.0202545744156,27.881060103,8.857943523675203,-357.809396214259,366.6673397379342,25.546404747
565,16.244253234937787,-156.34821165879183,172.5924648937296,28.04603316,16.317112132906914,-153.0446972511008,169.36180938400773,27.480566778,9.022509956732392,-353.47647806631693,362.4989880230493,24.620918544,17.360633118078113,-161.92156589173388,179.282199009812,27.932099065,8.834849458187819,-186.69116504911403,195.52601450730185,25.583946406
566,16.24274575896561,-76.96501399283724,93.20775975180285,28.108945822,16.31549609825015,-80.16442175298636,96.47991785123651,27.542486225,8.999287195503712,-197.99820611357939,206.9974933090831,24.656036349,17.354916544631124,-76.31731002815403,93.67222657278515,27.984689681,8.811858208850026,-352.0695877055249,360.8814459143749,25.631658338
567,16.1413090005517,-40.723835466861374,56.865144467413074,28.151685516,16.214820187538862,-41.53177077949171,57.74659096703057,27.582384186,8.97483062185347,-367.86233821924037,376.83716884109384,24.690080162,17.35332864895463,-40.90977758877925,58.26310623773388,28.03595303,8.791100170463324,-194.99072091403545,203.78182108449877,25.669848394
568,16.087885446846485,-554.572567116026,570.6604525628725,28.206070946,16.159078819677234,-543.3819242368269,559.5410030565041,27.642616642,8.950836174190044,-191.37490488199958,200.32574105618963,24.749020574,17.24686730839312,-573.3155411517849,590.5624084601781,28.081328997,8.76808749884367,-349.76846426585394,358.5365517646976,25.719017626
569,16.069909527897835,-302.93278357941176,319.0026931073096,28.247013521,16.14229437150061,-294.3733608812644,310.515655252765,27.680947694,8.927226381376386,-366.80507181499354,375.7322981963699,24.781904565,17.187698351219296,-286.16092400578924,303.34862235700854,28.137116018,8.746525458991528,-189.64275667591582,198.38928213490735,25.757845274
570,16.0642520301044,-162.20469760295165,178.26894963305605,28.305942494,16.13746369443834,-152.67113835307714,168.80860204751548,27.742731575,8.903651999309659,-191.63888714076083,200.5425391400705,24.817736703,17.1718711797148,-150.73352135256988,167.90539253228468,28.191856209,8.724905494600534,-349.1094532241923,357.8343587187928,25.805519935
571,16.06285848841071,-73.07814695760348,89.14100544601419,28.346509427,16.1360136102885,-75.12467659698532,91.26069020727383,27.78450199,8.881243174895644,-351.2587246583318,360.13996783322744,24.872588822,17.166876327246428,-74.20583319294302,91.37270952018945,28.26197843,8.703440729528666,-192.5180626016862,201.22150333121488,25.844455514
572,15.962140196934342,-40.69845262628149,56.66059282321583,28.405357614,16.036166986450553,-41.04978544591135,57.0859524323619,27.849343056,8.858009822666645,-188.38360396450256,197.2416137871692,24.910588576,17.16539429500699,-40.50460510984142,57.66999940484841,28.31118388,8.680797887966037,-351.2584199235993,359.93921781156536,25.892301995
573,15.907594162970781,-549.090769930312,564.9983640932828,28.442620386,15.983674017712474,-540.11466610821,556.0983401259225,27.891745499,8.835942942649126,-351.97974859585054,360.81569153849966,24.946251811,17.061084128916264,-556.9471419186459,574.0082260475622,28.358622799,8.660662285983562,-194.599502486286,203.26016477226958,25.931707027
574,15.891022646799684,-288.56626359326583,304.4572862400655,28.501191935,15.966458896175027,-306.59368765374035,322.5601465499154,27.930722741,8.814170747995377,-198.83243673407316,207.64660748206853,24.982746205,17.004446867853403,-290.34221645333156,307.34666332118496,28.410014372,8.637950707226992,-348.2103147549015,356.8482654621285,25.98069696
575,15.885944101959467,-158.57476242162616,174.46070652358563,28.539011911,15.961642546579242,-150.39106049227422,166.35270303885346,27.990592687,8.791792158037424,-350.75920398884784,359.55099614688527,25.038793491,16.988120337948203,-150.40641270609862,167.39453304404682,28.461208168,8.623480221256614,-195.41053319119683,204.03401341245345,26.018846661
576,15.884533483535051,-75.33250075442268,91.21703423795773,28.597635404,15.960193008184433,-78.44809508864631,94.40828809683074,28.035105307,8.769643457606435,-195.06880702219306,203.8384504797995,25.076527523,16.9832061547786,-75.05083815364648,92.03404430842508,28.508759086,8.610823104158044,-310.4462107789428,319.05703388310087,26.066332113
577,15.785607647150755,-40.37241158385751,56.15801923100827,28.637662263,15.86433775164187,-39.86521996982698,55.72955772146885,28.091700104,8.748440224677324,-343.8288036550947,352.577243879772,25.115532851,16.981662310659885,-40.40344714432989,57.385109454989774,28.556521176,8.592161061242223,-194.2870883590032,202.87924942024543,26.104565947
578,15.73364102654159,-535.7500936669019,551.4837346934435,28.675188304,15.812964281067252,-529.184799112965,544.9977633940323,28.131092556,8.72610724158585,-191.85617396292434,200.5822812045102,25.170292478,16.878378866240382,-547.6870841500556,564.565463016296,28.599781055,8.569680754095316,-346.63952312284613,355.20920387694144,26.151108717
579,15.717820160090923,-289.254562616324,304.9723827764149,28.733034165,15.797340538352728,-295.57652331331195,311.3738638516647,28.186637524,8.70451507717371,-341.63263856641527,350.337153643589,25.208489494,16.824213676154613,-292.8702623366464,309.69447601280103,28.645618365,8.548780426383018,-185.74670947047912,194.29548989686214,26.189477916
580,15.713026251643896,-154.18779742814763,169.90082367979153,28.773743758,15.792254453524947,-158.83553103082193,174.62778548434687,28.227593622,8.682203017175198,-197.57613326250834,206.25833627968353,25.246150865,16.807496352121234,-157.8498757943831,174.65737214650434,28.691732031,8.528480498120189,-336.14919501350283,344.677675511623,26.253670587
581,15.711380140855908,-81.50568277733339,97.2170629181893,28.838951414,15.79084918089211,-75.81338665806182,91.60423583895393,28.288717597,8.659739691764116,-347.59540011459666,356.2551398063608,25.305169889,16.802014956250787,-75.85789546466744,92.65991042091822,28.738909261,8.50789694674313,-180.77407849664706,189.2819754433902,26.292328096
582,15.710777236148715,-40.732943027482264,56.44372026363098,28.897512661,15.697163928300142,-40.1545923164873,55.851756244787445,28.333016919,8.63830116391182,-193.63823878209894,202.27653994601076,25.349858314,16.800455950200558,-39.94655424798537,56.747010198185926,28.78503098,8.486245810985565,-339.5335515344387,348.01979734542425,26.339976765
583,15.60592383146286,-46.954333578059035,62.560257409521896,28.969604746,15.64741038903594,-526.3189922243024,541.9664026133383,28.389356069,8.617093985900283,-341.6432756556992,350.2603696415995,25.390993021,16.69945089891553,-539.2920503293678,555.9915012282834,28.828746173,8.466007605195045,-169.9106184960124,178.37662610120745,26.379388645
584,15.555585967376828,-530.9012459893902,546.456831956767,29.01293146,15.631679305806756,-295.26412929844656,310.8958086042533,28.426672289,8.59518864005804,-188.69745090460597,197.292639544664,25.450311541,16.646489979699254,-285.69463014465066,302.3411201243499,28.874493988,8.446169851347804,-333.28900014774547,341.7351699990933,26.42638989
585,15.53812313824892,-297.23417605389557,312.7722991921445,29.071520684,15.626321693882346,-162.96962627190734,178.5959479657897,28.490635764,8.5729113612324,-356.1504959933843,364.7234073546167,25.484822329,16.630302526056767,-154.90866945721052,171.5389719832673,28.920794957,8.425846161320806,-172.67523576891628,181.1010819302371,26.46444791
586,15.533344937488437,-151.1735358306866,166.70688076817504,29.113170341,15.624926924705505,-73.52368229589304,89.14860922059854,28.528827393,8.551553692668676,-183.13320356828285,191.68475726095153,25.527458666,16.625016763806343,-76.99290977388236,93.6179265376887,28.985279162,8.406424824148417,-329.15603329925045,337.56245812339887,26.510779284
587,15.531902957707644,-75.55751593178755,91.08941888949519,29.178820585,15.53144377656281,-40.10504439568183,55.63648817224464,28.585777868,8.52953545935452,-349.4519625690971,357.9814980284516,25.566440623,16.623469725251198,-39.29736315617329,55.92083288142449,29.031086675,8.385954961180687,-187.075328107345,195.4612830685257,26.549927248
588,15.438408214598894,-39.153604848931366,54.59201306353026,29.224698409,15.481639210134745,-522.0456179041678,537.5272571143025,28.623749806,8.507387816905975,-185.76141240486874,194.2688002217747,25.629295701,16.525376316159964,-530.9353142391365,547.4606905552964,29.076162013,8.364709431305528,-335.69278640973164,344.05749584103717,26.595967787
589,15.388983784243464,-532.0808692663284,547.4698530505718,29.296528924,15.465333607047796,-292.48494840931795,307.95028201636575,28.677659993,8.485992170870304,-339.3319751689724,347.8179673398427,25.663178981,16.47359772399068,-291.9244864882129,308.39808421220357,29.121528581,8.34371723793447,-176.90008313326734,185.24380037120181,26.633033803
590,15.373119376599789,-283.97490876360746,299.34802814020725,29.354210368,15.460982281714678,-146.42810495390404,161.88908723561872,28.716912739,8.463603565469384,-188.30694503404885,196.77054859951824,25.701784548,16.456825545057654,-152.35486127946265,168.8116868245203,29.167370524,8.323010802268982,-335.38437657098854,343.7073873732575,26.678872739
591,15.36833113245666,-151.85310595955016,167.22143709200682,29.402059751,15.459656424820423,-75.07778924603576,90.53744567085619,28.784232919,8.443012891337276,-343.33454490796805,351.7775577993053,25.762065198,16.45168426260352,-71.55574186103485,88.00742612363837,29.215238442,8.303232494741678,-188.95812989005572,197.2613623847974,26.716218879
592,15.366898251697421,-76.33361778027631,91.70051603197373,29.477659972,15.367202911525965,-41.36952826586904,56.73673117739501,28.824151153,8.422865368425846,-193.41377392128277,201.83663928970861,25.798970437,16.450254760682583,-39.008155384991944,55.45841014567453,29.263488957,8.282569006085396,-332.5711623506848,340.8537313567702,26.763258133
593,15.274575872346759,-44.11750047640318,59.39207634874994,29.556044354,15.319147514179349,-519.4095392208175,534.7286867349968,28.879261345,8.401656733825803,-341.49392894410573,349.89558567793154,25.842945295,16.3537734746933,-531.4584741824733,547.8122476571666,29.309608117,8.262853555381298,-184.79414518608422,193.05699874146552,26.801047898
594,15.225639590993524,-520.0200138538947,535.2456534448883,29.608804451,15.303959552198648,-288.33266374686536,303.636623299064,28.91743661,8.380997793748975,-196.718980161508,205.09997795525697,25.897179092,16.30169319920242,-282.2750143553269,298.5767075545293,29.357831277,8.242778519168496,-325.4456465181253,333.68842503729377,26.853256444
595,15.210469683632255,-279.80404118739426,295.0145108710265,29.682459183,15.29948558844626,-151.0484923392202,166.34797792766645,28.958896552,8.360067617148161,-339.47596399144334,347.8360316085915,25.937694964,16.28663901053369,-145.3265024763803,161.613141486914,29.407738706,8.222701592370868,-180.6048336139843,188.82753520635518,26.890858121
596,15.205906670540571,-144.9983423766415,160.20424904718206,29.727498972,15.297987503930926,-79.87475550665198,95.1727430105829,29.019958409,8.339365892112255,-192.41740865460204,200.7567745467143,25.975990527,16.28191950917244,-69.212303926765,85.49422343593744,29.456578483,8.201401529833674,-333.1860420818959,341.38744361172957,26.937204055
597,15.204502284526825,-72.9072003876164,88.11170267214322,29.786653362,15.207303158938885,-40.81040687824642,56.0177100371853,29.080844415,8.318526627495885,-337.5101220095105,345.8286486370064,26.032914481,16.280655460432172,-38.750261100013056,55.03091656044523,29.506136395,8.181720186024904,-174.64052162976537,182.82224181579028,26.977625133
598,15.114398250356317,-45.445824266906385,60.5602225172627,29.827725627,15.159713985398412,-510.6541481711258,525.8138621565242,29.118462521,8.298067830502987,-188.34963286340914,196.64770069391213,26.069528647,16.18565278686583,-524.9699421059968,541.1555948928626,29.55234787,8.162036009132862,-325.60267657038906,333.7647125795219,27.047406909
599,15.065866516903043,-520.532758023602,535.598624540505,29.86992683,15.145316729322076,-279.3561097856224,294.50142651494446,29.157795388,8.277054090052843,-338.4013608589038,346.67841494895663,26.108801699,16.137862257659435,-285.88144625781604,302.0193085154755,29.599013286,8.143490087240934,-177.7370501342911,185.88054022153204,27.085496033
600,15.051306135952473,-278.2063531323397,293.2576592682922,29.932298187,15.140897093340755,-146.6591360581062,161.80003315144697,29.217037865,8.257561381906271,-188.24990222107752,196.5074636029838,26.143656192,16.121285941451788,-154.2852530440012,170.40653898545298,29.648427027,8.1240474563092,-322.392916434736,330.5169638910452,27.134393101
601,15.04679847881198,-143.1967369218252,158.24353540063717,29.976069112,15.139487257227302,-76.34465097000722,91.48413822723452,29.257281103,8.236780568957329,-331.13366566506795,339.3704462340253,26.201153863,16.11622842401266,-72.03114609876806,88.14737452278072,29.710603235,8.103983545675874,-176.0984653285594,184.20244887423527,27.181281521
602,15.04546389915049,-79.98599388511516,95.03145778426565,30.034293192,15.05195116251707,-39.53469683846902,54.58664800098609,29.316787206,8.2164342161268,-187.63526413716374,195.85169835329054,26.237335027,16.114853443577886,-38.54433380692858,54.65918725050646,29.757358082,8.084459148347378,-326.85440469322833,334.9388638415757,27.231484375
603,14.957346310839057,-38.831442754458166,53.78878906529722,30.07472508,15.0044139996171,-507.5165370875193,522.5209510871364,29.355274811,8.196984564885497,-328.4033551652937,336.6003397301792,26.27716722,16.02112747915089,-522.6652858211999,538.6864133003508,29.800069545,8.065446082502604,-172.88177336764588,180.94721945014848,27.26948264
604,14.910879692062736,-509.9174387846847,524.8283184767474,30.134453552,14.989403324201703,-278.3137424312754,293.3031457554771,29.414137156,8.176365980878472,-192.50713459099723,200.6835005718757,26.329819404,15.97041255235672,-279.78879561304313,295.75920816539985,29.846251512,8.046317433938384,-320.65267856380285,328.69899599774124,27.316678901
