iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
500,181.3940208554268,3.198169308672981e7,377.38391017133836,16.155344978,180.60338889434934,3.1981700525900416e7,369.15410760312807,3.821668845,0.999999962747097,3.1981889844574004e7,0.23204508505295962,3.65395897,6.072057772427797,3.198175238529085e7,142.76338604837656,2.569198713,1.0040965788066387,3.1981879230897594e7,10.849818110466003,2.283172645
501,181.13478533178568,3.19817115392182e7,358.6721862608101,16.186346884,180.26010512188077,3.1981659389468588e7,409.94725565891713,3.828018693,1.0,3.1981890042688522e7,0.03393060388043523,3.660657584,6.055338371545076,3.198175828532217e7,136.84663532674313,2.574185659,1.0040054805576801,3.198188085738499e7,9.223239615559578,2.287838993
502,180.78032542392612,3.198168626678178e7,383.5901627698913,16.218589501,179.8398492820561,3.1981663155611627e7,405.76085677952506,3.834999302,1.0,3.198188983748829e7,0.23913083563093096,3.667207876,6.033790301531553,3.1981740328029033e7,154.78238039463758,2.580209175,1.0039315707981586,3.1981881120828282e7,8.95972241461277,2.293347348
503,180.48459655046463,3.1981699782939695e7,369.7782759827096,16.250999665,179.46859104558825,3.1981663359968733e7,405.1852414399618,3.84131888,0.9999999515712261,3.1981890025934715e7,0.05068436358124018,3.674137601,6.012456335127354,3.198175027309162e7,144.81598383933306,2.584667597,1.0038490667939186,3.198188085185764e7,9.228610552847385,2.298821394
504,180.15922609716654,3.19816790554983e7,390.18034692376386,16.290199159,179.1278545036912,3.1981685088280465e7,383.11619316414,3.84872556,0.9999999888241291,3.1981889984040666e7,0.0925784483551979,3.680266691,5.994607340544462,3.198176273631129e7,132.33491517603397,2.589082826,1.003754448145628,3.1981881238526274e7,8.84184730052948,2.303283738
505,179.83486364036798,3.198167487199112e7,394.03949164622463,16.319502002,178.85625318437815,3.198169618511487e7,371.74775743705686,3.855912933,0.9999999292194843,3.1981890028189164e7,0.04842988995369524,3.686903529,5.9762824065983295,3.1981754723598134e7,140.32930339872837,2.593898742,1.0036421306431293,3.198187951874018e7,10.56152107566595,2.308566997
506,179.4546112306416,3.198168077669e7,387.75454035867006,16.349126045,178.467084787786,3.198168891573929e7,378.62796462501865,3.881318648,1.0,3.198188993666433e7,0.1399547951295972,3.693515263,5.957370042800903,3.198175695389209e7,138.08009707927704,2.598710674,1.003566861152649,3.19818810165845e7,9.063601486384869,2.313959518
507,179.1374562010169,3.1981671045342896e7,397.1687324306695,16.37897368,178.1454925648868,3.1981695335590474e7,371.886521217064,3.886320336,0.9999999776482582,3.1981890023309514e7,0.05330959043931216,3.699652848,5.941579449921846,3.19817654573549e7,129.56084367632866,2.603711831,1.0035101883113384,3.198188234989996e7,7.73022935539484,2.319246077
508,178.78757228702307,3.1981684516949393e7,383.34724201879,16.409207448,177.77068973705173,3.1981642603698965e7,424.243609896861,3.890215626,0.9999999515712261,3.1981889965999294e7,0.11061978398356587,3.705548284,5.923858903348446,3.198176567888896e7,129.32158906757832,2.608868002,1.0034270882606506,3.198188220564051e7,7.874405704438686,2.32349833
509,178.49949491024017,3.198169393419706e7,373.6419169747969,16.439590405,177.50037581846118,3.1981734927541725e7,331.64945321762934,3.895338235,0.9999999888241291,3.1981890009637788e7,0.06698132678866386,3.712007754,5.907808445394039,3.198175249943155e7,142.48499602079391,2.613875444,1.0033585205674171,3.1981881545283347e7,8.53469429910183,2.329003503
510,178.0509720928967,3.198164375590609e7,423.3716851299396,16.48412562,177.25603095442057,3.1981715714404296e7,350.61824578384403,3.899216094,0.999999962747097,3.1981889883858074e7,0.19276101619470865,3.735726974,5.891648925840855,3.1981746707366347e7,148.26090170443058,2.618828621,1.0033029541373253,3.198188253595724e7,7.5439648404717445,2.334298638
511,177.72499421983957,3.1981685931087837e7,380.8705255073728,16.51508896,176.98334789276123,3.1981708670028944e7,357.38993807381485,3.905492795,1.0,3.198189002121614e7,0.05540298856794834,3.741621463,5.872179199010134,3.1981757959628474e7,136.98916985094547,2.624216958,1.0032410025596619,3.198188206482117e7,8.015038959681988,2.337884232
512,177.34583164379,3.1981644005485184e7,422.41696558636613,16.544772933,176.656384088099,3.1981692718620695e7,373.01438251696527,3.911924664,0.9999999515712261,3.1981889879979245e7,0.19663983373902738,3.747186817,5.851671505719423,3.1981753725922104e7,141.20236852765083,2.629401353,1.0031477436423302,3.198187986546459e7,10.214302279055119,2.34319135
513,177.14685493707657,3.198172362501483e7,342.59845923108514,16.575691114,176.30830367654562,3.198169247970436e7,372.905218441505,3.918232168,0.999999962747097,3.1981890012286358e7,0.06433273095171899,3.752532989,5.831390298902988,3.1981758030932233e7,136.8770771920681,2.634648218,1.0030860677361488,3.198188228222716e7,7.797478035092354,2.346753653
514,176.86662878841162,3.1981723670730945e7,342.2725169711048,16.605470777,176.01822589710355,3.1981694551167797e7,370.54367722489405,3.924055647,0.9999999888241291,3.1981889946205184e7,0.1304139313288033,3.758374566,5.816327333450317,3.1981762321977712e7,132.57096874713898,2.640070442,1.003023099154234,3.1981882105366085e7,7.974276140332222,2.352050762
515,176.5496292822063,3.198169576645622e7,369.8597921868786,16.643986489,175.70845060423017,3.1981675366586704e7,389.41848302504513,3.930062075,0.9999999515712261,3.1981889976343248e7,0.10027582861948758,3.763718881,5.797651123255491,3.1981764242851567e7,130.63141868263483,2.645172095,1.0029627904295921,3.198188212408665e7,7.955495268106461,2.356249678
516,176.27663422748446,3.1981707721545685e7,357.63170766667463,16.673449837,175.46268878132105,3.198172059986505e7,343.9394428592641,3.935872082,0.9999999515712261,3.1981889934344817e7,0.14227425924036652,3.769488879,5.7800575494766235,3.1981756052359052e7,138.80431762337685,2.650507447,1.00287713855505,3.198188066311779e7,9.41637847572565,2.361658999
517,175.97806352376938,3.1981705566026613e7,359.48865603550803,16.703083504,175.09096472337842,3.198168884719893e7,375.32038491917774,3.941612405,0.9999999292194843,3.19818899780934e7,0.09852565580513328,3.775224188,5.765695083886385,3.198176434926657e7,130.4930476397276,2.655706351,1.0027991645038128,3.198188158803809e7,8.491380199790001,2.367092322
518,175.59124349430203,3.1981675145609964e7,389.52225265617017,16.733358742,174.7843949086964,3.198166741097228e7,396.4500417559175,3.948932755,0.9999999403953552,3.1981889931257345e7,0.1453617224469781,3.781466741,5.751068711280823,3.1981767431620233e7,127.39606760442257,2.660779447,1.0027390718460083,3.1981882736247003e7,7.3431111946702,2.371824361
519,175.28541178628802,3.198167755368842e7,386.8083424908109,16.763735983,174.4644451253116,3.1981670296605386e7,393.24445886642206,3.955025893,0.999999962747097,3.1981889999359824e7,0.07725926430430263,3.78743096,5.734174273908138,3.1981748249271184e7,146.56152221560478,2.666218009,1.0026779770851135,3.1981881791282676e7,8.28801442682743,2.377205817
520,174.92861535400152,3.1981664127925836e7,399.87730864284094,16.801079514,174.22457860782743,3.1981720358209196e7,342.94298853876535,3.976110356,0.9999999776482582,3.1981889923537675e7,0.15308142791036516,3.793558444,5.714511621743441,3.1981761064060066e7,133.72707068175077,2.671640251,1.0026136636734009,3.1981883434029974e7,6.645202815532684,2.381873888
521,174.61317218467593,3.1981679742511127e7,383.9472801819211,16.830931774,173.8794778585434,3.1981687563064028e7,375.393032958149,3.981668424,0.9999999403953552,3.1981889992636528e7,0.08398253878112882,3.799289543,5.700613282620907,3.1981769982345752e7,124.79488665610552,2.67688865,1.0025633089244366,3.1981882418118205e7,7.661064229905605,2.387156823
522,174.23789601400495,3.198167521507383e7,388.09944130748045,16.860583411,173.55984109640121,3.198168928880616e7,373.347654061974,3.987686052,0.9999999776482582,3.1981889953171603e7,0.12344750051852316,3.805592268,5.6849539168179035,3.1981771414539378e7,123.34703366458416,2.682239709,1.0025308020412922,3.1981884294816297e7,5.784333631396294,2.391750664
523,173.9233831167221,3.1981673500830192e7,389.49917205027305,16.889949752,173.24410773441195,3.1981694428143054e7,367.89258380723186,3.993464599,0.9999999515712261,3.198188992214286e7,0.1544762187404558,3.81147536,5.670183897018433,3.198176533493767e7,129.4118653535843,2.687619778,1.002476442605257,3.198188375980519e7,6.31929037719965,2.396505525
524,173.66559927538037,3.1981699660884675e7,363.08133372687735,16.921935515,173.007339309901,3.1981719238241512e7,342.84571692184545,3.999367393,1.0000000223517418,3.1981889965640754e7,0.11097839288413525,3.834289913,5.65306456014514,3.1981751715671558e7,143.0140121281147,2.692817473,1.002395261079073,3.1981882537614357e7,7.541400030255318,2.401357638
525,173.41089380905032,3.1981720133870017e7,342.35364291712176,16.95288376,172.73325371742249,3.198172201463307e7,339.79523977439385,4.005701091,0.9999999292194843,3.1981889942760307e7,0.13385874789673835,3.83971908,5.639450717717409,3.1981775052222554e7,119.66384728997946,2.699794846,1.0023468025028706,3.1981883868077423e7,6.210888504981995,2.405562721
526,173.07030050829053,3.1981703343733758e7,358.8031858757604,16.992996702,172.48259844630957,3.1981710464332193e7,351.094885377679,4.012168461,1.0,3.1981890014423348e7,0.0621957789408043,3.844935775,5.622426439076662,3.1981758912886288e7,135.78615927696228,2.705072649,1.0022872798144817,3.198188222943462e7,7.849471785128117,2.410963249
527,172.83289379999042,3.198171281670692e7,349.0928060061997,17.023790726,172.18612610176206,3.198170181317252e7,359.44957270810846,4.017995899,0.999999962747097,3.1981889953484736e7,0.12313435308169574,3.850265274,5.605626605451107,3.1981753189506173e7,141.4927395582199,2.710474106,1.0022363290190697,3.198188333104098e7,6.747814476490021,2.414789205
528,172.54977291822433,3.19817040834534e7,357.5429386475589,17.055376351,171.83272264152765,3.1981688234826084e7,372.6745156827383,4.023969884,0.999999962747097,3.1981889954986762e7,0.12163232488092035,3.856120638,5.587385535240173,3.198177602554284e7,118.63846182078123,2.715711486,1.002197276800871,3.1981883334963594e7,6.743852809071541,2.420034872
529,172.27608267217875,3.1981697245871827e7,364.10682997037657,17.085207916,171.55150540918112,3.198168327200124e7,377.35612329375,4.030145239,0.999999962747097,3.198188990543733e7,0.1711817585164681,3.862488854,5.5732880011200905,3.1981781546389267e7,113.10351786017418,2.720738468,1.0021450519561768,3.1981884575992607e7,5.502771571278572,2.424537631
530,171.9907596334815,3.198171836563317e7,342.7017455880996,17.114764638,171.26860543340445,3.198168959365975e7,370.75156480714213,4.055602685,0.9999999888241291,3.198189000807007e7,0.0685490450123325,3.868424696,5.562989294528961,3.198177099212168e7,123.64748673886061,2.726497926,1.0020877495408058,3.198188315494097e7,6.923765905201435,2.429105079
531,171.74321001768112,3.198170757424308e7,353.245586062083,17.144764916,171.00787556171417,3.1981719163300727e7,340.92119396012276,4.061008299,0.9999999515712261,3.1981889808319993e7,0.2682990840403363,3.874451676,5.547538936138153,3.198176810752756e7,126.51663050055504,2.731263689,1.0020317323505878,3.1981882250950012e7,7.827700845897198,2.434546292
532,171.4741583354771,3.1981706387429368e7,354.16334809339605,17.188748685,170.75447580963373,3.1981699987773504e7,359.8433214329416,4.066509819,0.999999962747097,3.1981890007983435e7,0.06863565358798951,3.880346318,5.534590564668179,3.198177466979319e7,119.9414165019989,2.736128208,1.0019856579601765,3.198188318195605e7,6.896648734807968,2.440078228
533,171.1683493964374,3.1981690118050598e7,370.12691792624537,17.219755374,170.33932845667005,3.1981672789602574e7,386.62634500977583,4.072524139,0.999999962747097,3.198188992693235e7,0.14968673908151686,3.888269449,5.519901491701603,3.1981771105556995e7,123.49096362292767,2.740829805,1.0019524917006493,3.1981884744033054e7,5.33453856408596,2.444298713
534,170.81583129242063,3.1981687737421744e7,372.15502867347095,17.25119566,170.0063027627766,3.1981694485601556e7,364.5973203316098,4.078675041,0.9999999515712261,3.1981890011128727e7,0.06549034966155887,3.896654486,5.507108319550753,3.1981770102249373e7,124.48147807270288,2.74557528,1.0018922090530396,3.1981882313794374e7,7.76471696048975,2.449670945
535,170.57989368587732,3.1981709732422628e7,349.9240901841549,17.282168085,169.75401140376925,3.1981684823350836e7,374.0072796943132,4.084298023,0.999999962747097,3.198188991757194e7,0.15904714877251536,3.917943972,5.491889260709286,3.1981772243990585e7,122.324517801404,2.750101952,1.0018540993332863,3.1981884772053927e7,5.306419298052788,2.453825091
536,170.27403454855084,3.1981690250022348e7,369.1006313251564,17.311355292,169.52944441884756,3.198171706652883e7,341.5395347127924,4.090497383,0.9999999888241291,3.1981889992463414e7,0.0841557017993182,3.922043789,5.477125607430935,3.1981766251142196e7,128.30260253697634,2.756582378,1.0017893314361572,3.1981882551441595e7,7.526966862380505,2.464360599
537,169.92943201214075,3.1981654867647666e7,404.1384034724906,17.342228442,169.19642367213964,3.1981695047679015e7,363.2253637847025,4.096768592,0.999999962747097,3.19818899068476e7,0.16977149015292525,3.926613266,5.463305436074734,3.19817731362873e7,121.4036372601986,2.767056931,1.0017459988594055,3.198188312328855e7,6.955076575279236,2.46944191
538,169.595381308347,3.1981704803586088e7,353.86841434496455,17.371318822,168.92840275913477,3.1981697407660153e7,360.59736173355486,4.103163545,0.9999999776482582,3.19818899892065e7,0.08741260261740535,3.932197393,5.449436604976654,3.198176732233937e7,127.20371636003256,2.771617445,1.0017137303948402,3.19818853602466e7,4.718086257576942,2.473913992
539,169.25857677310705,3.198166435434418e7,393.98085171554703,17.41257556,168.65734585374594,3.198170753347339e7,350.200491588912,4.108981154,0.9999999776482582,3.1981889938259568e7,0.13835953490342945,3.938446177,5.431166518479586,3.1981777169081282e7,117.33870436251163,2.776286598,1.001663126051426,3.1981883344369292e7,6.733912959694862,2.479114951
540,168.93973529338837,3.1981675311709438e7,382.7046449800255,17.44252261,168.35066636651754,3.198166676934601e7,390.6579394827131,4.115149585,0.9999999515712261,3.198188998868517e7,0.08793390798382461,3.944710398,5.417347263544798,3.1981752764243644e7,141.72972274571657,2.781322651,1.0016302093863487,3.1981885241972238e7,4.836277097463608,2.483873266
541,168.67304558679461,3.1981692803565092e7,364.9460996214766,17.473707691,168.04528273269534,3.1981712311108086e7,344.8107937737368,4.121469514,0.9999999776482582,3.1981889963637173e7,0.11298193025868386,3.950443984,5.398722302168608,3.198177219278303e7,122.28255839645863,2.786070416,1.0015903823077679,3.1981884363789577e7,5.714419931173325,2.488155221
542,168.26600458472967,3.1981654936404668e7,402.4062190428376,17.504200026,167.74516386911273,3.198168016973524e7,376.65204775403254,4.148318493,1.000000011175871,3.1981889991321087e7,0.0852980517083779,3.956421531,5.387691151350737,3.1981776768916223e7,117.69539405405521,2.790927063,1.0015410408377647,3.198188334563648e7,6.732523687183857,2.492417546
543,168.0010901801288,3.1981699858547147e7,357.21916215785313,17.540786681,167.4755794517696,3.1981703532827403e7,353.0193711746251,4.153417549,0.9999999515712261,3.1981889899184342e7,0.1774347365135327,3.962115235,5.373211920261383,3.1981777860022843e7,116.58980820327997,2.795922945,1.0014998205006123,3.1981883454689536e7,6.623429410159588,2.497751843
544,167.71231143549085,3.198168429977172e7,372.4891588410828,17.571398307,167.19076638296247,3.1981711043199055e7,345.2241864542011,4.158583603,0.999999962747097,3.1981889992701385e7,0.08391770243179053,3.968386075,5.361989237368107,3.1981773475275047e7,120.96333331614733,2.800651395,1.001464568078518,3.1981884430387244e7,5.647696450352669,2.501927206
545,167.53668908029795,3.198173674218942e7,319.8711187890731,17.601667538,166.98587012290955,3.198170618369584e7,349.87879340548534,4.163964519,0.9999999888241291,3.198188991367072e7,0.16294839465990663,3.974084873,5.347556661814451,3.1981772482104402e7,121.94207138568163,2.805604553,1.0014140382409096,3.19818827298482e7,7.3481849655508995,2.507402766
