iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
845,1.6423510356495776,-23.65691618364504,25.29926721929462,6.148220932,1.7170333613952,-7.308463249030285,9.025496610425485,6.120746505,0.549502125630776,-23.730727445928654,24.28022957155943,4.888559214,2.474378976970911,-13.568657033100955,16.043036010071866,5.850468057,0.5072521887098749,-21.488065976648357,21.99531816535823,7.527175636
846,1.642224763520062,-13.313076505076697,14.95530126859676,6.159610575,1.7132263447468479,-77.79997942180694,79.51320576655378,6.127184945,0.5484804796675841,-40.17096245309471,40.71944293276229,4.893273621,2.474216657380263,-6.27485307912456,8.749069736504822,5.858367,0.506244261128207,-38.05533835187473,38.56158261300294,7.542774599
847,1.6421788418665528,-6.877630758996169,8.519809600862722,6.166727927,1.711948891170323,-44.004241774878224,45.71619066604855,6.14056911,0.5473535535857081,-24.350588009656683,24.89794156324239,4.899688898,2.474165618109206,-6.589288698022669,9.063454316131875,5.873013298,0.5052146036177874,-20.378178150687724,20.88339275430551,7.552565604
848,1.6343317901094754,-7.265742856421162,8.900074646530637,6.173835568,1.711435784275333,-26.84693549285512,28.558371277130455,6.146388299,0.5461672578627864,-41.20966933590562,41.75583659376841,4.9046425,2.464493175347646,-82.96947285771915,85.4339660330668,5.878273731,0.5041713307922084,-39.802095650503944,40.306266981296154,7.567232025
849,1.6305148930599291,-75.79893921213812,77.42945410519805,6.18049444,1.7112989891320467,-12.879121364361314,14.59042035349336,6.153398413,0.5451080501079559,-22.745208519488383,23.29031656959634,4.910486834,2.4599868732814985,-45.4548883345043,47.9148752077858,5.885085967,0.5029650066668788,-18.635791308445576,19.138756315112456,7.580687633
850,1.6290853951747217,-46.55265722208297,48.18174261725769,6.186271242,1.7036411132042606,-7.318938886786049,9.02257999999031,6.159164413,0.5440610504398743,-42.12599973284164,42.670060783281514,4.914761518,2.458455813427766,-24.60797633837713,27.066432151804896,5.891981781,0.5020167871067921,-38.37389501205722,38.87591179916401,7.597471612
851,1.628710614827772,-22.619165890108555,24.247876504936325,6.193035136,1.6996018253266811,-79.95286335344899,81.65246517877567,6.165235077,0.5431223269551992,-25.813008368517913,26.356130695473112,4.922531495,2.458007287234068,-12.691662736324929,15.149670023558997,5.898765941,0.5009084048991401,-20.874318890398897,21.375227295298036,7.609365129
852,1.6285875209917624,-11.894420711456496,13.523008232448259,6.20588285,1.6983836777508259,-41.64545782872207,43.3438415064729,6.172468644,0.5421769882862766,-40.6951239210743,41.23730090936058,4.93574944,2.4578553894534707,-6.830770356473877,9.288625745927348,5.90550517,0.499859819188714,-40.755891552811676,41.25575137200039,7.630956625
853,1.6213896749541163,-7.141607162267562,8.762996837221678,6.21071825,1.6979440997044244,-24.2017626674377,25.899706767142124,6.178586563,0.5413218478982647,-24.563046441713308,25.10436828961157,4.940485432,2.4577979209522405,-6.586724997272276,9.044522918224516,5.912234098,0.4989799664666255,-20.842268767747374,21.341248734214,7.647736209
854,1.6177492883677282,-76.93446026101853,78.55220954938626,6.217257102,1.6978221187988916,-12.005465736918431,13.703287855717322,6.192196883,0.540154065315922,-41.22509375236503,41.76524781768095,4.945635867,2.4481658277412253,-81.95098132990701,84.39914715764823,5.918311963,0.49813878225783503,-37.552456412585144,38.05059519484298,7.668041081
855,1.6164586897939444,-43.95462243687767,45.571081126671615,6.223092796,1.6977777481079102,-7.705561171467606,9.403338919575516,6.198430647,0.5391158405691385,-21.754886453415615,22.294002293984754,4.950664774,2.443783868725101,-47.44862611465546,49.89240998338056,5.925523659,0.49730801302939653,-22.05671815944843,22.554026172477826,7.682778411
856,1.6160889727373917,-23.555482080449018,25.17157105318641,6.229561788,1.6898863002037008,-6.619519961778935,8.309406261982636,6.205308653,0.5381087971230347,-41.41366670143948,41.95177549856252,4.955936406,2.442203326150775,-24.504440040203818,26.946643366354593,5.932072501,0.49635839431236184,-36.933632278544614,37.429990672856974,7.701567993
857,1.6159707686553397,-13.05936941149148,14.675340180146819,6.235701793,1.686237276531756,-74.73725127896495,76.4234885554967,6.211983526,0.5370328562955061,-23.398958275449203,23.93599113174471,4.961955688,2.4417240265756845,-12.707158086947032,15.148882113522717,5.938837694,0.49550108021746075,-21.062151781787485,21.557652862004947,7.71304335
858,1.6089045694097877,-7.635636108580464,9.244540677990251,6.242227115,1.6850897216548522,-41.65366994900718,43.338759670662036,6.21795476,0.5358646480987469,-41.5547950095035,42.090659657602245,4.967400177,2.441571551375091,-6.168030657229991,8.609602208605082,5.945553123,0.4946362817039092,-36.37442689545834,36.86906317716225,7.735523341
859,1.6053413717697063,-75.90286258795273,77.50820395972244,6.247885527,1.6846618164951601,-23.844233902704833,25.528895719199994,6.22498123,0.5349132309978206,-22.936253351802872,23.47116658280069,4.972963087,2.432841811950008,-83.91552156048702,86.34836337243703,5.951768203,0.4937285054475069,-22.006690502204812,22.50041900765232,7.749410976
860,1.6040155990049243,-43.20384683354072,44.80786243254565,6.260532648,1.6845535018170872,-11.385948293114874,13.07050179493196,6.238385095,0.5339175915966431,-39.376929846412416,39.91084743800906,4.977888096,2.4282263945788145,-43.51935013531799,45.94757652989681,5.958255995,0.49276361862818396,-37.949993844419275,38.44275746304746,7.767811589
861,1.6036743242293596,-22.87768498419908,24.48135930842844,6.266471615,1.677365904363493,-7.315773454393387,8.99313935875688,6.24434516,0.532903575648864,-21.592713800834787,22.12561737648365,4.982717945,2.4268898929779725,-23.13266852520064,25.55955841817861,5.965020443,0.4917704065640767,-21.0517142862915,21.543484692855575,7.778609928
862,1.6035642328982551,-11.638275000064338,13.241839232962594,6.272955429,1.6735606066261728,-76.94700772603669,78.62056833266286,6.251057641,0.5319435729955633,-40.285104643430444,40.81704821642601,4.986050072,2.4264556374400854,-11.387274128785343,13.813729766225428,5.971814065,0.4907317375764251,-38.12033419184381,38.611065929420235,7.79596398
863,1.59680864525338,-6.644274362569397,8.241083007822777,6.280191342,1.6722614069779713,-42.60260029993383,44.27486170691181,6.25788955,0.5307640650620062,-21.178002927494973,21.708766992556978,4.992815719,2.42632934016486,-6.097725279333967,8.524054619498827,5.978524503,0.4900455841173728,-20.53817727753538,21.02822286165275,7.812128228
864,1.5930981822311878,-76.77015290682769,78.36325108905888,6.287321694,1.6718545152495303,-24.76495172576938,26.43680624101891,6.263023722,0.5297074227904279,-41.35276427869249,41.88247170148292,5.005475,2.417771938877801,-81.32133209434251,83.73910403322031,5.984523397,0.4893478639423847,-31.609924303915854,32.09927216785824,7.837469299
865,1.5920227176199355,-40.650346348331766,42.2423690659517,6.293678646,1.6717250669995942,-12.136822351170059,13.808547418169653,6.269931033,0.528629198980828,-21.027607597900417,21.556236796881244,5.013023267,2.41330625085781,-43.14970583503048,45.56301208588829,5.991097396,0.4882214656099677,-16.817634697127495,17.305856162737463,7.850756773
866,1.5916974802191057,-21.56848508813373,23.160182568352838,6.306563292,1.6645144547025361,-6.406956377091884,8.07147083179442,6.276852237,0.5276404141137997,-40.903400812079546,41.431041226193344,5.018015816,2.4118717222784953,-22.54917087584428,24.961042598122773,5.997559254,0.4874104180683692,-35.48519360705415,35.97260402512252,7.868064118
867,1.5915964913244047,-10.986428108681153,12.578024600005557,6.313969976,1.6605895633498826,-78.19718574592359,79.85777530927348,6.290008343,0.5265860284368197,-24.125770788173327,24.652356816610148,5.022266244,2.4114677673205733,-11.880659538392862,14.292127305713436,6.004621851,0.486746950695912,-19.83818080185812,20.324927752554032,7.878470062
868,1.5847729099914432,-7.6915336009317485,9.276306510923192,6.31970276,1.6593260842685897,-43.39127563568561,45.0506017199542,6.296989183,0.5255232223620017,-41.7922244042601,42.3177476266221,5.026090499,2.4113356297214823,-5.876726584093343,8.288062213814825,6.011261342,0.48608929539720214,-31.45741077942758,31.943500074824783,7.892555845
869,1.5814249456549683,-74.24993928206312,75.8313642277181,6.326177124,1.658915279743572,-24.670000768802797,26.32891604854637,6.302998977,0.5245289038866758,-24.061656489128644,24.58618539301532,5.032201691,2.403244665202995,-79.67519160581855,82.07843627102154,6.017575932,0.4851264612128337,-19.166964943607045,19.652091404819878,7.901076774
870,1.580201044368247,-42.61993075860257,44.200131802970816,6.332857402,1.6588008273392916,-12.521036852641895,14.179837679981187,6.309927137,0.5233878415698806,-42.30067328361206,42.82406112518194,5.035734357,2.399122493031124,-43.56276006344114,45.96188255647226,6.027219746,0.4841543858249982,-37.32936273399055,37.81351711981555,7.915951939
871,1.5797872791687646,-22.480536889185306,24.06032416835407,6.339680722,1.6516038390497365,-6.5704677075207325,8.222071546570469,6.317102568,0.5224052878717581,-23.559006700289526,24.081411988161285,5.041432078,2.3977179455881314,-24.276561700695364,26.674279646283495,6.034580956,0.48326950799673796,-19.38571439464298,19.86898390263972,7.927125199
872,1.5796333386873205,-13.486888393763826,15.066521732451147,6.34553009,1.6478663121039667,-75.4702067249697,77.11807303707367,6.32370765,0.5213580764830112,-41.163065043389686,41.6844231198727,5.046416976,2.397211314489444,-11.867211530843374,14.264422845332817,6.042223255,0.48237745370715857,-37.21974346658448,37.70212092029164,7.946957744
873,1.579582413037618,-8.322851810466046,9.902434223503665,6.357551551,1.6465722871944308,-42.96313453535904,44.60970682255347,6.336853198,0.5204781259720523,-22.291960030976885,22.812438156948936,5.052003926,2.3970824073379235,-5.881394565045265,8.278476972383189,6.048825942,0.481555284311374,-20.196600976681854,20.678156260993227,7.956049704
874,1.5720213642343879,-6.6317280647549985,8.203749428989386,6.36427518,1.646163483771185,-24.230678538708307,25.876842022479494,6.341993301,0.519426436163485,-40.867064971185556,41.38649140734904,5.055519604,2.3890101602301,-78.3048390781074,80.6938492383375,6.055875339,0.48078591500719386,-35.06311142444419,35.543897339451384,7.968676454
875,1.5688146203756332,-73.7258344221438,75.29464904251944,6.369838714,1.6460294108837843,-12.6839031112758,14.329932522159584,6.348982039,0.5184131621693571,-22.43263470450817,22.951047866677527,5.067446558,2.3850164217874408,-45.534510741164006,47.91952716295145,6.062727071,0.4799738206590215,-19.693669971733936,20.17364379239296,7.97759806
876,1.56761010363698,-41.291595669655436,42.859205773292416,6.376606541,1.6386463502421975,-7.718101158550958,9.356747508793156,6.354830667,0.5174320495376984,-38.57852779869275,39.09595984823044,5.073802845,2.383543848680953,-23.54725209120024,25.930795939881193,6.07134514,0.4791269175087412,-36.234013136699964,36.71314005420871,7.992385555
877,1.5672395126894116,-22.62143561575267,24.188675128442082,6.383423515,1.6347363227978349,-77.75336199411507,79.3880983169129,6.360682308,0.5165328963970144,-21.357348892259598,21.87388178865661,5.078354045,2.3830926958471537,-12.768359863930648,15.151452559777802,6.077803747,0.4782985793426633,-20.07931837056079,20.557616949903455,8.003281128
878,1.567082074470818,-14.066719210866154,15.633801285336972,6.389343519,1.6333875662336745,-42.7342468648863,44.367634431119974,6.367517519,0.5156289956842859,-39.48236832918092,39.99799732486521,5.081646905,2.382934350830813,-5.98266238461198,8.365596735442793,6.084311633,0.47741825568179286,-36.548383932283414,37.025802187965205,8.017958398
879,1.5670418742423255,-6.6549005117399735,8.221942385982299,6.401942703,1.633049910267194,-22.977305099823337,24.61035501009053,6.37240207,0.5146732184415062,-21.272273353051524,21.78694657149303,5.088966536,2.3746917049090066,-79.4837062322073,81.85839793711631,6.09019496,0.476555367000401,-19.718471929482114,20.195027296482515,8.028360242
880,1.559675395178298,-7.124297404639856,8.683972799818154,6.409847841,1.632919529142479,-12.69773053867653,14.330650067819008,6.38555415,0.5136987759421269,-38.425887817565666,38.93958659350779,5.092454677,2.370563881471753,-43.50654248670201,45.87710636817376,6.097042509,0.4757614675909281,-35.947255187743,36.42301665533393,8.045421292
881,1.556285196294387,-72.94924788661324,74.50553308290762,6.41533985,1.6260152133181691,-6.124034674716704,7.750049888034873,6.392884319,0.5128935591007272,-22.342790783375563,22.85568434247629,5.096620193,2.3691619454572597,-24.160073285997758,26.52923523145502,6.104449283,0.4749235312143961,-19.924565925677307,20.399489456891704,8.056715688
882,1.5551146011178691,-41.89927639847821,43.45439099959608,6.421279666,1.622596134742101,-76.7221648428695,78.3447609776116,6.398399777,0.5120814231534798,-36.21027991961615,36.72236134276963,5.102928082,2.368705727159977,-13.07041342732633,15.439119154486306,6.111503649,0.4740964015945792,-36.74572864918454,37.21982505077912,8.075176057
883,1.5547651254261532,-23.063442755305683,24.618207880731838,6.427885758,1.6213183483729758,-43.22746557361996,44.84878392199293,6.405222825,0.5111604795480768,-21.974852686036733,22.48601316558481,5.107299604,2.36854465585202,-7.00335507375182,9.37189972960384,6.118655124,0.4733397724727789,-20.729425117081526,21.202764889554306,8.089314568
884,1.5545931026960411,-14.202155576687426,15.756748679383467,6.434818467,1.6208733757957816,-25.349471016778626,26.970344392574408,6.410130532,0.5102311971907814,-38.984409063037965,39.49464026022875,5.110856184,2.368484384380281,-6.331164672109722,8.699649056490003,6.125754142,0.47245570054898656,-36.71964158035682,37.192097280905806,8.112180706
885,1.5478676479930678,-6.562906626118535,8.110774274111602,6.441489284,1.6207501934841275,-12.463918903097001,14.084669096581129,6.417025359,0.5093335304409266,-21.6463067002531,22.155640230694026,5.117637981,2.3595717720066505,-79.69913661127326,82.0587083832799,6.132134058,0.47170659682403004,-19.74235052524301,20.21405712206704,8.126319512
886,1.5443833513806262,-73.38503450232109,74.92941785370172,6.453115967,1.6207053251564503,-7.296156004487246,8.916861329643696,6.423405787,0.5084298436219493,-37.445942293702146,37.95437213732409,5.128830091,2.3553780612225332,-44.658345073189615,47.013723134412146,6.139075279,0.47084691872199375,-36.37380366695865,36.84465058568065,8.14273874
887,1.543254753264288,-40.843316963129396,42.38657171639368,6.458811725,1.6129694301635027,-6.491996717255917,8.10496614741942,6.435933492,0.5076155845696727,-22.307478140298624,22.815093724868298,5.134515648,2.3539267691473165,-23.293509620995014,25.64743639014233,6.146635324,0.46992508073647815,-19.252647884986526,19.722572965723003,8.158685776
888,1.5428494823475678,-22.971513976450026,24.514363458797593,6.465342027,1.6095277272785702,-76.59921737065132,78.20874509792989,6.440783115,0.5066442424431443,-36.90212896032567,37.40877320276881,5.139494501,2.3535165395587683,-11.57225723739947,13.925773776958238,6.153917637,0.4690677529821793,-35.35772094341077,35.826788696392946,8.179204273
889,1.54273336691161,-11.974447561997417,13.517180928909028,6.472154974,1.6082987658058603,-40.78676550929498,42.39506427510084,6.447351541,0.5058212817336122,-20.941853724028885,21.4476750057625,5.143992281,2.3533858625839152,-6.1146636595997474,8.468049522183662,6.161405928,0.4682323203111688,-19.313729123376476,19.781961443687646,8.193296392
890,1.5426952103152871,-6.148046425759475,7.690741636074762,6.478814715,1.6079169446602464,-23.632613441585487,25.240530386245734,6.452975703,0.5050672873233755,-37.182257405410994,37.68732469273437,5.148749299,2.353336334849397,-6.3027430403285845,8.656079375177981,6.168411554,0.4674100944151481,-35.36202203805746,35.82943213247261,8.216531618
