iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
580,68.94489600658417,-160.4637653326041,229.40866133918828,890.128389489,69.49073359966279,-610.5727795316911,680.063513131354,192.464637631,41.68746126890183,-797.2796672112579,838.9671284801598,170.016403525,75.01198900938034,-150.97274933253,225.98473834191032,673.305169915,43.89538258314133,-1000.9759794481524,1044.8713620312938,670.063111582
581,68.72615407705307,-2093.6279945890765,2162.3541486661297,891.554011069,69.48374418020249,-324.6914842610331,394.1752284412356,192.734415166,41.58943670988083,-1415.4978824226444,1457.0873191325252,170.317695813,74.57156505584717,-2174.9815004382845,2249.5530654941317,674.399744624,43.76980811357498,-1562.4861268236396,1606.2559349372145,671.226764613
582,68.65639667510986,-1147.7148959240214,1216.3712925991313,892.793518096,69.0784841299057,-153.13122545483748,222.2097095847432,193.036223037,41.49193114042282,-805.6808912145912,847.172822355014,170.575528525,74.33599401712418,-1184.1734207349143,1258.5094147520385,675.512519739,43.673286652565004,-852.4547957901528,896.1280824427179,672.281525715
583,68.63569759130478,-597.4866600779554,666.1223576692602,894.248209755,68.85870469808579,-2102.0399281787886,2170.898632876874,193.31601171,41.391002571582796,-1432.9904492350372,1474.38145180662,170.869193272,74.26178319454193,-604.8315386504037,679.0933218449456,676.640639327,43.56304214000702,-1499.7804962252628,1543.3435383652698,673.421141385
584,68.6291476726532,-303.9485162046832,372.57766387733636,895.725669085,68.791896545887,-1137.779023778416,1206.5709203243032,193.600979507,41.29606900215149,-787.1963655782603,828.4924345804118,171.186857481,74.23987131118774,-305.08612731209513,379.3259986232829,677.823334514,43.46097881793976,-811.2628285355029,854.7238073534427,674.461870927
585,68.21831566095352,-162.60729607341557,230.8256117343691,897.055656188,68.77017298936845,-625.2089444919055,693.979117481274,193.864886169,41.198547661304474,-1400.5277513151275,1441.726298976432,171.532140002,74.23299789428711,-149.82787830530702,224.06087619959413,678.962994721,43.35328351259232,-1479.1738819906768,1522.527165503269,675.610421513
586,68.01071850061417,-2085.283730369738,2153.294448870352,898.675252621,68.76319950819016,-314.22558273399375,382.9887822421839,194.153050466,41.09881446361542,-779.0403318428902,820.1391463065056,171.789186432,73.8000237941742,-2153.213602864738,2227.013626658912,680.083221942,43.24517896175385,-776.6082687657134,819.8534477274673,676.644364264
587,67.94198478460312,-1154.5044290584942,1222.4464138430974,899.997118361,68.36111838817597,-151.43397363208067,219.79509202025662,194.451969805,40.9978744506836,-1406.2167918454552,1447.2146662961388,172.126630729,73.56874165534974,-1166.0551201352557,1239.6238617906054,681.209425489,43.142949759960175,-1423.55585748044,1466.6988072404001,677.803151838
588,67.9208590388298,-607.9146298867106,675.8354889255404,901.366369605,68.1469294309616,-2084.13739570929,2152.284325140252,194.785452602,40.901633620262146,-797.9542722569938,838.855905877256,172.369906274,73.4956472992897,-611.1950310638467,684.6906783631364,682.340920408,43.04046870470047,-782.6446607522684,825.6851294569689,678.831018205
589,67.91386498212815,-315.49101620700407,383.4048811891322,902.838522714,68.08254004716873,-1117.4657710130978,1185.5483110602665,195.060227874,40.806162858009344,-1406.1896034683768,1446.9957663263863,172.679436966,73.4731684088707,-295.240276394732,368.7134448036027,683.462773979,42.93785910606385,-1427.99822630788,1470.9360854139438,679.969003978
590,67.51494425535202,-153.2034472452782,220.71839150063022,904.228800672,68.0620230793953,-602.1393813041806,670.2014043835759,195.36838272,40.71525094509125,-777.0677349689737,817.782985914065,172.985650276,73.4666915178299,-148.67746744366352,222.14415896149342,684.635296894,42.83584806919098,-785.4367827975108,828.2726308667018,681.009568
591,67.30263634920121,-2078.836786219694,2146.1394225688955,905.466906128,68.05547703504563,-309.17919245504146,377.2346694900871,195.669191253,40.62276639938355,-1389.413592426702,1430.0363588260857,173.276500419,73.04107649326325,-2133.856993861162,2206.8980703544253,685.714955793,42.73377139568329,-1423.0268450967699,1465.7606164924532,682.134474406
592,67.23850083351135,-1112.2782845852341,1179.5167854187455,906.835385611,67.66297392845154,-149.8018007964592,217.46477472491074,195.955897741,40.53215129375458,-770.215620436275,810.7477717300296,173.606642433,72.81338931322098,-1136.2889323409588,1209.1023216541798,686.862678513,42.632569587230684,-799.9013068693345,842.5338764565652,683.15494096
593,67.21762022972108,-593.0164975038141,660.2341177335352,908.276213733,67.45424942970276,-2072.3082508878024,2139.7625003175053,196.246264321,40.43910074234009,-1362.1586414944782,1402.5977422368182,173.929615325,72.74419522285461,-612.1914312979086,684.9356265207632,687.972168846,42.52961428165436,-1410.9702419089283,1453.4998561905827,684.284978775
594,67.21123204231263,-304.1998632927303,371.41109533504294,909.578818302,67.38736699819565,-1133.1566001076126,1200.5439671058082,196.546094445,40.34756045341492,-757.890226443827,798.2377868972419,174.237194301,72.72199347019196,-313.3268657368627,386.04885920705465,689.08588101,42.43106476068497,-789.2833451932205,831.7144099539055,685.319246729
595,66.82066502571107,-152.1725039274694,218.99316895318046,911.121503142,67.36642653942108,-605.2574328143043,672.6238593537254,196.862549135,40.25600129365921,-1370.3805617419919,1410.636563035651,174.580274618,72.71473389863968,-147.37809232901623,220.0928262276559,690.19518656,42.33097167015076,-1413.3029208061323,1455.633892476283,686.483937415
596,66.61526616811753,-2054.842686928276,2121.457953096394,912.471591563,67.36022608280182,-300.01124199672233,367.37146807952416,197.159786226,40.164466452598575,-745.7676132986193,785.9320797512179,174.895225003,72.29692437648774,-2094.5606034683606,2166.8575278448484,691.260947183,42.231988692283636,-789.0831989236955,831.3151876159791,687.546152695
597,66.55125216245652,-1105.1751432664425,1171.726395428899,913.798975114,66.97085604667664,-149.38388462678176,216.3547406734584,197.453924028,40.07404437065125,-1365.635043415703,1405.7090877863543,175.236179381,72.07617070674897,-1149.7686848275032,1221.8448555342522,692.39902124,42.12914025783539,-1441.2253502962726,1483.354490554108,690.314135145
598,66.53111115694047,-589.077266228038,655.6083773849784,915.35330206,66.76426560878754,-2033.372747299971,2100.1370129087586,197.74524746,39.98673249483109,-759.2963782905213,799.2831107853524,175.553653397,72.0046725153923,-607.6114495240415,679.6161220394338,693.563698468,42.034163689613344,-769.174081867286,811.2082455568993,692.423265183
599,66.5242770433426,-317.43177370605196,383.95605074939454,916.677281519,66.69869517087936,-1116.006260455817,1182.7049556266963,198.039875618,39.89737688302994,-1331.2792196212463,1371.1765965042762,175.884115019,71.98251820802689,-301.5758360429676,373.55835425099446,695.150547093,41.93830096721649,-1399.8681581526357,1441.8064591198522,693.574261838
600,66.14121783971787,-152.6224617272482,218.7636795669661,918.069630329,66.67886054515839,-593.6183862710661,660.2972468162245,198.326275795,39.80600159168244,-736.0623893337603,775.8683909254427,176.179628447,71.97594306468964,-145.21922838959637,217.19517145428603,698.197172519,41.83705374002457,-762.9794060646446,804.8164598046692,694.629395665
601,65.94090288877487,-2029.5481211703845,2095.4890240591594,919.47755194,66.67338020801544,-283.5182359050516,350.191616113067,198.616161477,39.7149074792862,-1354.239521896424,1393.9544293757103,176.524513274,71.56903220415116,-2093.5484007938526,2165.1174329980036,699.600986677,41.7401225566864,-1400.3702174207951,1442.1103399774815,695.796800469
602,65.87704540491104,-1098.9645194347236,1164.8415648396347,921.182374148,66.29436639547349,-144.93348834281647,211.22785473828995,198.899264149,39.62679532766342,-722.2719353620191,761.8987306896826,176.788047719,71.35375238656998,-1138.9640869331095,1210.3178393196795,700.72021675,41.643526232242586,-787.066078795531,828.7096050277736,696.822097578
603,65.85712169408798,-593.0251993666702,658.8823210607582,922.994131265,66.09285827875138,-2022.907476244563,2089.0003345233145,199.180104853,39.53790251016617,-1343.7664276170508,1383.3043301272169,177.129895174,71.28363094329835,-580.0760501730501,651.3596811163485,701.815767492,41.54505822658539,-1394.8594990429333,1436.4045572695186,697.970144554
604,65.85122729539872,-290.03483869281337,355.88606598821207,924.568461014,66.0282977938652,-1113.1782582447652,1179.2065560386304,199.473150396,39.44741283655167,-713.4328740361761,752.8802868727278,177.464950164,71.26354681253433,-291.1037866475748,362.36733346010914,702.926479549,41.44747004508972,-767.1615801866233,808.609050231713,699.006763613
605,65.47742602825166,-148.08839109219974,213.5658171204514,925.924688016,66.00790358781815,-598.099810512233,664.1077141000512,199.77030928,39.36015295982361,-1340.221812109208,1379.5819650690316,177.735299096,71.25731663703918,-144.83388039657967,216.09119703361887,704.030736975,41.350873947143555,-1395.0843276720873,1436.4352016192308,700.179216917
606,65.27979539632797,-2008.9366403647857,2074.2164357611136,927.409801063,66.00178375244141,-302.34767128206,368.34945503450143,200.057475653,39.274847793579106,-716.9520121117795,756.2268599053585,178.086781905,70.85452647209168,-2085.739642645045,2156.5941691171365,705.107568323,41.2585651755333,-790.0881232129748,831.346688388508,701.211508322
607,65.21525373458863,-1107.0938744533898,1172.3091281879786,928.849427587,65.62729061841965,-145.98682901122856,211.6141196296482,200.343185872,39.19126398563385,-1305.570373331857,1344.7616373174908,178.358707321,70.63574485778808,-1100.7382492228603,1171.3739940806483,706.240138359,41.15965691804886,-1391.5908878357343,1432.750544753783,702.348821763
608,65.19433572292328,-608.8232537376638,674.017589460587,930.600345534,65.42851917743683,-1998.2318411025424,2063.660360279979,200.632427538,39.1061194062233,-729.0041676341843,768.1102870404077,178.669327112,70.569877409935,-573.3176578111018,643.8875352210367,707.358740002,41.06616282463074,-761.0244191428076,802.0905819674383,703.38004255
609,65.18789209127426,-304.27288732015285,369.4607794114271,931.950159009,65.36758983135223,-1091.823887022948,1157.1914768543002,200.913390289,39.01924775838852,-1320.2371661864806,1359.256413944869,179.003605924,70.55014070272446,-283.63955111955124,354.1896918222757,708.493633908,40.969288122653964,-1392.1041310812902,1433.0734192039442,704.516281782
610,64.81667256355286,-149.31315319429632,214.12982575784918,933.289316256,65.34855163097382,-589.2266776213592,654.575229252333,201.20826139,38.93013210296631,-725.1103308281163,764.0404629310826,179.313377652,70.5441822886467,-143.16344220587712,213.70762449452383,709.617030265,40.87490365505219,-742.8078429092681,783.6827465643203,705.57034772
611,64.61679035425186,-2013.630048195535,2078.246838549787,934.547359877,65.34215488433838,-303.54552710764756,368.8876819919859,201.513112537,38.84621825218201,-1328.2818241363655,1367.1280423885476,179.616575726,70.15020629167557,-2031.6787705619295,2101.828976853605,710.727225876,40.78177250623703,-1357.9004597272312,1398.6822322334683,706.71448362
612,64.55351358652115,-1086.4222625166212,1150.9757761031424,936.023041049,64.97646645307542,-147.82812270231977,212.8045891553952,201.790981668,38.760320496559146,-733.2169720639025,771.9772925604617,179.936696995,69.95043067932129,-1096.6609903971835,1166.6114210765047,711.857609984,40.689678895473484,-737.7960173914935,778.4856962869669,707.774979611
613,64.53431304693223,-571.7254467701614,636.2597598170936,937.429245055,64.77891643047333,-1981.1240921409321,2045.9030085714055,202.083806092,38.67276248931885,-1343.5991336054126,1382.2718960947313,180.280387335,69.88572521209717,-582.6421948800376,652.5279200921348,712.99390107,40.59925273656845,-1358.959913949203,1399.5591666857713,708.904967508
614,64.5285058259964,-297.71621712346337,362.24472294945974,938.769580449,64.71907247304917,-1071.5292991664442,1136.2483716394934,202.359009223,38.58693318367005,-728.7588286606097,767.3457618442797,180.594175582,69.865234041214,-301.36892420987533,371.2341582510893,714.123637798,40.50865367650986,-763.2500212998798,803.7586749763897,709.972252402
615,64.16744117736816,-149.80807071690015,213.97551189426832,940.19062469,64.69970924854279,-584.4141078072762,649.113817055819,202.642457631,38.500757014751436,-1334.1340078997055,1372.6347649144568,180.826105807,69.85863430500031,-141.0546607888965,210.9132950938968,715.25332712,40.41532596349717,-1356.6948751708062,1397.1102011343035,711.114021962
616,63.97372462749482,-1983.1300350818462,2047.1037597093411,941.452106122,64.69359657764436,-298.8916911599609,363.58528773760526,202.943481304,38.4201280117035,-736.0747799708329,774.4949079825363,181.133035042,69.4748658657074,-2032.3724521235793,2101.8473179892867,716.362742548,40.326389777660374,-771.0934545361607,811.419844313821,712.144286012
617,63.91203862428665,-1082.9888424512992,1146.9008810755859,942.880227634,64.33075799942017,-148.14408641783885,212.47484441725902,203.228429569,38.33350843191147,-1315.0886243726557,1353.4221328045671,181.441294218,69.26793103218078,-1082.6535776666162,1151.921508698797,718.163410017,40.231379711627966,-1363.5438734933973,1403.7752532050254,713.291726014
618,63.89187486171723,-590.3992035434075,654.2910784051247,944.621884327,64.13840390443802,-1983.1889107606667,2047.3273146651047,203.519950984,38.25151473283768,-754.7882451721184,793.0397599049561,181.728816678,69.20509887933731,-577.1899175834156,646.395016462753,719.283019263,40.144478750228885,-722.2223134866366,762.3667922368655,714.348213531
619,63.88627341985703,-284.3024213705439,348.188694790401,945.9234457,64.07832664251328,-1084.5043849816395,1148.5827116241528,203.790882727,38.17147551774979,-1295.757600666946,1333.9290761846958,183.111919227,69.1849072098732,-282.9931392626365,352.17804647250966,720.413833949,40.05337864160538,-1341.2963413156222,1381.3497199572275,715.468912164
620,63.52760725021363,-153.81937740328877,217.3469846535024,947.210976154,64.05898797512054,-584.9678123436412,649.0268003187617,204.072077456,38.09016182422638,-741.3415986966888,779.4317605209152,183.418624447,69.179001557827,-139.1483260318431,208.32732758967012,721.60656945,39.96049820184708,-720.9466298714134,760.9071280732604,716.498043723
621,63.336640906333926,-1962.4586097518293,2025.7952506581632,948.676519701,64.05274556875229,-298.9325786910793,362.9853242598316,204.358359522,38.00788789987564,-1298.1953496210874,1336.203237520963,183.707597578,68.80456140041352,-2019.012391748719,2087.8169531491326,722.72658073,39.86889027357102,-1344.635034499638,1384.503924773209,718.312171876
