iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
595,4.026652755346093e7,4.026941768534039e7,4.026401071284949e7,5406.9724909011275,111.490178645,4.0269405637916885e7,4.026364747780759e7,5758.160109294578,93.03210289,4.026652755346095e7,4.0266527478748515e7,0.07471243012696505,92.00698107,4.0269478522475675e7,4.026372031643872e7,5758.206036955118,109.24286288,4.026652755348241e7,4.026652544228841e7,2.111193999648094,109.32730624
596,4.026652755346093e7,4.026941376579089e7,4.026362669549342e7,5787.07029746566,111.672636189,4.026940197487491e7,4.026379120380601e7,5610.771068904549,93.183808588,4.026652755346096e7,4.026652734099315e7,0.21246781200170517,92.162336541,4.026947469250063e7,4.026343897363826e7,6035.718862369657,109.424439645,4.0266527553481966e7,4.02665254349038e7,2.118578165769577,109.537770055
597,4.026652755346093e7,4.026940970216474e7,4.026361471359229e7,5794.988572450355,111.857325933,4.026939855161257e7,4.026375454923717e7,5644.002375402488,93.333480698,4.0266527553460956e7,4.0266527500060976e7,0.05339997634291649,92.318133543,4.0269470706194036e7,4.026366307718792e7,5807.629006117582,109.599703715,4.026652755348144e7,4.02665254309989e7,2.1224825382232666,109.81462557
598,4.026652755346093e7,4.026940642904015e7,4.026388182009058e7,5524.608949571848,112.039984417,4.026939506424712e7,4.026377678970963e7,5618.274537487887,93.48787388,4.026652755346097e7,4.026652727794977e7,0.2755111986771226,92.469816644,4.0269466864352524e7,4.026357260385069e7,5894.26050183177,109.780538445,4.026652755348092e7,4.0266525453927025e7,2.0995538979768753,110.029863575
599,4.026652755346093e7,4.0269402984754644e7,4.026389288619315e7,5510.098561492749,112.222536091,4.026939118286653e7,4.026354799704663e7,5843.18581990432,93.640344474,4.026652755346098e7,4.026652748808689e7,0.06537409033626318,92.622116355,4.0269462946487784e7,4.026357872731745e7,5884.219170331955,109.961517593,4.026652755347952e7,4.026652546231973e7,2.0911597907543182,110.208862485
600,4.026652755346093e7,4.02693994514484e7,4.026375394948012e7,5645.501968287863,112.401622264,4.026938769874364e7,4.026391696875163e7,5470.729992011562,93.796560068,4.026652755346097e7,4.026652719245381e7,0.36100715957581997,92.778427024,4.026945896976599e7,4.026357550130473e7,5883.4684612602,110.143456989,4.0266527553478494e7,4.0266524522550225e7,3.0309282690286636,110.440833109
601,4.026652755346093e7,4.026939584848405e7,4.026376819598119e7,5627.652502857149,112.581221832,4.026938399269903e7,4.0263677416021585e7,5706.576677441597,93.949973142,4.026652755346095e7,4.0266527499537885e7,0.05392306391149759,92.937258893,4.0269455058115765e7,4.026359733865856e7,5857.71945720911,110.331064491,4.026652755347794e7,4.0266525410288885e7,2.1431890577077866,110.629132146
602,4.026652755346093e7,4.0269392099514395e7,4.026362502295634e7,5767.0765580534935,112.762973785,4.026938021393074e7,4.026356841955402e7,5811.794376723468,94.099885345,4.026652755346098e7,4.026652751132723e7,0.0421337503939867,93.086496306,4.026945134580949e7,4.026350831892118e7,5943.026888310909,110.516179875,4.026652755347742e7,4.026652539057657e7,2.162900850176811,110.843378864
603,4.026652755346093e7,4.0269388280186385e7,4.026358428470586e7,5803.995480523445,112.942215681,4.02693767519419e7,4.026378259724313e7,5594.154698763974,94.251828621,4.026652755346097e7,4.026652730373216e7,0.2497288128361106,93.244971239,4.0269447547347724e7,4.0263771126538664e7,5676.420809060335,110.691548966,4.0266527553477e7,4.0266525550564446e7,2.002912551164627,111.053903236
604,4.026652755346093e7,4.026938476181598e7,4.0263718879167974e7,5665.882648007013,113.122947069,4.0269373141643085e7,4.026376571148935e7,5607.430153733119,94.404206588,4.0266527553460956e7,4.026652741682816e7,0.13663279172033072,93.406412181,4.026944402433175e7,4.0263798900698096e7,5645.1236336529255,110.869197173,4.02665275534765e7,4.026652549253492e7,2.0609415769577026,111.242336157
605,4.026652755346093e7,4.026938094029718e7,4.026357328240557e7,5807.6578916125,113.305968586,4.026936975878369e7,4.026382572911637e7,5544.029667316005,94.557684945,4.026652755346097e7,4.0266527322089314e7,0.23137165512889624,93.556895105,4.02694404615061e7,4.026379340481354e7,5647.056692555547,111.04493645,4.026652755347605e7,4.026652552713518e7,2.0263408720493317,111.481302228
606,4.026652755346093e7,4.026937720806831e7,4.026354196412026e7,5835.243948048912,113.493060833,4.026936630360747e7,4.02638401641082e7,5526.139499273151,94.709408094,4.026652755346097e7,4.026652736566127e7,0.18779970239847898,93.712013732,4.0269436948625065e7,4.0263925557219915e7,5511.391405150294,111.228210663,4.026652755347561e7,4.026652579508882e7,1.7583867907524109,111.659158023
607,4.026652755346093e7,4.026937355131387e7,4.026357817489702e7,5795.376416849904,113.675035798,4.026936304462452e7,4.0263924815572545e7,5438.229051973671,94.859750169,4.0266527553460956e7,4.026652743702285e7,0.11643810849636793,93.867222498,4.0269433544913955e7,4.026368697552984e7,5746.569384112954,111.411371135,4.0266527553475246e7,4.0266525836043864e7,1.7174313813447952,111.85304874
608,4.026652755346093e7,4.026936936736812e7,4.026337425165192e7,5995.115716199391,113.855101243,4.026935979866706e7,4.026401253596483e7,5347.262702226639,95.011741329,4.0266527553460985e7,4.0266527261893585e7,0.29156740102916956,94.028059389,4.0269429529990576e7,4.026349523776885e7,5934.292221724987,111.593849575,4.026652755347465e7,4.026652526531869e7,2.28815595805645,112.03771423
609,4.026652755346093e7,4.026936541519454e7,4.026343137846686e7,5934.036727678962,114.038544285,4.026935637536987e7,4.026378398545517e7,5572.389914702624,95.161293835,4.0266527553460956e7,4.026652730965787e7,0.2438030857592821,94.179932558,4.026942561308539e7,4.0263551548268974e7,5874.06481641531,111.77849926,4.026652755347428e7,4.02665258062606e7,1.747213676571846,112.213193203
610,4.026652755346093e7,4.026936130785214e7,4.026338910470885e7,5972.203143289313,114.217128315,4.026935276208309e7,4.026368237469673e7,5670.387386355549,95.312731363,4.026652755346095e7,4.0266527357312076e7,0.19614886958152056,94.340177227,4.0269421781658314e7,4.0263509783557855e7,5911.998100459576,111.960230094,4.026652755347395e7,4.026652580914484e7,1.744329109787941,112.387320835
611,4.026652755346093e7,4.026935673388395e7,4.026312382364327e7,6232.910240681842,114.402994757,4.026934884376651e7,4.026342874035342e7,5920.1034130891785,95.464955359,4.026652755346098e7,4.026652750785429e7,0.045606689527630806,94.502733142,4.026941793818406e7,4.026362523581975e7,5792.702364310622,112.138649901,4.026652755347358e7,4.026652568254812e7,1.8709254562854767,112.575202462
612,4.026652755346093e7,4.0269352584019125e7,4.026323693229203e7,6115.651727095246,114.5903837,4.026934549740299e7,4.026387740464491e7,5468.092758083716,95.615707656,4.026652755346096e7,4.026652734053619e7,0.212924774736166,94.656438992,4.026941417262235e7,4.0263347769269705e7,6066.40335264802,112.321209797,4.0266527553473204e7,4.0266525841195226e7,1.7122779786586761,112.748274274
613,4.026652755346093e7,4.026934852174471e7,4.026323352534973e7,6114.996394984424,114.783135645,4.026934225396242e7,4.026402707524408e7,5315.17871834524,95.768114583,4.026652755346099e7,4.026652751190899e7,0.04155200067907572,94.824247455,4.026940998665551e7,4.026343027153275e7,5979.715122759342,112.502055799,4.026652755347291e7,4.026652593198344e7,1.6214894652366638,112.925820429
614,4.026652755346093e7,4.026934443284957e7,4.0263314649113186e7,6029.783736386336,114.97157245,4.026933887148711e7,4.026392194403741e7,5416.927449703217,95.91965159,4.026652755346096e7,4.026652700066875e7,0.5527922157198191,94.985630725,4.026940604659164e7,4.0263594419294864e7,5811.627296775579,112.691471212,4.0266527553472534e7,4.026652571371594e7,1.8397565931081772,113.110491363
615,4.026652755346093e7,4.026934037337094e7,4.026341183643625e7,5928.536934691481,115.164906125,4.026933521478161e7,4.0263688941455245e7,5646.273326365277,96.071008576,4.026652755346097e7,4.026652751379727e7,0.03966370224952698,95.151156174,4.026940231088725e7,4.0263482301521525e7,5920.009365722537,112.873164685,4.026652755347222e7,4.026652592211072e7,1.631361499428749,113.289979136
616,4.026652755346093e7,4.0269336250579044e7,4.026322777575191e7,6108.474827133119,115.354918907,4.026933138227148e7,4.02635509117442e7,5780.470527283847,96.22327639,4.026652755346097e7,4.026652717776026e7,0.3757007122039795,95.304260776,4.026939836942491e7,4.026346856111312e7,5929.808311790228,113.053765462,4.0266527553471826e7,4.0266525584064506e7,1.969407320022583,113.474720375
617,4.026652755346093e7,4.026933226130539e7,4.0263283377347216e7,6048.883958172053,115.545211437,4.0269327648393646e7,4.026353803140003e7,5789.616993616335,96.376620407,4.026652755346097e7,4.0266527510640144e7,0.04282082989811897,95.470686695,4.026939440275502e7,4.0263676300564274e7,5718.102190747857,113.230114993,4.026652755347152e7,4.026652593528235e7,1.6181891709566116,113.660739026
618,4.026652755346093e7,4.026932869674506e7,4.026362018892503e7,5708.507820035331,115.734687332,4.0269323474519566e7,4.026333215373521e7,5991.320784349926,96.527721148,4.026652755346097e7,4.02665273683324e7,0.18512857053428888,95.628530811,4.026939089423889e7,4.026395440117811e7,5436.493060782552,113.412958497,4.026652755347124e7,4.02665258864561e7,1.6670151352882385,113.849703533
619,4.026652755346093e7,4.026932548165834e7,4.02638473240009e7,5478.157657438889,115.924171051,4.026931944833669e7,4.026329572397311e7,6023.724363577552,96.683340236,4.0266527553460956e7,4.026652751413078e7,0.03933017607778311,95.786990867,4.026938775217046e7,4.0264099640133336e7,5288.11203712225,113.596308684,4.026652755347099e7,4.026652617269965e7,1.3807713389396667,114.024724342
620,4.026652755346093e7,4.026932224634536e7,4.0263938421873175e7,5383.824472188018,116.107983651,4.0269315239430964e7,4.026331165224393e7,6003.587187033147,96.835194412,4.0266527553460956e7,4.0266527377323054e7,0.17613789904862642,95.936506701,4.026938447904056e7,4.026382431961976e7,5560.159420803189,113.784448271,4.026652755347063e7,4.026652570840676e7,1.845063865184784,114.214827824
621,4.026652755346093e7,4.02693192015471e7,4.026416178284015e7,5157.4187069563195,116.291222362,4.02693112214483e7,4.026338335696118e7,5927.864487119019,96.989131069,4.0266527553460956e7,4.0266527510489896e7,0.0429710578173399,96.101786192,4.026938111280218e7,4.026387810057336e7,5503.012228816748,113.965422136,4.026652755347042e7,4.026652619692682e7,1.3565436005592346,114.389181884
622,4.026652755346093e7,4.0269316035798e7,4.026396513004674e7,5350.905751256272,116.477326821,4.026930768464716e7,4.026355129239926e7,5756.392247901298,97.138988578,4.026652755346095e7,4.0266527221253105e7,0.33220784179866314,96.25730917,4.026937788501148e7,4.0263973970100686e7,5403.914910793304,114.151653928,4.026652755347024e7,4.026652618768801e7,1.365782231092453,114.57630354
623,4.026652755346093e7,4.026931279773992e7,4.0263935026918426e7,5377.77082150057,116.655434298,4.026930374795011e7,4.026342588305238e7,5877.864897727035,97.289369013,4.026652755346097e7,4.02665275140335e7,0.03942747414112091,96.413411681,4.026937462057071e7,4.026390769262623e7,5466.927944481373,114.334623086,4.026652755347004e7,4.026652628669991e7,1.2667701244354248,114.753225483
624,4.026652755346093e7,4.026930918991925e7,4.026380695092347e7,5502.238995771855,116.838685408,4.026929957497771e7,4.026333382713124e7,5965.747846468352,97.438363168,4.026652755346098e7,4.0266527193087086e7,0.3603738946840167,96.574091713,4.026937121698426e7,4.026362240087831e7,5748.8161059468985,114.522913995,4.026652755346966e7,4.026652561356111e7,1.9399085491895676,114.937177232
625,4.026652755346093e7,4.026930520047033e7,4.0263543565447815e7,5761.635022510774,117.023773154,4.02692954775774e7,4.0263216535038814e7,6078.9425385873765,97.589105619,4.026652755346097e7,4.026652750874783e7,0.04471314046531916,96.739309666,4.026936750194113e7,4.026367497104624e7,5692.530894890428,114.710993321,4.026652755346938e7,4.0266526269465126e7,1.2840042561292648,115.116694108
626,4.026652755346093e7,4.026930142806347e7,4.0263608260613665e7,5693.167449800298,117.207802888,4.0269291838693194e7,4.026349773412003e7,5794.10457316041,97.739247039,4.026652755346097e7,4.0266527393373065e7,0.1600879030302167,96.899014242,4.026936395260009e7,4.026386311221847e7,5500.840381622314,114.894274482,4.026652755346912e7,4.026652604483715e7,1.5086319744586945,115.305331563
627,4.026652755346093e7,4.026929799777804e7,4.026372637428219e7,5571.623495852575,117.400795774,4.0269288302913114e7,4.026359414213982e7,5694.160773288459,97.891280731,4.0266527553460956e7,4.026652740680982e7,0.14665113296359777,97.062915736,4.02693604851373e7,4.0263734589681566e7,5625.895455732942,115.077422564,4.026652755346894e7,4.026652633033918e7,1.223129764199257,115.481199116
628,4.026652755346093e7,4.02692946465797e7,4.026384213971599e7,5452.506863705814,117.596165775,4.026928465260587e7,4.026352230943894e7,5762.343166932464,98.042175415,4.026652755346101e7,4.0266527439881064e7,0.1135799428448081,97.29170305,4.026935669992447e7,4.026365326291029e7,5703.437014177442,115.264815665,4.026652755346874e7,4.026652613980029e7,1.41366845369339,115.666421223
629,4.026652755346093e7,4.026929119982305e7,4.0263675054542966e7,5616.145280087367,117.791963429,4.026928133216208e7,4.026376100088533e7,5520.331276749261,98.194242922,4.026652755346098e7,4.0266527507707685e7,0.0457532936707139,97.454706159,4.0269353211606145e7,4.026364811187531e7,5705.099730834365,115.446466954,4.0266527553468585e7,4.026652635971661e7,1.1937519758939743,115.844153103
630,4.026652755346093e7,4.026928777234164e7,4.026372793283895e7,5559.839502693154,117.989037691,4.02692783864959e7,4.026398491850061e7,5293.467995291576,98.346064677,4.0266527553460956e7,4.0266527180034906e7,0.3734260480850935,97.611853478,4.026934972155457e7,4.026373000532565e7,5619.716228917241,115.633684735,4.0266527553468205e7,4.0266525657391734e7,1.8960764706134796,116.03099652
631,4.026652755346093e7,4.026928423687567e7,4.0263765556928515e7,5518.679947155528,118.184465251,4.0269275425870396e7,4.026411434635092e7,5161.07951947581,98.495648409,4.0266527553461e7,4.026652745549503e7,0.09796596877276897,97.766397477,4.026934609406239e7,4.026377079819222e7,5575.295870169997,115.816864675,4.026652755346803e7,4.026652638192244e7,1.1715455949306488,116.227339328
632,4.026652755346093e7,4.026928077681484e7,4.026371776384259e7,5563.012972250581,118.381681551,4.02692725025011e7,4.026418566586991e7,5086.836631191894,98.645505836,4.026652755346097e7,4.026652726668994e7,0.2867710329592228,97.92672229,4.026934278040103e7,4.026390663177184e7,5436.148629188538,116.001740793,4.0266527553467564e7,4.026652545840416e7,2.095063403248787,116.435212378
633,4.026652755346093e7,4.02692774085193e7,4.026377833491883e7,5499.073600467294,118.628109944,4.026926966835912e7,4.026424852460645e7,5021.143752674572,98.802375028,4.026652755346096e7,4.02665271851949e7,0.3682660600170493,98.086325603,4.026933950436659e7,4.026386162441976e7,5477.8799468278885,116.193065179,4.02665275534674e7,4.0266526399830185e7,1.1536372154951096,116.629426537
634,4.026652755346093e7,4.026927371318329e7,4.026364646332507e7,5627.249858221039,118.814473248,4.02692667752249e7,4.0264159796539426e7,5106.978685474955,98.952610306,4.0266527553460956e7,4.026652751204018e7,0.0414207736030221,98.241215653,4.026933610900195e7,4.0263783068523556e7,5553.0404783934355,116.372953141,4.02665275534672e7,4.0266526141336605e7,1.41213059425354,116.836130228
635,4.026652755346093e7,4.0269270025055945e7,4.026364726652379e7,5622.7585321506485,118.990398928,4.0269263707911395e7,4.026408110851182e7,5182.599399577826,99.104047084,4.026652755346097e7,4.026652722206664e7,0.33139432966709137,98.397568103,4.02693327367609e7,4.0263741525579035e7,5591.211181864142,116.553505474,4.026652755346706e7,4.02665264583602e7,1.0951068550348282,117.031801436
636,4.026652755346093e7,4.026926586627739e7,4.026337257330916e7,5893.292968228459,119.175380862,4.0269260694869116e7,4.026403742928329e7,5223.265585827641,99.253293869,4.0266527553460985e7,4.026652750984065e7,0.04362033121287823,98.563708104,4.0269329146895364e7,4.02636248075666e7,5704.339328765869,116.735294723,4.026652755346673e7,4.02665257935385e7,1.7599282264709473,117.235986539
637,4.026652755346093e7,4.0269261593527935e7,4.026316561310721e7,6095.9804207207635,119.361932427,4.026925764288072e7,4.026400846029398e7,5249.182586744428,99.403905816,4.026652755346097e7,4.026652729903452e7,0.2544264476746321,98.719595422,4.0269325559924915e7,4.026352501881346e7,5800.541111454368,116.916103586,4.0266527553466566e7,4.026652646313264e7,1.0903339236974716,117.437173028
