iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
858,6.4294812574982645,-77.4292125450081,83.85869380250637,79.783470267,6.39740324318409,-260.5513418724541,266.9487451156382,19.312348659,2.6702282577753067,-89.40701986906667,92.07724812684198,16.33325913,8.381088584661484,-20.181167342636044,28.562255927297528,41.121934014,2.678154081106186,-159.1934614344913,161.87161551559748,37.192583688
859,6.429066962003708,-38.20114475350609,44.6302117155098,79.891220354,6.392647150158883,-145.2190012787526,151.61164842891148,19.35329438,2.6655050575733186,-158.73649524914762,161.40200030672094,16.345884074,8.349930058419705,-272.94524355432424,281.29517361274395,41.167357933,2.6730664283037187,-84.5242110356874,87.19727746399111,37.230398859
860,6.402006754279137,-24.916881277669482,31.318888031948617,79.94674992,6.3910774230957035,-79.55207357932122,85.94315100241693,19.373620125,2.6606993764638904,-83.2103606225544,85.8710599990183,16.365222243,8.33335003554821,-148.69514335955267,157.0284933951009,41.215224032,2.6678067162632946,-156.06703798658035,158.73484470284365,37.27800659
861,6.38764118552208,-255.44061019798906,261.82825138351114,80.025510123,6.390631519258022,-40.99679555055516,47.387427069813185,19.38924836,2.6559380024671557,-153.67802029274597,156.33395829521314,16.380255906,8.328123778104782,-81.96545148784367,90.29357526594845,41.263736043,2.6625243037939073,-83.16630494649387,85.82882925028777,37.31750083
862,6.383232121169567,-137.94846469514638,144.33169681631594,80.11704288,6.3632414534688,-22.869290652655256,29.232532106124054,19.406084448,2.651007065176964,-83.65863846523217,86.30964553040914,16.394976788,8.32635934650898,-39.17279287881203,47.49915222532101,41.312822046,2.6571278959512714,-156.54934977679028,159.20647767274156,37.365750748
863,6.381686751544476,-76.13176879429736,82.51345554584184,80.196897888,6.348775143921376,-263.4901890180185,269.8389641619399,19.424038219,2.646257698535919,-151.6408620315819,154.2871197301178,16.435065963,8.32586890310049,-20.04021882043621,28.3660877235367,41.36344994,2.652516722679138,-84.67576762812567,87.32828435080481,37.403085934
864,6.381168304383755,-46.66064468811295,53.04181299249671,80.273826518,6.344187307357789,-141.43072476263504,147.77491206999284,19.442872702,2.6410988464951517,-80.85199821428967,83.49309706078482,16.453565071,8.295136244595051,-272.4371303028752,280.7322665474702,41.406673445,2.6474068179726604,-153.51672897799637,156.16413579596903,37.451370566
865,6.3537622287869455,-24.839055261793646,31.19281749058059,80.342128108,6.342608708143235,-81.25646612837774,87.59907483652097,19.481294325,2.636535303294659,-149.03738862720863,151.6739239305033,16.471924459,8.278871233761311,-144.03122046286228,152.3100916966236,41.455109454,2.642323710024357,-83.22165949515284,85.86398320517719,37.488408991
866,6.338992524147034,-256.6102557383331,262.9492482624801,80.439895207,6.3421575874090195,-40.96865181594566,47.31080940335468,19.501358996,2.6316328912973406,-80.06704441866825,82.69867730996559,16.49007045,8.273922719061375,-77.59391087520592,85.8678335942673,41.503888165,2.6370013639330865,-156.5613970947715,159.1983984587046,37.535740452
867,6.334599369764328,-140.2633399917862,146.59793936155054,80.530132439,6.315098939836026,-21.397042220525663,27.71214116036169,19.51891616,2.62705579996109,-149.04909012283835,151.67614592279944,16.501934991,8.272309850156308,-40.051678542445785,48.3239883926021,41.551923201,2.632144421339035,-81.85664867654128,84.48879309788032,37.572287501
868,6.333099777996541,-77.40485395574875,83.73795373374529,80.621689411,6.300305850803852,-262.485574703099,268.78588055390287,19.535817946,2.6224845811724666,-84.76309207222418,87.38557665339665,16.519750785,8.27180886119604,-20.174360213468447,28.44616907466449,41.600999447,2.627159997820854,-151.02389158830906,153.6510515861299,37.620707418
869,6.33263527750969,-42.733551468117035,49.06618674562672,80.675796084,6.295547507703304,-146.11205919271364,152.40760670041695,19.553429836,2.617571920156479,-155.27427002461994,157.89184194477642,16.531964711,8.240903069078923,-276.0459499772169,284.2868530462958,41.64530726,2.6219111666083337,-80.83854614007002,83.46045730667835,37.658256188
870,6.305462682247162,-26.448740981013962,32.75420366326112,80.751188627,6.294178265333176,-75.82267533066076,82.11685359599393,19.570859859,2.6130558371543886,-83.3673152323769,85.98037106953129,16.550929146,8.224547263979913,-144.75802005084347,152.98256731482337,41.696486468,2.616905722022057,-150.33107127720876,152.94797699923083,37.707018275
871,6.291144780814648,-255.38694839205755,261.6780931728722,80.817388485,6.293784826993942,-36.684667567918254,42.978452394912196,19.589575334,2.60833712220192,-153.72908201209526,156.3374191342972,16.561509062,8.219538125395776,-79.75488721869714,87.97442534409291,41.744180093,2.612218509614468,-84.85901078599595,87.47122929561041,37.744566661
872,6.2865978449583055,-138.3628491372776,144.6494469822359,80.881111446,6.267118641734124,-22.73917945781443,29.006298099548555,19.632045284,2.6037432596087458,-81.96604402976834,84.56978728937709,16.581472986,8.217810456454755,-41.15317363598572,49.37098409244048,41.792256344,2.606857965886593,-151.2994944735246,153.9063524394112,37.792746738
873,6.285204745829105,-76.32652037368295,82.61172511951206,80.965602719,6.252571691572666,-262.8162137544306,269.06878544600323,19.656701028,2.5993774950504305,-148.77974402672066,151.37912152177108,16.619034488,8.217280600965024,-20.496411529066116,28.713692130031138,41.841752348,2.6019618794322015,-81.30486004829481,83.90682192772701,37.829166139
874,6.284748278558254,-41.84345922240212,48.12820750096037,81.049065586,6.24820945262909,-138.78955746641017,145.03776691903926,19.676787817,2.594492307305336,-85.35570677576841,87.95019908307374,16.641742552,8.185792315006257,-271.9077075868966,280.0934999019029,41.886625055,2.5968966841697694,-151.32485540248976,153.92175208665952,37.879384896
875,6.258632223308087,-26.87049737088746,33.12912959419555,81.148379363,6.246864047646523,-72.6811753444436,78.92803939209013,19.696647964,2.589705187082291,-154.62886614799345,157.21857133507575,16.65678084,8.1691619977355,-146.58576548933064,154.75492748706614,41.933964293,2.591528715193272,-81.53421187344125,84.12574058863453,37.915626918
876,6.245459501445294,-250.31109320005902,256.5565527015043,81.214202498,6.246445639431477,-36.997891716103204,43.24433735553468,19.716204181,2.584900213778019,-84.14001819590581,86.72491840968382,16.677630616,8.163791358470917,-81.53207736384063,89.69586872231154,41.982872814,2.586742651462555,-145.65788590366273,148.24462855512527,37.965722491
877,6.240879736840725,-140.69264762099453,146.93352735783526,81.302852422,6.219453923404217,-24.587128020211804,30.80658194361602,19.732069033,2.5801329016685486,-150.36330386362667,152.94343676529522,16.690591322,8.161982838809491,-41.021503372958236,49.18348621176773,42.052680126,2.581652539968491,-78.14598749865482,80.7276400386233,38.004532117
878,6.239545421302319,-75.11417721410936,81.35372263541169,81.402055958,6.205014756321908,-260.2480218638404,266.4530366201623,19.772904015,2.575190868973732,-84.23908607400645,86.81427694298019,16.709922679,8.161459484696389,-20.12588109257907,28.28734057727546,42.100737532,2.577183072268963,-147.3050635308477,149.88224660311664,38.052799212
879,6.239192618429661,-35.80852325900147,42.04771587743113,81.473292645,6.200856024026871,-133.16771594609807,139.36857197012495,19.797372215,2.5704754069447517,-150.04888391954213,152.6193593264869,16.726518238,8.13089762032032,-266.287078849131,274.4179764694513,42.144591426,2.5728319585323334,-83.65692071976603,86.22975267829837,38.092007193
880,6.21368575245142,-25.255162730733836,31.46884848318526,81.565024517,6.199549926817418,-73.31476319645853,79.51431312327594,19.814489478,2.5658906117081646,-82.84970156589303,85.4155921776012,16.743444229,8.115458938479424,-158.52304197664267,166.6385009151221,42.195856851,2.5680046901106834,-151.26123477968918,153.82923946979986,38.139994706
881,6.200004410743714,-253.01263558923142,259.2126399999751,81.653314913,6.199150322377682,-38.73901586138103,44.93816618375871,19.831402465,2.5610876068472863,-150.80283552779127,153.36392313463855,16.755242417,8.109258528053761,-72.97986817052985,81.08912669858361,42.243044067,2.5631768256425858,-83.0009573627938,85.56413418843638,38.180666928
882,6.195752383768559,-136.87648619905625,143.0722385828248,81.741918832,6.173141802847386,-20.8362104362814,27.009352239128788,19.850110682,2.556662529706955,-77.20528586932703,79.76194839903398,16.774713355,8.107769507169724,-40.34311680603868,48.4508863132084,42.291232564,2.558506497740746,-149.44421443926623,152.00272093700698,38.227641567
883,6.194507484138012,-74.98924507072324,81.18375255486126,81.818210475,6.159026366472244,-261.483723468551,267.6427498350232,19.867876379,2.5521910890936854,-147.346674320256,149.8988654093497,16.788288057,8.10727135539055,-20.120651482640326,28.227922838030874,42.341551797,2.5534368425607683,-83.24177988896635,85.79521673152712,38.266890275
884,6.194105525314808,-37.033214777493114,43.227320302807925,81.902891519,6.155157552659512,-128.44724702497697,134.6024045776365,19.908862592,2.5476676106452945,-85.23300432306854,87.78067193371383,16.828601331,8.0768377289176,-265.0781808311988,273.1550185601164,42.386922387,2.5482247039675716,-152.81930765823753,155.3675323622051,38.316772369
885,6.1686512097716335,-27.48785395696003,33.65650516673166,81.996855131,6.153954596817494,-72.20732047918737,78.36127507600487,19.927799805,2.542545087635517,-156.9071799148358,159.44972500247133,16.846299503,8.061596290767193,-145.07563141400075,153.13722770476795,42.434443282,2.543523268401623,-84.43615933304284,86.97968260144447,38.354347514
886,6.154740048944951,-258.65604717826994,264.8107872272149,82.091745875,6.153551320731641,-38.65587181229466,44.80942313302631,19.946175651,2.537705710530281,-80.2510561278393,82.78876183836958,16.86593738,8.056611889600754,-77.5139906849941,85.57060257459486,42.485303579,2.5388446733355523,-147.5892978312591,150.12814250459465,38.422716827
887,6.150755615532399,-130.3667206484695,136.5174762640019,82.187971388,6.128183306753636,-21.549661133270156,27.677844440023794,19.964348044,2.532639349997044,-154.97866368772202,157.51130303771907,16.880379861,8.054988479614257,-39.24522288926904,47.300211368883296,42.533401271,2.5342413514852526,-85.80535816535274,88.33959951683799,38.461992115
888,6.149487841129304,-75.1280847259533,81.2775725670826,82.265343483,6.114581222832204,-260.4557682240739,266.5703494469061,19.983833316,2.527766221761704,-81.41212468619977,83.93989090796148,16.898487586,8.054501581192017,-19.638825970241413,27.69332755143343,42.580529058,2.5291795745491985,-147.25453878823498,149.78371836278419,38.509344926
889,6.14913973659277,-35.678499918381526,41.8276396549743,82.378883368,6.110657207667828,-129.21179252479436,135.3224497324622,20.004513733,2.5230770066380503,-151.54871365383383,154.0717906604719,16.912047198,8.025207616388798,-262.6139126345561,270.63912025094487,42.624656275,2.52482273131609,-84.17723968262723,86.70206241394332,38.548308946
890,6.123606297373772,-25.22495261316894,31.348558910542714,82.469751456,6.109330371022224,-72.12698092847143,78.23631129949365,20.020289713,2.5181265205144885,-80.6337640074823,83.15189052799678,16.927220393,8.010328781604768,-147.03665031004545,155.0469790916502,42.674005222,2.519927175343037,-148.90038435266646,151.4203115280095,38.597349914
891,6.110196128487587,-253.18248732813902,259.2926834566266,82.561279811,6.108989815413953,-33.69663314600953,39.80562296142348,20.060825843,2.5135020092129707,-152.1923301811533,154.70583219036627,16.94160712,8.005209605395795,-78.83751815966987,86.84272776506566,42.721569511,2.516732758283615,-79.91203779852873,82.42877055681234,38.632865535
892,6.105719600617886,-138.46496790228116,144.57068750289903,82.652264051,6.08412655889988,-21.819978197761653,27.904104756661532,20.080028302,2.5086949646472934,-80.83567540062646,83.34437036527375,16.957180994,8.003614342212677,-36.09201205867529,44.095626400887966,42.769465271,2.513212348520756,-121.98184468148322,124.49505703000398,38.682213413
893,6.104423841834069,-72.55859764630881,78.66302148814287,82.736954127,6.071296256780625,-253.34154564109764,259.41284189787825,20.097893389,2.5042989730834964,-147.75915854550874,150.26345751859225,16.979268811,8.00317824035883,-19.41049739412893,27.413675634487763,42.818066272,2.507683035731316,-67.470321710351,69.97800474608232,38.721633991
894,6.104030503332615,-37.93795280204806,44.041983305380676,82.837913992,6.067100106179715,-135.28815349353548,141.35525359971518,20.117492641,2.4998483806848526,-78.9972880132043,81.49713639388915,17.019963784,7.974471917748452,-260.053781025735,268.0282529434835,42.862638488,2.5031064912676815,-141.3319670480898,143.8350735393575,38.771993421
895,6.078429183363915,-26.611993612260356,32.69042279562427,82.920239495,6.065945474803448,-70.12053793304207,76.18648340784551,20.134541955,2.4954311683773995,-147.184165660594,149.6795968289714,17.03554323,7.958867557346821,-138.73565943707226,146.69452699441908,42.910914488,2.497719326615334,-76.07411683499538,78.57183616161072,38.809500824
896,6.065336534380913,-250.13401586782945,256.19935240221037,83.013729826,6.065565307438374,-37.70172328421296,43.76728859165134,20.153938886,2.4908063963055613,-82.86745939104351,85.35826578734907,17.053118383,7.954150488972664,-74.13257341264568,82.08672390161834,42.963232251,2.4931487977504734,-143.75078962298008,146.24393842073056,38.860826692
897,6.061032697558403,-137.8958554559139,143.9568881534723,83.114283178,6.041172432899476,-21.443571751294147,27.484744184193623,20.196107331,2.486232724785805,-149.9196915291389,152.4059242539247,17.068061238,7.952733440697194,-37.61654874854844,45.569282189245634,43.011114502,2.4884650081396105,-73.74002833857908,76.2284933467187,38.90243563
898,6.059689106047154,-74.85063446897888,80.91032357502604,83.201784479,6.0281604886055,-251.62290609622673,257.6510665848322,20.217049898,2.481939469277859,-78.71097717045727,81.19291663973513,17.086901119,7.952282829582692,-19.33263363557151,27.284916465154204,43.059180724,2.484042890369892,-142.8386158255936,145.32265871596348,38.950324007
899,6.059273646771908,-40.855237756154324,46.91451140292623,83.282036363,6.024159269034863,-134.0432058898175,140.06736515885237,20.235553024,2.4774376794695856,-146.82683163896615,149.30426931843573,17.10333122,7.923845195770264,-260.85879745953986,268.7826426553101,43.102880877,2.4795537844300273,-77.81058809164021,80.29014187607024,38.989394974
900,6.034202836453915,-24.725058268599327,30.75926110505324,83.378513897,6.0229530647397045,-72.02368865523147,78.04664171997118,20.254811651,2.472918225824833,-78.90911507324826,81.38203329907309,17.121621823,7.9086763024330144,-139.98436807068666,147.89304437311966,43.15307832,2.474934829771519,-144.67604004425465,147.15097487402616,39.037798626
901,6.020587635040283,-247.14046740864396,253.16105504368423,83.491209988,6.02252411544323,-39.420990104512214,45.443514219955446,20.272983513,2.468204505741596,-147.09701654560817,149.56522105134977,17.132655912,7.904013054072857,-76.51723222977901,84.42124528385187,43.201437887,2.4706368103623393,-74.86984586419598,77.34048267455832,39.076922807
902,6.0167180255055435,-132.77767247632826,138.79439050183382,83.558675898,5.998247888684273,-21.643877615135306,27.642125503819578,20.291463649,2.4638500303030018,-80.85441627796624,83.31826630826924,17.171284505,7.902503356337547,-41.08338184957491,48.98588520591246,43.249769708,2.466364672780037,-141.08409604406154,143.55046071684157,39.124499388
903,6.015465949475765,-70.95048844020785,76.96595438968362,83.646013377,5.98506336659193,-251.26597740369306,257.251040770285,20.337154913,2.4593952715396883,-146.39425261643476,148.85364788797443,17.192300678,7.9019753918051725,-19.642011561096574,27.543986952901747,43.297078225,2.4620080277323724,-76.29509853005904,78.7571065577914,39.161958381
904,6.015096536278725,-36.879144215714064,42.89424075199279,83.731849495,5.980670720338821,-138.96442430380944,144.94509502414826,20.362498482,2.4551633551716807,-77.42118406477779,79.87634741994947,17.214394249,7.8729965344071395,-261.2321509453372,269.10514747974435,43.339823681,2.457521341741085,-145.29936191745398,147.75688325919506,39.210025071
905,5.990765947103501,-25.21322426959073,31.20399021669423,83.814166695,5.9793570131063465,-73.89718689792346,79.87654391102981,20.380976918,2.45122988820076,-143.99325639072651,146.4444862789273,17.22809529,7.857720620930195,-150.29303947269509,158.15076009362528,43.38636342,2.453143236041069,-74.58444898303588,77.03759221907696,39.247450923
906,5.977582506835461,-246.41379381665053,252.39137632348599,83.932895805,5.97897657006979,-37.484623559293865,43.463600129363655,20.400984945,2.447115617990494,-78.80761118233815,81.25472680032864,17.246913101,7.852169381082058,-72.9483068046952,80.80047618577727,43.434306294,2.4486000627279285,-141.21812490014995,143.66672496287788,39.29447201
907,5.9733840659260755,-134.38696896999386,140.36035303591993,84.010108682,5.9544606715440755,-19.658537736181195,25.61299840772527,20.42012301,2.442461520433426,-146.86961902078068,149.3120805412141,17.261048471,7.850716096162796,-36.645546524291305,44.496262620454104,43.484556262,2.4443893477320673,-79.77060911072712,82.21499845845919,39.332795717
908,5.972133195400239,-72.01147293329157,77.9836061286918,84.103676535,5.941152185201645,-245.1135695816495,251.05472176685115,20.438140305,2.43826013058424,-78.63378514011133,81.07204527069557,17.275562663,7.850288906693459,-19.48201871762025,27.332307624313707,43.534539644,2.440035338699818,-142.2413733497316,144.68140868843142,39.381707066
909,5.971764394640923,-36.231274066679056,42.20303846131998,84.208892084,5.937161880731583,-133.52749113880657,139.46465301953816,20.455838212,2.434228239953518,-143.71949362743993,146.15372186739344,17.28829289,7.821753053367138,-255.41109747626322,263.23285052963035,43.579079325,2.4357847139239315,-74.81185803661458,77.24764275053852,39.421033167
910,5.9474867120385175,-26.034071620700928,31.981558332739446,84.291336245,5.935813558101654,-71.76412214862802,77.69993570672968,20.497733101,2.430132837593556,-85.61351966562383,88.04365250321739,17.304936782,7.807622945308686,-139.35294000999158,147.16056295530026,43.628506225,2.4314978569746017,-138.71126132368968,141.14275918066429,39.468468399
911,5.93464469909668,-243.5516596969714,249.48630439606808,84.371730509,5.93542377203703,-40.99018400707838,46.92560777911541,20.513196904,2.425125961005688,-149.7015289208053,152.12665488181096,17.321528743,7.803014390170574,-74.02778831643298,81.83080270660355,43.676230374,2.4272691518068314,-75.0518220502278,77.47909120203462,39.506991919
912,5.930427941679955,-134.41741927491321,140.34784721659318,84.454088891,5.91120012998581,-20.235558201097547,26.146758331083355,20.531744009,2.4206775739789013,-72.63681364957867,75.05749122355758,17.364929832,7.801509138941765,-37.020708501269496,44.822217640211264,43.725378881,2.423001223802567,-142.9765195186909,145.39952074249348,39.554760393
913,5.929142063856125,-73.86130674540081,79.79044880925693,84.560824781,5.8986184522509575,-252.12973393878838,258.02835239103933,20.549517687,2.4164629131555557,-145.47416294039328,147.89062585354884,17.38552702,7.801071918010712,-18.752871121584718,26.55394303959543,43.775313686,2.418645235896111,-76.39244763147562,78.81109286737173,39.591257874
914,5.928774186968804,-36.41688156839728,42.34565575536608,84.6483908,5.895009417831898,-127.35864196074799,133.2536513785799,20.568663559,2.412226986885071,-81.51748083451572,83.9297078214008,17.407706288,7.774135200679303,-256.3082041829348,264.0823393836141,43.830929329,2.414197245240212,-143.59448214946823,146.00867939470845,39.640074765
915,5.904838517308235,-23.843392745558532,29.748231262866767,84.735311176,5.893722201883794,-73.89984909901601,79.7935713008998,20.584767364,2.4076907843351365,-151.9168140058544,154.32450479018954,17.421582748,7.759004744887353,-138.37427291287642,146.13327765776378,43.881801286,2.409721091389656,-76.6028794487371,79.01260054012675,39.678646616
916,5.891999796032906,-247.396101361249,253.28810115728191,84.833635429,5.893328428268433,-36.46829691378658,42.361625342055014,20.627846975,2.4030477091670037,-78.98427378752758,81.38732149669458,17.440239368,7.754532487690449,-72.22058849775479,79.97512098544524,43.931145168,2.405548241734505,-139.01564206199302,141.4211903037275,39.726765922
917,5.888132402300835,-130.57846148707065,136.4665938893715,84.918878557,5.869155327975751,-21.763467914433566,27.632623242409316,20.643972893,2.398482510447502,-150.84510407470702,153.24358658515453,17.455034419,7.753152549266815,-36.16527002880392,43.91842257807073,43.978408814,2.4013752937316895,-77.99738334496989,80.39875863870158,39.764000349
918,5.886935730278492,-70.50026945011241,76.38720518039091,84.998147006,5.856452961266041,-251.84106542798088,257.6975183892469,20.66288849,2.3938923597335817,-66.75778269300982,69.1516750527434,17.47117314,7.752738747000695,-19.003841366356358,26.756580113357053,44.027625326,2.3969393223524094,-141.0926645915416,143.489603913894,39.811611439
919,5.886539797484875,-36.96684128351906,42.85338108100394,85.105303141,5.852681015431881,-124.28666387186034,130.13934488729222,20.681491289,2.3899604842066764,-141.38049957616838,143.77046006037506,17.483669517,7.72539039105177,-252.22809502869083,259.9534854197426,44.072257175,2.392451620101929,-75.61880029376366,78.01125191386558,39.849231187
920,5.863105280697346,-25.50921220876166,31.372317489459007,85.185274988,5.851542650163174,-72.26910340799829,78.12064605816146,20.696117801,2.3857424423098563,-74.9082340725367,77.29397651484656,17.502913291,7.711927449703217,-138.28081057264626,145.99273802234947,44.11874217,2.388301055133343,-141.19925219723635,143.5875532523697,39.898714817
921,5.850796261429787,-236.5133684118348,242.36416467326458,85.317208277,5.851175153255463,-35.600426699620854,41.451601852876315,20.714190382,2.38130606263876,-146.66797455761213,149.0492806202509,17.517955733,7.7075197279453285,-76.76187915117352,84.46939887911884,44.165854323,2.38402808457613,-78.14260140156955,80.52662948614568,39.942708669
922,5.846888200938702,-131.48230616244155,137.32919436338025,85.402098241,5.827976250648499,-20.774241501545617,26.602217752194115,20.730333975,2.3768008545041086,-75.64951916796396,78.02632002246807,17.557558893,7.705904904007912,-39.038107015013296,46.74401191902121,44.215099042,2.3797721207141875,-139.36818100923048,141.74795312994468,39.990529347
923,5.84571839272976,-69.5303840250824,75.37610241781216,85.48724764,5.815905736386776,-242.43985655529585,248.25576229168263,20.771026838,2.372787743806839,-140.99231850696,143.36510625076684,17.573574902,7.705431964993477,-18.69690148843408,26.402333453427556,44.263297672,2.375329887866974,-76.1781152335956,78.55344512146257,40.02731079
924,5.845334376394749,-36.149881069765556,41.99521544616031,85.580498299,5.811785113811493,-133.89628222538374,139.70806733919522,20.793215566,2.3686590746045115,-76.69395754160622,79.06261661621073,17.593425172,7.678801730275154,-248.89308783364078,256.57188956391593,44.307916708,2.3706895768642426,-146.74977319992848,149.12046277679272,40.075111666
925,5.821904164552689,-25.483011033928978,31.304915198481666,85.665022015,5.810395723581315,-75.01678463979391,80.82718036337522,20.811258921,2.364610578119755,-144.57025283319226,146.93486341131202,17.606167632,7.6657054126262665,-139.84073437472242,147.50643978734868,44.356612219,2.3663863733410837,-77.38979703127804,79.75618340461912,40.114949092
926,5.809750032424927,-239.48170520689558,245.2914552393205,85.756607253,5.810045588016511,-35.70035749211408,41.510403080130594,20.827255147,2.3604709908366206,-78.16794146797977,80.52841245881639,17.626138698,7.660975627601147,-74.2895991995912,81.95057482719234,44.405097098,2.362382136285305,-137.88843498004132,140.25081711632663,40.16467811
927,5.805525654554367,-134.7582498533332,140.56377550788758,85.861864591,5.7867690011858945,-21.282161598656007,27.068930599841902,20.844795453,2.355978074669838,-147.30475079699863,149.66072887166848,17.637700429,7.659524776041508,-37.3667974036118,45.026322179653306,44.452393713,2.358248345553875,-77.34091836169128,79.69916670724515,40.201546212
928,5.804185755550861,-74.49339655135394,80.2975823069048,85.938710255,5.774853712320328,-242.15296742758892,247.92782113990924,20.863637661,2.3517462402582168,-74.8896308271585,77.24137706741672,17.654544613,7.6590802580118185,-18.46539384974469,26.12447410775651,44.500041975,2.353799115121365,-139.59760962722373,141.9514087423451,40.249388692
929,5.80382331609726,-35.79459287279189,41.598416188889146,86.029517692,5.770526677370071,-134.88892036431855,140.65944704168862,20.905534088,2.3475016534328463,-141.6848637777984,144.03236543123126,17.665972146,7.633006665110589,-248.02727375498534,255.66028042009594,44.546979135,2.3498764619231225,-74.16642545930004,76.51630192122316,40.285335437
930,5.780431832373143,-25.031390628224244,30.811822460597387,86.111245178,5.769222001731396,-73.42708553113881,79.19630753287021,20.92423452,2.3431739121675492,-72.58946810730981,74.93264201947736,17.705428135,7.619202928245068,-135.51580300361996,143.13500593186504,44.59754288,2.3459305226802827,-135.39026011954493,137.7361906422252,40.333891393
931,5.768152913451195,-240.28544932239677,246.05360223584796,86.229301899,5.768897478282452,-34.00220987002486,39.77110734830732,20.94218607,2.3392869621515273,-138.05420477630963,140.39349173846117,17.726307613,7.6148206606507305,-74.63734543141217,82.25216609206291,44.646443943,2.341989204287529,-74.90675911012849,77.24874831441602,40.370460324
932,5.764112585783005,-131.3619973754473,137.1261099612303,86.315952086,5.7457887277007105,-19.815389719973627,25.561178447674337,20.960572519,2.335058385133743,-75.59677046244862,77.93182884758237,17.743687475,7.613349847495556,-37.19261971126099,44.805969558756544,44.694616557,2.3379668638110163,-134.96456876434326,137.30253562815426,40.430975402
933,5.762837788462639,-73.30333574841109,79.06617353687372,86.394077764,5.7342284098267555,-243.25538080138745,248.9896092112142,20.976395074,2.330741134285927,-144.8457290753871,147.17647020967303,17.758073089,7.6129226088523865,-18.6616974447674,26.274620053619785,44.743368168,2.3341310396790504,-73.89361632104564,76.22774736072469,40.469775669
934,5.762455590069294,-37.370191483569464,43.13264707363876,86.47957473,5.730071729421616,-135.66758850057286,141.39766022999447,20.995064768,2.3268390759825706,-72.70484072925233,75.0316798052349,17.776327011,7.586549240350724,-249.63528189910437,257.2218311394551,44.787899328,2.3299390181899073,-133.5730223775393,135.90296139572922,40.519725604
935,5.739514784514904,-24.430426583234805,30.16994136774971,86.572393344,5.7288405239582065,-69.85094231773915,75.57978284169737,21.037609761,2.322791849076748,-137.69931425136087,140.0221061004376,17.787990616,7.572626309096814,-139.86581956488592,147.43844587398274,44.834784225,2.32584997266531,-75.1551500513001,77.48100002396541,40.557661344
936,5.727552075684071,-234.21373366398305,239.9412857396671,86.669005349,5.728446000814438,-36.691861062301925,42.42030706311636,21.059772357,2.318987339735031,-73.78780170273545,76.10678904247048,17.807641091,7.5678381651639945,-72.82071248437867,80.38855064954267,44.881548399,2.321642416715622,-136.10938127332713,138.43102369004276,40.604388893
937,5.72383002191782,-127.63060923765613,133.35443925957395,86.745911616,5.70561897456646,-21.613345288007256,27.318964262573715,21.078690038,2.3152522519230843,-136.5778292085441,138.8930814604672,17.822233758,7.566412030160428,-36.43531163643827,44.0017236665987,44.934306433,2.3176241099834445,-77.68306887894981,80.00069298893325,40.647560207
938,5.722572794556618,-70.68751345830566,76.41008625286227,86.842171916,5.694234265387059,-235.45075879372237,241.14499305910942,21.097643393,2.311737184226513,-76.18400013155315,78.49573731577966,17.837131888,7.565992502868176,-18.694698500144398,26.260691003012575,44.981659453,2.3137008354067805,-136.99259065011557,139.30629148552237,40.694370468
939,5.722149911522866,-38.36515053246343,44.0873004439863,86.931500419,5.690369758009911,-131.50223538444584,137.19260514245576,21.11598258,2.3077640280127527,-137.49088703694483,139.79865106495757,17.8778415,7.539647221565247,-252.2570745243808,259.79672174594606,45.025182556,2.30944714397192,-78.68938057435558,80.9988277183275,40.731879364
940,5.699537645280362,-24.81421973241512,30.51375737769548,87.008528418,5.6891746610403064,-69.09862064866837,74.78779530970868,21.134198085,2.3040027171373367,-72.32770370845874,74.63170642559608,17.901779067,7.525081959366799,-127.70576952213018,135.23085148149698,45.07257626,2.3051874935626984,-138.2699195949384,140.57510708850108,40.779394898
941,5.687618964910508,-235.69463332887165,241.38225229378216,87.099883977,5.688808386027813,-36.8541024291672,42.542910815195015,21.175657482,2.3001312747597695,-133.4135462703654,135.71367754512517,17.915453532,7.521058660745621,-70.24758002089452,77.76863868164014,45.119830496,2.301343980431557,-76.37508981108103,78.67643379151258,40.817867537
942,5.683729104697704,-124.99267713816738,130.67640624286508,87.183583681,5.666667829453946,-18.40854995334253,24.075217782796475,21.197156084,2.2964669808745386,-74.08004469015148,76.37651167102602,17.931018258,7.519694125652314,-37.82222267148462,45.34191679713693,45.167246361,2.2968859478831294,-140.45199680093768,142.74888274882082,40.865287013
943,5.682417778670788,-73.29561834382399,78.97803612249477,87.290539981,5.654772755503655,-237.5880831348297,243.24285589033335,21.211379175,2.2927567049860955,-134.15888047236658,136.45163717735267,17.944416194,7.519236694276334,-18.34305794008339,25.862294634359724,45.216782863,2.2926299914717676,-75.88233941989772,78.17496941136949,40.905863473
944,5.6821287214756016,-32.82006549795072,38.50219421942632,87.366620203,5.650882728397846,-129.65823616495686,135.3091188933547,21.228992181,2.289006331562996,-74.87300786394141,77.16201419550441,17.959535295,7.493683336675168,-251.1426881339464,258.63637147062155,45.261244922,2.28832800835371,-140.32824727211258,142.6165752804663,40.953157473
