iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
607,6.56925384303482e8,6.569338887443542e8,6.569167191250936e8,17169.619260691106,320.284962722,6.569338891637791e8,6.569172230205059e8,16666.143273267895,137.034945485,6.569253843034874e8,6.569253826525575e8,1.6509299129247665,133.718661682,6.569344438899144e8,6.569159122750832e8,18531.614831209183,309.548457967,6.569254219859341e8,6.569225560000514e8,2865.9858827590942,313.5913804
608,6.56925384303482e8,6.56933876692583e8,6.569159640221592e8,17912.670423692092,320.795069081,6.56933877882402e8,6.56916867715654e8,17010.166747976094,137.262889853,6.569253843034874e8,6.569253822666613e8,2.036826116964221,133.95637887,6.569344308096886e8,6.569161286854815e8,18302.124207019806,310.03345837,6.569254218235552e8,6.569233987739549e8,2023.0496003627777,314.046596196
609,6.56925384303482e8,6.569338637019815e8,6.569160365925804e8,17827.109401114285,321.296480008,6.569338636187434e8,6.569160373841075e8,17826.23463591747,137.482156126,6.569253843034878e8,6.569253821248708e8,2.1786169707775116,134.157572526,6.569344181055512e8,6.569156759420626e8,18742.16348862648,310.524310208,6.569254216585133e8,6.569233798386955e8,2041.8198177814484,314.520600369
610,6.56925384303482e8,6.569338512948914e8,6.569159827311907e8,17868.563700731844,321.840533918,6.569338494273052e8,6.569155512177542e8,18298.209551034495,137.687792581,6.56925384303488e8,6.569253800388143e8,4.264673680067062,134.394083425,6.569344050632248e8,6.569157009053276e8,18704.157897233963,311.007497215,6.569254214791424e8,6.569232926350083e8,2128.844134092331,315.001083893
611,6.56925384303482e8,6.569338394944375e8,6.569164286701949e8,17410.82424254529,322.318708788,6.569338358141294e8,6.569150568263298e8,18778.98779958114,137.923934441,6.569253843034871e8,6.569253814338444e8,2.8696426432579756,134.65894107,6.569343923005284e8,6.569149163869709e8,19475.91355752945,311.51141249,6.569254212909878e8,6.569232886607932e8,2132.6301946640015,315.468912236
612,6.56925384303482e8,6.569338291028409e8,6.569174577636306e8,16371.33921026811,322.866842634,6.56933823344817e8,6.569157171828039e8,18106.16201321222,138.120198946,6.569253843034883e8,6.569253825869544e8,1.7165338713675737,134.89383073,6.569343767696524e8,6.56915356916131e8,19019.853521347046,311.993015968,6.569254210233178e8,6.569228141050713e8,2606.9182465076447,315.9682386
613,6.56925384303482e8,6.569338177371621e8,6.56916853850359e8,16963.88680316694,323.404688499,6.569338121900978e8,6.569164574988359e8,17354.691261883825,138.317074915,6.569253843034871e8,6.569253814230589e8,2.880428211763501,135.120309254,6.56934362944901e8,6.569162325926301e8,18130.3522708416,312.475251988,6.569254208607892e8,6.569233231101226e8,2097.750666618347,316.442338495
614,6.56925384303482e8,6.569338063967056e8,6.569173425312362e8,16463.865469468758,323.95410213,6.569338002875543e8,6.569165186931014e8,17281.59445287846,138.49245076,6.569253843034874e8,6.569253821771492e8,2.1263382360339165,135.344492963,6.569343510404711e8,6.569166446670077e8,17706.373463392258,312.957856574,6.569254205446595e8,6.569224262698401e8,2994.2748193740845,316.948667795
615,6.56925384303482e8,6.569337942009369e8,6.569162696625184e8,17524.538418557495,324.427474356,6.569337899515228e8,6.569170854952399e8,16704.456282986328,138.689322894,6.569253843034878e8,6.569253814819337e8,2.8215540535748005,135.581948457,6.569343398281236e8,6.569168510610466e8,17488.767076969147,313.437701504,6.569254203729005e8,6.569232905204923e8,2129.8524081707,317.442564173
616,6.56925384303482e8,6.569337813705237e8,6.56915977179829e8,17804.19069473073,325.023485066,6.569337788171669e8,6.569171579366018e8,16620.88056513667,138.898116795,6.569253843034871e8,6.569253812994123e8,3.004074865952134,135.810356065,6.569343284023418e8,6.569164261159322e8,17902.28640961647,313.917507023,6.56925420208034e8,6.569233400639853e8,2080.144048690796,317.936638748
617,6.56925384303482e8,6.569337692719622e8,6.569164777042444e8,17291.56771782972,325.504296474,6.569337683384061e8,6.569169552385654e8,16813.099840682,139.121066564,6.569253843034874e8,6.569253824213046e8,1.8821828700602055,136.01619412,6.56934316436875e8,6.569164819921101e8,17834.444764852524,314.403859396,6.569254200606946e8,6.569234620750808e8,1957.985613822937,318.429011873
618,6.56925384303482e8,6.569337573816668e8,6.569162747838979e8,17482.597768928856,325.996320374,6.569337543348225e8,6.569162431100239e8,17511.224798623472,139.377336272,6.56925384303488e8,6.569253808298676e8,3.4736203886568546,136.238212204,6.569343038100505e8,6.569166657298925e8,17638.080157995224,314.879824976,6.569254198811442e8,6.569233577813538e8,2062.0997903347015,318.919156168
619,6.56925384303482e8,6.569337467871844e8,6.569168843199714e8,16862.4672129564,326.493225283,6.569337433561674e8,6.569169000558219e8,16843.300345545635,139.620358403,6.569253843034873e8,6.569253824463699e8,1.8571173548698425,136.46269641,6.569342924118273e8,6.569169498901756e8,17342.521651744843,315.38694061,6.569254196511824e8,6.569230571711471e8,2362.480035305023,319.412543077
620,6.56925384303482e8,6.569337357958546e8,6.569171611374536e8,16574.65840106085,326.973672003,6.569337310127397e8,6.569164235553906e8,17307.45734911412,139.850340948,6.569253843034874e8,6.569253804257734e8,3.877713995054364,136.680818455,6.569342807466378e8,6.569160321209662e8,18248.625671625137,315.902684909,6.569254194862556e8,6.569233461563337e8,2073.3299219608307,319.880332655
621,6.56925384303482e8,6.569337244563712e8,6.56916877138286e8,16847.318085182458,327.479870559,6.569337191188227e8,6.569161515450798e8,17567.573742859066,140.079598974,6.569253843034871e8,6.569253824549375e8,1.8485495522618294,136.882770859,6.569342677311864e8,6.569152022428207e8,19065.488365650177,316.404649217,6.569254192733074e8,6.569230050972375e8,2414.1760699748993,320.372498685
622,6.56925384303482e8,6.569337111616769e8,6.569165294261731e8,17181.735503824428,327.960443199,6.569337070911915e8,6.569163064774066e8,17400.6137849465,140.296183819,6.569253843034867e8,6.569253795807781e8,4.722708635032177,137.095277799,6.569342540721955e8,6.569161676208673e8,18086.451328277588,316.942746444,6.569254191026582e8,6.569233869381675e8,2032.164490699768,320.836691486
623,6.56925384303482e8,6.569337001319795e8,6.569165158225121e8,17184.309467265382,328.445758406,6.569336958703866e8,6.569168287610145e8,16867.109372116625,140.505538911,6.569253843034871e8,6.569253829272506e8,1.3762364722788334,137.322547575,6.569342420724989e8,6.569164655068852e8,17776.565613746643,317.465888811,6.56925418893702e8,6.569231517844334e8,2267.1092686653137,321.331728247
624,6.56925384303482e8,6.569336879588389e8,6.569165574722621e8,17130.486576780677,328.931477444,6.569336845472317e8,6.569164521769575e8,17232.37027417496,140.709107305,6.569253843034865e8,6.569253823239043e8,1.979582142084837,137.566539189,6.569342297020028e8,6.569164500678053e8,17779.634197473526,318.040056367,6.569254187427529e8,6.569233848956331e8,2033.847119808197,321.819247106
625,6.56925384303482e8,6.569336771935425e8,6.569166886340302e8,16988.559512263164,329.417200595,6.569336727194859e8,6.569167931244806e8,16879.59500530362,140.912456178,6.569253843034867e8,6.569253805738362e8,3.729650443419814,137.790311803,6.569342186356989e8,6.569161009124109e8,18117.723288059235,318.920927146,6.569254185987993e8,6.56923440766626e8,1977.8321733474731,322.351916825
626,6.56925384303482e8,6.569336661424551e8,6.569169030744735e8,16763.067981597036,329.889925195,6.569336596216344e8,6.569162494148221e8,17410.206812260672,141.153231863,6.569253843034867e8,6.569253820307832e8,2.272703494876623,138.024135335,6.569342055854883e8,6.569150422539973e8,19163.3314909935,319.859155592,6.569254184619792e8,6.569234720212097e8,1946.4407694339752,322.861965868
627,6.56925384303482e8,6.569336546266819e8,6.569165425740553e8,17112.052626637742,330.399968764,6.569336476199274e8,6.569162652223487e8,17382.39757871069,141.364334298,6.569253843034867e8,6.569253823486857e8,1.95480090752244,138.225882393,6.569341912138852e8,6.569154267864195e8,18764.42746567726,320.337284644,6.569254182301943e8,6.569234942499409e8,1923.980253458023,323.391142568
628,6.56925384303482e8,6.569336430676011e8,6.569169133449596e8,16729.722641479224,330.874154514,6.569336356209515e8,6.569167035772551e8,16932.0436963588,141.582673268,6.569253843034863e8,6.569253818932242e8,2.4102620519697666,138.458240753,6.569341781099583e8,6.569166038478223e8,17574.262135982513,320.818642279,6.569254179529186e8,6.569226766980716e8,2741.254847049713,323.939300556
629,6.56925384303482e8,6.569336328732471e8,6.569172090946286e8,16423.778618581593,331.350187282,6.569336250827197e8,6.569167450405309e8,16880.04218877107,141.824396399,6.569253843034865e8,6.569253817480557e8,2.5554307978600264,138.654470029,6.569341667100289e8,6.5691635934639e8,17807.36363887787,321.29946348,6.569254177583046e8,6.569234951968648e8,1922.5614397525787,324.50623246
630,6.56925384303482e8,6.56933623105119e8,6.569175401422032e8,16082.962915740907,331.858209288,6.569336147953291e8,6.569175233687135e8,16091.426615620032,142.010672508,6.569253843034865e8,6.569253820395925e8,2.263893933966756,138.866036202,6.569341548659711e8,6.569174581420052e8,16696.723965883255,321.779877284,6.569254175484269e8,6.569230281231513e8,2389.4252755641937,325.297462519
631,6.56925384303482e8,6.569336100558271e8,6.569165008012867e8,17109.254540493712,332.334965048,6.56933604681984e8,6.569174894038504e8,16115.278133532032,142.20815309,6.569253843034859e8,6.569253801182423e8,4.185243614017963,139.05765509,6.569341448306887e8,6.569180059757404e8,16138.854948282242,322.261191059,6.569254174059836e8,6.56923489758788e8,1927.6471955776215,326.357816387
632,6.56925384303482e8,6.569335982498969e8,6.569161258747687e8,17472.375128185377,332.96632975,6.569335943630408e8,6.569172608259548e8,16333.537086056545,142.444711637,6.569253843034865e8,6.56925382795698e8,1.50778847374022,139.272198278,6.569341352645936e8,6.569176221739881e8,16513.09060549736,322.746718744,6.569254172692628e8,6.569235083308783e8,1908.9383845329285,326.839608623
633,6.56925384303482e8,6.569335876266972e8,6.569168943572848e8,16693.269412402064,333.446814077,6.569335837930336e8,6.569171833375351e8,16400.455498427153,142.684793113,6.569253843034858e8,6.569253817633228e8,2.5401629023253918,139.456967795,6.569341239815224e8,6.569160189156033e8,18105.065919160843,323.225355826,6.569254170585408e8,6.569230721304011e8,2344.9281396865845,327.329152477
634,6.56925384303482e8,6.569335764455934e8,6.569169147912446e8,16661.654348760843,333.932000134,6.569335740422779e8,6.569175443446723e8,16029.697605641559,142.906409958,6.569253843034867e8,6.569253830476775e8,1.2558092046529055,139.69889941,6.569341113236985e8,6.569161073071918e8,18004.016506671906,323.707265901,6.569254168761353e8,6.569234807368071e8,1936.1393282413483,327.799300777
635,6.56925384303482e8,6.569335661095622e8,6.569171354532784e8,16430.656283698976,334.464290765,6.569335625925384e8,6.569171154840584e8,16447.108479971066,143.125504533,6.569253843034859e8,6.569253805493116e8,3.7541742771863937,139.944090918,6.569340988894926e8,6.569156375976857e8,18461.291806936264,324.190300803,6.569254166566063e8,6.569229973181823e8,2419.3384239673615,328.30849974
636,6.56925384303482e8,6.569335558072693e8,6.569171984732611e8,16357.334008174017,334.965272577,6.569335518790966e8,6.569171888715856e8,16363.00751100108,143.369580012,6.569253843034859e8,6.569253826771077e8,1.6263781934976578,140.18062124,6.569340860258957e8,6.569152870919212e8,18798.93397450447,324.673626365,6.569254165067204e8,6.569234968884937e8,1919.6182267665863,328.791167949
637,6.56925384303482e8,6.56933545861452e8,6.569175841557301e8,15961.705721819773,335.520100881,6.569335408671293e8,6.569168966986955e8,16644.168433755636,143.607146833,6.569253843034863e8,6.569253811662049e8,3.137281371280551,140.449138153,6.569340726393795e8,6.56916125936136e8,17946.703243494034,325.163009795,6.569254163413861e8,6.569233025259609e8,2113.815425157547,329.291991234
638,6.56925384303482e8,6.569335372957611e8,6.569180706106458e8,15466.685115288943,336.016293052,6.569335291687151e8,6.569165711714643e8,16957.997250787914,143.846294722,6.569253843034858e8,6.569253828748785e8,1.4286071676760912,140.681506398,6.569340612899985e8,6.569164816921878e8,17579.59781074524,325.65185035,6.569254162027072e8,6.56923509701799e8,1906.5009081363678,329.762152536
639,6.56925384303482e8,6.569335283248982e8,6.56918512834316e8,15015.490582235157,336.516693448,6.569335185321312e8,6.569168646488693e8,16653.883261948824,144.082057578,6.569253843034855e8,6.569253817912356e8,2.5122498963028193,140.897564214,6.569340500716673e8,6.56916535796177e8,17514.275490283966,326.135053544,6.569254160291874e8,6.56923248386991e8,2167.642196416855,330.260161368
640,6.56925384303482e8,6.56933517070546e8,6.56917248912637e8,16268.157909000292,337.034943189,6.569335085219755e8,6.569169856161864e8,16522.905789081007,144.287297828,6.569253843034858e8,6.569253828409222e8,1.4625635519623756,141.136568953,6.569340375922745e8,6.5691567335786e8,18364.234414577484,326.624395003,6.569254158639498e8,6.569235761663775e8,1839.6975722312927,330.734338138
641,6.56925384303482e8,6.569335056522508e8,6.56916742379066e8,16763.273184774444,337.563472909,6.569334979538212e8,6.569173530240526e8,16144.929768519476,144.508298861,6.569253843034859e8,6.569253821234162e8,2.180069660767913,141.369638948,6.569340243522515e8,6.569152331318159e8,18791.220435619354,327.109213267,6.569254156622002e8,6.569231121626048e8,2303.4995954036713,331.228338402
642,6.56925384303482e8,6.569334932930856e8,6.569162452679796e8,17248.02510599792,338.04529173,6.569334876796782e8,6.569175999756782e8,15887.703999958932,144.708452989,6.569253843034855e8,6.569253811192393e8,3.1842461992055178,141.585135366,6.569340111295285e8,6.569160831541259e8,17927.975402593613,327.617199432,6.569254155221795e8,6.569236045475982e8,1810.9745812416077,331.700968379
643,6.56925384303482e8,6.569334821896445e8,6.569162323406799e8,17249.84896454774,338.589987995,6.569334773977311e8,6.569171587269487e8,16318.670782290399,144.916693768,6.569253843034855e8,6.569253830629449e8,1.2405406329780817,141.844995964,6.569339992659955e8,6.569168607969048e8,17138.46909070015,328.110198441,6.569254153600755e8,6.569233378647265e8,2077.495348930359,332.194479056
644,6.56925384303482e8,6.569334712848824e8,6.569169402384431e8,16531.046439301223,339.160150672,6.569334651866093e8,6.569165094491588e8,16955.737450432032,145.123376787,6.569253843034859e8,6.569253823262548e8,1.9772310573607683,142.061771262,6.56933988443462e8,6.569175100290316e8,16478.414430379868,328.595024419,6.56925415212338e8,6.569236252634981e8,1789.9488399028778,332.665077675
645,6.56925384303482e8,6.569334611026983e8,6.569170851955013e8,16375.907196965069,339.834930233,6.569334514972838e8,6.569153741261199e8,18077.37116392888,145.328352927,6.569253843034852e8,6.569253827681584e8,1.5353267472237349,142.269745017,6.569339787135758e8,6.569174002778859e8,16578.435689926147,329.098633419,6.569254150234765e8,6.569232739679705e8,2141.055505990982,333.158343357
646,6.56925384303482e8,6.569334512143246e8,6.569173083598675e8,16142.854457082227,340.463090509,6.569334396796927e8,6.56916188742967e8,17250.936725765467,145.537801981,6.569253843034859e8,6.569253828048089e8,1.4986770171672106,142.489587654,6.569339678300179e8,6.569172283779272e8,16739.452090740204,329.589759277,6.569254148921738e8,6.569235956448905e8,1819.2472832202911,333.63325613
647,6.56925384303482e8,6.569334425781071e8,6.569181022234886e8,15340.354618582875,341.088193807,6.569334287763172e8,6.569163864972767e8,17042.2790405564,145.729573013,6.569253843034855e8,6.569253827778596e8,1.525625940412283,142.708626608,6.56933956666143e8,6.569159743942652e8,17982.271877765656,330.072844546,6.569254146488446e8,6.569228434026731e8,2571.246171474457,334.122555201
648,6.56925384303482e8,6.569334327969499e8,6.56917953935833e8,15478.861116910353,341.828632906,6.569334172569709e8,6.569164453076912e8,16971.949279678985,145.979081983,6.569253843034859e8,6.569253827600448e8,1.5434410739690065,142.933714502,6.56933944433363e8,6.569163088393519e8,17635.594011068344,330.553931611,6.569254145165097e8,6.569236222786506e8,1792.2378590106964,334.59098992
649,6.56925384303482e8,6.569334205956097e8,6.569168672385373e8,16553.35707230307,342.321219615,6.569334061427723e8,6.569167522635319e8,16653.879240348935,146.705130668,6.569253843034859e8,6.569253825762872e8,1.7271987423300743,143.193918373,6.569339330004097e8,6.56916285911421e8,17647.088988780975,331.038802488,6.569254143501335e8,6.569232807579466e8,2133.5921869277954,335.095531267
