iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
649,6.601871692041699e8,6.601955863477169e8,6.601793899517995e8,16196.395917460322,358.174520598,6.601955739839306e8,6.601788732207932e8,16700.76313730143,148.289972405,6.601871692041924e8,6.60187167031927e8,2.1722654588520527,146.150755051,6.601958672050072e8,6.601792637583355e8,16603.44667172432,341.00573474,6.601872024345493e8,6.601853987711928e8,1803.6633565425873,346.104776964
650,6.601871692041699e8,6.601955759222558e8,6.601790379991324e8,16537.923123413697,358.691644603,6.601955622090397e8,6.601781288438314e8,17433.36520826444,148.498755458,6.601871692041931e8,6.601871643023947e8,4.901798311620951,146.356490024,6.601958555520043e8,6.601788596875076e8,16995.864496707916,341.499795092,6.601872022937202e8,6.601852104100266e8,1991.8836936950684,346.611065892
651,6.601871692041699e8,6.601955657801993e8,6.60179062877434e8,16502.90276522003,359.215143404,6.601955516352624e8,6.601784272579539e8,17124.377308482304,148.715872111,6.60187169204192e8,6.601871636046351e8,5.599556963890791,146.60252402,6.601958448484392e8,6.601782115185733e8,17633.329865932465,342.009921247,6.601872021538025e8,6.601854251649438e8,1776.9888586997986,347.08876288
652,6.601871692041699e8,6.601955545194527e8,6.601790593453534e8,16495.174099305645,359.73358236,6.601955411896949e8,6.601788523202598e8,16688.869435064495,148.915657562,6.601871692041909e8,6.601871641440349e8,5.06015595421195,146.847359908,6.601958326338997e8,6.601785313677816e8,17301.26611804962,342.517164856,6.601872019698887e8,6.601849262757237e8,2275.694164991379,347.595252386
653,6.601871692041699e8,6.601955406760548e8,6.601780763444691e8,17464.331585757434,360.320797662,6.601955312800511e8,6.601793180527418e8,16213.227309292182,149.10047897,6.601871692041901e8,6.601871671190904e8,2.0850996412336826,147.495479131,6.601958219044636e8,6.601792408010575e8,16581.103406190872,343.029741697,6.601872018418807e8,6.601854272341706e8,1774.6077101230621,348.072664043
654,6.601871692041699e8,6.60195528283931e8,6.601773528963722e8,18175.387558763847,360.874354467,6.601955206493031e8,6.601790991480289e8,16421.501274270937,149.324354352,6.601871692041901e8,6.601871657879759e8,3.4162142015993595,147.785655031,6.601958117131318e8,6.601788609464241e8,16950.766707658768,343.526547916,6.601872016867585e8,6.601851311697326e8,2070.517025947571,348.582908072
655,6.601871692041699e8,6.601955163857548e8,6.601777088384142e8,17807.547340603545,361.386075668,6.601955093831265e8,6.601794329023331e8,16076.480793349445,149.563187392,6.601871692041899e8,6.601871656927173e8,3.511472526937723,148.029232046,6.601958008512502e8,6.601779673044541e8,17833.54679608345,344.023639633,6.601872015644398e8,6.601854547475388e8,1746.8169009685516,349.077682779
656,6.601871692041699e8,6.601955050336338e8,6.601781822649592e8,17322.768674561754,361.895066749,6.601954992754847e8,6.601790146931996e8,16484.582284996286,149.808170128,6.601871692041893e8,6.601871661825418e8,3.021647507324815,148.228204868,6.601957873259945e8,6.601775525462928e8,18234.779701709747,344.519028712,6.601872013563479e8,6.601848206691886e8,2380.6871592998505,349.585069773
657,6.601871692041699e8,6.601954935714002e8,6.60178504075227e8,16989.49617320299,362.410656366,6.601954892919701e8,6.601791639116735e8,16325.380296545103,150.039226411,6.601871692041895e8,6.601871671549822e8,2.0492072980850935,148.429043526,6.601957755213104e8,6.601780883880848e8,17687.133225679398,345.024377618,6.601872012120637e8,6.601854263419279e8,1774.8701357841492,350.071391876
658,6.601871692041699e8,6.601954832301823e8,6.601790883868222e8,16394.843360055238,362.94174764,6.601954799400128e8,6.601794385574201e8,16041.382592644542,150.267952805,6.601871692041898e8,6.601871649932519e8,4.210937887430191,148.668475787,6.601957640725164e8,6.601785058181226e8,17258.254393815994,345.514811638,6.601872010445867e8,6.601851327931068e8,2068.2514798641205,350.578190882
659,6.601871692041699e8,6.601954709704516e8,6.601789800515572e8,16490.918894439936,363.459500263,6.601954693056033e8,6.601791318811644e8,16337.42443889007,150.495029733,6.601871692041893e8,6.60187165868974e8,3.335215335711837,148.880468349,6.601957532515125e8,6.60179464697948e8,16288.553564548492,346.006601373,6.601872008708826e8,6.601853677864372e8,1833.084445476532,351.050829474
660,6.601871692041699e8,6.601954570406055e8,6.601772719820994e8,18185.058506079018,363.968614024,6.60195459421373e8,6.601795106231713e8,15948.798201682046,150.729485833,6.601871692041886e8,6.601871644067334e8,4.797455167397857,149.088679177,6.601957431273965e8,6.60179395225869e8,16347.901527404785,346.508643916,6.601872007083889e8,6.601851211865915e8,2079.5217974185944,351.550292997
661,6.601871692041699e8,6.601954460857716e8,6.601785371392651e8,16908.946506517008,364.585766595,6.601954500590893e8,6.601800906135383e8,15359.445551091805,150.949410338,6.601871692041886e8,6.601871672563796e8,1.9478090088814497,149.300523195,6.601957321069107e8,6.601786622388043e8,17069.868106365204,347.355984771,6.601872005382515e8,6.601853719660016e8,1828.5722498893738,352.030984721
662,6.601871692041699e8,6.601954358077267e8,6.601787771533256e8,16658.654401181266,365.088950182,6.60195438801568e8,6.60179448743649e8,15990.05791896768,151.193609343,6.60187169204188e8,6.601871649639751e8,4.240212921053171,149.519603277,6.60195721589075e8,6.601785914654607e8,17130.12361431122,348.492837457,6.601872003619715e8,6.601850640573195e8,2136.3046519756317,353.08641529
663,6.601871692041699e8,6.601954253371673e8,6.601787490220878e8,16676.315079454333,365.60257868,6.601954255524971e8,6.601776670627943e8,17758.4897027798,151.447031831,6.601871692041883e8,6.601871669728097e8,2.2313787192106247,149.765860724,6.601957103551966e8,6.60178546934487e8,17163.420709609985,349.130039505,6.601872002008148e8,6.601854055591198e8,1794.641695022583,354.150879719
664,6.601871692041699e8,6.601954164404658e8,6.601800236850749e8,15392.75539089553,366.109735653,6.601954124584872e8,6.601770971544998e8,18315.30398736149,151.702381205,6.601871692041873e8,6.601871637374927e8,5.466694585978985,149.980098142,6.601956994431708e8,6.60178931790317e8,16767.65285372734,349.64271789,6.601872000351243e8,6.601851517451727e8,2048.2899515628815,354.657509794
665,6.601871692041699e8,6.6019540499247e8,6.60179366412814e8,16038.579656006768,366.618450574,6.601954004498681e8,6.601775963262243e8,17804.1236437615,151.94109588,6.601871692041874e8,6.601871672683243e8,1.9358631875365973,150.205240741,6.601956890075333e8,6.601787758605208e8,16913.147012472153,350.138221855,6.601871998841336e8,6.601854474797757e8,1752.4043579101562,355.115682354
666,6.601871692041699e8,6.601953933524449e8,6.601782480222073e8,17145.330237658694,367.124208979,6.601953902996279e8,6.6017915016692e8,16240.13270797953,152.183656281,6.601871692041864e8,6.601871655775487e8,3.6266377475112677,150.432900763,6.601956769642721e8,6.601773015493337e8,18375.41493844986,350.625191763,6.601871997548062e8,6.601853487791878e8,1850.9756183624268,355.619160201
667,6.601871692041699e8,6.601953827288916e8,6.601786121283817e8,16770.600509909913,367.642502119,6.601953792073166e8,6.601795186669029e8,15860.540413688868,152.435819438,6.60187169204187e8,6.601871663742796e8,2.829907387495041,150.649174258,6.60195664496798e8,6.60177279448411e8,18385.04838705063,351.12281124,6.601871996169935e8,6.601854711275321e8,1728.4894614219666,356.10173553
668,6.601871692041699e8,6.601953723502345e8,6.601790196171992e8,16352.73303530924,368.148130837,6.601953684557719e8,6.601784980205829e8,16870.4351889845,152.657164636,6.601871692041867e8,6.601871650109648e8,4.193221919238567,150.89562643,6.60195651584161e8,6.601768416179736e8,18809.96618747711,351.617392931,6.60187199451907e8,6.601851362963227e8,2063.155584335327,356.612984766
669,6.601871692041699e8,6.601953629216883e8,6.601792657742252e8,16097.14746304974,368.672250102,6.601953578378915e8,6.601787726962255e8,16585.141665961593,152.867142319,6.601871692041863e8,6.601871660683681e8,3.135818276554346,151.138761853,6.601956382729669e8,6.601783947655838e8,17243.50738310814,352.116629466,6.601871993425057e8,6.601854581078327e8,1741.2346730232239,357.088330806
670,6.601871692041699e8,6.601953521182184e8,6.601792500858765e8,16102.032341957092,369.177993799,6.60195347540115e8,6.601790324430313e8,16315.097083639354,153.092859916,6.601871692041879e8,6.601871663021755e8,2.902012288570404,151.360447021,6.601956276854687e8,6.601788136700954e8,16814.01537322998,352.611677048,6.601871991401681e8,6.601848198551005e8,2379.2850675582886,357.59864762
671,6.601871692041699e8,6.601953391701198e8,6.601784911430233e8,16848.027096461505,369.682556699,6.601953382828556e8,6.601795764681989e8,15761.814656697214,153.338156627,6.601871692041857e8,6.601871639048303e8,5.299355391412973,151.587836042,6.601956162550316e8,6.601777629896173e8,17853.265414237976,353.10300021,6.601871989976546e8,6.601854144284598e8,1784.5691947937012,358.073942098
672,6.601871692041699e8,6.60195328055512e8,6.601779419668677e8,17386.088644269854,370.19012085,6.601953284006175e8,6.60179501497676e8,15826.90294148773,153.589620224,6.601871692041854e8,6.601871662900414e8,2.914143927395344,151.808912039,6.601956040918951e8,6.601781572814713e8,17446.810423851013,353.603229086,6.601871988389456e8,6.601851038020039e8,2095.036941766739,358.58456538
673,6.601871692041699e8,6.601953189989041e8,6.601794674215065e8,15851.577397605404,370.695285535,6.601953170307541e8,6.601793944313108e8,15922.599443310872,153.813362192,6.601871692041863e8,6.601871669212753e8,2.28291111625731,152.053710915,6.601955932739861e8,6.601785707473764e8,17022.526609659195,354.099719846,6.601871987170979e8,6.601854064237257e8,1792.2933721542358,359.059953689
674,6.601871692041699e8,6.601953101654164e8,6.601798886249214e8,15421.54049496539,371.198041242,6.601953061185474e8,6.601782592298775e8,17046.888669919223,154.057367496,6.601871692041855e8,6.601871651685102e8,4.03567523881793,152.280819858,6.601955829182538e8,6.601797001830989e8,15882.735154867172,354.614535216,6.601871985795021e8,6.601852260193236e8,1972.5601785182953,359.568401874
675,6.601871692041699e8,6.60195301602972e8,6.601804581819221e8,14843.421049974859,371.707338875,6.601952960106978e8,6.60178910285647e8,16385.72505078651,154.303485644,6.601871692041848e8,6.601871662858834e8,2.91830138489604,152.499499957,6.601955739755893e8,6.601799471054809e8,15626.870108366013,355.113068378,6.601871984483967e8,6.601854281010664e8,1770.3473303318024,360.081222976
676,6.601871692041699e8,6.601952938139286e8,6.601808677065074e8,14426.107421196997,372.209062679,6.601952862146497e8,6.601789977912043e8,16288.423445325345,154.953287684,6.60187169204184e8,6.60187166135274e8,3.068910028785467,152.706571193,6.601955637078049e8,6.601783781980972e8,17185.509707689285,355.612504018,6.601871982914166e8,6.601853649277737e8,1833.3636429309845,360.565249469
677,6.601871692041699e8,6.601952844516553e8,6.601807139180843e8,14570.533570967615,372.886380213,6.601952765643742e8,6.601793417991319e8,15934.76524233818,155.167444163,6.601871692041848e8,6.601871673357795e8,1.8684052489697933,152.943298856,6.601955520145024e8,6.60178570187792e8,16981.82671046257,356.11205799,6.60187198072292e8,6.601848792597896e8,2318.812502384186,361.073844268
678,6.601871692041699e8,6.601952746794556e8,6.601793586960639e8,15915.98339175433,373.482276291,6.601952676015325e8,6.601795278067923e8,15739.794740168378,155.399065841,6.601871692041844e8,6.601871662630658e8,2.941118609160185,153.210301507,6.601955416056886e8,6.601788329092093e8,16708.696479320526,356.606249015,6.601871979259697e8,6.601853308498539e8,1867.076115846634,361.557923734
679,6.601871692041699e8,6.60195263524622e8,6.601786171993929e8,16646.325229033828,374.243154373,6.601952579814013e8,6.601796936244745e8,15564.356926821172,155.625226324,6.601871692041848e8,6.601871663271052e8,2.8770796079188585,153.44026968,6.601955312164773e8,6.601786156886975e8,16915.52777981758,357.120600461,6.601871977771384e8,6.601852314479727e8,1966.3291656970978,362.06462135
680,6.601871692041699e8,6.601952533836468e8,6.601789272261834e8,16326.157463479787,374.929279536,6.601952461254106e8,6.601788320673949e8,16414.058015730232,155.835238847,6.601871692041844e8,6.601871665717404e8,2.6324440371245146,153.669290746,6.601955207171617e8,6.601790358033547e8,16484.913806915283,357.622458806,6.601871976337314e8,6.601853451033897e8,1852.5303416252136,362.570770535
681,6.601871692041699e8,6.601952440867076e8,6.601792592285123e8,15984.858195355162,375.567869557,6.601952339182618e8,6.601773720016425e8,17861.916619300842,156.044334433,6.601871692041835e8,6.601871652966751e8,3.90750839561224,153.894803511,6.601955094818745e8,6.601776970387373e8,17812.443137168884,358.116211211,6.601871974832362e8,6.601852145420994e8,1982.9411368370056,363.076325236
682,6.601871692041699e8,6.601952348064177e8,6.601796264092399e8,15608.397177869454,376.323788641,6.601952203048329e8,6.601771658864732e8,18054.418359726667,156.272788661,6.601871692041844e8,6.601871673969175e8,1.8072670064866543,154.108103814,6.60195497413577e8,6.601784127914137e8,17084.622163295746,358.615821187,6.601871973666401e8,6.601853825767984e8,1814.7898416519165,363.582886568
683,6.601871692041699e8,6.601952236082085e8,6.601793573839447e8,15866.224263727665,377.017664468,6.601952096388106e8,6.60177964290356e8,17245.34845464863,156.491094649,6.601871692041832e8,6.60187164593329e8,4.610854260623455,154.32146383,6.601954868892723e8,6.601791439777299e8,16342.911542415619,359.115413165,6.601871972524102e8,6.601854258717098e8,1771.3807003498077,364.088043165
684,6.601871692041699e8,6.601952114041913e8,6.60177426083709e8,17785.320482287556,377.550211775,6.601951985260142e8,6.601784504395607e8,16748.08645350486,156.70157289,6.601871692041838e8,6.601871652846707e8,3.9195130690932274,154.547198097,6.601954770408566e8,6.601792895016911e8,16187.539165496826,359.644401892,6.601871971094666e8,6.601855567141986e8,1640.3952679634094,364.570140127
685,6.601871692041699e8,6.601951988361921e8,6.601774845562103e8,17714.27998189628,378.044630994,6.601951874294945e8,6.601792118282934e8,15975.601201057434,156.915988592,6.601871692041826e8,6.601871662941049e8,2.9100777208805084,154.756207135,6.601954668782732e8,6.601785114670274e8,16955.411245822906,360.137901559,6.601871969315448e8,6.601849877941527e8,2209.1373920440674,365.07423671
686,6.601871692041699e8,6.601951881767193e8,6.601782628312504e8,16925.345468821004,378.541094349,6.601951762500927e8,6.601780545032555e8,17121.746837247163,157.152243769,6.601871692041825e8,6.601871661340816e8,3.070100963115692,154.96808632,6.601954563606805e8,6.601779122471827e8,17544.11349773407,360.635811456,6.601871968047122e8,6.601855440985345e8,1652.7061777114868,365.542231987
687,6.601871692041699e8,6.601951778672551e8,6.601786673972343e8,16510.47002080828,379.054195028,6.601951644986172e8,6.601780687114478e8,17095.787169301882,157.389454648,6.601871692041831e8,6.601871664394776e8,2.7647055443376303,155.178525256,6.601954437261603e8,6.601775778282704e8,17865.897889852524,361.1298106,6.601871966135628e8,6.601849041132634e8,2292.5002994537354,366.046971521
688,6.601871692041699e8,6.60195167046679e8,6.601785763867055e8,16590.659973554313,379.557014198,6.601951551247948e8,6.601791166071365e8,16038.517658410594,157.620092388,6.601871692041825e8,6.601871634898882e8,5.714294346049428,155.416090911,6.601954320045233e8,6.601789920987802e8,16439.9057431221,361.63443807,6.601871964695374e8,6.601855150897633e8,1681.379774093628,366.526481601
689,6.601871692041699e8,6.601951551210469e8,6.601786390366063e8,16516.084440613165,380.059862024,6.601951459461198e8,6.601795030100081e8,15642.936111651361,157.856531174,6.601871692041829e8,6.601871674572732e8,1.7469096295535564,155.614743924,6.601954223466974e8,6.601797254805645e8,15696.866132974625,362.128771479,6.601871963322976e8,6.601852464673331e8,1949.8649644851685,367.034097214
690,6.601871692041699e8,6.601951435261275e8,6.601773909285698e8,17752.597557611763,380.551278156,6.601951365082806e8,6.60179356602439e8,15779.905841594562,158.093663357,6.601871692041825e8,6.601871643688388e8,4.835343673825264,155.828163423,6.601954134247646e8,6.601804616969001e8,14951.72786450386,362.618723214,6.601871961420767e8,6.601855672180808e8,1628.9239959716797,368.055520448
