iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
881,6.601132356127801e8,6.601194813569103e8,6.601066376374155e8,12843.719494819641,493.23738886,6.60119470995203e8,6.601077261217707e8,11744.87343231216,208.187719199,6.601132356127825e8,6.601132326918561e8,2.9209262877702713,205.511996701,6.601198541250426e8,6.601066378974732e8,13216.22756934166,473.18858967,6.601132588948967e8,6.601114428491795e8,1816.0457172393799,477.546420976
882,6.601132356127801e8,6.601194752093896e8,6.601068048018655e8,12670.407524066046,493.815191008,6.601194655316918e8,6.601074909497904e8,11974.581901397556,208.417209924,6.601132356127824e8,6.601132332176327e8,2.395149763673544,205.77504368,6.60119847649421e8,6.601065034173272e8,13344.232093811035,473.694111036,6.601132587958221e8,6.60111827511066e8,1431.2847561836243,478.048003243
883,6.601132356127801e8,6.601194687042608e8,6.601068621264371e8,12606.577823804691,494.450099811,6.60119459609623e8,6.601071793330573e8,12280.276565702632,208.658456428,6.601132356127818e8,6.601132325022537e8,3.110528130084276,206.017083568,6.601198409343076e8,6.601062691186852e8,13571.815622329712,474.202794118,6.601132586919743e8,6.601115788895713e8,1679.802402973175,478.576160863
884,6.601132356127801e8,6.601194625493134e8,6.601069611884662e8,12501.360847264528,495.056192181,6.601194534660821e8,6.601069612855934e8,12492.180488677695,208.897352812,6.601132356127821e8,6.601132327028968e8,2.909885263070464,206.791347405,6.601198336577129e8,6.601056801896217e8,14153.468091249466,474.710672178,6.601132585902213e8,6.601118680226153e8,1390.56760597229,479.069406346
885,6.601132356127801e8,6.601194572677021e8,6.60107481075696e8,11976.192006159574,495.78655525,6.601194467893453e8,6.601067613477995e8,12685.441545709968,209.168049241,6.601132356127824e8,6.601132337912929e8,1.8214894756674767,207.07005445,6.60119826086566e8,6.601054164945083e8,14409.592057704926,475.218910678,6.60113258493797e8,6.601117249138852e8,1533.5799117088318,479.565146745
886,6.601132356127801e8,6.601194520896473e8,6.601076688832453e8,11783.20640193671,496.370805827,6.60119440011816e8,6.601063543641006e8,13085.647715410218,209.402521886,6.60113235612782e8,6.601132332218872e8,2.390894740819931,207.309114215,6.60119817957473e8,6.6010576302194e8,14054.935533046722,475.72975247,6.601132583392797e8,6.601112530388277e8,2005.3004519939423,480.088154041
887,6.601132356127801e8,6.601194469696633e8,6.60108032585181e8,11414.384482270107,496.948461487,6.601194329787908e8,6.601062775237169e8,13155.455073887482,209.658568505,6.601132356127815e8,6.601132345094186e8,1.1033629421144724,207.516277268,6.601198103800263e8,6.601063420057507e8,13468.374275684357,476.238023001,6.601132582536846e8,6.601117233394223e8,1534.9142622947693,480.604235213
888,6.601132356127801e8,6.601194415238457e8,6.601077213702399e8,11720.153605815023,497.54798022,6.601194249451919e8,6.601055171520152e8,13907.79317660816,209.896562632,6.601132356127814e8,6.601132329488779e8,2.6639034412801266,207.727444352,6.601198035361798e8,6.601070150530505e8,12788.483129262924,476.753110101,6.601132581692713e8,6.601118483651685e8,1409.804102897644,481.095569573
889,6.601132356127801e8,6.601194359404591e8,6.601074665244024e8,11969.416056804359,498.120207941,6.601194179773883e8,6.601059747087504e8,13443.268637944013,210.144157539,6.601132356127839e8,6.601132340007578e8,1.612026110291481,207.96508954,6.601197974996758e8,6.601068938369911e8,12903.662684679031,477.260248253,6.601132580582108e8,6.601115141200383e8,1743.9381725788116,481.633446736
890,6.601132356127801e8,6.601194296867787e8,6.601069973050947e8,12432.381683902815,498.719009261,6.601194126954179e8,6.601074728341267e8,11939.861291173846,210.367178907,6.601132356127815e8,6.601132316000129e8,4.012768633663654,208.190941515,6.601197912809517e8,6.601073430830994e8,12448.197852373123,477.77043951,6.601132579805453e8,6.601118543724263e8,1403.6081190109253,482.122489973
891,6.601132356127801e8,6.601194228642983e8,6.601064238993831e8,12998.964915242046,499.28372232,6.601194066694093e8,6.601072475248947e8,12159.144514558837,210.613647069,6.601132356127824e8,6.601132332655202e8,2.347262181341648,208.420782955,6.601197856727977e8,6.601073965860765e8,12389.08672118187,478.273794099,6.60113257895564e8,6.601117279849173e8,1529.9106466770172,482.651864179
892,6.601132356127801e8,6.601194159661756e8,6.601063854960071e8,13030.470168489963,499.836540089,6.601194010364014e8,6.601072268714223e8,12174.16497912258,210.825481601,6.601132356127824e8,6.601132328991643e8,2.713618094101548,208.621534236,6.601197801352078e8,6.601076171166533e8,12163.018554449081,478.776070678,6.601132578212963e8,6.601118815646409e8,1376.2566554546356,483.154640096
893,6.601132356127801e8,6.601194083344231e8,6.601056860106386e8,13722.323784418404,500.422616005,6.601193953270184e8,6.601073785883921e8,12016.738626297563,211.049168322,6.60113235612782e8,6.601132330901556e8,2.5226263776421547,208.828742976,6.60119774708717e8,6.601076389435042e8,12135.765212774277,479.282476363,6.601132577007309e8,6.601114830545169e8,1774.6462140083313,483.668236098
894,6.601132356127801e8,6.601194010330281e8,6.601057301775395e8,13670.855488654226,500.977618298,6.601193898875386e8,6.601076137263049e8,11776.161233711988,211.296401084,6.60113235612782e8,6.601132323314964e8,3.2812856268137693,209.029743627,6.601197690416278e8,6.601070663648933e8,12702.67673444748,479.791215316,6.601132575706338e8,6.601118699690677e8,1387.6015660762787,484.146039523
895,6.601132356127801e8,6.601193941981515e8,6.601060569086087e8,13337.289542749524,501.538962119,6.601193842903508e8,6.60107434365308e8,11949.925042741,211.519158918,6.601132356127818e8,6.601132337975235e8,1.8152582496404648,209.243197963,6.601197628734215e8,6.601065034506472e8,13259.42277431488,480.296890654,6.601132574617951e8,6.60111600891257e8,1656.5705380439758,484.662630298
896,6.601132356127801e8,6.601193874039001e8,6.601064601256579e8,12927.278242204338,502.068242594,6.601193786019597e8,6.601073165809374e8,12062.02102227509,211.765012046,6.601132356127821e8,6.601132319347547e8,3.6780273839831352,209.440166037,6.601197559802661e8,6.601060253788092e8,13730.60145688057,480.811754622,6.601132573629547e8,6.60111895410165e8,1361.9527897834778,485.156727093
897,6.601132356127801e8,6.601193815082736e8,6.601067937660806e8,12587.7421929501,502.620942408,6.601193726566416e8,6.601072197708646e8,12152.885777017102,212.016914936,6.601132356127824e8,6.601132337733226e8,1.8394597992300987,209.673350187,6.601197489556842e8,6.601058779056122e8,13871.050071954727,481.322654323,6.601132572647988e8,6.601116826686531e8,1574.5961456298828,485.656899126
898,6.601132356127801e8,6.601193758863683e8,6.601073274758077e8,12048.410560622811,503.174496374,6.601193661664815e8,6.601067487683879e8,12617.398093523458,212.236954163,6.601132356127815e8,6.601132325444323e8,3.0683492105454206,209.890191917,6.601197419020013e8,6.601065931776046e8,13148.724396705627,481.821233084,6.601132571710433e8,6.6011166595655e8,1591.2144932746887,486.168036731
899,6.601132356127801e8,6.601193699051716e8,6.601073770137274e8,11992.89144424349,503.743557772,6.601193593021894e8,6.601061429168227e8,13216.385366663337,212.503152105,6.60113235612782e8,6.601132348588078e8,0.7539741918444633,210.097858315,6.601197353395922e8,6.601065284663756e8,13206.873216629028,482.325724838,6.601132570937467e8,6.601119349005342e8,1322.1932125091553,486.653183836
900,6.601132356127801e8,6.601193637482827e8,6.601069160637932e8,12447.684489440173,504.392031531,6.601193530566411e8,6.601067320384443e8,12621.018196865916,212.733696085,6.601132356127821e8,6.601132314111302e8,4.201651990413666,210.298159394,6.601197286889397e8,6.601060999351169e8,13628.753822803497,483.279203146,6.601132570229154e8,6.601118892413034e8,1367.781611919403,487.142439709
901,6.601132356127801e8,6.601193574863595e8,6.60106834118404e8,12523.367955418304,504.941620436,6.601193464026059e8,6.601062599958292e8,13086.406776627526,212.989535818,6.601132356127812e8,6.601132342405585e8,1.3722226042300463,210.502923204,6.601197219194369e8,6.601064977627039e8,13224.156733036041,484.428156466,6.601132568566586e8,6.601111468553964e8,2110.0012621879578,487.666553766
902,6.601132356127801e8,6.601193506073935e8,6.601064127500192e8,12937.857374291867,505.474837696,6.601193391133422e8,6.601060606392022e8,13278.474139880389,213.256641922,6.601132356127814e8,6.601132339251634e8,1.6876179799437523,210.741753672,6.601197156931463e8,6.601061967599581e8,13518.933188199997,484.988520753,6.601132567812573e8,6.601119098316213e8,1346.9496359825134,488.628918243
903,6.601132356127801e8,6.601193440131902e8,6.601064913030446e8,12852.710145551711,506.026802825,6.601193329124367e8,6.601065792452023e8,12753.667234476656,213.495722407,6.60113235612782e8,6.601132348535248e8,0.7592571508139372,210.961916356,6.60119708464349e8,6.601069171493993e8,12791.3149497509,485.496967736,6.601132566568475e8,6.601114344944768e8,1822.1623706817627,489.788367659
904,6.601132356127801e8,6.601193374530964e8,6.601064011847924e8,12936.268303986639,506.55639731,6.601193267234669e8,6.60106724057109e8,12602.666357826442,213.724747303,6.60113235612782e8,6.601132328609028e8,2.751879207789898,211.157999114,6.601197022550744e8,6.60106503281483e8,13198.973591327667,486.007083992,6.601132565699513e8,6.601119107008202e8,1345.8691310882568,490.301063673
905,6.601132356127801e8,6.601193307460148e8,6.601064016715639e8,12929.074450910091,507.117663743,6.601193213843838e8,6.601077024359912e8,11618.948392659426,213.944234027,6.60113235612782e8,6.601132346781391e8,0.9346428643912077,211.400581215,6.601196955293763e8,6.601063171260784e8,13378.403297901154,486.509595965,6.601132564744446e8,6.601116599552135e8,1596.519231081009,490.818942232
906,6.601132356127801e8,6.601193247795734e8,6.601071604983301e8,12164.281243328005,507.661183253,6.601193164067086e8,6.601078542073691e8,11462.199339538813,214.167309011,6.601132356127815e8,6.60113234172063e8,1.4407185539603233,211.602767653,6.601196888283604e8,6.601061575127918e8,13531.315568685532,487.00685114,6.601132563872721e8,6.601119121159866e8,1344.271285533905,491.305760701
907,6.601132356127801e8,6.601193187527542e8,6.601066920314968e8,12626.721257463098,508.192630272,6.601193115137116e8,6.601079990611145e8,11312.452597040683,214.409479135,6.601132356127825e8,6.60113232328423e8,3.2843595035374165,211.846917757,6.601196817878147e8,6.601059166278447e8,13765.15997004509,487.510933474,6.601132562698243e8,6.601114698381469e8,1786.4316773414612,491.81657158
908,6.601132356127801e8,6.601193131692867e8,6.601073158866127e8,11997.282674033195,508.748639105,6.601193061405137e8,6.601077528153687e8,11553.325145015493,214.636635621,6.601132356127812e8,6.601132337750983e8,1.837682817131281,212.083715349,6.601196745536981e8,6.601068048967826e8,12869.656915426254,488.029561004,6.60113256186966e8,6.601119065010478e8,1349.6859180927277,492.305892576
909,6.601132356127801e8,6.601193080827818e8,6.601075796527675e8,11728.43001427874,509.291549408,6.601193007404637e8,6.601074237100084e8,11877.030455371365,214.90561284,6.601132356127812e8,6.601132337359182e8,1.8768629916012287,212.288425583,6.601196686093495e8,6.601068645016932e8,12804.107656240463,488.540534823,6.601132560964047e8,6.601116765579244e8,1579.5384802818298,492.819515271
910,6.601132356127801e8,6.601193032227486e8,6.601079699065093e8,11333.316239356995,509.859339326,6.601192945746113e8,6.601069708069363e8,12323.767675034702,215.135866611,6.601132356127818e8,6.601132343820877e8,1.2306940983980894,212.527716845,6.601196624768682e8,6.601064051840458e8,13257.292822360992,489.062214425,6.601132560278507e8,6.601119337544633e8,1322.2733874320984,493.292707608
911,6.601132356127801e8,6.601192983921725e8,6.601079397120904e8,11358.680082084611,510.406910984,6.601192883428845e8,6.601068185995762e8,12469.743308309466,215.355513369,6.601132356127815e8,6.601132328075136e8,2.805267894640565,212.748335896,6.601196557395105e8,6.601068442150452e8,12811.524465322495,489.564522524,6.601132559454075e8,6.601117675094188e8,1488.435988664627,493.808928184
912,6.601132356127801e8,6.601192934752454e8,6.601082458331021e8,11047.642143303528,510.960018307,6.601192816936734e8,6.601066681648382e8,12613.528835235164,215.612886832,6.60113235612782e8,6.601132347303845e8,0.8823975697159767,212.984668723,6.601196496385952e8,6.601066688120009e8,12980.826594352722,490.065995573,6.601132558740176e8,6.601119105306944e8,1345.3433232307434,494.329363428
913,6.601132356127801e8,6.601192879707733e8,6.601075735606302e8,11714.410143144429,511.494798617,6.601192747331605e8,6.601061232542467e8,13151.478913761675,215.859161716,6.60113235612782e8,6.601132335883065e8,2.0244754180312157,213.209935131,6.601196429856598e8,6.601067474648902e8,12895.5207695961,490.576242994,6.601132557915524e8,6.601118823135442e8,1373.4780082702637,494.810296562
914,6.601132356127801e8,6.601192819791665e8,6.601070966407102e8,12185.338456265628,512.035471118,6.601192679165677e8,6.601061031391047e8,13164.777463017032,216.083901903,6.601132356127814e8,6.601132338251355e8,1.7876459136605263,213.421860327,6.601196368779032e8,6.601068322848766e8,12804.593026638031,491.085489165,6.601132556762486e8,6.601115640280116e8,1691.648236989975,495.334466862
915,6.601132356127801e8,6.601192750118618e8,6.601064365078204e8,12838.504041429609,512.566109676,6.601192612893065e8,6.601061533208015e8,13107.968505000696,216.328979465,6.60113235612782e8,6.601132343587387e8,1.2540433146059513,213.625122148,6.601196310140024e8,6.601071108721627e8,12520.14183974266,491.602511358,6.601132556001631e8,6.601118494487208e8,1406.1514422893524,495.848888961
916,6.601132356127801e8,6.601192670818604e8,6.601054781309181e8,13788.950942302123,513.172054838,6.601192552939677e8,6.601070198529085e8,12235.441059259698,216.565890217,6.601132356127814e8,6.60113232681966e8,2.9308154471218586,213.871872719,6.601196250691223e8,6.601067246418457e8,12900.427276611328,492.103975479,6.60113255527282e8,6.601118979338691e8,1357.5934128761292,496.338561202
917,6.601132356127801e8,6.601192599649264e8,6.601058534070952e8,13406.557831117883,513.693914326,6.60119249385393e8,6.601070281445358e8,12221.240857297555,217.266131458,6.601132356127831e8,6.601132335510947e8,2.0616883989423513,214.124996088,6.601196186190872e8,6.601065893597407e8,13029.259346485138,492.606110851,6.601132554427458e8,6.601117763836144e8,1479.0591313838959,496.863328127
918,6.601132356127801e8,6.601192537867446e8,6.601064642298146e8,12789.556929972023,514.209475774,6.60119244092465e8,6.601072668062608e8,11977.286204276606,217.510504693,6.60113235612782e8,6.601132330425619e8,2.5702201183885336,214.34159204,6.601196121465771e8,6.601061814105039e8,13430.736073255539,493.110084413,6.60113255372419e8,6.601118856120678e8,1369.7603511810303,497.37776573
919,6.601132356127801e8,6.601192482275094e8,6.601073353744981e8,11912.853011226282,514.728463097,6.60119238553888e8,6.601074716637334e8,11766.890154622495,217.724260359,6.601132356127818e8,6.601132335283662e8,2.084415504708886,214.550525472,6.601196051236104e8,6.601062853715283e8,13319.752082109451,493.627294323,6.601132552923611e8,6.601118718698677e8,1383.4224934577942,497.869689102
920,6.601132356127801e8,6.601192432925007e8,6.60107681935827e8,11561.356673700735,515.266817069,6.601192332538182e8,6.601076698378311e8,11563.415986977518,217.920125609,6.601132356127821e8,6.601132336855571e8,1.927225012332201,214.779098392,6.601195986098225e8,6.601067271054845e8,12871.504338026047,494.135330454,6.601132551940907e8,6.601116472194711e8,1607.974619626999,498.382006916
921,6.601132356127801e8,6.601192386908383e8,6.601080396291668e8,11199.061671471223,515.778663201,6.601192272021798e8,6.60107050725962e8,12176.476217761636,218.136942325,6.601132356127815e8,6.601132317877693e8,3.8250122386962175,214.974913058,6.601195923884163e8,6.601068115482938e8,12780.840122461319,494.646929169,6.601132551146761e8,6.601118621824933e8,1392.9321827888489,498.866057116
922,6.601132356127801e8,6.601192339080861e8,6.60108174734516e8,11059.173570062965,516.299025975,6.601192211712166e8,6.601068605117772e8,12360.659439399838,218.370000728,6.601132356127818e8,6.601132332866827e8,2.3260990232229233,215.171233089,6.601195862735381e8,6.601064343811107e8,13151.892427444458,495.154651825,6.601132550251404e8,6.601117679758638e8,1487.0492765903473,499.382312965
