iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
491,8.200456806869628e7,8.201120934670709e7,8.199759435284163e7,13614.993865460157,437.456084785,8.201118846577172e7,8.199779819647048e7,13390.269301230088,383.877486261,8.200456806869638e7,8.200456732023497e7,0.7484614122658968,382.93739858,8.201121664945915e7,8.199755449280772e7,13662.156651437283,466.048377958,8.200456819915603e7,8.200439117432313e7,177.02483290433884,466.949265411
492,8.200456806869628e7,8.201119946870425e7,8.199778294564156e7,13416.523062687367,438.31138555,8.201117866629235e7,8.199785210469492e7,13326.561597440392,384.700128452,8.200456806869644e7,8.200456784030253e7,0.22839391604065895,383.828921419,8.201120659928015e7,8.199748955412039e7,13717.045159757137,467.154419385,8.200456819723618e7,8.200437836205763e7,189.83517855405807,467.794031829
493,8.200456806869628e7,8.20111894121672e7,8.199773204484552e7,13457.367321692407,439.165749086,8.201116931083906e7,8.199802788620837e7,13141.42463068664,385.529767987,8.20045680686964e7,8.20045673676238e7,0.7010725867003202,384.693298689,8.201119626130062e7,8.199758963649455e7,13606.624806076288,468.070572891,8.200456819555348e7,8.200439158534494e7,176.61020854115486,468.64240139
494,8.200456806869628e7,8.201117975387502e7,8.199788324735236e7,13296.506522662938,440.019568358,8.20111602532076e7,8.199835847826844e7,12801.774939145893,386.295934055,8.200456806869635e7,8.200456785035e7,0.2183463405817747,385.526864436,8.20111859773315e7,8.199751058760627e7,13675.389725238085,468.928111692,8.200456819387177e7,8.200439564235258e7,172.55151918530464,469.470792079
495,8.200456806869628e7,8.201117029424664e7,8.199789506250596e7,13275.231740681455,440.869105602,8.201115122306864e7,8.19983717673712e7,12779.455697441474,387.054568085,8.200456806869641e7,8.200456739551052e7,0.6731858830899,386.344191717,8.201117588864845e7,8.199729263183108e7,13883.256817370653,469.783878835,8.200456819228104e7,8.20043957996009e7,172.39268013834953,470.339883345
496,8.200456806869628e7,8.201116064505655e7,8.199813600843844e7,13024.636618111283,441.718262124,8.201114170386386e7,8.199815170301318e7,12990.000850679353,387.844349569,8.200456806869636e7,8.20045678543621e7,0.2143342699855566,387.114489343,8.201116504725355e7,8.199709079002133e7,14074.25723221898,470.646312434,8.200456819065492e7,8.20043959016865e7,172.28896841406822,471.190007528
497,8.200456806869628e7,8.20111519920069e7,8.199859654384392e7,12555.448162971064,442.57426336,8.201113223301904e7,8.199823100275993e7,12901.230259107426,388.64987069,8.200456806869641e7,8.200456767093073e7,0.3977656867355108,387.892483655,8.201115399915281e7,8.199727547811693e7,13878.52103587985,471.503757781,8.200456818878189e7,8.200439183486006e7,176.35392183065414,472.040727613
498,8.200456806869628e7,8.201114234359077e7,8.199842226279165e7,12720.080799119547,443.42283847,8.20111226961034e7,8.199791407906377e7,13208.617039620876,389.440826442,8.200456806869642e7,8.200456785361944e7,0.2150769867002964,388.663467726,8.201114372734404e7,8.199731838157031e7,13825.345773726702,472.360148503,8.200456818653503e7,8.200438726952657e7,180.91700845956802,472.863084631
499,8.200456806869628e7,8.201113231965959e7,8.199762849954727e7,13503.82011231035,444.399585276,8.201111318787056e7,8.199807312704232e7,13040.060828233138,390.201717418,8.200456806869642e7,8.200456752551815e7,0.5431782677769661,389.417086901,8.201113317171419e7,8.199684549899581e7,14287.672718375921,473.226613116,8.200456818471263e7,8.200438618897106e7,181.99574157595634,473.707882289
500,8.200456806869628e7,8.201112240072519e7,8.19978575363381e7,13264.86438707821,445.474270692,8.201110369453228e7,8.19980605835399e7,13043.11099236831,390.965761366,8.200456806869638e7,8.200456755724464e7,0.5114517398178577,390.177690409,8.201112198864551e7,8.199709809910889e7,14023.889536619186,474.075665992,8.20045681830436e7,8.200439399964127e7,174.1834023296833,474.55236248
501,8.200456806869628e7,8.201111278821915e7,8.199810214187877e7,13010.646340386942,446.63263084,8.201109351344466e7,8.199785065325469e7,13242.86018997617,391.72925143,8.200456806869636e7,8.200456784691592e7,0.2217804491519928,390.947394112,8.201111134806633e7,8.199753442857751e7,13576.919488817453,474.918859879,8.200456818128356e7,8.200439131239566e7,176.86888790130615,475.567964636
502,8.200456806869628e7,8.2011103286751e7,8.19978433109435e7,13259.975807508454,447.777834303,8.201108432233852e7,8.199792193306802e7,13162.389270497486,392.49216391,8.20045680686965e7,8.200456747270536e7,0.5959911290556192,391.708499902,8.201110118540901e7,8.199755421418485e7,13546.971224159002,475.776844528,8.200456817963359e7,8.200439274826312e7,175.43137046694756,476.800303422
503,8.200456806869628e7,8.201109407946417e7,8.199804390810108e7,13050.171363092959,448.901436098,8.20110754654767e7,8.199826658165285e7,12808.883823856711,393.253042403,8.200456806869642e7,8.200456748143798e7,0.5872584450989962,392.474792598,8.20110911230256e7,8.199789642549717e7,13194.697528421879,476.714154309,8.200456817814097e7,8.200440585066298e7,162.32747799158096,478.097803273
504,8.200456806869628e7,8.201108527391721e7,8.199841809041953e7,12667.183497689664,450.006980176,8.201106673518601e7,8.19984312332877e7,12635.501898307353,394.022047101,8.200456806869641e7,8.200456758865562e7,0.48004079423844814,393.231644583,8.201108140214986e7,8.199821238657236e7,12869.015577495098,477.715021527,8.200456817679273e7,8.200441304543589e7,155.1313568353653,479.387922462
505,8.200456806869628e7,8.201107585458843e7,8.199810207748714e7,12973.777101293206,451.068843322,8.201105793711466e7,8.199849168329662e7,12566.253818027675,394.791769163,8.200456806869641e7,8.200456784796527e7,0.22073113732039928,394.008917331,8.201107247689965e7,8.199855806667566e7,12514.410223990679,478.835492226,8.200456817552784e7,8.200441619156238e7,151.98396545648575,480.585698922
506,8.200456806869628e7,8.201106667940149e7,8.199817893320023e7,12887.74620125629,452.153297473,8.201104950858438e7,8.199885536449875e7,12194.144085632637,395.557131943,8.200456806869644e7,8.200456784226993e7,0.2264265101402998,394.7691898,8.201106389441794e7,8.199843696783447e7,12626.926583468914,480.175553671,8.200456817290008e7,8.200441838035023e7,149.79254984855652,481.698752818
507,8.200456806869628e7,8.201105666743009e7,8.199784863212112e7,13208.035308979452,453.179617175,8.201104081950334e7,8.199837836418553e7,12662.455317808315,396.318731037,8.200456806869638e7,8.200456754864053e7,0.5200558509677649,395.540487515,8.201105486532795e7,8.199861885492161e7,12436.010406345129,481.406456955,8.200456817081764e7,8.200437188590199e7,196.28491565585136,482.625462846
508,8.200456806869628e7,8.201104730924825e7,8.199787631631234e7,13170.99293590337,454.058672776,8.201103250942889e7,8.199869978638552e7,12332.723043365404,397.085550037,8.200456806869638e7,8.20045676045686e7,0.46412778086960316,396.298010172,8.201104595065655e7,8.199837988199474e7,12666.068661808968,482.635123138,8.200456816962764e7,8.200441884699816e7,149.32262948155403,483.443931652
509,8.200456806869628e7,8.201103831527705e7,8.199822933385229e7,12808.98142475821,454.901338569,8.201102427626711e7,8.199862652281031e7,12397.753456793725,397.850846959,8.200456806869641e7,8.20045677741495e7,0.294546902179718,397.062225907,8.201103714427415e7,8.199862354835099e7,12413.595923155546,483.827241262,8.200456816835004e7,8.200441448688808e7,153.68146196007729,484.290776989
510,8.200456806869628e7,8.201102957619286e7,8.199831405748501e7,12715.518707836047,455.738456657,8.201101535474487e7,8.199832090457615e7,12694.450168717653,398.612102291,8.200456806869644e7,8.20045676724026e7,0.39629383385181427,397.849078758,8.201102871590707e7,8.199872316588402e7,12305.550023049116,484.897624882,8.200456816714041e7,8.200443060612603e7,137.5610143840313,485.126081481
511,8.200456806869628e7,8.20110206932238e7,8.199849624768417e7,12524.445539640263,456.604090735,8.201100641313632e7,8.199842866367736e7,12577.749458950013,399.377958878,8.200456806869641e7,8.200456784227288e7,0.22642352432012558,398.637772269,8.201102021291685e7,8.19982547875135e7,12765.425403356552,485.745132743,8.20045681659081e7,8.200442860365102e7,139.56225708127022,485.955481737
512,8.200456806869628e7,8.201101132679829e7,8.199815985306089e7,12851.473737409338,457.463695211,8.201099736925656e7,8.199829996646106e7,12697.402795501053,400.145242304,8.200456806869635e7,8.20045678557298e7,0.21296654641628265,399.419417568,8.201101087826163e7,8.199851757127556e7,12493.306986063719,486.606748724,8.200456816457944e7,8.200441317498069e7,154.98959875106812,486.832405433
513,8.200456806869628e7,8.201100179571836e7,8.199795659222913e7,13045.203489234671,458.317015199,8.20109876434167e7,8.199814412536338e7,12843.518053330481,400.914674337,8.200456806869638e7,8.200456782564004e7,0.24305634014308453,400.191429151,8.201100270964393e7,8.199836360454586e7,12639.105098068714,487.454295171,8.200456816342849e7,8.200443159207132e7,136.57135716080666,487.666283738
514,8.200456806869628e7,8.201099213800701e7,8.199767619498634e7,13315.94302066788,459.167002974,8.201097806693864e7,8.199778985555565e7,13188.211382992566,401.678740733,8.200456806869638e7,8.200456784642445e7,0.22227193042635918,400.960473372,8.20109937332862e7,8.19981096661706e7,12884.067115604877,488.299350342,8.200456816186725e7,8.200439691867204e7,171.2431952059269,488.522797132
515,8.200456806869628e7,8.201098310788566e7,8.199805569960862e7,12927.408277027309,460.027289282,8.20109678866303e7,8.19975172117617e7,13450.67486859858,402.444829201,8.200456806869647e7,8.200456780670379e7,0.2619926780462265,401.730328752,8.201098428591982e7,8.199790903670728e7,13075.249212533236,489.148857646,8.200456816071655e7,8.200443166454877e7,136.4961677789688,489.34987657
516,8.200456806869628e7,8.201097392042127e7,8.199817595707604e7,12797.963345222175,460.883660979,8.201095745117877e7,8.199737343422128e7,13584.016957493499,403.208835695,8.200456806869641e7,8.200456780837393e7,0.2603224739432335,402.505632479,8.201097483051284e7,8.199779973948483e7,13175.091028004885,490.015163832,8.20045681591787e7,8.200439840712574e7,169.75205296278,490.192887314
517,8.200456806869628e7,8.201096488783957e7,8.199813268635553e7,12832.2014840357,461.736155222,8.201094710560054e7,8.19973023990662e7,13644.706534337252,403.983183323,8.200456806869638e7,8.200456734563349e7,0.7230628859251738,403.263810392,8.201096513187882e7,8.199776438233799e7,13200.749540835619,490.881609743,8.200456815803981e7,8.200443136276701e7,136.79527279734612,491.011419176
518,8.200456806869628e7,8.201095465353656e7,8.19977825479752e7,13172.10556136258,462.595977911,8.201093686892548e7,8.199709553758639e7,13841.3313390892,404.747255792,8.200456806869644e7,8.200456784487611e7,0.22382032312452793,404.039041915,8.201095535900761e7,8.199785076465859e7,13104.59434902668,491.74798731,8.2004568156598e7,8.200440792615691e7,160.23044109344482,491.863939425
519,8.200456806869628e7,8.20109450344262e7,8.199762088976663e7,13324.144659565762,463.447552572,8.201092705656953e7,8.199742873506641e7,13498.32150311768,405.511728673,8.20045680686964e7,8.200456783465351e7,0.23404287733137608,404.805527811,8.201094624693513e7,8.199816482185268e7,12781.425082445145,492.59040184,8.200456815552147e7,8.20044336166526e7,134.53886887431145,492.772548768
520,8.200456806869628e7,8.201093537804238e7,8.199782708959031e7,13108.288452070206,464.300880792,8.201091691705999e7,8.199748353163858e7,13433.385421404615,406.274833772,8.200456806869638e7,8.200456748636188e7,0.5823345072567463,405.560307968,8.201093738278034e7,8.199822322098461e7,12714.16179573536,493.439820653,8.200456815448806e7,8.200443223438561e7,135.92010244727135,493.893134303
521,8.200456806869628e7,8.201092617830384e7,8.199792505177243e7,13001.126531410962,465.151676092,8.201090714458242e7,8.199755170095266e7,13355.443629754707,407.038711722,8.200456806869645e7,8.200456785868236e7,0.21001409739255905,406.331246762,8.201092869390643e7,8.199834731958935e7,12581.374317079782,494.284049756,8.200456815321271e7,8.20044139467607e7,154.20645201206207,495.207306412
522,8.200456806869628e7,8.201091702287644e7,8.199817123883235e7,12745.784044081345,466.000228817,8.201089686604811e7,8.199756776010145e7,13329.105946656317,407.79896801,8.200456806869638e7,8.200456712118231e7,0.9475140683352947,407.084497617,8.20109199001931e7,8.199852246469995e7,12397.435493141413,495.132636952,8.200456815216671e7,8.200443465502392e7,133.49714279174805,496.468176036
523,8.200456806869628e7,8.201090781556284e7,8.199801960560325e7,12888.209959598258,466.854024867,8.201088691166446e7,8.199741517802416e7,13471.733640296385,408.559266721,8.200456806869641e7,8.200456785809721e7,0.21059920266270638,407.854786751,8.201091128489038e7,8.199839961891484e7,12511.665975540876,496.117249563,8.200456815113261e7,8.200443409355754e7,134.05757507681847,497.645063459
524,8.200456806869628e7,8.20108982583179e7,8.199795537031727e7,12942.888000637293,467.710118458,8.2010877173795e7,8.199757013443942e7,13307.039355577901,409.319368636,8.200456806869633e7,8.200456763146698e7,0.43722935393452644,408.615687401,8.201090271351737e7,8.199882826802814e7,12074.445489227772,497.323727914,8.200456815008706e7,8.200443576483342e7,132.3852536380291,498.792650753
525,8.200456806869628e7,8.20108895293414e7,8.19983467861874e7,12542.743154004216,468.559679176,8.201086697920647e7,8.199732309449455e7,13543.884711926803,410.082516406,8.200456806869635e7,8.20045678553153e7,0.21338104829192162,409.390247054,8.201089494812237e7,8.199880314985467e7,12091.798267692327,498.610415912,8.2004568148583e7,8.200440033879524e7,167.80978775024414,499.840174605
526,8.200456806869628e7,8.201088088482077e7,8.199823800989853e7,12642.87492224574,469.422187663,8.201085846733451e7,8.199830726764011e7,12551.19969439134,410.847523619,8.200456806869638e7,8.200456784165412e7,0.22704226337373257,410.155117435,8.201088684426135e7,8.199907693077484e7,11809.913486510515,499.899068873,8.200456814752936e7,8.200443679549658e7,131.35203278064728,500.675276755
527,8.200456806869628e7,8.201087204746978e7,8.199817711091778e7,12694.936552004889,470.285581467,8.201084939298254e7,8.199812619785394e7,12723.195128601044,411.609731512,8.200456806869638e7,8.200456784809655e7,0.22059983387589455,410.919140705,8.201087926819856e7,8.199877951860295e7,12099.749595612288,501.093434683,8.2004568146175e7,8.200440962398565e7,158.52218934893608,501.55095276
528,8.200456806869628e7,8.201086326315857e7,8.199822933299068e7,12633.930167905986,471.136756124,8.201084106795904e7,8.1998447812817e7,12393.255142038688,412.37317648,8.200456806869636e7,8.200456757978284e7,0.48891352117061615,411.679021339,8.201087080217713e7,8.199815445895761e7,12716.343219518661,502.231674376,8.200456814511067e7,8.200443973723128e7,128.4078793823719,502.377284541
529,8.200456806869628e7,8.201085397268997e7,8.199821468264914e7,12639.290040828288,471.990641427,8.201083280767585e7,8.199844515938212e7,12387.648293731734,413.138970756,8.20045680686964e7,8.200456776352496e7,0.3051714263856411,412.443718344,8.201086153957953e7,8.199803445372684e7,12827.08585268259,503.16795733,8.200456814406455e7,8.200443720670867e7,130.93735587596893,503.209023788
530,8.200456806869628e7,8.201084494192904e7,8.199815335786422e7,12691.584064822644,472.84542134,8.20108238998113e7,8.199834999464646e7,12473.905164845288,413.907573779,8.200456806869641e7,8.200456785207856e7,0.2166178598999977,413.206698845,8.20108524810049e7,8.199768901182011e7,13163.469184786081,504.01644389,8.2004568142769e7,8.200441266203128e7,155.48073771595955,504.064040929
531,8.200456806869628e7,8.201083636635691e7,8.199844306559953e7,12393.30075738579,473.697571138,8.20108142846803e7,8.199784864987028e7,12965.634810036048,414.669845971,8.200456806869638e7,8.200456721337624e7,0.8553201369941235,414.000694053,8.201084294150874e7,8.199745917187154e7,13383.769637197256,504.892101535,8.200456814183605e7,8.200443757643852e7,130.56539753079414,504.901057074
532,8.200456806869628e7,8.201082814697959e7,8.199867438259225e7,12153.764387344941,474.555023106,8.201080455798781e7,8.199764685530654e7,13157.702681267634,415.433123615,8.20045680686964e7,8.200456772223738e7,0.34645901247859,414.876476918,8.201083299263553e7,8.199768681585507e7,13146.176780462265,505.730515802,8.200456813919118e7,8.200434650622791e7,221.63296326994896,505.754590003
