iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
608,6.534661038430451e8,6.534748163813319e8,6.534575421579226e8,17274.22340928577,381.026826659,6.534748134257929e8,6.534565384976474e8,18274.928145579994,154.549714659,6.534661038430772e8,6.534661007612326e8,3.081844625994563,145.788282804,6.534751866000729e8,6.534564011209068e8,18785.479166030884,357.857863268,6.534661474729505e8,6.534634778859055e8,2669.5870449543,361.977921457
609,6.534661038430451e8,6.534748057391678e8,6.534583573871868e8,16448.35198110342,381.575966975,6.534748000193201e8,6.53456597554216e8,18202.465104147792,154.789617377,6.534661038430767e8,6.534661009513133e8,2.891763437539339,146.013073206,6.534751735703468e8,6.534554140151651e8,19759.555181741714,358.42389237,6.534661472581338e8,6.534638188802589e8,2328.377874851227,362.525792579
610,6.534661038430451e8,6.534747955015067e8,6.534584513055214e8,16344.195985293016,382.137809034,6.534747882760667e8,6.53457111882408e8,17676.39365865104,155.047202471,6.534661038430756e8,6.534661002259604e8,3.6171153020113707,146.238205072,6.534751576601374e8,6.534563476809247e8,18809.979212760925,358.978802785,6.534661469539458e8,6.534633009781228e8,2845.9758229255676,363.088921747
611,6.534661038430451e8,6.534747849530219e8,6.534583170739249e8,16467.87909701839,382.708866561,6.534747750055027e8,6.534570555023667e8,17719.50313599035,155.316012579,6.534661038430748e8,6.534661007884464e8,3.0546284150332212,146.461342918,6.534751448150151e8,6.534570181542397e8,18126.66077542305,359.538363751,6.534661467170391e8,6.534637696249719e8,2377.0920672416687,363.650434123
612,6.534661038430451e8,6.534747738657109e8,6.534582206993873e8,16553.16632353328,383.295482362,6.534747632017094e8,6.534571651318004e8,17598.069908961654,156.245366315,6.534661038430741e8,6.53466099858912e8,3.9841621182858944,146.695481497,6.534751324191548e8,6.534567200179955e8,18412.4011592865,360.100149362,6.53466146507185e8,6.534637642492864e8,2382.257898569107,364.21796829
613,6.534661038430451e8,6.534747625326664e8,6.534578848022093e8,16877.730457162485,383.8708766,6.534747515307652e8,6.534575169213593e8,17234.609405823052,156.500446491,6.534661038430731e8,6.534661004918759e8,3.3511972296983004,146.91979126,6.534751199190575e8,6.534573724740461e8,17747.445011377335,360.674267192,6.534661462875508e8,6.53463784948058e8,2361.3394927978516,364.779432492
614,6.534661038430451e8,6.53474751004299e8,6.534576034490573e8,17147.55524168536,384.439862252,6.534747385893674e8,6.534576784224539e8,17060.16691350192,156.744964005,6.534661038430741e8,6.534661009163735e8,2.9267005901783705,147.145179053,6.534751081072211e8,6.534565624168694e8,18545.690351724625,361.239729017,6.534661460878025e8,6.534638351332201e8,2310.954582452774,365.345508427
615,6.534661038430451e8,6.534747412028327e8,6.534584529547094e8,16288.248123306781,385.077810399,6.53474726535373e8,6.53457385985105e8,17340.55026792921,156.986114728,6.534661038430728e8,6.534660976979496e8,6.145123165100813,147.371074715,6.534750936967934e8,6.534566972547866e8,18396.4420068264,361.806317129,6.534661458708512e8,6.534638118843156e8,2333.986535549164,365.904984043
616,6.534661038430451e8,6.534747289642928e8,6.534580953104266e8,16633.653866121545,385.895264995,6.534747141938777e8,6.534572175955698e8,17496.598307896405,157.236063061,6.534661038430712e8,6.534661011637431e8,2.679328056052327,147.610484623,6.53475081468459e8,6.534571127309278e8,17968.73753118515,362.373016215,6.534661456563317e8,6.534637670968131e8,2378.5595185756683,366.469822914
617,6.534661038430451e8,6.534747170074944e8,6.534572962991769e8,17420.70831755735,386.780555702,6.534747030409317e8,6.534574517892662e8,17251.25166542642,157.490016182,6.534661038430718e8,6.534661012721467e8,2.570925071835518,147.832963179,6.534750689726819e8,6.53456847272276e8,18221.700405836105,362.929427253,6.534661453665742e8,6.534638508161656e8,2294.550408601761,367.003864332
618,6.534661038430451e8,6.534747039870439e8,6.534572518600332e8,17452.12701074779,387.590219733,6.534746923832753e8,6.534581206517025e8,16571.73157268949,157.732674948,6.534661038430706e8,6.534660979550074e8,5.888063190504909,148.056274504,6.534750567901945e8,6.534565191821578e8,18537.608036756516,363.485414609,6.534661450669901e8,6.53463302551398e8,2842.515592098236,367.573396424
619,6.534661038430451e8,6.534746911622285e8,6.534570432936145e8,17647.86861394532,388.460744974,6.53474681964333e8,6.534583966488364e8,16285.315496725962,157.975786354,6.534661038430696e8,6.534661005863132e8,3.2567563336342573,148.278517823,6.534750437960649e8,6.534567025637727e8,18341.232292175293,364.051612238,6.53466144857158e8,6.534638637802615e8,2281.076896429062,368.117816082
620,6.534661038430451e8,6.534746787700146e8,6.534568394847052e8,17839.28530947119,389.375085624,6.534746701549574e8,6.53457778750347e8,16891.404610432684,158.214183424,6.534661038430691e8,6.534661005689751e8,3.274093961343169,148.52427509,6.534750308231375e8,6.534566333204622e8,18397.502675294876,364.602996336,6.534661446389309e8,6.534637099688407e8,2434.670090198517,368.682828275
621,6.534661038430451e8,6.534746678655224e8,6.534575589033927e8,17108.962129699066,389.985906328,6.534746592562588e8,6.534577655059987e8,16893.750260084867,158.460929403,6.534661038430687e8,6.53466101380918e8,2.4621506594121456,148.779144669,6.534750184791899e8,6.534566808956113e8,18337.58357858658,365.152184599,6.534661444477067e8,6.534638694786417e8,2274.969064950943,369.241500011
622,6.534661038430451e8,6.534746567345791e8,6.53457757463882e8,16899.27069708146,390.545481276,6.534746491812959e8,6.534586141186974e8,16035.062598427758,158.691924818,6.534661038430686e8,6.534661003306646e8,3.512403942644596,148.99673099,6.534750052246672e8,6.534567787469221e8,18226.477745056152,365.710173718,6.534661442434005e8,6.534639292351168e8,2215.0082836151123,369.790009678
623,6.534661038430451e8,6.5347464471171e8,6.534578718072087e8,16772.90450134687,391.10932545,6.534746361279545e8,6.534578684140211e8,16767.713933328167,158.904680439,6.534661038430676e8,6.534660997883756e8,4.0546920374035835,149.220031501,6.534749922419777e8,6.534567158932462e8,18276.34873151779,366.270456781,6.534661439581839e8,6.534633659850639e8,2777.9731199741364,370.373042446
624,6.534661038430451e8,6.534746325135221e8,6.534570900491015e8,17542.464420650154,391.661221209,6.534746211458752e8,6.534557584685827e8,18862.677292417735,159.116397151,6.534661038430676e8,6.534661014450424e8,2.3980253282934427,149.453794952,6.534749791700531e8,6.534567681263846e8,18211.04366850853,366.821763315,6.534661437598158e8,6.534639063077554e8,2237.4520604610443,370.915213373
625,6.534661038430451e8,6.5347462154909e8,6.534577496630597e8,16871.886030344293,392.210961108,6.534746090171803e8,6.53456656901626e8,17952.11555433832,159.343426968,6.534661038430672e8,6.534660996230751e8,4.219992000609636,149.691469679,6.534749672174574e8,6.534567850295209e8,18182.18793654442,367.370865416,6.5346614351165e8,6.534636573414191e8,2486.1702308654785,371.496517898
626,6.534661038430451e8,6.534746110565429e8,6.534581885858802e8,16422.47066271305,392.765557132,6.534745963708289e8,6.534565845542427e8,18011.816586162895,159.591146886,6.534661038430672e8,6.534661006802173e8,3.1628499422222376,149.927583359,6.534749545553484e8,6.534570478064787e8,17906.748869657516,367.936386776,6.53466143224863e8,6.534639504554906e8,2192.7693724632263,372.037655597
627,6.534661038430451e8,6.534745992929865e8,6.534578787634991e8,16720.529487386346,393.328561878,6.534745848540776e8,6.534573177102307e8,17267.143846811727,159.828911236,6.534661038430672e8,6.534661014512464e8,2.3918208461254835,150.867094558,6.534749425973885e8,6.534571817045455e8,17760.89284300804,368.75957557,6.534661429715817e8,6.534636721240811e8,2470.847500562668,372.602398474
628,6.534661038430451e8,6.534745885263363e8,6.534579579477625e8,16630.578573780134,393.89831758,6.534745735903206e8,6.534576791541467e8,16894.436173971742,160.043874287,6.534661038430661e8,6.534660992971421e8,4.5459239557385445,151.107830981,6.534749300709742e8,6.534572753683473e8,17654.70262694359,370.020641342,6.534661428001698e8,6.534639579918183e8,2184.8083515167236,373.174065499
629,6.534661038430451e8,6.534745779685332e8,6.534581713240422e8,16406.644490927458,394.480993618,6.534745631721308e8,6.534580218071138e8,16541.3650170397,160.25517057,6.534661038430661e8,6.534661009797074e8,2.8633586894720793,151.3333272,6.534749190796084e8,6.534571638881965e8,17755.191411972046,370.901722539,6.534661425341086e8,6.534640575268817e8,2085.0072269439697,373.717048354
630,6.534661038430451e8,6.534745673431793e8,6.534579385573969e8,16628.785782497376,395.041946882,6.534745541077702e8,6.534589121243207e8,15641.983449514955,160.481544401,6.534661038430657e8,6.534661000839387e8,3.7591269835829735,151.563282816,6.534749063049217e8,6.534565333743523e8,18372.930569410324,371.455504503,6.534661422873499e8,6.534636575618031e8,2484.725546836853,374.283753704
631,6.534661038430451e8,6.534745570149376e8,6.534583390408204e8,16217.97411731258,395.606311712,6.534745429402325e8,6.534589875900302e8,15555.350202353671,160.720108331,6.534661038430645e8,6.534661001920792e8,3.650985326617956,151.807888683,6.53474893525437e8,6.534567014223887e8,18192.103048324585,372.014663309,6.534661421284148e8,6.53464083033413e8,2059.0950016975403,374.833633168
632,6.534661038430451e8,6.534745445949423e8,6.534578361894916e8,16708.405450750142,396.18364371,6.534745304884785e8,6.534572215853602e8,17308.903118427843,160.947328246,6.53466103843064e8,6.534661004356409e8,3.407423038035631,152.044474107,6.534748816505234e8,6.53457404257874e8,17477.392649412155,372.571371541,6.534661418890533e8,6.534635938413777e8,2548.0476756095886,375.413526329
633,6.534661038430451e8,6.534745323738698e8,6.534569375291187e8,17594.844751155004,396.740591807,6.534745186488945e8,6.534568721045226e8,17646.544371958822,161.167197405,6.53466103843064e8,6.534661017635349e8,2.079529045149684,152.28113367,6.534748698489299e8,6.534574983322356e8,17371.516694307327,373.120485438,6.534661417204472e8,6.534640650053259e8,2076.715121269226,375.952577561
634,6.534661038430451e8,6.534745204452873e8,6.534573064917307e8,17213.953556669876,397.357607451,6.534745070007348e8,6.534572825984175e8,17224.40231725946,161.404719386,6.534661038430634e8,6.534660996113919e8,4.231671428307891,152.496569098,6.534748591320189e8,6.534573668394395e8,17492.29257941246,373.679097195,6.534661415211464e8,6.534637904400123e8,2351.081134080887,376.518056603
635,6.534661038430451e8,6.534745086604487e8,6.534573639228752e8,17144.737573500723,397.964131507,6.534744972719464e8,6.534583066339542e8,16190.637992236763,161.629195641,6.534661038430636e8,6.534661010493083e8,2.7937553264200687,152.716940106,6.534748467205029e8,6.534567491209247e8,18097.599578142166,374.240775793,6.534661413278881e8,6.534640740106434e8,2067.3172447681427,377.061070443
636,6.534661038430451e8,6.534744959497861e8,6.534566207274767e8,17875.22230935283,398.533925075,6.534744862376114e8,6.534582369894787e8,16249.24813266471,161.858502879,6.53466103843063e8,6.534661013190451e8,2.524017944931984,152.945182785,6.53474834285593e8,6.534564005399756e8,18433.74561738968,374.79490519,6.534661410769467e8,6.534635568747475e8,2584.2021992206573,377.627116956
637,6.534661038430451e8,6.534744832320248e8,6.534568600197169e8,17623.212307982147,399.151147155,6.534744753752762e8,6.534576477803618e8,16827.594914384186,162.076899746,6.53466103843063e8,6.534661017350478e8,2.1080152224749327,153.160762014,6.53474821691259e8,6.534572864955391e8,17535.19571995735,375.347144992,6.53466140915058e8,6.534640773584017e8,2063.556656360626,378.175492404
638,6.534661038430451e8,6.534744728347622e8,6.534577292801781e8,16743.5545841977,399.741760645,6.5347446445024e8,6.534576525807998e8,16811.869440177456,162.310939502,6.534661038430624e8,6.5346610089224e8,2.95082232914865,153.400741479,6.534748102426175e8,6.534580149429454e8,16795.29967212677,375.910007722,6.53466140734908e8,6.534639067505673e8,2233.9843406677246,378.740169638
639,6.534661038430451e8,6.534744632373552e8,6.534584788814838e8,15984.355871468782,400.322847274,6.534744504911097e8,6.53456982337657e8,17468.15345272608,162.531429889,6.53466103843063e8,6.534661006900619e8,3.1530010290443897,153.631378092,6.534748002764546e8,6.534583827667452e8,16417.509709358215,376.461105019,6.534661405814834e8,6.534641792842801e8,1961.2972033023834,379.294392746
640,6.534661038430451e8,6.534744523304611e8,6.534580493027613e8,16403.027699777856,401.096844159,6.534744366971928e8,6.534564041852717e8,18032.511921083555,162.752246179,6.534661038430619e8,6.534661007993758e8,3.043686183169484,153.867212315,6.534747902700505e8,6.534581593528507e8,16630.917199850082,377.015786079,6.53466140396209e8,6.534638848028214e8,2255.5933876037598,379.866946112
641,6.534661038430451e8,6.534744381964127e8,6.534568732320348e8,17564.96437785402,401.695782815,6.534744237075951e8,6.534564395384269e8,17984.169168284163,162.973625266,6.534661038430626e8,6.534661015434277e8,2.299634898081422,154.100005854,6.534747792587895e8,6.534568496162047e8,17929.64258480072,377.57468359,6.534661402438179e8,6.534641981629115e8,1942.0809063911438,380.40938914
642,6.534661038430451e8,6.534744264787037e8,6.534571108974054e8,17315.581298397854,402.29131764,6.534744113091807e8,6.534564281095902e8,17983.19959054701,163.185129997,6.534661038430611e8,6.534661001370429e8,3.706018263474107,154.325490227,6.534747657507176e8,6.534564753310907e8,18290.419626951218,378.138351676,6.534661400026257e8,6.534635967305918e8,2543.272033929825,380.971645855
643,6.534661038430451e8,6.534744153767887e8,6.534572106318235e8,17204.74496523477,402.885874485,6.534743993660039e8,6.534571249652218e8,17274.400782119483,163.409298551,6.534661038430614e8,6.534661004917926e8,3.3512689024209976,154.575069993,6.534747530626398e8,6.534565449800647e8,18208.08257508278,378.720913743,6.534661398351029e8,6.534641932227873e8,1946.6123156547546,381.509445389
644,6.534661038430451e8,6.534744050617093e8,6.534579039672952e8,16501.094414129853,403.491410209,6.534743865885396e8,6.534565391393759e8,17847.44916368276,163.639498097,6.534661038430614e8,6.53466100992849e8,2.850212477147579,154.814438682,6.534747405307088e8,6.534565004111538e8,18240.11955499649,379.27616407,6.5346613964347e8,6.534639101845374e8,2229.4589326381683,382.075577487
645,6.534661038430451e8,6.534743942081394e8,6.534577945019748e8,16599.706164604053,404.135931204,6.534743757860119e8,6.534572826184571e8,17093.167554838583,163.878253711,6.534661038430611e8,6.534660995446837e8,4.298377424478531,155.045875083,6.534747283994387e8,6.53457080629579e8,17647.769859790802,379.832208133,6.534661394686018e8,6.534641922989174e8,1947.1696844100952,382.613741614
646,6.534661038430451e8,6.534743818714964e8,6.534573691153003e8,17012.756196133792,404.756684933,6.534743647265408e8,6.534583017298416e8,16062.996699165553,164.09419873,6.53466103843061e8,6.534661015189923e8,2.3240686655044556,155.270918722,6.534747168347054e8,6.534576010126481e8,17115.822057247162,380.389356971,6.534661392558984e8,6.534637494540046e8,2389.80189371109,383.188237698
647,6.534661038430451e8,6.534743710913794e8,6.534578492905546e8,16521.800824712962,405.371708674,6.534743539331582e8,6.534579899105566e8,16364.022601552308,164.324029797,6.534661038430607e8,6.534661010662013e8,2.776859389618039,155.506800325,6.53474706319739e8,6.534589146101052e8,15791.70963382721,380.948541079,6.534661391031319e8,6.534642243703526e8,1914.73277926445,383.769669701
648,6.534661038430451e8,6.534743611337512e8,6.534581519286903e8,16209.20506087318,406.014643571,6.534743432346253e8,6.534577414024395e8,16601.832185845822,164.553932413,6.534661038430605e8,6.534660991763269e8,4.666733568534255,155.740588968,6.534746973220338e8,6.534584829905659e8,16214.331467866898,381.511647488,6.534661388587289e8,6.534635817740371e8,2557.084691762924,384.989550838
649,6.534661038430451e8,6.534743502307621e8,6.534580878186154e8,16262.41214664653,406.663185364,6.534743338287293e8,6.534586299205474e8,15703.908181941137,164.791104232,6.5346610384306e8,6.53466101130844e8,2.712216017767787,155.967720221,6.534746857150636e8,6.534568058801575e8,17879.834906101227,382.073482142,6.534661386861266e8,6.534641956456696e8,1943.0404570102692,386.15305421
