iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
614,6.551946250310725e8,6.552031671889231e8,6.551854060269411e8,17761.16198208928,323.405626943,6.552031843730465e8,6.551846744171171e8,18509.955929381773,136.411708346,6.551946250310822e8,6.551946229908471e8,2.0402350835502148,132.433431212,6.552034945652691e8,6.551869882695872e8,16506.29568195343,308.963798437,6.55194660805991e8,6.551925120560249e8,2148.7499661445618,311.962559309
615,6.551946250310725e8,6.552031569392321e8,6.551864689039955e8,16688.035236548632,323.943579934,6.552031731804028e8,6.551859663723903e8,17206.80801247433,136.604984174,6.551946250310814e8,6.551946223911695e8,2.6399118583649397,132.646595847,6.552034833424714e8,6.55185925797673e8,17557.544798374176,309.445646405,6.551946605791882e8,6.551922380054513e8,2422.5737369060516,312.446572152
616,6.551946250310725e8,6.55203147562962e8,6.551872230302677e8,15924.53269436583,324.411262673,6.552031616036143e8,6.55186208436686e8,16953.166928336024,136.790439753,6.551946250310814e8,6.551946219093448e8,3.121736643835902,132.871814409,6.552034713064072e8,6.551858201553817e8,17651.151025533676,309.919175767,6.551946603783677e8,6.551925040077462e8,2156.370621442795,312.902960291
617,6.551946250310725e8,6.552031367725953e8,6.551871914716398e8,15945.300955494866,324.882744861,6.552031483545725e8,6.551857888647395e8,17359.489833012223,137.017061432,6.551946250310818e8,6.551946221331613e8,2.8979205153882504,133.110381629,6.552034599031835e8,6.551858240143685e8,17635.888814926147,310.407643528,6.551946601568482e8,6.5519219015816e8,2469.998688220978,313.396048781
618,6.551946250310725e8,6.552031243821423e8,6.551859239705743e8,17200.411568067968,325.349055301,6.55203137185186e8,6.551859413751547e8,17195.81003125757,137.222201228,6.551946250310812e8,6.551946223902557e8,2.6408255472779274,133.334661353,6.552034478477992e8,6.551855081067783e8,17939.741020917892,310.881401505,6.55194659944825e8,6.551925621144134e8,2097.830411672592,313.86032321
619,6.551946250310725e8,6.552031129793894e8,6.551860905506438e8,17022.42874561064,325.882832297,6.552031260657558e8,6.55186007518476e8,17118.547279868275,137.409356993,6.55194625031082e8,6.551946229739816e8,2.0571004413068295,133.525753401,6.552034346001078e8,6.551848697275594e8,18564.87254834175,311.360580178,6.551946596031868e8,6.551916352939625e8,3024.3092243671417,314.358873612
620,6.551946250310725e8,6.552031031999254e8,6.551870893492395e8,16013.850685950369,326.348494362,6.552031153096892e8,6.551863415608363e8,16773.74885283783,137.632971525,6.551946250310818e8,6.551946222759867e8,2.755095163360238,133.7340377,6.552034221115499e8,6.55185272773104e8,18149.33844590187,311.84290817,6.551946593653946e8,6.551925282241082e8,2131.1412863731384,314.825819199
621,6.551946250310725e8,6.552030930927014e8,6.551868208045906e8,16272.28811085783,326.812374695,6.552031038747813e8,6.551857909126048e8,17312.962176442146,137.833082563,6.551946250310812e8,6.551946205682037e8,4.462877508252859,133.947166747,6.552034102975457e8,6.551857254996319e8,17684.79791378975,312.314792782,6.551946590734421e8,6.551919085790867e8,2750.4943554401398,315.317872714
622,6.551946250310725e8,6.55203081321686e8,6.551862967982111e8,16784.523474875838,327.2838214,6.552030913975066e8,6.551856566987734e8,17434.69873318635,138.026692197,6.551946250310827e8,6.551946233290824e8,1.7020003609359264,134.166610197,6.552033989523976e8,6.551856469073215e8,17752.04507613182,312.788856201,6.551946588380959e8,6.55192568446548e8,2090.3915479183197,315.793459521
623,6.551946250310725e8,6.55203065714448e8,6.551845498493738e8,18515.865074165165,327.770989268,6.552030770865574e8,6.55185085557001e8,17991.52955637686,138.219787844,6.551946250310807e8,6.5519461975517e8,5.275910785421729,134.378266717,6.552033873645941e8,6.551863240771328e8,17063.287461280823,313.277823844,6.551946586220715e8,6.551922744856868e8,2384.1363847255707,316.289511304
624,6.551946250310725e8,6.552030544265164e8,6.551858511460447e8,17203.280471701175,328.23439794,6.552030632564919e8,6.551845406061279e8,18522.65036401339,138.410374629,6.551946250310812e8,6.551946234337366e8,1.5973446778953075,134.584302473,6.552033764246264e8,6.551860596220133e8,17316.802613019943,313.749378681,6.551946583658981e8,6.55192671834207e8,1986.5316910743713,316.748721544
625,6.551946250310725e8,6.552030429611691e8,6.551856721548185e8,17370.80635063909,328.815837147,6.552030519772145e8,6.551859171597967e8,17134.817417712882,138.610936443,6.551946250310807e8,6.551946226281865e8,2.4028942193835974,134.779676673,6.552033654469811e8,6.55185961613818e8,17403.833163022995,314.221331421,6.551946580998325e8,6.551920046486173e8,2653.4512152671814,317.235373259
626,6.551946250310725e8,6.552030328246264e8,6.551864079345019e8,16624.890124576166,329.299356089,6.552030412062196e8,6.55186698161836e8,16343.044383514673,138.800472022,6.551946250310811e8,6.551946220862483e8,2.944832744076848,134.977505083,6.552033539193966e8,6.551864628667614e8,16891.05263519287,314.692019527,6.551946579252986e8,6.551926757971789e8,1982.1281197071075,317.864948965
627,6.551946250310725e8,6.552030224669163e8,6.551869357511871e8,16086.715729260817,329.81514363,6.552030311427382e8,6.551866244514031e8,16406.69133505039,138.999392805,6.551946250310811e8,6.551946230928243e8,1.9382567666471004,135.208914796,6.552033430228653e8,6.551861424088993e8,17200.61396598816,315.167305065,6.551946577139412e8,6.55192224964655e8,2432.749286174774,318.838238812
628,6.551946250310725e8,6.552030123552128e8,6.551864703457841e8,16542.00942868553,330.307540082,6.552030208810421e8,6.551870680264757e8,15952.854566404596,139.187375325,6.551946250310807e8,6.551946225442864e8,2.486794300377369,135.439214747,6.552033311829948e8,6.551857085167325e8,17622.66626238823,315.650579986,6.55194657529336e8,6.551926776265273e8,1979.9028086662292,319.729899659
629,6.551946250310725e8,6.552030016858258e8,6.551866461868935e8,16355.498932385817,330.805426084,6.5520301038372e8,6.551864066131935e8,16603.770526476204,139.381291331,6.551946250310807e8,6.551946218313715e8,3.199709229171276,135.639163719,6.552033197216234e8,6.551857242702749e8,17595.451348543167,316.635625576,6.551946572994467e8,6.551922806989561e8,2376.6004905700684,320.230169273
630,6.551946250310725e8,6.552029904082856e8,6.551862765325491e8,16713.875736519694,331.315034146,6.552029994445717e8,6.551862080938298e8,16791.350741945207,139.582898429,6.551946250310799e8,6.551946226356962e8,2.395383706316352,135.882036895,6.552033079196782e8,6.551851565584519e8,18151.361226320267,318.157523098,6.551946570895611e8,6.551926149411811e8,2042.1483800411224,320.699334377
631,6.551946250310725e8,6.552029798594416e8,6.551864475169492e8,16532.342492470518,331.825013414,6.552029890471292e8,6.55186614357013e8,16374.690116148442,139.782771062,6.551946250310801e8,6.551946224059424e8,2.6251376420259476,136.101352942,6.552032954629796e8,6.551843589436162e8,18936.51936340332,318.643504257,6.551946568918438e8,6.551925471727104e8,2109.719133377075,321.181267971
632,6.551946250310725e8,6.552029695800419e8,6.551868153265158e8,16154.253526097164,332.332692404,6.552029788491547e8,6.551864635155224e8,16515.33363238536,139.980864766,6.551946250310802e8,6.55194621421884e8,3.609196312725544,136.347720005,6.552032813530585e8,6.551847657466456e8,18515.606412887573,319.120426528,6.551946565821809e8,6.551919531495222e8,2703.4326586723328,321.677505163
633,6.551946250310725e8,6.552029574151134e8,6.551856731993263e8,17284.215787129477,332.848524407,6.552029688856896e8,6.551870438884711e8,15924.997218495235,140.185695386,6.551946250310799e8,6.551946212730157e8,3.75806419365108,136.55106182,6.552032682692946e8,6.551854512142693e8,17817.055025339127,319.615684502,6.551946563947502e8,6.55192472942094e8,2183.4526562690735,322.166531197
634,6.551946250310725e8,6.552029433793255e8,6.551851997459122e8,17743.633413275704,333.385205473,6.552029564075453e8,6.551858993377866e8,17057.069758767262,140.378918111,6.551946250310802e8,6.551946235597714e8,1.4713087938725948,136.744884154,6.552032561014e8,6.551858356964651e8,17420.404934883118,320.113809233,6.551946561743268e8,6.551926124984554e8,2043.675871372223,322.627870392
635,6.551946250310725e8,6.552029299876556e8,6.551843298092333e8,18600.17842231877,333.92915426,6.552029444073422e8,6.551855816963528e8,17362.710989322513,140.566374145,6.551946250310802e8,6.551946216133238e8,3.4177564680576324,136.937902598,6.55203244313704e8,6.551855040830693e8,17740.23063468933,320.595314034,6.551946559309853e8,6.551921807852968e8,2475.145688533783,323.109314188
636,6.551946250310725e8,6.552029167260306e8,6.551841517714517e8,18764.95457882434,334.475388807,6.552029305829306e8,6.551849387382146e8,17991.844715926796,140.768156281,6.551946250310795e8,6.55194623540744e8,1.490335550159216,137.15183131,6.552032320662106e8,6.55185351182609e8,17880.883601665497,321.080829511,6.551946557410424e8,6.551926149579942e8,2040.7830481529236,323.582542179
637,6.551946250310725e8,6.552029045954792e8,6.551849543560185e8,17950.239460695535,335.007008578,6.552029171417328e8,6.551848216232213e8,18095.5185115505,140.966693005,6.551946250310795e8,6.551946215295472e8,3.5015323236584663,137.367176153,6.552032198633561e8,6.551858930605769e8,17326.802779197693,321.56084132,6.551946554831418e8,6.551920379098428e8,2617.573298931122,324.072343378
638,6.551946250310725e8,6.552028918604714e8,6.551853046258209e8,17587.23465044424,335.543835662,6.552029050850362e8,6.551857177157189e8,17187.36931725964,141.149750531,6.551946250310792e8,6.551946226839899e8,2.347089271992445,137.58214659,6.552032093049405e8,6.551861432081926e8,17066.096747875214,322.033989577,6.551946553160443e8,6.551926415531895e8,2013.7628548145294,324.526909357
639,6.551946250310725e8,6.552028819773453e8,6.551864868320092e8,16395.145336199552,336.077843018,6.552028944652287e8,6.551858593701782e8,17035.09505041875,141.337964779,6.551946250310789e8,6.551946216372042e8,3.3938747718930244,137.817985504,6.552031984676185e8,6.551868718381925e8,16326.629426002502,322.499422864,6.551946551367899e8,6.551924451559559e8,2209.980834007263,325.018240155
640,6.551946250310725e8,6.55202870996964e8,6.551864386040246e8,16432.392939293757,336.621738743,6.552028832178159e8,6.551863211671596e8,16562.050656354055,141.530688684,6.551946250310795e8,6.551946228985591e8,2.1325204595923424,138.030079986,6.552031885141493e8,6.55187159981165e8,16028.532984256744,322.971267267,6.551946549797972e8,6.551926587953557e8,1996.1844415664673,325.477036185
641,6.551946250310725e8,6.552028589941403e8,6.551858620328217e8,16996.961318625137,337.269432089,6.5520287208828e8,6.551862926066263e8,16579.48165363446,141.710422035,6.551946250310793e8,6.551946213556752e8,3.6754040960222483,138.265046951,6.55203178417112e8,6.551866517671963e8,16526.64991569519,323.44489306,6.551946547761106e8,6.55192337463366e8,2317.312744617462,325.959125481
642,6.551946250310725e8,6.55202848198594e8,6.551862228811966e8,16625.317397391424,337.807906178,6.552028633062158e8,6.551874971771278e8,15366.129087980837,141.929585351,6.551946250310795e8,6.551946230095233e8,2.0215562246739864,138.488491222,6.55203167906763e8,6.551862104496483e8,16957.457114696503,323.914318628,6.551946546159263e8,6.551926653510125e8,1989.2649137973785,326.421668586
643,6.551946250310725e8,6.552028373111883e8,6.551862328664103e8,16604.444778084755,338.347189113,6.552028541096066e8,6.551875326638473e8,15321.445759264752,142.124505384,6.551946250310789e8,6.551946216484323e8,3.382646659389138,138.68615301,6.552031569630107e8,6.551870647393368e8,16092.223673820496,324.380961673,6.55194654375115e8,6.551921047697982e8,2549.605316877365,326.916182586
644,6.551946250310725e8,6.55202825915972e8,6.551857453676239e8,17080.548348072916,338.905027976,6.552028440945363e8,6.551868693400575e8,15974.754478776827,142.317343359,6.551946250310795e8,6.551946223091964e8,2.721883215010166,138.869748439,6.552031479200583e8,6.551866780876215e8,16469.832436800003,324.852193722,6.551946542191129e8,6.551926746179366e8,1979.6011762619019,327.390606319
645,6.551946250310725e8,6.552028120041713e8,6.5518508075167e8,17731.25250128098,339.422238368,6.552028329926949e8,6.551864747752359e8,16358.217458993196,142.50850979,6.551946250310788e8,6.551946216612787e8,3.3698001503944397,139.078532463,6.552031367890599e8,6.551870673738334e8,16069.415226459503,325.3449033,6.551946540001502e8,6.551924111354725e8,2242.864677667618,327.85724034
646,6.551946250310725e8,6.552027996918354e8,6.551850103753648e8,17789.31647062488,340.049234885,6.552028205402287e8,6.551856346681839e8,17185.87204476446,142.70194948,6.551946250310788e8,6.551946223376004e8,2.69347851164639,139.298475797,6.552031269464092e8,6.551867611230185e8,16365.823390722275,325.814211403,6.551946537809136e8,6.551923370800457e8,2316.7008678913116,328.343720389
647,6.551946250310725e8,6.552027895628362e8,6.551863311400135e8,16458.422822764143,340.607835704,6.552028074429848e8,6.551846527565312e8,18154.686453573406,142.88704524,6.551946250310788e8,6.551946222938452e8,2.7372336331754923,139.92652494,6.552031173769146e8,6.551867966425434e8,16320.734371185303,326.293821088,6.55194653590337e8,6.551924726987951e8,2180.891541957855,328.839667186
648,6.551946250310725e8,6.552027799838021e8,6.551871525913843e8,15627.392417773604,341.164252655,6.552027959013973e8,6.551851999310734e8,17595.97032397054,143.067846351,6.551946250310788e8,6.551946223776388e8,2.6534399688243866,140.161070862,6.552031071094341e8,6.551862881931639e8,16818.916270256042,326.771746913,6.551946534286332e8,6.551926961176934e8,1957.3109397888184,329.294417444
649,6.551946250310725e8,6.552027706214287e8,6.551870779276836e8,15692.69374512881,341.716364867,6.552027845550642e8,6.551860766195056e8,16707.935558538884,143.289918404,6.551946250310782e8,6.551946216503572e8,3.3807209245860577,140.394625268,6.552030964779809e8,6.55186750590738e8,16345.887242794037,327.242803192,6.551946532377446e8,6.551923482576435e8,2304.980101108551,329.776299955
650,6.551946250310725e8,6.552027609829594e8,6.551870504304695e8,15710.552489859983,342.274501889,6.552027728758385e8,6.551860235128151e8,16749.363023350015,143.525646395,6.551946250310789e8,6.551946235961388e8,1.4349401276558638,140.620683486,6.552030855343739e8,6.551859384288517e8,17147.10552215576,327.729123617,6.551946530588951e8,6.551927217663565e8,1931.2925386428833,330.254864075
651,6.551946250310725e8,6.55202750247994e8,6.551871154069135e8,15634.841080466285,342.818715007,6.552027634539899e8,6.551865614427654e8,16202.011224493384,143.746694003,6.551946250310783e8,6.551946215069801e8,3.5240982603281736,140.825928371,6.552030749829059e8,6.551863268146994e8,16748.168206453323,328.211219296,6.551946528701572e8,6.551923964157763e8,2256.4543809890747,330.740501058
652,6.551946250310725e8,6.552027401152062e8,6.551865728290278e8,16167.286178503186,343.363011518,6.55202753990536e8,6.551868865096092e8,15867.480926698074,143.964661193,6.551946250310789e8,6.55194623614545e8,1.4165338911116123,141.026093106,6.552030647148834e8,6.551862203470019e8,16844.367881536484,328.687316603,6.551946527261788e8,6.551927674324657e8,1885.293713092804,331.216672614
653,6.551946250310725e8,6.552027295354581e8,6.551861894910103e8,16540.044447749853,343.900155942,6.552027449728501e8,6.551876100464556e8,15134.926394410431,144.181100638,6.551946250310788e8,6.551946213081366e8,3.722942180931568,141.232828841,6.552030541666331e8,6.551859965584764e8,17057.60815668106,329.163047127,6.551946525690701e8,6.551926255506222e8,2027.0184478759766,331.907047462
654,6.551946250310725e8,6.552027187531327e8,6.551865193246292e8,16199.42850346677,344.431916054,6.552027351528268e8,6.551872159316291e8,15519.22119772248,144.721962152,6.55194625031078e8,6.551946230629407e8,1.9681372232735157,141.462960414,6.552030427053155e8,6.55185654299174e8,17388.406141519547,329.638899668,6.55194652423779e8,6.551927694703684e8,1882.9534106254578,332.882566077
655,6.551946250310725e8,6.552027080345755e8,6.551859509585524e8,16757.07602311857,344.952945486,6.552027235316219e8,6.551860394829855e8,16684.048636453226,144.938084364,6.551946250310789e8,6.551946228595393e8,2.171539630740881,141.665327324,6.552030314167511e8,6.551851050745137e8,17926.342237472534,330.112441707,6.551946522785408e8,6.551926985346785e8,1953.7438623905182,333.69407899
