iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
612,8.190329196201119e7,8.190903228844905e7,8.189714618937777e7,11886.099071284756,543.050861366,8.190902915136568e7,8.189762930562879e7,11399.845736887306,484.996446944,8.190329196201134e7,8.190329152018578e7,0.441825557500124,483.864045677,8.190908536835991e7,8.189755989204602e7,11525.476313889027,566.967777473,8.190329197588071e7,8.190321083012056e7,81.14576014876366,570.220103665
613,8.190329196201119e7,8.1909024196978e7,8.189700748173685e7,12016.715241149068,543.90314258,8.190902231488195e7,8.189780164290376e7,11220.671978190541,485.756632587,8.190329196201134e7,8.19032914903916e7,0.47161974385380745,484.622000927,8.19090777872974e7,8.189740057360685e7,11677.213690549135,567.81429812,8.190329197555651e7,8.190323570720224e7,56.26835426688194,571.079135828
614,8.190329196201119e7,8.1909016377776e7,8.189698303532578e7,12033.342450210825,544.801280508,8.190901505254018e7,8.189779295414731e7,11222.098392881453,486.518687366,8.190329196201135e7,8.190329139692621e7,0.5650851428508759,485.388534892,8.190907034924844e7,8.189706098101515e7,12009.368233293295,568.654964104,8.190329197537997e7,8.190323496028453e7,57.01509544253349,572.044998535
615,8.190329196201119e7,8.190900876488772e7,8.189738256560795e7,11626.199279772118,545.757207884,8.190900822326475e7,8.189762978224975e7,11378.441014999524,487.279444482,8.19032919620113e7,8.190329133048563e7,0.6315256617963314,486.141633875,8.190906234937909e7,8.189682319256234e7,12239.156816750765,569.498722891,8.190329197521475e7,8.190323788849339e7,54.08672136068344,573.025348304
616,8.190329196201119e7,8.19090009236736e7,8.189695675365402e7,12044.170019578189,546.689282811,8.190900126385897e7,8.189778215329601e7,11219.110562961549,488.042069443,8.190329196201125e7,8.190329164816979e7,0.3138414602726698,486.909941849,8.190905386621162e7,8.18966207520718e7,12433.114139825106,570.359923391,8.190329197501141e7,8.190323048543185e7,61.4895795583725,574.084462736
617,8.190329196201119e7,8.19089935307963e7,8.189728220238017e7,11711.328416138887,547.69287318,8.190899373445298e7,8.189746858392942e7,11525.150523552671,488.804027129,8.190329196201134e7,8.190329157723631e7,0.38477502577006817,487.666966919,8.190904532781543e7,8.189677375494249e7,12271.572872936726,571.199603418,8.190329197484991e7,8.190324041457072e7,51.560279190540314,575.02268198
618,8.190329196201119e7,8.190898620662124e7,8.189736956732504e7,11616.639296203852,548.688033246,8.190898670082173e7,8.189745623312911e7,11530.467692613602,489.56789362,8.190329196201134e7,8.190329131509598e7,0.6469153556972742,488.434826879,8.190903712511128e7,8.189662640324008e7,12410.721871197224,572.038641414,8.190329197457433e7,8.190321989568594e7,72.07888838648796,576.094059344
619,8.190329196201119e7,8.190897889755437e7,8.18975801713558e7,11398.72619856894,549.623175628,8.190897822286339e7,8.18969886504227e7,11989.57244068943,490.328578997,8.190329196201131e7,8.190329172408533e7,0.23792597651481628,489.190404959,8.19090287798397e7,8.189687034017277e7,12158.43966692686,572.877860154,8.190329197441272e7,8.190324103058685e7,50.943825870752335,577.058824968
620,8.190329196201119e7,8.190897111294454e7,8.18971330967662e7,11838.01617833227,550.633168817,8.190897036891015e7,8.189687917049868e7,12091.198411462829,491.090214418,8.190329196201137e7,8.190329180071975e7,0.16129161417484283,489.9616982,8.190902065168327e7,8.189669171747771e7,12328.934205561876,573.732711896,8.190329197419491e7,8.190322863041061e7,63.34378430247307,578.689404932
621,8.190329196201119e7,8.190896345808023e7,8.189711779128757e7,11845.66679266654,551.870766505,8.190896256870246e7,8.189711712285994e7,11845.44584251754,491.852996319,8.190329196201125e7,8.190329117745122e7,0.7845600321888924,490.712901473,8.190901188262036e7,8.189695636400622e7,12055.518614143133,574.611400693,8.190329197399503e7,8.190324198216781e7,49.991827219724655,579.904264342
622,8.190329196201119e7,8.190895575762314e7,8.189704683864166e7,11908.918981481344,552.843072179,8.190895457488278e7,8.189682914524473e7,12125.429638044909,492.615227095,8.190329196201131e7,8.19032918017491e7,0.16026220843195915,491.489224453,8.190900393481654e7,8.18970686955967e7,11935.239219844341,575.608411967,8.190329197383937e7,8.190324262732711e7,49.346512258052826,580.740854681
623,8.190329196201119e7,8.190894848723818e7,8.189724545585869e7,11703.03137949109,553.994627767,8.190894707584819e7,8.189738276177251e7,11564.314075676724,493.377501804,8.190329196201131e7,8.190329151735073e7,0.44466057047247887,492.246372193,8.190899624320012e7,8.189735348898128e7,11642.75421884656,576.64777318,8.190329197366035e7,8.190323412126744e7,57.85239291191101,581.587926893
624,8.190329196201119e7,8.19089411228972e7,8.189735944189635e7,11581.681000843644,555.482746942,8.190893947203824e7,8.18973665568991e7,11572.915139142424,494.138768691,8.190329196201135e7,8.190329171906526e7,0.24294608645141125,493.014267906,8.190898889250928e7,8.189745412934145e7,11534.763167828321,577.641344211,8.190329197351524e7,8.190324233635154e7,49.63716369867325,582.428077256
625,8.190329196201119e7,8.190893369636723e7,8.189729985855418e7,11633.83781305328,556.558681682,8.190893205517693e7,8.189723627203433e7,11695.783142596483,494.89877044,8.190329196201131e7,8.190329166349477e7,0.29851654544472694,493.771734651,8.190898169914868e7,8.189762620887008e7,11355.490278601646,578.635599725,8.190329197328375e7,8.190322678854774e7,65.18473601341248,583.274962902
626,8.190329196201119e7,8.190892618850526e7,8.189716993523864e7,11756.253266619518,557.400858208,8.190892384721157e7,8.189701281738766e7,11911.029823917896,495.6635783,8.190329196201126e7,8.190329147347125e7,0.48854000866413116,494.540194385,8.190897480480972e7,8.189746773848766e7,11507.06632205844,579.679626954,8.190329197314891e7,8.190324204694939e7,49.92619952559471,584.112999296
627,8.190329196201119e7,8.190891832278574e7,8.189707629042676e7,11842.032358974218,558.254215897,8.190891629095516e7,8.189703358598097e7,11882.704974193126,496.426674082,8.190329196201126e7,8.190329165686527e7,0.3051459863781929,495.298252212,8.19089676962845e7,8.189754370315692e7,11423.993127584457,580.680414475,8.190329197299057e7,8.190323799291271e7,53.98007786273956,584.962579375
628,8.190329196201119e7,8.190890947181016e7,8.189659296893746e7,12316.50287271291,559.105074889,8.190890844550112e7,8.189686289984775e7,12045.545653367415,497.184456622,8.190329196201131e7,8.190329179451376e7,0.16749755293130875,496.074683106,8.190896040535642e7,8.189739375142907e7,11566.653927356005,582.596680548,8.190329197286254e7,8.19032425934774e7,49.37938514351845,585.82818166
629,8.190329196201119e7,8.190890053369291e7,8.18962750652185e7,12625.46847442165,559.943732132,8.190890073446697e7,8.18968843528685e7,12016.38159846887,497.976509494,8.190329196201131e7,8.190329153607072e7,0.4259405881166458,496.84264752,8.19089527840913e7,8.189754011345524e7,11412.670636057854,583.485666414,8.190329197273067e7,8.1903247183768e7,44.78896266222,586.653989144
630,8.190329196201119e7,8.190889327761218e7,8.189722449352643e7,11668.78408574313,560.80055104,8.190889321809116e7,8.189715289145674e7,11740.32663442567,498.842561839,8.190329196201131e7,8.190329179497601e7,0.1670352965593338,497.600617893,8.190894586983278e7,8.189768155080813e7,11264.319024652243,584.320460424,8.190329197259402e7,8.190324123931554e7,50.73327848315239,587.510780314
631,8.190329196201119e7,8.190888609160724e7,8.189748813124847e7,11397.960358772427,561.643670091,8.190888543670982e7,8.189705936226617e7,11826.074443651363,499.673298665,8.19032919620113e7,8.190329149602844e7,0.46598285250365734,498.360823306,8.190893882093877e7,8.189781510346174e7,11123.717477023602,585.156657091,8.190329197247529e7,8.190324741443792e7,44.558037370443344,588.341992943
632,8.190329196201119e7,8.190887893361142e7,8.189765182764748e7,11227.105963945389,562.47450948,8.190887742933689e7,8.189676145146987e7,12115.977867018431,500.528730493,8.19032919620113e7,8.190329180707546e7,0.1549358330667019,499.147031544,8.19089321796298e7,8.189801788425776e7,10914.29537203908,585.999015531,8.190329197235286e7,8.190324361378679e7,48.35856607556343,589.186462108
633,8.190329196201119e7,8.190887188125186e7,8.189740734246707e7,11464.538784783334,563.337500796,8.19088695761548e7,8.189676379780933e7,12105.778345461935,501.38943303,8.190329196201137e7,8.190329158126855e7,0.3807428255677223,499.895807729,8.190892573700953e7,8.189775043821579e7,11175.29879373312,586.846560503,8.190329197223663e7,8.190324716881692e7,44.80341970920563,590.006101064
634,8.190329196201119e7,8.19088650531157e7,8.189764351672542e7,11221.536390280351,564.184706766,8.190886220957224e7,8.189742681516518e7,11435.394407063723,502.254311572,8.19032919620113e7,8.190329153297034e7,0.429040951654315,500.653018972,8.190891861806506e7,8.189768534384203e7,11233.274223029613,587.691727763,8.190329197209471e7,8.190324038883758e7,51.583257138729095,590.851205934
635,8.190329196201119e7,8.190885801401824e7,8.189768803241515e7,11169.981603093445,565.036472931,8.190885494252935e7,8.189761253752327e7,11242.405006075278,503.092385397,8.190329196201128e7,8.190329179979815e7,0.16221313178539276,501.416993567,8.190891159843384e7,8.189746667926542e7,11444.919168412685,588.53654431,8.190329197198501e7,8.190324828439361e7,43.68759140372276,591.686649627
636,8.190329196201119e7,8.190885058948302e7,8.189742417586435e7,11426.413618668914,565.901462867,8.190884805582942e7,8.189752453274336e7,11323.523086056113,503.938774791,8.190329196201126e7,8.190329131121539e7,0.6507958807051182,502.239850797,8.190890434147465e7,8.189716704814476e7,11737.293329894543,589.387423137,8.190329197181644e7,8.190323653954192e7,55.432274520397186,592.670529604
637,8.190329196201119e7,8.190884339952624e7,8.189722324953182e7,11620.1499944143,566.757056387,8.190884139138126e7,8.189777044146419e7,11070.94991707243,504.763058245,8.19032919620113e7,8.190329179641365e7,0.16559764929115772,503.0844344,8.190889692844363e7,8.189731507261513e7,11581.855828493834,590.22734411,8.19032919716455e7,8.190325010968009e7,41.86196541786194,593.595440088
638,8.190329196201119e7,8.19088362700823e7,8.189737383584711e7,11462.434235177934,567.609830836,8.190883518183473e7,8.189799531334603e7,10839.868488691747,506.419537658,8.190329196201132e7,8.190329154497044e7,0.4170408882200718,503.963631952,8.190888950338857e7,8.189717915724744e7,11710.346141129732,591.066544234,8.190329197152407e7,8.190324869821115e7,43.27331292629242,594.605661491
639,8.190329196201119e7,8.190882954065311e7,8.189758273915209e7,11246.801501018927,568.468811898,8.190882867653513e7,8.189815462861e7,10674.047925129533,507.18336252,8.190329196201135e7,8.190329138725083e7,0.5747605226933956,504.817441082,8.1908882098991e7,8.189736371270883e7,11518.38628217578,591.948792522,8.190329197133537e7,8.19032351338595e7,56.83747586607933,595.634428565
640,8.190329196201119e7,8.190882258279064e7,8.18975299477047e7,11292.635085945949,569.329567531,8.190882219783802e7,8.18980111032279e7,10811.094610119238,507.94465785,8.190329196201131e7,8.190329149741621e7,0.46459509432315826,505.61992354,8.190887511125463e7,8.189731050191435e7,11564.609340280294,592.786191891,8.190329197118598e7,8.190325016555154e7,41.80563443899155,596.678261851
641,8.190329196201119e7,8.190881544388688e7,8.189746581100315e7,11349.632883721963,570.183424443,8.190881528946486e7,8.189775065104645e7,11064.638418411836,508.708525939,8.190329196201128e7,8.190329155029792e7,0.41171335615217686,506.508801078,8.19088676239146e7,8.18972623977944e7,11605.226120203733,593.627488798,8.190329197106642e7,8.190325097588256e7,40.99518385529518,597.687198058
642,8.190329196201119e7,8.190880839507446e7,8.189745478166148e7,11353.613412978128,571.041414519,8.190880824112979e7,8.189750032195613e7,11307.919173654169,509.474423877,8.190329196201134e7,8.190329180324174e7,0.15876958891749382,507.367762795,8.190886031043613e7,8.189703378288764e7,11826.527548491955,594.490624863,8.19032919709194e7,8.190323900872463e7,52.96219477057457,598.675876833
643,8.190329196201119e7,8.190880104263252e7,8.189723711517683e7,11563.927455695346,571.887876396,8.190880148646441e7,8.189752906756216e7,11272.418902240694,510.242308498,8.190329196201126e7,8.19032909709344e7,0.9910768531262875,508.180406327,8.190885259005347e7,8.18971824634549e7,11670.12659856677,595.443470767,8.1903291970806e7,8.19032507751106e7,41.19569540023804,600.57305532
644,8.190329196201119e7,8.190879378553861e7,8.189752005394676e7,11273.731591856107,572.759646362,8.19087949802596e7,8.189783934429112e7,10955.63596848026,511.009796941,8.190329196201131e7,8.190329180089936e7,0.1611119583249092,509.273561864,8.19088452379967e7,8.1897782753602e7,11062.484394699335,596.438636907,8.1903291970687e7,8.190324476906323e7,47.201623767614365,601.435510994
645,8.190329196201119e7,8.190878674903575e7,8.189750257291129e7,11284.176124453545,573.629447366,8.19087883961623e7,8.189785624472016e7,10932.151442136616,511.772715633,8.190329196201134e7,8.190329142057684e7,0.5414345022290945,510.545427078,8.190883858137116e7,8.189789515578124e7,10943.42558991909,597.481626151,8.190329197057304e7,8.190325071851799e7,41.252055048942566,602.263877479
646,8.190329196201119e7,8.19087799762073e7,8.189774889535853e7,11031.080848770216,574.484991119,8.190878108860154e7,8.18975114217218e7,11269.666879748926,512.537407154,8.190329196201134e7,8.190329179552132e7,0.16649002023041248,511.318387549,8.190883209079513e7,8.189790725920022e7,10924.831594914198,598.42252476,8.190329197042754e7,8.190324124262616e7,50.72780138254166,603.11137969
647,8.190329196201119e7,8.190877316037051e7,8.18976319044474e7,11141.255923109129,575.331997218,8.190877370718654e7,8.189727805581656e7,11495.651369974017,513.306526052,8.190329196201131e7,8.190329138820215e7,0.5738091599196196,512.075827767,8.190882580335075e7,8.18979218457472e7,10903.957603543997,599.4826439,8.190329197031944e7,8.190325073575638e7,41.234563052654266,603.946361566
648,8.190329196201119e7,8.190876559508595e7,8.189737308386627e7,11392.511219676584,576.194920351,8.190876595874551e7,8.189696292550132e7,11803.033244196326,514.076734923,8.190329196201128e7,8.190329179283774e7,0.16917354427278042,512.850903175,8.190881908322564e7,8.189788784585479e7,10931.237370848656,600.466091632,8.190329197009525e7,8.190322873121941e7,63.23887583613396,604.799556093
649,8.190329196201119e7,8.190875781560856e7,8.189699188403805e7,11765.931570511311,577.048898172,8.19087586882152e7,8.189727104462196e7,11487.643593236804,514.84984221,8.190329196201134e7,8.190329149200036e7,0.4700109865516424,513.609565003,8.190881263294539e7,8.189780626637712e7,11006.366568267345,601.938362197,8.190329196998847e7,8.190325048243499e7,41.48755347728729,605.660744457
650,8.190329196201119e7,8.19087507032819e7,8.189730305173235e7,11447.651549553499,577.905461987,8.19087514736039e7,8.18973466658924e7,11404.807711500674,515.614252415,8.190329196201134e7,8.19032917972154e7,0.16479593887925148,514.386551101,8.190880605281648e7,8.1897919540427e7,10886.512389481068,603.324091309,8.190329196985643e7,8.190324311772095e7,48.852135479450226,606.512282146
651,8.190329196201119e7,8.19087431094045e7,8.189706055269426e7,11682.556710245088,578.756598246,8.190874387471777e7,8.189704720332137e7,11696.671396404505,516.380293968,8.190329196201128e7,8.190329144783929e7,0.5141719933599234,515.145883783,8.190879965653661e7,8.189808705500868e7,10712.601527929306,604.165350366,8.190329196976194e7,8.190325013182849e7,41.83793345093727,607.341606641
652,8.190329196201119e7,8.190873527026775e7,8.18968886132296e7,11846.657038148493,579.608893806,8.190873664227358e7,8.189746078712893e7,11275.855144657195,517.147918665,8.190329196201131e7,8.190329168393199e7,0.2780793122947216,515.909615947,8.190879323350605e7,8.18977850057176e7,11008.227788448334,605.004583582,8.190329196966903e7,8.190324982728903e7,42.14237999916077,608.192514982
653,8.190329196201119e7,8.190872871174675e7,8.189760963807628e7,11119.073670482263,580.464648736,8.19087296915654e7,8.189730321021529e7,11426.481350108981,517.9141527,8.190329196201125e7,8.190329142767844e7,0.5343328192830086,516.678832434,8.190878667416501e7,8.189781378325057e7,10972.890914440155,605.868799987,8.190329196957657e7,8.190325120755526e7,40.76202130317688,609.027347186
