iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
959,8.103948811620411e7,8.104325417985131e7,8.10355372608074e7,7716.919043919072,856.318624742,8.104324716772193e7,8.103606117474088e7,7185.992981046438,752.7169255,8.103948811620422e7,8.103948767040451e7,0.4457997102290392,751.902475126,8.104324858335452e7,8.103586320454185e7,7385.378812670708,905.186097617,8.103948811632541e7,8.103948234630018e7,5.770025223493576,909.75952875
960,8.103948811620411e7,8.104325053795952e7,8.103526852059099e7,7982.017368521541,857.177686453,8.104324421518499e7,8.103591515683234e7,7329.058352647349,753.481935985,8.103948811620425e7,8.10394879979981e7,0.11820614710450172,752.667111775,8.104324565856469e7,8.103595310283002e7,7292.555734664202,906.034988984,8.103948811632393e7,8.103948287785356e7,5.238470375537872,910.615835595
961,8.103948811620411e7,8.104324690042517e7,8.103519059415054e7,8056.306274617091,858.037878983,8.104324093813507e7,8.103569674948542e7,7544.1886496488005,754.242476051,8.10394881162042e7,8.103948732888114e7,0.7873230651021004,753.427628216,8.10432427396808e7,8.103594708595851e7,7295.653722286224,906.879613279,8.103948811632179e7,8.103948309194852e7,5.024373263120651,911.447017345
962,8.103948811620411e7,8.104324313634293e7,8.103502828789851e7,8214.848444417119,858.904168208,8.104323766086318e7,8.103569913509159e7,7538.525771586224,755.006112187,8.103948811620423e7,8.103948793038033e7,0.18582390621304512,754.2007735,8.10432398131006e7,8.10359792241131e7,7260.5889874994755,907.739558811,8.103948811632004e7,8.103948251889482e7,5.597425222396851,912.296807839
963,8.103948811620411e7,8.104323963785848e7,8.103541122916457e7,7828.4086939021945,859.762259678,8.104323440564945e7,8.10354950649372e7,7739.340712253004,755.78052995,8.10394881162042e7,8.103948761588098e7,0.5003232210874557,754.971689883,8.104323686924972e7,8.103582028610827e7,7416.583141446114,908.585975384,8.10394881163185e7,8.10394832903457e7,4.82597279548645,913.096720082
964,8.103948811620411e7,8.104323604183552e7,8.103514450930512e7,8091.532530397177,861.001108172,8.104323120069554e7,8.103550581573507e7,7725.384960465133,756.544056518,8.103948811620417e7,8.103948800635561e7,0.10984856262803078,755.731234703,8.104323383405244e7,8.103584378017604e7,7390.053876399994,909.421631691,8.103948811631703e7,8.103948321713373e7,4.899183303117752,913.925777406
965,8.103948811620411e7,8.104323264135934e7,8.103528269939598e7,7949.941963363439,861.858269584,8.104322791394073e7,8.103550855976456e7,7719.354176163673,757.30116411,8.10394881162042e7,8.10394877833187e7,0.3328855074942112,756.498490211,8.104323086917025e7,8.103587124846268e7,7359.6207075715065,910.268503048,8.103948811631541e7,8.103948268497007e7,5.431345343589783,914.779061847
966,8.103948811620411e7,8.104322928482516e7,8.10354513026919e7,7777.982133252546,862.706901411,8.104322451565811e7,8.103546336660914e7,7761.14904896915,758.065064108,8.10394881162042e7,8.103948786532016e7,0.25088404677808285,757.256911368,8.104322788631491e7,8.103594066430579e7,7287.222009122372,911.130060622,8.103948811631408e7,8.103948331447178e7,4.801842302083969,915.600102506
967,8.103948811620411e7,8.10432258080628e7,8.103530554802316e7,7920.260039635003,863.560295365,8.104322124511293e7,8.103548997837454e7,7731.2667383775115,758.828203312,8.103948811620417e7,8.103948800350535e7,0.11269882321357727,758.027014563,8.104322487589458e7,8.103591939997756e7,7305.475917011499,911.971186775,8.103948811631261e7,8.103948300839885e7,5.107913762331009,916.463242117
968,8.103948811620411e7,8.104322247291212e7,8.103535701099786e7,7865.46191425994,864.407554957,8.10432180380193e7,8.103556992895931e7,7648.109059985727,759.589923072,8.103948811620423e7,8.103948798966688e7,0.1265373509377241,758.787109182,8.104322193105564e7,8.103582466363227e7,7397.26742336154,912.856867096,8.103948811631101e7,8.103948328968611e7,4.826624900102615,917.297578766
969,8.103948811620411e7,8.10432191602358e7,8.103544110199554e7,7778.058240264654,865.264856052,8.104321478675412e7,8.103550770828824e7,7707.078465884551,760.350718664,8.103948811620422e7,8.10394879952324e7,0.12097182124853134,759.554085164,8.104321887716717e7,8.103596694230393e7,7251.934863239527,913.727357032,8.10394881163097e7,8.10394832235116e7,4.892798095941544,918.133215845
970,8.103948811620411e7,8.104321555013347e7,8.103533523768154e7,7880.312451925129,866.110396934,8.104321100715482e7,8.103520063581555e7,8010.371339272708,761.112691904,8.103948811620419e7,8.1039487405217e7,0.7109871823340654,760.306453614,8.104321600584784e7,8.103590739213145e7,7308.613716393709,914.684715802,8.103948811630736e7,8.10394814716718e7,6.644635558128357,918.990016194
971,8.103948811620411e7,8.104321213381207e7,8.103531597660735e7,7896.157204717398,866.956083734,8.104320732730016e7,8.103516261129726e7,8044.716002898291,761.874727109,8.103948811620423e7,8.103948799962646e7,0.11657777801156044,761.08012008,8.104321296993673e7,8.103585146591946e7,7361.504017263651,916.002159285,8.103948811630604e7,8.103948322608575e7,4.890220284461975,919.878300106
972,8.103948811620411e7,8.1043208997493e7,8.10355776291901e7,7631.368302892894,867.807112861,8.10432038823292e7,8.103523903004962e7,7964.85227958113,762.637665601,8.103948811620416e7,8.103948755133605e7,0.5648681130260229,761.856798131,8.104320998308197e7,8.10360046322973e7,7205.350784659386,917.141534086,8.103948811630473e7,8.10394832237449e7,4.892559826374054,920.730847209
973,8.103948811620411e7,8.104320592440182e7,8.10357223079115e7,7483.616490315646,868.655837449,8.104320035116382e7,8.103522619874753e7,7974.152416283265,763.402403502,8.103948811620414e7,8.103948799958488e7,0.11661925353109837,762.628363306,8.104320716002172e7,8.10359749056133e7,7232.254408419132,918.488431128,8.103948811630346e7,8.103948338936491e7,4.726938545703888,921.567252622
974,8.103948811620411e7,8.104320293354611e7,8.103579974804501e7,7403.18550109677,869.501545703,8.104319691284114e7,8.10353052034109e7,7891.709430254996,764.161295184,8.103948811620417e7,8.103948800908951e7,0.10711466148495674,763.407691151,8.104320417651306e7,8.103608300498386e7,7121.171529203653,919.923279289,8.10394881163023e7,8.103948339215912e7,4.724143177270889,922.439674021
975,8.103948811620411e7,8.104319991013053e7,8.103582739770754e7,7372.512422995642,870.347710941,8.104319363501677e7,8.103547109417906e7,7722.540837712586,764.929161322,8.103948811620414e7,8.103948800601974e7,0.11018440499901772,764.30790338,8.104320135744363e7,8.103590935395074e7,7292.0034928917885,921.066983317,8.103948811630103e7,8.103948338335106e7,4.73294997215271,923.355460411
976,8.103948811620411e7,8.104319706571776e7,8.103611799222468e7,7079.073493072763,871.192426024,8.10431905068503e7,8.10356682532228e7,7522.253627510741,765.69355633,8.10394881162042e7,8.103948783104052e7,0.2851636800915003,765.206423641,8.104319843419454e7,8.103601738886344e7,7181.045331090689,921.926371035,8.103948811629984e7,8.103948359706166e7,4.519238173961639,924.241108598
977,8.103948811620411e7,8.104319422775045e7,8.103607239895564e7,7121.828794807196,872.038570841,8.104318747146943e7,8.103587341351394e7,7314.0579554941505,766.451170213,8.10394881162042e7,8.103948745431636e7,0.6618878431618214,766.073051077,8.10431956072319e7,8.103599003128166e7,7205.575950235128,922.76959684,8.103948811629745e7,8.103948145025578e7,6.666041672229767,925.35674155
978,8.103948811620411e7,8.104319126747367e7,8.103612103393872e7,7070.233534943312,872.88394429,8.10431844074929e7,8.10357797956929e7,7404.611799996346,767.212030995,8.103948811620414e7,8.103948789101148e7,0.22519267164170742,766.971412947,8.104319262826747e7,8.103584166242346e7,7350.965844005346,923.615986603,8.103948811629629e7,8.103948356281236e7,4.553483933210373,926.63724843
979,8.103948811620411e7,8.104318816214168e7,8.10358083872392e7,7379.7749024722725,873.733245216,8.104318131156641e7,8.10357089065738e7,7472.404992610216,768.009908516,8.103948811620414e7,8.103948794485591e7,0.17134823091328144,767.898245889,8.104318953487828e7,8.103560464862439e7,7584.886253893375,924.454397338,8.103948811629516e7,8.103948390582189e7,4.210473269224167,927.839275121
980,8.103948811620411e7,8.1043184975427e7,8.103573204428986e7,7452.931137138978,874.586019124,8.104317832502133e7,8.103582322071764e7,7355.1043036952615,768.82169236,8.103948811620417e7,8.103948774772774e7,0.3684764392673969,768.761851125,8.104318631305256e7,8.103543441561845e7,7751.89743411541,925.302071125,8.103948811629297e7,8.103948167164572e7,6.444647252559662,929.177291364
981,8.103948811620411e7,8.104318188045192e7,8.103565982625799e7,7522.054193928838,875.455490354,8.104317556148583e7,8.10359975203835e7,7178.041102319956,769.598182967,8.103948811620417e7,8.103948798787698e7,0.12832719832658768,769.629785121,8.104318293988426e7,8.103563781720196e7,7545.12268230319,926.151424699,8.103948811629185e7,8.103948382577786e7,4.29051399230957,930.296639255
982,8.103948811620411e7,8.104317861962965e7,8.103558653684911e7,7592.082780532539,876.307357383,8.10431725951019e7,8.103588013393249e7,7292.461169406772,770.360099098,8.103948811620423e7,8.103948800830828e7,0.10789595544338226,770.427979215,8.104317975695196e7,8.103534138181084e7,7838.3751411139965,926.99919282,8.10394881162907e7,8.103948358034255e7,4.535948157310486,931.371561
983,8.103948811620411e7,8.104317556369229e7,8.10357214114298e7,7454.152262493968,877.163064039,8.104316952787969e7,8.103592061854312e7,7248.909336565062,771.119160166,8.103948811620414e7,8.103948686156638e7,1.2546377573162317,771.186585028,8.10431762330144e7,8.103558770731723e7,7588.525697171688,927.842607147,8.103948811628965e7,8.103948376250196e7,4.353787690401077,932.226504303
984,8.103948811620411e7,8.104317247282064e7,8.10356762713981e7,7496.201422546059,878.014724974,8.104316653779274e7,8.103591032422413e7,7256.2135686110705,771.882578598,8.103948811620417e7,8.10394879911595e7,0.12504466995596886,771.963951904,8.104317292442647e7,8.10353068933824e7,7866.031044065952,928.67975792,8.103948811628868e7,8.103948406360085e7,4.05268782377243,933.058992726
985,8.103948811620411e7,8.104316945143306e7,8.103579187971723e7,7377.571715824306,878.870949992,8.104316353022213e7,8.103579811885881e7,7365.411363322288,772.648160463,8.103948811620417e7,8.103948785823293e7,0.25797124207019806,772.726065669,8.104316936892945e7,8.103505067667004e7,8118.692259401083,929.516535363,8.103948811628726e7,8.103948304145414e7,5.074833124876022,933.916169599
986,8.103948811620411e7,8.104316643120211e7,8.10357495000911e7,7416.931111000478,879.729993978,8.104316038173431e7,8.103569578591219e7,7464.595822127536,773.410193802,8.103948811620417e7,8.103948770014223e7,0.4160619340837002,773.508684908,8.104316568847251e7,8.103508536665922e7,8080.321813285351,930.357219372,8.103948811628589e7,8.103948413373306e7,3.9825528264045715,934.737749611
987,8.103948811620411e7,8.104316335558239e7,8.103573451671012e7,7428.838872274384,880.611747357,8.104315726127851e7,8.103576623515141e7,7391.026127094403,774.175207372,8.10394881162042e7,8.103948771543255e7,0.40077164582908154,774.269052444,8.104316213209367e7,8.10350592694971e7,8102.8625965714455,931.200352339,8.103948811628503e7,8.10394841994079e7,3.916877120733261,935.566801449
988,8.103948811620411e7,8.104316033479272e7,8.103573905504054e7,7421.27975217253,881.461029748,8.104315397476545e7,8.103543533375387e7,7718.641011578962,774.939117203,8.10394881162042e7,8.103948788830155e7,0.22790264710783958,775.03741188,8.10431585728537e7,8.103525890370269e7,7899.669151008129,932.107841355,8.103948811628413e7,8.103948422718373e7,3.8891004025936127,936.402961352
989,8.103948811620411e7,8.104315752690187e7,8.103595263549356e7,7204.891408313066,882.316884125,8.104315096263234e7,8.103568300246777e7,7467.960164582357,775.708806912,8.103948811620417e7,8.103948766933164e7,0.446872528642416,775.834404528,8.104315507459924e7,8.103525083565727e7,7904.238941967487,932.992849013,8.103948811628331e7,8.103948410284244e7,4.013440877199173,937.24887187
990,8.103948811620411e7,8.1043154687857e7,8.103591361389129e7,7241.0739657096565,883.223113809,8.104314780120052e7,8.103563687728828e7,7510.923912240192,776.475288202,8.10394881162042e7,8.103948800678566e7,0.10941853374242783,776.641113838,8.104315159410548e7,8.103536770209223e7,7783.8920132517815,933.961525595,8.103948811628227e7,8.103948376418214e7,4.352100133895874,938.107529387
991,8.103948811620411e7,8.10431518698321e7,8.103601044637942e7,7141.4234526809305,884.090525711,8.104314458525002e7,8.103547368873313e7,7670.896516883746,777.2392485,8.10394881162042e7,8.10394877575868e7,0.3586173951625824,777.412005721,8.104314826535198e7,8.103543525415048e7,7713.011201500893,935.308084705,8.103948811628145e7,8.103948418179578e7,3.934485673904419,938.956288702
992,8.103948811620411e7,8.10431491493374e7,8.103609128808838e7,7057.8612490184605,884.947986623,8.104314137380086e7,8.103568601168668e7,7455.362114181742,778.002124447,8.103948811620419e7,8.103948800942867e7,0.10677552409470081,778.188464937,8.104314497771367e7,8.103561392080307e7,7531.0569106042385,936.527142937,8.103948811627987e7,8.103948280462205e7,5.311657816171646,939.825841199
993,8.103948811620411e7,8.104314627466846e7,8.103602211786193e7,7124.156806528568,885.89101897,8.10431382775707e7,8.103555413200934e7,7584.14556135796,778.764522062,8.103948811620419e7,8.103948743132055e7,0.6848836466670036,778.942177098,8.104314185812804e7,8.10357771392943e7,7364.718833744526,937.757368833,8.103948811627908e7,8.10394842038771e7,3.9124019742012024,940.668635675
994,8.103948811620411e7,8.10431434025049e7,8.103595531627025e7,7188.086234657094,886.93878573,8.104313508108273e7,8.103547758384298e7,7657.497239759192,779.532934505,8.10394881162042e7,8.10394880102648e7,0.10593940317630768,779.71627971,8.104313887829891e7,8.103585373180449e7,7285.146494418383,939.003447883,8.103948811627713e7,8.103948210097879e7,6.0152983367443085,941.526244106
995,8.103948811620411e7,8.104314065290582e7,8.103606572309914e7,7074.929806679487,888.120632194,8.104313197363031e7,8.103571266670573e7,7419.306924574077,780.292498021,8.10394881162042e7,8.103948728361532e7,0.8325888849794865,780.473720406,8.104313603816827e7,8.103594071673517e7,7195.321433097124,940.104534047,8.103948811627623e7,8.103948414378059e7,3.9724956452846527,942.427420748
996,8.103948811620411e7,8.104313772298843e7,8.103593071865216e7,7207.004336269572,889.169400597,8.104312872248934e7,8.10354790808967e7,7649.641592638567,781.052146567,8.103948811620423e7,8.103948800897795e7,0.1072262842208147,781.250562801,8.104313325217053e7,8.103603818529639e7,7095.0668741464615,940.972205919,8.103948811627534e7,8.103948413554385e7,3.98073148727417,943.330320196
997,8.103948811620411e7,8.104313454802465e7,8.103565912496564e7,7475.4230590146035,890.255978928,8.104312552689454e7,8.103552565333208e7,7599.873562458903,781.814102736,8.103948811620414e7,8.103948716453147e7,0.9516726676374674,782.009296693,8.104313056449673e7,8.103603556984887e7,7094.994647860527,941.821994168,8.103948811627454e7,8.103948424719375e7,3.8690807819366455,944.270833936
998,8.103948811620411e7,8.104313166415265e7,8.103581830414146e7,7313.360011184588,891.393105736,8.104312246983445e7,8.103567798846173e7,7444.48137271218,782.575368828,8.103948811620422e7,8.103948800685024e7,0.10935398191213608,782.785888727,8.104312765046343e7,8.103582064847311e7,7307.001990318298,942.661031236,8.103948811627379e7,8.103948428865975e7,3.827614039182663,945.581979727
999,8.103948811620411e7,8.10431283788998e7,8.103564256246191e7,7485.816437879577,892.536633814,8.104311931030542e7,8.103566685633603e7,7452.453969387338,783.338413987,8.10394881162042e7,8.10394873637463e7,0.7524578999727964,783.547843183,8.104312465267313e7,8.103585773737487e7,7266.915298253298,943.500610498,8.103948811627254e7,8.10394832125726e7,4.9036999344825745,946.774024091
1000,8.103948811620411e7,8.104312539197776e7,8.103570131730156e7,7424.0746762007475,893.578810572,8.104311612017274e7,8.103557785383543e7,7538.266337305307,784.100079252,8.103948811620417e7,8.103948800643928e7,0.10976489447057247,784.321955667,8.104312174758887e7,8.103569060589194e7,7431.141696929932,944.35276705,8.103948811627169e7,8.10394843272172e7,3.7890544831752777,947.981263831
1001,8.103948811620411e7,8.104312243392171e7,8.103583768556681e7,7284.7483548894525,894.650102778,8.104311290344924e7,8.103544044350374e7,7672.459945492446,784.859853646,8.10394881162042e7,8.103948745377295e7,0.6624312605708838,785.078010603,8.104311861896634e7,8.103561093023938e7,7507.688726961613,945.207438637,8.103948811627123e7,8.103948431486458e7,3.801406651735306,949.20170611
