iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
913,8.242776667871846e7,8.243167148057969e7,8.242392100376931e7,7750.476810388267,807.002819367,8.243166969062468e7,8.242322610878247e7,8443.581842217594,725.488967982,8.242776667871857e7,8.24277659787115e7,0.7000070624053478,727.05669408,8.243171644098032e7,8.242378411954737e7,7932.3214329481125,872.110176115,8.242776667898446e7,8.242775870115164e7,7.9778328239917755,870.014300587
914,8.242776667871846e7,8.243166820466723e7,8.242388195204039e7,7786.252626830712,807.848933253,8.243166615787451e7,8.242367542657799e7,7990.731296529993,726.251915017,8.242776667871854e7,8.242776653322218e7,0.14549635723233223,727.823345917,8.243171300679466e7,8.242398226923558e7,7730.737559080124,873.056849446,8.242776667898002e7,8.242775751897648e7,9.160003542900085,870.856819465
915,8.242776667871846e7,8.243166458111516e7,8.242372474279204e7,7939.838323120028,808.699671871,8.243166266747716e7,8.242356669498163e7,8095.972495518625,727.020429959,8.242776667871858e7,8.242776628487575e7,0.39384283497929573,728.590449858,8.243170973478684e7,8.242409972163385e7,7610.013152986765,874.242933708,8.242776667897615e7,8.242775866388842e7,8.015087723731995,871.696296891
916,8.242776667871846e7,8.243166100704515e7,8.24236292442402e7,8031.762804949656,809.562320189,8.243165924626186e7,8.242368286267275e7,7976.3835891112685,727.783526809,8.242776667871857e7,8.242776654172616e7,0.136992409825325,729.361457426,8.243170666125524e7,8.242409954789203e7,7607.113363206387,875.290436498,8.242776667897052e7,8.242775636317307e7,10.315797448158264,872.536257685
917,8.242776667871846e7,8.243165711980233e7,8.242330193478106e7,8355.185021264479,810.437969674,8.243165570563772e7,8.24238374060638e7,7818.2995739243925,728.550079359,8.242776667871854e7,8.242776609063743e7,0.5880811009556055,730.118163684,8.243170358023158e7,8.242393496224025e7,7768.617991328239,876.951736705,8.242776667896661e7,8.242775845252112e7,8.226445496082306,873.448507165
918,8.242776667871846e7,8.243165345569175e7,8.242339671666247e7,8256.73902929388,811.287691846,8.24316523452324e7,8.242377805960716e7,7874.2856252379715,729.314445396,8.24277666787186e7,8.242776615635449e7,0.5223641023039818,730.884973649,8.243170020523807e7,8.242409565652227e7,7604.548715800047,878.429858671,8.242776667896034e7,8.242775591131704e7,10.767643302679062,874.37644213
919,8.242776667871846e7,8.243164987759584e7,8.242357534584521e7,8074.53175063245,812.133016016,8.243164869021791e7,8.24236490227626e7,7999.667455310002,730.085871753,8.242776667871857e7,8.242776627061236e7,0.40810620971024036,731.639758423,8.243169709276322e7,8.242405970466733e7,7637.388095885515,879.273214715,8.24277666789568e7,8.242775875920513e7,7.919751673936844,875.252623578
920,8.242776667871846e7,8.243164594178252e7,8.242334946691228e7,8296.474870232865,812.974500176,8.24316454160982e7,8.242383874540925e7,7806.670688955113,730.848880498,8.242776667871857e7,8.242776649639183e7,0.18232674151659012,732.402698687,8.243169376059929e7,8.242398366491202e7,7710.0956872701645,880.109689423,8.242776667895317e7,8.24277590880892e7,7.590863972902298,876.300993815
921,8.242776667871846e7,8.243164243352395e7,8.242362880422992e7,8013.629294030368,813.816800287,8.243164228384958e7,8.242394942705677e7,7692.856792805716,731.613416455,8.242776667871857e7,8.242776634750059e7,0.33121797256171703,733.159590266,8.243169039266834e7,8.242377786428472e7,7912.528383612633,880.955485831,8.24277666789496e7,8.242775886576828e7,7.813181310892105,877.229525576
922,8.242776667871846e7,8.24316388733568e7,8.242350697857445e7,8131.894782353193,814.659700709,8.243163905262822e7,8.242409290494609e7,7546.147682132199,732.373940899,8.242776667871854e7,8.242776643432824e7,0.24439029395580292,733.923894481,8.243168684649886e7,8.242360467973392e7,8082.166764944792,881.802988144,8.242776667894411e7,8.242775663157946e7,10.04736465215683,878.318490357
923,8.242776667871846e7,8.243163524138702e7,8.242342245138945e7,8212.789997577667,815.501508012,8.243163599893539e7,8.24240620104421e7,7573.988493295386,733.134108396,8.242776667871849e7,8.24277663400949e7,0.3386236038058996,734.686303719,8.243168313340539e7,8.242362500606775e7,8058.127337634563,882.64133485,8.242776667894076e7,8.242775885085858e7,7.828082174062729,880.2276324
924,8.242776667871846e7,8.243163171752796e7,8.242354909926388e7,8082.618264071643,816.344442579,8.243163306577629e7,8.242427907129943e7,7353.994476862252,733.893931486,8.242776667871857e7,8.242776627404717e7,0.40467140823602676,735.447473211,8.243167953322724e7,8.24235814283728e7,8098.104854434729,883.508686198,8.242776667893732e7,8.24277586956881e7,7.983249217271805,881.31255642
925,8.242776667871846e7,8.243162808205979e7,8.242346350905293e7,8164.573006857187,817.192609908,8.243163004778798e7,8.242425551311654e7,7374.534671435133,734.65686615,8.24277666787186e7,8.242776610038254e7,0.57833606377244,736.208234471,8.243167605024941e7,8.242366708863e7,8008.961619406939,884.36850528,8.242776667893396e7,8.242775892902239e7,7.749911576509476,882.128465094
926,8.242776667871846e7,8.243162438643405e7,8.242355927157517e7,8065.114858884364,818.047398388,8.24316268694626e7,8.242411227179332e7,7514.597669268027,735.416208434,8.242776667871852e7,8.242776655333471e7,0.12538381665945053,736.994162283,8.243167257629669e7,8.242378381473467e7,7888.761562019587,885.202192033,8.242776667892891e7,8.242775689248493e7,9.78644397854805,882.962716811
927,8.242776667871846e7,8.243162074643095e7,8.242350513602534e7,8115.610405609012,818.891545952,8.243162394032218e7,8.242420640881911e7,7417.531503066421,736.177578587,8.242776667871857e7,8.242776632720152e7,0.35151704773306847,737.778012071,8.243166915964797e7,8.242360278665113e7,8066.372996836901,886.034081882,8.242776667892578e7,8.24277591330488e7,7.545876979827881,883.792605989
928,8.242776667871846e7,8.243161719284554e7,8.242364710266629e7,7970.090179257095,819.736170397,8.243162079090336e7,8.242409731192464e7,7523.4789787177,736.941009458,8.242776667871861e7,8.242776632731548e7,0.3514031395316124,738.573906024,8.243166553338736e7,8.242356022154993e7,8105.311837434769,886.867161143,8.242776667892216e7,8.242775841147773e7,8.267444431781769,884.631456016
929,8.242776667871846e7,8.243161360252532e7,8.242346942744564e7,8144.175079692155,820.579539817,8.243161719653861e7,8.242381425607562e7,7802.940462999046,737.70149425,8.242776667871857e7,8.242776619285482e7,0.4858637396246195,739.348574895,8.24316619254795e7,8.242363189911804e7,8030.026361465454,887.704459172,8.242776667891896e7,8.242775913165599e7,7.547262966632843,885.448484468
930,8.242776667871846e7,8.243161029724245e7,8.242378285230713e7,7827.444935327396,821.425401518,8.243161369710255e7,8.242352510952994e7,8088.587572596967,738.466779613,8.242776667871857e7,8.242776657391961e7,0.1047989521175623,740.11540101,8.243165830854985e7,8.242352371467844e7,8134.593871414661,888.550703423,8.24277666789149e7,8.242775802865317e7,8.650261729955673,886.292459849
931,8.242776667871846e7,8.243160676685578e7,8.242379396360777e7,7812.8032479994,822.268683868,8.243161030904216e7,8.242373075223865e7,7879.556803505868,739.372502829,8.24277666787185e7,8.242776656919749e7,0.10952101275324821,740.870310809,8.243165480267207e7,8.242343242119314e7,8222.38147893548,889.504860955,8.242776667891204e7,8.242775935902977e7,7.319882273674011,887.125470101
932,8.242776667871846e7,8.24316031608982e7,8.242348350174366e7,8119.659154532477,823.110190784,8.243160701210758e7,8.242393360069431e7,7673.41141327098,740.306963923,8.242776667871857e7,8.242776609899102e7,0.5797275509685278,741.62009916,8.243165107324764e7,8.242360850287893e7,8042.57036870718,890.718274684,8.242776667890747e7,8.242775737622471e7,9.302682757377625,887.98469481
933,8.242776667871846e7,8.243159955296807e7,8.242349066251275e7,8108.89045532234,823.950889368,8.243160370570886e7,8.242377510194272e7,7828.603766145185,741.23977716,8.24277666787185e7,8.242776656002086e7,0.11869764886796474,742.388203554,8.243164756473057e7,8.242367714304514e7,7970.421685427427,891.92006339,8.242776667890432e7,8.242775928565401e7,7.3932503163814545,888.878875227
934,8.242776667871846e7,8.24315961351762e7,8.24236885693058e7,7907.565870389342,824.794688805,8.24316003697303e7,8.242385232145515e7,7748.048275150359,742.324365764,8.24277666787185e7,8.242776587920924e7,0.7995092663913965,743.140498599,8.243164410310587e7,8.24236864537965e7,7957.649309366941,893.969351722,8.242776667890123e7,8.242775933335793e7,7.345543295145035,889.771821396
935,8.242776667871846e7,8.243159287092373e7,8.242374281649789e7,7850.0544258300215,825.648382657,8.243159675802931e7,8.24236106857621e7,7986.072267211974,743.919189735,8.242776667871857e7,8.242776651272316e7,0.16599540784955025,743.909020747,8.243164048318917e7,8.242381179092506e7,7828.69226410985,895.104627532,8.24277666788988e7,8.242775999738862e7,6.681510180234909,890.688346237
936,8.242776667871846e7,8.243158952215728e7,8.242373958829965e7,7849.933857636526,826.491090591,8.24315930496774e7,8.242337771881531e7,8215.330862091854,744.720382265,8.24277666787185e7,8.242776629619177e7,0.3825267441570759,744.674423842,8.243163717501418e7,8.242362506001996e7,8012.114994227886,895.967367361,8.242776667889538e7,8.242775869948164e7,7.979413747787476,891.535237455
937,8.242776667871846e7,8.243158617633443e7,8.242372391678424e7,7862.2595501784235,827.343169364,8.243158903089686e7,8.24232056390688e7,8383.391828063875,745.479497087,8.242776667871857e7,8.242776656819111e7,0.11052745021879673,745.437269558,8.243163336500543e7,8.242358997855905e7,8043.386446386576,896.808079458,8.2427766678893e7,8.242775998672885e7,6.6921641528606415,892.362846163
938,8.242776667871846e7,8.24315825440523e7,8.242360025470442e7,7982.289347883314,828.184993876,8.243158516037157e7,8.242326170429839e7,8323.456073183566,746.242590729,8.242776667871848e7,8.2427766322466e7,0.35625247098505497,746.205066004,8.243162986150081e7,8.242366358117549e7,7966.280325323343,897.642003846,8.242776667888984e7,8.242775889266405e7,7.78622579574585,893.212892953
939,8.242776667871846e7,8.243157930692908e7,8.242379703785433e7,7782.2690747547895,829.029568789,8.2431581448563e7,8.24233437451754e7,8237.703387584537,747.004223353,8.242776667871852e7,8.242776617567876e7,0.5030397605150938,746.958997685,8.243162651099679e7,8.24236387866193e7,7987.7243774831295,898.485042667,8.242776667888641e7,8.242776005657709e7,6.622309327125549,894.039106568
940,8.242776667871846e7,8.24315758393611e7,8.242376123309283e7,7814.606268275529,829.882379986,8.243157799226359e7,8.242366431040841e7,7913.681855175644,747.768529391,8.242776667871855e7,8.242776656854576e7,0.11017278954386711,747.730452987,8.243162304525162e7,8.242345190510453e7,8171.140147089958,899.32201364,8.242776667888404e7,8.242775996241246e7,6.716471582651138,894.881274243
941,8.242776667871846e7,8.243157224544811e7,8.242352230048545e7,8049.944962665439,830.724144919,8.243157416869631e7,8.242344430982196e7,8129.858874358237,748.528905034,8.242776667871852e7,8.24277656843439e7,0.9943746104836464,748.488615685,8.24316192316044e7,8.242329272416869e7,8326.507435709238,900.18223025,8.24277666788817e7,8.242776014872521e7,6.530156493186951,895.705419869
942,8.242776667871846e7,8.243156854519054e7,8.242355132315579e7,8017.222034744918,831.57371454,8.24315703043709e7,8.24233189058596e7,8251.398511286825,749.290859162,8.24277666787185e7,8.24277665685959e7,0.11012260429561138,749.259765324,8.243161547712211e7,8.24234398312984e7,8175.645823717117,901.022363975,8.242776667887846e7,8.242775883188635e7,7.84699210524559,896.55087252
943,8.242776667871846e7,8.243156488956012e7,8.24233514512343e7,8213.438325816765,832.41526999,8.243156653257951e7,8.242322674560668e7,8339.786972831935,750.053536304,8.242776667871849e7,8.242776636914797e7,0.30957051552832127,750.011289151,8.243161189603719e7,8.242353182228166e7,8080.073755532503,901.855563516,8.242776667887616e7,8.242776016231439e7,6.516561776399612,897.394160124
944,8.242776667871846e7,8.243156122880515e7,8.242340233364053e7,8158.8951646238565,833.262239307,8.243156328697063e7,8.242366518380177e7,7898.103168863803,750.814655559,8.242776667871854e7,8.242776656536132e7,0.11335722357034683,750.781962687,8.243160839261758e7,8.242352701664442e7,8081.375973165035,902.687715753,8.242776667887388e7,8.242776025755109e7,6.421322792768478,898.214718003
945,8.242776667871846e7,8.243155766157e7,8.242348384812772e7,8073.813442282379,834.117049596,8.243156007390715e7,8.242383020291589e7,7729.870991263539,751.574904679,8.242776667871857e7,8.242776648590107e7,0.19281749054789543,751.530953704,8.243160484546164e7,8.242373205881077e7,7872.78665086627,903.524573604,8.242776667887115e7,8.2427759714109e7,6.9647621512413025,899.060353333
946,8.242776667871846e7,8.243155384378922e7,8.24233321160798e7,8221.727709412575,834.967855135,8.243155689251967e7,8.242390575225617e7,7651.140263501555,752.344645137,8.242776667871852e7,8.242776655040984e7,0.12830868363380432,752.29952317,8.243160152447158e7,8.242359262856695e7,8008.895904630423,904.366590642,8.242776667886889e7,8.242776015603554e7,6.522833347320557,899.922280503
947,8.242776667871846e7,8.243155036845708e7,8.242355274150735e7,7997.626949727535,835.837779204,8.243155360669869e7,8.242383761201997e7,7715.994678724557,753.107241757,8.242776667871855e7,8.2427766010844e7,0.6678745467215776,753.051852967,8.243159788178658e7,8.242346160750112e7,8136.274285465479,905.206639605,8.242776667886671e7,8.242776041593552e7,6.262931197881699,900.755561814
948,8.242776667871846e7,8.243154687793328e7,8.242360195477505e7,7944.923158233985,836.690448854,8.24315499769209e7,8.24235289833538e7,8020.993567109108,753.868694134,8.24277666787186e7,8.24277665588583e7,0.11986029520630836,753.819982294,8.24315940803534e7,8.242320026299156e7,8393.817361831665,906.274410644,8.242776667886463e7,8.242776041000208e7,6.268862545490265,901.600682456
949,8.242776667871846e7,8.243154355895983e7,8.242366650203703e7,7877.056922791526,837.537285847,8.243154566114034e7,8.24229839630202e7,8561.69812013954,754.630597154,8.242776667871854e7,8.24277655767335e7,1.1019850447773933,754.572603141,8.243159017336228e7,8.242336289652756e7,8227.276834726334,907.385734373,8.242776667886272e7,8.242776089636007e7,5.7825026512146,902.444444668
950,8.242776667871846e7,8.24315399778833e7,8.24236979909858e7,7841.986897494644,838.381217525,8.24315420589628e7,8.242337942631651e7,8162.632646290585,755.392784947,8.242776667871857e7,8.242776657777508e7,0.10094349086284637,755.34023058,8.243158661434497e7,8.242360057345794e7,7986.040887027979,908.814978988,8.242776667885946e7,8.2427758744137e7,7.934722453355789,903.616607744
951,8.242776667871846e7,8.243153654276937e7,8.242356568720318e7,7970.855566183105,839.225767153,8.24315384964098e7,8.242356418429905e7,7974.312110751867,756.155689002,8.24277666787185e7,8.242776558258618e7,1.0961323268711567,756.091649854,8.243158321070439e7,8.24238001763044e7,7783.034399986267,910.69371452,8.242776667885742e7,8.24277608325142e7,5.846343219280243,904.659359388
952,8.242776667871846e7,8.243153288105801e7,8.242342390557519e7,8108.975482814014,840.071893035,8.243153502873597e7,8.242355428431335e7,7980.744422612712,756.922191212,8.24277666787185e7,8.242776657641926e7,0.10229923576116562,756.859398485,8.243157996551791e7,8.242390777376848e7,7672.191749423742,911.537160107,8.24277666788553e7,8.242776029828212e7,6.380573183298111,906.233427115
953,8.242776667871846e7,8.243152928405581e7,8.242331861374104e7,8210.670314770192,840.931969358,8.24315319291375e7,8.242387180960052e7,7660.119536982849,757.687434754,8.242776667871854e7,8.242776623220381e7,0.4465147294104099,757.621337489,8.243157681869183e7,8.242402146650584e7,7555.352185994387,912.405915433,8.242776667885336e7,8.242776086599556e7,5.812857806682587,907.9249839
954,8.242776667871846e7,8.243152548062775e7,8.242346372073865e7,8061.759889090434,841.777681954,8.243152859539221e7,8.242382411125472e7,7704.484137490392,758.453507204,8.242776667871854e7,8.24277662357422e7,0.44297634065151215,758.378002265,8.243157364459768e7,8.242410731353998e7,7466.331057697535,913.249875169,8.242776667885073e7,8.242775960882159e7,7.070029139518738,908.789199126
955,8.242776667871846e7,8.243152164671841e7,8.24231902515605e7,8331.395157916471,842.731127692,8.243152542795466e7,8.242386749955294e7,7657.928401729092,759.216946109,8.242776667871855e7,8.242776607092915e7,0.6077894009649754,759.136286404,8.243157068878002e7,8.242408090703733e7,7489.781742691994,914.089171789,8.242776667884892e7,8.242776104709405e7,5.6317548751831055,909.623054646
