iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
567,6.584756556957955e8,6.584850854671067e8,6.584659490876752e8,19136.379431476817,305.030149761,6.584850696117703e8,6.584654030498052e8,19666.56196511723,125.486509482,6.584756556959348e8,6.584756496625994e8,6.033335356041789,121.965387,6.584853971478608e8,6.584660082159989e8,19388.93186187744,302.167253598,6.584757346266676e8,6.584728447381941e8,2889.888473510742,307.189661909
568,6.584756556957955e8,6.584850715544541e8,6.584655837394823e8,19487.814971808344,305.555802245,6.584850538112023e8,6.584648813517745e8,20172.459427867085,125.667223728,6.584756556959305e8,6.5847564969771e8,5.99822043441236,122.189295156,6.584853816444678e8,6.584655318908696e8,19849.753598213196,302.674242617,6.584757342851285e8,6.584727327671312e8,3001.517997264862,307.698373889
569,6.584756556957955e8,6.584850570330472e8,6.584662086213723e8,18848.41167484224,306.039747545,6.584850381747117e8,6.584649353302072e8,20102.844504434615,125.853554275,6.584756556959279e8,6.584756507765944e8,4.91933349147439,122.563784853,6.58485367549324e8,6.584654626053884e8,19904.943935632706,303.168275361,6.584757339688195e8,6.584727858786637e8,2948.09015583992,308.180766471
570,6.584756556957955e8,6.584850426508366e8,6.584658222682579e8,19220.382578726858,306.518485025,6.584850236477078e8,6.584654286203367e8,19595.027371201664,126.048040147,6.584756556959233e8,6.584756473793498e8,8.31657355837524,122.866203376,6.58485353330476e8,6.584655235212936e8,19829.80918240547,303.665408656,6.584757335801125e8,6.584724390281224e8,3294.551990032196,308.693031525
571,6.584756556957955e8,6.5848502852385e8,6.584659772266146e8,19051.29723532498,307.004818803,6.584850072332753e8,6.584653607804034e8,19646.45287192613,126.238219136,6.584756556959202e8,6.584756504300183e8,5.265901908278465,123.196789455,6.584853394884427e8,6.584655230391226e8,19816.449320077896,304.162895205,6.584757332735074e8,6.584728392835937e8,2893.989913702011,309.213077972
572,6.584756556957955e8,6.584850154349864e8,6.584661929171067e8,18822.517879629508,307.499052238,6.584849917533816e8,6.584658673722398e8,19124.38114177622,126.432620075,6.584756556959177e8,6.58475650931249e8,4.764668660238385,123.403278809,6.584853242359862e8,6.584656462719536e8,19677.964032649994,304.664718138,6.584757329661069e8,6.584728487191818e8,2884.2469251155853,309.728643178
573,6.584756556957955e8,6.584850017357565e8,6.584662920818396e8,18709.65391700715,308.139741463,6.584849776105599e8,6.584657026844103e8,19274.92614966072,126.637118697,6.584756556959141e8,6.584756487227083e8,6.973205843940377,123.603963797,6.584853089635571e8,6.58465477844757e8,19831.11880016327,305.162833298,6.58475732653674e8,6.584728829696382e8,2849.6840357780457,310.241061592
574,6.584756556957955e8,6.584849906949672e8,6.584680019121277e8,16988.782839417458,308.833924217,6.584849622986637e8,6.584659993440253e8,18962.954638535157,126.852200782,6.584756556959113e8,6.584756509221252e8,4.773786040022969,123.813566707,6.584852942573048e8,6.584655097385565e8,19784.518748283386,305.659165522,6.584757322972157e8,6.584727011041646e8,3031.193051099777,310.750654781
575,6.584756556957955e8,6.584849774154103e8,6.584673140659388e8,17663.34947144054,309.545231104,6.584849481966952e8,6.58466206829293e8,18741.36740224436,127.034483561,6.584756556959085e8,6.584756507745725e8,4.921336084604263,124.007469697,6.584852790509783e8,6.584652197918371e8,20059.25914120674,306.166412913,6.5847573195915e8,6.584726990333389e8,3032.9258110523224,311.268111146
576,6.584756556957955e8,6.584849604494851e8,6.584654436197749e8,19516.829710181803,310.26442151,6.584849359912232e8,6.584666137494091e8,18322.24181414582,127.218532811,6.584756556959047e8,6.584756488083456e8,6.887559115886688,124.190666431,6.584852641592728e8,6.584656311452101e8,19633.01406264305,306.667504683,6.584757316454363e8,6.584728018097868e8,2929.8356494903564,311.7861551
577,6.584756556957955e8,6.584849445738182e8,6.584648101982045e8,20134.375613734126,310.943169848,6.584849234379612e8,6.584674216917117e8,17501.746249502525,127.427620428,6.584756556959014e8,6.584756512072004e8,4.488700995221734,124.375042125,6.584852498597802e8,6.584655226855382e8,19727.174242019653,307.173011669,6.58475731341711e8,6.584728771418457e8,2854.1998653411865,312.296018983
578,6.584756556957955e8,6.584849304993664e8,6.584655042477939e8,19426.2515724767,311.614744287,6.584849105323371e8,6.584665588838646e8,18351.64847246185,127.824049814,6.58475655695899e8,6.584756496686414e8,6.027257543057203,124.551742311,6.584852360420598e8,6.584653579540035e8,19878.088056325912,307.68308964,6.584757309516782e8,6.584729601574863e8,2770.794191837311,312.794892253
579,6.584756556957955e8,6.584849156401166e8,6.584654705404117e8,19445.099704883993,312.098150945,6.584848991508493e8,6.584672471959003e8,17651.954949066043,128.030948296,6.584756556958961e8,6.584756511526264e8,4.543269712477922,124.765535056,6.584852203446747e8,6.584649761841925e8,20244.160482168198,308.182158387,6.584757304980084e8,6.584721988329622e8,3531.6650462150574,313.322449405
580,6.584756556957955e8,6.58484901832776e8,6.584657941901147e8,19107.642661228776,312.580394542,6.584848882194569e8,6.58467686234082e8,17201.985374923795,128.226665034,6.584756556958929e8,6.584756488349524e8,6.860940583050251,124.955020127,6.584852052662514e8,6.584662107295583e8,18994.53669309616,308.690494391,6.58475730178402e8,6.584729611828101e8,2768.995591878891,313.80763341
581,6.584756556957955e8,6.584848905654712e8,6.584674407042264e8,17449.86124479957,313.066428355,6.584848755301547e8,6.584673431212281e8,17532.408926632255,128.543860451,6.584756556958901e8,6.58475649768969e8,5.926921054720879,125.151555182,6.584851926584284e8,6.584655535351474e8,19639.123281002045,309.238157044,6.584757298262566e8,6.58472628435383e8,3101.390873670578,314.321305078
582,6.584756556957955e8,6.584848773838944e8,6.584671396952615e8,17737.688632968813,313.549472469,6.584848637402111e8,6.584674583759918e8,17405.36421929486,128.829597205,6.584756556958885e8,6.584756505835733e8,5.11231516674161,125.365180632,6.58485176935533e8,6.584666267019827e8,18550.233550310135,309.804423965,6.584757294262164e8,6.584729587587237e8,2770.6674926280975,314.799256946
583,6.584756556957955e8,6.584848618227307e8,6.584661800947629e8,18681.727967681363,314.192264649,6.584848496363099e8,6.58466847139795e8,18002.496514918283,129.114481259,6.584756556958855e8,6.584756492009207e8,6.494964893907309,125.556162757,6.584851644714698e8,6.584671614347507e8,18003.036719083786,310.364619243,6.584757289430405e8,6.584721519508003e8,3576.992240190506,315.307699456
584,6.584756556957955e8,6.584848473792905e8,6.584655148696902e8,19332.509600259364,314.687288271,6.58484834180803e8,6.58465317273218e8,19516.90758493729,129.338203169,6.584756556958828e8,6.584756492319819e8,6.463900897651911,125.765478193,6.58485152752603e8,6.584670508419075e8,18101.910695552826,310.925195875,6.58475728602797e8,6.58472943533823e8,2785.068974018097,315.78535768
585,6.584756556957955e8,6.584848333974932e8,6.584659105160868e8,18922.881406430155,315.168261677,6.584848197079613e8,6.584652749986571e8,19544.709304258227,129.702785605,6.584756556958798e8,6.584756506650472e8,5.030832696706057,125.972453504,6.584851406378605e8,6.584665227790196e8,18617.858840942383,311.433183459,6.584757282244701e8,6.584725503154883e8,3177.9089818000793,316.297811242
586,6.584756556957955e8,6.584848216438227e8,6.584670677947791e8,17753.849043659866,315.648584783,6.58484805398798e8,6.584655098797853e8,19295.519012708217,129.915887634,6.584756556958771e8,6.584756494455845e8,6.250292541459203,126.160009868,6.584851271450634e8,6.584660236229589e8,19103.522104501724,311.939122302,6.584757279473683e8,6.584729863788184e8,2741.5685498714447,317.323915402
587,6.584756556957955e8,6.584848100061231e8,6.584675241390657e8,17285.867057301104,316.12482536,6.584847926409009e8,6.584664769011698e8,18315.73973112926,130.109146233,6.584756556958745e8,6.584756504347818e8,5.261092687025666,126.345721258,6.584851128420823e8,6.584645838708508e8,20528.97123146057,312.435567043,6.584757276452185e8,6.584729085223645e8,2819.1228539943695,318.449559376
588,6.584756556957955e8,6.584847966556706e8,6.584669079674349e8,17888.68823573552,316.610312697,6.584847794365704e8,6.584663787802712e8,18400.65629927814,130.308116834,6.584756556958722e8,6.584756498224751e8,5.873397164046764,126.531510078,6.58485096801416e8,6.584646476983529e8,20449.103063106537,312.937831792,6.584757272944275e8,6.584727476875731e8,2979.6068544387817,318.958354538
589,6.584756556957955e8,6.584847833695229e8,6.584661432475767e8,18640.121946183965,317.104214975,6.584847628946494e8,6.584659952340358e8,18767.660613531247,130.504940024,6.584756556958694e8,6.584756513877153e8,4.308154080063105,126.738791845,6.584850813528622e8,6.58464886752278e8,20194.60058426857,313.465586983,6.584757269282327e8,6.584730298750465e8,2697.0531861782074,319.448265369
590,6.584756556957955e8,6.584847715227383e8,6.584670462932886e8,17725.229449715465,317.596436815,6.584847454807208e8,6.584637927130275e8,20952.767693337053,130.699884243,6.584756556958687e8,6.584756503866904e8,5.309178369119763,126.927014864,6.584850661990038e8,6.584655794766179e8,19486.72238588333,313.961253057,6.584757264993877e8,6.584724101668875e8,3316.332500219345,319.951747847
591,6.584756556957955e8,6.584847580552689e8,6.584671002195168e8,17657.835752071813,318.081774439,6.584847321542225e8,6.584657416952809e8,18990.458941608667,130.91283645,6.584756556958662e8,6.584756515410668e8,4.154799487441778,127.11223356,6.584850528179415e8,6.584665472888385e8,18505.529103040695,314.461546188,6.584757262263513e8,6.58473005178694e8,2721.047657251358,320.465772262
592,6.584756556957955e8,6.584847446925318e8,6.584661947504156e8,18549.942116253078,318.569295602,6.58484719557063e8,6.584666718527262e8,18047.704336810857,131.110429749,6.584756556958627e8,6.584756501665484e8,5.529314221814275,127.295925974,6.584850401097121e8,6.58466220215734e8,18819.893978118896,314.974661459,6.584757258550526e8,6.584729703639659e8,2755.4910867214203,320.949606591
593,6.584756556957955e8,6.584847310788373e8,6.584658843755933e8,18846.70324402675,319.070375986,6.584847077900313e8,6.58467078353431e8,17629.436600323766,131.308313654,6.584756556958615e8,6.584756517449224e8,3.950939042493701,127.476039388,6.584850264040012e8,6.584655743681252e8,19452.03587603569,315.595079772,6.584757254531956e8,6.58472499029345e8,3226.4238505363464,321.455801125
594,6.584756556957955e8,6.584847160986985e8,6.584656934429641e8,19022.655734434724,319.577221969,6.584846959063281e8,6.584669865323676e8,17709.373960496858,131.514475481,6.584756556958599e8,6.584756499919258e8,5.7039341274648905,127.681006585,6.58485011874043e8,6.584655337844672e8,19478.089575767517,316.793506845,6.584757251718991e8,6.584729707992585e8,2754.372640609741,321.962769783
595,6.584756556957955e8,6.584847000820618e8,6.584647164301658e8,19983.651895990595,320.07381996,6.584846830019108e8,6.584671220026858e8,17560.999225025997,131.709922643,6.584756556958569e8,6.584756509876996e8,4.7081572860479355,127.886292621,6.584849982521638e8,6.584653616284345e8,19636.623729228973,317.619602729,6.584757248534901e8,6.584729990163004e8,2725.8371896743774,322.470615948
596,6.584756556957955e8,6.584846867985089e8,6.584655156836078e8,19171.114901036024,320.584561562,6.584846711868247e8,6.58466809326347e8,17861.860477741808,131.917585581,6.584756556958556e8,6.584756510454488e8,4.650406779721379,128.087386596,6.584849826512613e8,6.584665095132852e8,18473.137976169586,318.122946062,6.584757244548333e8,6.584724570707524e8,3267.384080886841,322.977364505
597,6.584756556957955e8,6.584846743400294e8,6.584661314521179e8,18542.887911485508,321.100837569,6.584846591319935e8,6.584670432535203e8,17615.878473293036,132.111139353,6.584756556958542e8,6.584756514094719e8,4.286382367834449,128.305667041,6.584849703294811e8,6.584663214175901e8,18648.91189098358,318.624110505,6.584757241637692e8,6.584729861793201e8,2737.984449148178,323.512089286
598,6.584756556957955e8,6.584846610336657e8,6.584665954829042e8,18065.550761425868,321.751974414,6.584846454392762e8,6.584666971533638e8,17948.285912388936,132.304160861,6.584756556958531e8,6.584756513116218e8,4.384231323376298,128.504661429,6.5848495704364e8,6.584664678549927e8,18489.188647270203,319.125334414,6.584757238627955e8,6.584728658049887e8,2858.0578067302704,324.024454097
599,6.584756556957955e8,6.584846485623719e8,6.584671970937556e8,17451.468616303056,322.27730248,6.58484632730159e8,6.584665045639697e8,18128.166189339012,132.521433059,6.584756556958508e8,6.584756492663627e8,6.4294881876558065,128.681319432,6.584849449225917e8,6.584668640163574e8,18080.906234264374,319.634406902,6.584757235928658e8,6.584730386999375e8,2684.8929283618927,324.560119696
600,6.584756556957955e8,6.584846348108487e8,6.584664136055318e8,18221.205316901207,322.820957236,6.584846196131305e8,6.584667134507143e8,17906.162416094914,132.742383731,6.584756556958491e8,6.58475651359374e8,4.336475037038326,128.870985901,6.584849323513331e8,6.584663023402321e8,18630.01110100746,320.134643427,6.584757233401647e8,6.584730702154365e8,2653.12472820282,325.070612381
601,6.584756556957955e8,6.584846188170687e8,6.584651393310881e8,19479.485980682075,323.348419209,6.584846065735909e8,6.584665060207874e8,18100.55280350335,132.942293234,6.584756556958485e8,6.58475651834569e8,3.861279459670186,129.06062252,6.584849196479594e8,6.584659907587196e8,18928.889239788055,320.639596107,6.584757230928837e8,6.584731760469865e8,2547.045897245407,325.551058604
602,6.584756556957955e8,6.584846040304103e8,6.58464948359931e8,19655.67047931999,323.920554647,6.584845938479939e8,6.584664831251053e8,18110.722888559103,133.154690463,6.584756556958472e8,6.584756503757094e8,5.320137698203325,129.245595186,6.58484906078775e8,6.58467119747634e8,17786.331140995026,321.153551602,6.584757227195672e8,6.584725703946813e8,3152.3248858451843,326.06566829
603,6.584756556957955e8,6.584845927686467e8,6.584669374403983e8,17655.32824836485,324.478122447,6.584845809976218e8,6.584661179524356e8,18463.045186199248,133.366868755,6.584756556958447e8,6.584756512364862e8,4.459358483552933,129.435597312,6.584848947886143e8,6.584673113797874e8,17583.408826828003,321.661424823,6.584757224554284e8,6.584731534078026e8,2569.0476257801056,326.543714294
604,6.584756556957955e8,6.584845823980141e8,6.584678547877876e8,16727.610226463526,325.060028614,6.584845688879868e8,6.584666420816816e8,17926.806305186823,133.546252028,6.584756556958443e8,6.584756523451912e8,3.3506530094891787,129.64151974,6.584848826542554e8,6.584665062908089e8,18376.363446474075,322.163182308,6.584757221549311e8,6.584729059709246e8,2816.1840064525604,327.056919889
605,6.584756556957955e8,6.584845709474359e8,6.584675101189107e8,17060.82852517441,325.638115409,6.584845573787193e8,6.584672525489738e8,17304.829745547846,133.755134647,6.584756556958426e8,6.584756503886918e8,5.307150851935148,129.84476363,6.584848699820286e8,6.584668336300751e8,18036.35195350647,322.66202536,6.584757218751979e8,6.584731304210083e8,2591.4541895389557,327.540568482
606,6.584756556957955e8,6.584845589391164e8,6.584674988996614e8,17060.039454968646,326.208872832,6.584845439132264e8,6.584667551699644e8,17788.743261979893,133.951362618,6.584756556958408e8,6.584756514645516e8,4.2312893103808165,130.062564212,6.584848579757798e8,6.584668889626465e8,17969.01313328743,323.176313007,6.584757215977248e8,6.58472968241628e8,2753.3560967445374,328.0572364
607,6.584756556957955e8,6.58484545888498e8,6.584668116672769e8,17734.22122102976,326.784946988,6.584845289915764e8,6.584657371299708e8,18791.86160570383,134.135687445,6.584756556958404e8,6.584756523320632e8,3.3637771401554346,130.265629767,6.584848458486066e8,6.584662407750266e8,18605.073580026627,323.679732655,6.584757213351799e8,6.584731229934901e8,2598.341689825058,328.538251733
608,6.584756556957955e8,6.584845327106472e8,6.58466080544151e8,18452.166496274993,327.365334,6.58484514823836e8,6.584655577255156e8,18957.09832036309,134.322123182,6.584756556958392e8,6.584756514427944e8,4.253044690936804,130.480463495,6.584848324420111e8,6.584662826807082e8,18549.761302947998,324.178788091,6.584757209741459e8,6.584726729281652e8,3048.04598069191,329.042079599
