iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
523,6.598210234728265e8,6.598310911178432e8,6.598107159333156e8,20375.1845274698,265.207266353,6.598310600153584e8,6.598109369996299e8,20123.01572855003,107.116407792,6.598210234746239e8,6.598210056496904e8,17.824933487921953,103.08141631,6.59831455871396e8,6.598087758745738e8,22679.99682211876,252.617479733,6.598212352091111e8,6.598145494292604e8,6685.779850721359,255.918301542
524,6.598210234728265e8,6.598310740700698e8,6.598106036422493e8,20470.427820492536,265.692352352,6.598310444072773e8,6.598111345467896e8,19909.86048771441,107.305911516,6.598210234745721e8,6.598210059480586e8,17.526513412594795,103.276455163,6.598314368605782e8,6.598095968708881e8,21839.989690065384,253.105378455,6.598212340495195e8,6.598163162597728e8,4917.789746761322,256.371446169
525,6.598210234728265e8,6.598310581698306e8,6.598105242595499e8,20533.910280723125,266.197450127,6.598310272876536e8,6.59810604026133e8,20423.261520622298,107.490384612,6.598210234745187e8,6.598210063328097e8,17.14170902594924,103.474300927,6.598314199536057e8,6.598101148021855e8,21305.151420116425,253.604958301,6.598212327924366e8,6.598153951400619e8,5837.652374744415,256.854704968
526,6.598210234728265e8,6.59831042272996e8,6.598109309216431e8,20111.35135283135,266.708416057,6.598310099563861e8,6.598099505137802e8,21059.442605877295,107.670765479,6.598210234744725e8,6.598210070386156e8,16.435856942087412,103.663405388,6.598314036017628e8,6.598097318579116e8,21671.743851184845,254.078587696,6.598212317490786e8,6.598163915197552e8,4840.229323387146,257.298790848
527,6.598210234728265e8,6.598310259783292e8,6.5981067371e8,20352.26832920313,267.205538546,6.598309929946685e8,6.598099359422904e8,21057.05237803608,107.843828269,6.598210234744271e8,6.598210057199038e8,17.754523240029812,103.856690045,6.59831386356696e8,6.598098463367711e8,21540.019924879074,254.556610983,6.598212301304293e8,6.598145073703911e8,6722.760038137436,257.773076257
528,6.598210234728265e8,6.598310094591404e8,6.598104919937997e8,20517.46534076892,267.745653794,6.598309749382693e8,6.598098401275306e8,21134.810738695785,108.035278733,6.598210234743826e8,6.598210069539452e8,16.52043747343123,104.03684654,6.598313690008875e8,6.598097994314874e8,21569.569400072098,255.046790938,6.598212292176418e8,6.598164586434288e8,4770.574213027954,258.217776802
529,6.598210234728265e8,6.598309929791169e8,6.598106767438148e8,20316.235302064568,268.286258522,6.598309580064964e8,6.598101971926309e8,20760.813865559176,108.22179147,6.598210234743369e8,6.598210065628572e8,16.911479707807302,104.231547465,6.598313515969985e8,6.598109887169385e8,20362.880059957504,255.522297031,6.598212279073944e8,6.598151822416191e8,6045.665775299072,258.685765994
530,6.598210234728265e8,6.598309765362182e8,6.598104984197707e8,20478.116447458044,268.810763539,6.598309431020714e8,6.598111058939561e8,19837.208115363494,108.405154535,6.598210234742953e8,6.598210079887428e8,15.485552474856377,104.419558276,6.598313366901966e8,6.598111209619352e8,20215.728261470795,256.164414573,6.59821226968049e8,6.59816463857547e8,4763.110502004623,259.157049286
531,6.598210234728265e8,6.598309588046044e8,6.598099150908629e8,21043.713741524145,269.449670162,6.598309284172959e8,6.598115829290307e8,19345.488265283406,108.588828877,6.598210234742543e8,6.598210064611733e8,17.013080956414342,104.594145597,6.598313220365467e8,6.598112866320615e8,20035.404485225677,257.198694406,6.598212258979548e8,6.598158085519489e8,5417.3460059165955,259.662950236
532,6.598210234728265e8,6.598309412870107e8,6.59810385433966e8,20555.853044597432,269.978101852,6.598309134910675e8,6.598113681030906e8,19545.387976860628,108.779465742,6.598210234742144e8,6.598210089833839e8,14.490830484777689,104.798822143,6.598313070849037e8,6.598112281688633e8,20078.916040420532,257.80965967,6.598212250305077e8,6.59816625445248e8,4599.58525967598,260.128805427
533,6.598210234728265e8,6.598309234906025e8,6.598094915684462e8,21431.922156335786,270.497056567,6.598308976591526e8,6.598111613125693e8,19736.346583316103,108.97038158,6.598210234741745e8,6.598210086549567e8,14.819217765703797,104.991089608,6.598312924825253e8,6.598107579913344e8,20534.49119091034,258.277031419,6.598212240078299e8,6.598158804361124e8,5343.571717500687,260.616024202
534,6.598210234728265e8,6.598309060144925e8,6.598097470679675e8,21158.94652493857,271.027384674,6.598308837921948e8,6.598117735822797e8,19110.209915135056,109.154318516,6.598210234741375e8,6.59821008030683e8,15.443454522639513,105.181990583,6.598312764650307e8,6.598099408132882e8,21335.651742458344,258.739095563,6.598212228957162e8,6.598167686986485e8,4454.197067737579,261.082836652
535,6.598210234728265e8,6.598308891625817e8,6.598099322815956e8,20956.880986101925,271.559563586,6.598308686707706e8,6.598115366202649e8,19332.05050574243,109.354130341,6.59821023474101e8,6.598210089151917e8,14.558909269049764,105.368654127,6.598312594400856e8,6.598105319803767e8,20727.459708929062,259.209542794,6.598212217296237e8,6.598154874894103e8,5734.240213394165,261.554017622
536,6.598210234728265e8,6.598308717627159e8,6.598097868647711e8,21084.897944793105,272.111369449,6.598308529452889e8,6.598109408023535e8,19912.142935346812,109.548162079,6.598210234740639e8,6.598210085561994e8,14.91786446981132,105.548470774,6.598312432548077e8,6.598098044908383e8,21438.763969421387,259.667929939,6.598212207170349e8,6.598167876301297e8,4433.086905241013,262.158684702
537,6.598210234728265e8,6.598308549945809e8,6.59809939817588e8,20915.176992863417,272.650269482,6.598308381738786e8,6.598110562788051e8,19781.89507344365,109.7258746,6.598210234740281e8,6.598210079173981e8,15.556630067527294,105.749760319,6.598312264426516e8,6.598096660438164e8,21560.39883518219,260.562611522,6.598212195876108e8,6.598156383454314e8,5581.242179393768,263.24405416
538,6.598210234728265e8,6.598308412061573e8,6.598117682062334e8,19072.9999239631,273.17537723,6.598308230320634e8,6.598110243844367e8,19798.64762667194,109.913383967,6.598210234739928e8,6.598210085164644e8,14.957528442144394,105.939120681,6.598312090445061e8,6.59809357407542e8,21851.636964082718,261.021378095,6.598212184358679e8,6.598167802596058e8,4438.176262140274,263.84584197
539,6.598210234728265e8,6.598308266786587e8,6.59811737323985e8,19089.35467380099,273.715992966,6.598308068505135e8,6.598110321439067e8,19774.706606756896,110.103474546,6.598210234739552e8,6.598210082268746e8,15.247080532833934,106.122446127,6.598311917265917e8,6.59809642852369e8,21548.874222755432,261.477677636,6.598212168957356e8,6.598148178875152e8,6399.008220434189,264.316571718
540,6.598210234728265e8,6.598308109949687e8,6.598111417418394e8,19669.253129301593,274.241538678,6.598307910486531e8,6.598108008382995e8,19990.210353622213,110.290039309,6.598210234739217e8,6.598210084698806e8,15.00404112227261,106.304280453,6.598311746162884e8,6.59809022364114e8,22152.25217437744,261.939364514,6.59821215817883e8,6.598167617549953e8,4454.06288766861,264.763890669
541,6.598210234728265e8,6.598307966798706e8,6.598113551888665e8,19441.491004111245,274.773149378,6.59830774385447e8,6.598105217550356e8,20252.630411420017,110.47422531,6.598210234738877e8,6.598210092137254e8,14.260162258520722,106.495447717,6.598311568689593e8,6.598098224163083e8,21334.452651023865,262.426021074,6.598212146123524e8,6.598154700663335e8,5744.546018838882,265.234299268
542,6.598210234728265e8,6.59830782155322e8,6.59811421650773e8,19360.504548896104,275.296822805,6.598307572436329e8,6.598100862906389e8,20670.952993936837,110.648592281,6.598210234738581e8,6.598210092575504e8,14.216307792812586,106.689236166,6.598311399687645e8,6.598100043988721e8,21135.569892406464,262.886176954,6.598212137518717e8,6.598168315016013e8,4382.250270366669,265.685878435
543,6.598210234728265e8,6.598307657277784e8,6.598103910537715e8,20374.67400693521,275.803846743,6.598307397971077e8,6.598096000417905e8,21139.75531720929,110.837502116,6.598210234738292e8,6.598210096488222e8,13.825006932020187,106.877466536,6.598311239568751e8,6.598105353285768e8,20588.628298282623,263.346404854,6.598212120030174e8,6.598144095815258e8,6802.421491622925,266.151621855
544,6.598210234728265e8,6.598307494507546e8,6.598104450903693e8,20304.360385315493,276.320887632,6.598307216022288e8,6.598092381296725e8,21483.472556266934,111.025383807,6.598210234738022e8,6.598210111715635e8,12.302238726988435,107.061004326,6.598311081278839e8,6.598108377295451e8,20270.39833879471,263.809418493,6.598212107782847e8,6.598166874102505e8,4523.368034124374,266.586464356
545,6.598210234728265e8,6.598307342721808e8,6.598111984846168e8,19535.787564015016,276.91563817,6.598307043324099e8,6.598096205899967e8,21083.7424131874,111.2069208,6.598210234737732e8,6.598210099147929e8,13.55898036621511,107.243421953,6.598310935107393e8,6.598111852717588e8,19908.238980531693,264.276043629,6.598212094708964e8,6.598153262865726e8,5883.184323787689,267.048620896
546,6.598210234728265e8,6.598307198449917e8,6.598112737217039e8,19446.123287839815,277.41456592,6.598306891994078e8,6.598103492963551e8,20339.90305265598,111.377177146,6.598210234737458e8,6.598210100829875e8,13.39075824432075,107.423515788,6.598310782399365e8,6.59810521203642e8,20557.036294460297,264.738668526,6.598212085558188e8,6.598166845812144e8,4523.97460436821,267.484715199
547,6.598210234728265e8,6.598307050242007e8,6.598112483309832e8,19456.693217482418,277.914040516,6.598306745747142e8,6.598113213099053e8,19353.264808909968,111.55835805,6.598210234737185e8,6.598210112023213e8,12.271397223696113,107.612679928,6.598310623176113e8,6.598107605992044e8,20301.718406915665,265.196798968,6.598212075381697e8,6.598159186708771e8,5288.867292642593,267.959227375
548,6.598210234728265e8,6.598306909177246e8,6.598112673936794e8,19423.524045260623,278.407268367,6.598306607800121e8,6.598118623806627e8,18798.399349393323,111.732430707,6.598210234736919e8,6.59821009528009e8,13.945682862773538,107.794962893,6.598310475428845e8,6.598111690982155e8,19878.444669008255,265.659124586,6.598212067602948e8,6.598168021440989e8,4404.6161959171295,268.395797336
549,6.598210234728265e8,6.598306771346279e8,6.598115022298394e8,19174.90478843823,278.884025745,6.598306464928269e8,6.59811733470773e8,18913.022053964436,111.912055448,6.598210234736671e8,6.598210109157786e8,12.557888470590115,107.981562545,6.598310337673104e8,6.598116300351729e8,19403.732137441635,266.123953571,6.598212058261056e8,6.598161367687395e8,5069.057366132736,268.863669251
550,6.598210234728265e8,6.598306625602455e8,6.598115033091328e8,19159.25111269392,279.394831645,6.598306320037479e8,6.598115840542582e8,19047.949489725754,112.079435984,6.598210234736443e8,6.598210113344803e8,12.139164017513394,108.181996922,6.598310196739203e8,6.598113203693904e8,19699.30452990532,266.58959144,6.598212046645695e8,6.598168386831907e8,4365.981378793716,269.308682513
551,6.598210234728265e8,6.598306476068848e8,6.5981100074555e8,19646.861334852874,279.884366925,6.598306186716855e8,6.598119177015642e8,18700.970121229067,112.263305734,6.598210234736214e8,6.598210115494691e8,11.924152255058289,108.390257328,6.598310054959847e8,6.598113962013949e8,19609.29458975792,267.057248234,6.598212033740675e8,6.598152082221835e8,5995.1518840789795,269.785578872
552,6.598210234728265e8,6.598306332211682e8,6.598115124280316e8,19120.793136600405,280.395348681,6.598306058054171e8,6.598122543663228e8,18351.439094323665,112.444786322,6.598210234735993e8,6.59821010901005e8,12.572594244033098,108.590838191,6.59830991678399e8,6.598115979476157e8,19393.730783224106,267.535202634,6.598212024605002e8,6.598168404661856e8,4361.994314670563,270.236942965
553,6.598210234728265e8,6.598306180218544e8,6.598110426889852e8,19575.33286916837,280.897080363,6.598305929865569e8,6.598125819963111e8,18010.990245835856,112.616076968,6.598210234735761e8,6.598210117447766e8,11.72879944741726,108.782187538,6.598309777849667e8,6.598115556665292e8,19422.11843752861,267.997258183,6.598212014850304e8,6.59816002139931e8,5199.345099449158,270.707593074
554,6.598210234728265e8,6.598306030391709e8,6.598111686378318e8,19434.401339072734,281.404394166,6.598305804784036e8,6.598124630416646e8,18117.436739003286,112.804893336,6.598210234735541e8,6.598210108466339e8,12.6269201785326,108.964806627,6.598309641636994e8,6.598112070952334e8,19757.068465948105,268.453779259,6.598212006704034e8,6.598168422343289e8,4358.436074495316,271.156974854
555,6.598210234728265e8,6.598305882311028e8,6.598111128255652e8,19475.40553762205,281.892493825,6.598305670246413e8,6.598120565950353e8,18510.429605938494,112.990304459,6.598210234735314e8,6.598210112375547e8,12.235976688563824,109.145222727,6.598309500302323e8,6.59812432423854e8,18517.60637831688,268.93909944,6.598211994428662e8,6.598153764045302e8,5823.0383360385895,271.635896934
556,6.598210234728265e8,6.598305729923573e8,6.59810810069936e8,19762.922421216965,282.372554018,6.598305517960169e8,6.59811099134421e8,19452.661595970392,113.174072797,6.598210234735107e8,6.598210108720284e8,12.601482428610325,109.344114233,6.598309378938556e8,6.598125020176704e8,18435.876185178757,269.398273859,6.598211985467331e8,6.598168504260316e8,4348.120701551437,272.084030482
557,6.598210234728265e8,6.598305581777577e8,6.598111703711125e8,19387.80664531514,282.921304771,6.598305366456984e8,6.598107458309963e8,19790.814702130854,113.348080312,6.598210234734904e8,6.598210115868003e8,11.886690076440573,109.539142175,6.598309254749546e8,6.598119491094136e8,18976.365540981293,269.850417958,6.59821197587702e8,6.598160421432979e8,5155.444404125214,272.561058287
558,6.598210234728265e8,6.59830540574474e8,6.598100202876184e8,20520.286855574697,283.490365438,6.598305196512612e8,6.598101985335855e8,20321.117675656453,113.533501654,6.598210234734713e8,6.598210123218019e8,11.15166936814785,109.726740145,6.598309115681912e8,6.598110420625664e8,19869.505624771118,270.307255949,6.598211968233479e8,6.598168305199479e8,4366.303400039673,273.019107926
559,6.598210234728265e8,6.598305260717093e8,6.598107747336719e8,19751.338037405163,284.0463093,6.598305009889646e8,6.598092033683643e8,21297.620600230992,113.70473108,6.598210234734516e8,6.598210109004332e8,12.57301838323474,109.903434979,6.598308968868157e8,6.598108408617264e8,20056.025089263916,270.782592969,6.598211960056667e8,6.598165893868101e8,4606.618856668472,273.494416579
560,6.598210234728265e8,6.598305127327021e8,6.598120810829378e8,18431.64976429008,284.581469667,6.598304833488712e8,6.598095343692908e8,20948.979580366984,113.88540604,6.598210234734341e8,6.598210128934022e8,10.580031834542751,110.080773407,6.598308817195313e8,6.598109642277303e8,19917.491801023483,271.264148078,6.598211952371228e8,6.598167124492636e8,4482.787859201431,273.964403243
561,6.598210234728265e8,6.598305000691929e8,6.598119920479456e8,18508.021247224882,285.213189239,6.598304667448437e8,6.598099950015404e8,20471.7433033064,114.067896117,6.598210234734169e8,6.598210121176267e8,11.355790231376886,110.267402639,6.598308674470433e8,6.59810579727116e8,20287.719927310944,271.740540647,6.598211940601956e8,6.598167430355881e8,4451.024607419968,274.407871822
562,6.598210234728265e8,6.59830485607452e8,6.598115201158504e8,18965.491601603106,285.762637389,6.59830451767302e8,6.598106342999128e8,19817.46738918312,114.25154188,6.598210234734e8,6.5982101261298e8,10.860420029610395,110.451803444,6.598308519100819e8,6.598100911961508e8,20760.71393108368,272.215457666,6.598211928936001e8,6.598156162680861e8,5576.6255140304565,274.869997934
563,6.598210234728265e8,6.598304721828656e8,6.598118559357222e8,18616.24714344181,286.28192481,6.598304375387015e8,6.598111830974934e8,19254.441208086908,114.426694235,6.598210234733838e8,6.598210120475601e8,11.425823666155338,110.642797882,6.598308360836416e8,6.598093942465111e8,21441.83713054657,272.696461827,6.598211920717337e8,6.598167738098168e8,4418.261916875839,275.346879316
564,6.598210234728265e8,6.59830459097514e8,6.598118126364498e8,18646.461064241827,286.782751955,6.598304243293244e8,6.598118589256629e8,18565.403661441058,114.606111467,6.598210234733692e8,6.59821013499016e8,9.974353190511465,110.825241213,6.598308196187216e8,6.598093187629372e8,21500.8557844162,273.173714933,6.598211912173626e8,6.59816414804409e8,4776.412953615189,275.848758661
565,6.598210234728265e8,6.598304463306798e8,6.598121842055317e8,18262.12514805235,287.378272576,6.598304121582497e8,6.598125932946455e8,17818.86360416189,114.794070983,6.598210234733555e8,6.598210137615347e8,9.71182083338499,111.013901984,6.598308022813904e8,6.598088244774368e8,21977.803953647614,273.669911258,6.598211905148137e8,6.598167836163085e8,4406.8985052108765,276.350962421
