iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
814,8.19729310243577e7,8.197667301772565e7,8.196895357310331e7,7719.444622339681,934.119074548,8.197666714206299e7,8.196908165555418e7,7585.486508810893,852.879022521,8.197293102435791e7,8.197293015704004e7,0.8673178739845753,851.124963048,8.197687566503096e7,8.196872331021085e7,8152.354820102453,989.877032856,8.197293102513929e7,8.197291782692172e7,13.198217570781708,985.429774844
815,8.19729310243577e7,8.197666916821435e7,8.196868170874959e7,7987.45946476236,935.21420537,8.19766635475305e7,8.196882131207724e7,7842.235453268513,853.891361946,8.197293102435786e7,8.197293090989648e7,0.1144613716751337,852.154138923,8.197687181922925e7,8.196901721251976e7,7854.606709480286,990.966159473,8.197293102512416e7,8.197291480226237e7,16.222861796617508,986.493991794
816,8.19729310243577e7,8.197666528414059e7,8.196851151997879e7,8153.764161802828,936.301440489,8.197666038468102e7,8.19691094525884e7,7550.932092618197,854.909196132,8.197293102435783e7,8.19729306109753e7,0.41338253393769264,853.143403637,8.197686847747517e7,8.19690393312979e7,7829.146177262068,992.041469529,8.197293102511275e7,8.197291766185346e7,13.3632592856884,987.535469309
817,8.19729310243577e7,8.197666149557742e7,8.196869048197018e7,7971.013607250527,937.417359582,8.197665741825807e7,8.196915409866862e7,7503.31958944723,855.928836241,8.197293102435786e7,8.197293092091165e7,0.10344619862735271,854.171177236,8.197686516228862e7,8.196904203603677e7,7823.126251846552,993.118371616,8.197293102509946e7,8.19729156146347e7,15.410464763641357,988.62056057
818,8.19729310243577e7,8.197665756103343e7,8.19684419701905e7,8215.590842925012,938.520263287,8.197665410349897e7,8.196914915755562e7,7504.945943344384,856.96298816,8.197293102435786e7,8.197293086004645e7,0.16431141644716263,855.167442383,8.197686186673176e7,8.196892541336799e7,7936.453363776207,994.204553296,8.197293102508764e7,8.197291766095825e7,13.364129394292831,989.654264582
819,8.19729310243577e7,8.197665381395084e7,8.196853206587805e7,8121.748072793707,939.608113063,8.197665094136414e7,8.196922656872815e7,7424.372635995969,857.983381723,8.19729310243578e7,8.197293091627689e7,0.10808090306818485,856.193926953,8.197685824407747e7,8.19686152673834e7,8242.976694077253,995.311524074,8.197293102507798e7,8.197291768585809e7,13.339219897985458,990.786291327
820,8.19729310243577e7,8.197665047889277e7,8.196888919701605e7,7761.281876729801,940.721193815,8.197664798166811e7,8.196937310216172e7,7274.879506390542,858.998877807,8.197293102435777e7,8.197293049129994e7,0.5330578219145536,857.191181988,8.197685444740157e7,8.196850131207274e7,8353.135328829288,996.386819169,8.197293102505766e7,8.197291882483466e7,12.200222998857498,991.819813653
821,8.19729310243577e7,8.197664735790363e7,8.19690153666134e7,7631.991290226579,941.807432138,8.197664503907928e7,8.196934161341071e7,7303.425668567419,860.017342236,8.197293102435781e7,8.197293091634849e7,0.10800932347774506,858.228533441,8.197685066841069e7,8.196886418407398e7,7986.484336704016,997.449520988,8.197293102504133e7,8.197291367227422e7,17.35276710987091,992.910616396
822,8.19729310243577e7,8.197664406764828e7,8.196912935783012e7,7514.709818154573,942.906063576,8.197664218958077e7,8.196950804537374e7,7134.14420703426,861.042058037,8.197293102435783e7,8.197293062947012e7,0.39488770067691803,859.24088236,8.197684724388623e7,8.196869489387119e7,8152.350015044212,998.519354221,8.197293102503064e7,8.197291897865757e7,12.046373069286346,993.936451688
823,8.19729310243577e7,8.197664069727148e7,8.196886389279516e7,7776.804476318881,944.038327252,8.197663917476045e7,8.196944129081659e7,7197.88394386135,862.063019839,8.19729310243577e7,8.197293079581659e7,0.22854111902415752,860.25261554,8.197684347700655e7,8.196859728537968e7,8246.191626876593,999.57936802,8.197293102502143e7,8.197291887341365e7,12.151607781648636,994.982939659
824,8.19729310243577e7,8.197663736761416e7,8.196894430820712e7,7693.059407033026,945.126466416,8.197663602705884e7,8.196912990098102e7,7506.126077819616,863.078157915,8.197293102435797e7,8.19729309160715e7,0.10828647203743458,861.269397382,8.197683957542066e7,8.196833974470253e7,8499.830718129873,1000.653338932,8.197293102501208e7,8.197291891797101e7,12.10704106092453,996.041738518
825,8.19729310243577e7,8.197663406042442e7,8.196885537012558e7,7778.690298836678,946.229118734,8.197663269114447e7,8.196901737203062e7,7615.319113848731,864.095240526,8.197293102435784e7,8.197293008261262e7,0.9417452216148376,862.356753605,8.197683535950227e7,8.196838807716824e7,8447.282334029675,1001.935309728,8.197293102500223e7,8.197291754591052e7,13.479091703891754,997.341798619
826,8.19729310243577e7,8.197663054259107e7,8.196877128321831e7,7859.2593727540225,947.325993134,8.197662880283776e7,8.196856736276504e7,8061.440072717145,865.140197209,8.197293102435786e7,8.197293092527868e7,0.09907917305827141,863.703221746,8.197683155176347e7,8.196842413735035e7,8407.414413124323,1003.581870508,8.197293102499282e7,8.197291884428898e7,12.180703848600388,998.933368265
827,8.19729310243577e7,8.197662667206049e7,8.196854352839962e7,8083.143660871312,948.402438449,8.197662527833065e7,8.196861200775403e7,8013.2705766204745,866.169422244,8.19729310243577e7,8.197293046197475e7,0.5623829551041126,864.963186734,8.197682772910969e7,8.196839388587712e7,8433.843232572079,1005.205508526,8.197293102498299e7,8.197291776467857e7,13.260304421186447,1000.507719135
828,8.19729310243577e7,8.197662301952356e7,8.196848122103941e7,8141.79848415032,949.66441526,8.197662118445894e7,8.196827465248692e7,8346.531972028315,867.183421557,8.197293102435786e7,8.197293091758306e7,0.10677479207515717,866.165389482,8.19768237635845e7,8.196864446495354e7,8179.298630952835,1006.792796663,8.197293102497476e7,8.197291905714726e7,11.967827498912811,1002.087339267
829,8.19729310243577e7,8.19766194983008e7,8.196863484392999e7,7984.654370818287,951.092890857,8.197661745340095e7,8.196841498957634e7,8202.463824618608,868.205997501,8.197293102435786e7,8.197293092194027e7,0.1024175938218832,867.424088694,8.19768199771828e7,8.196854717243022e7,8272.804752588272,1008.211523033,8.197293102496192e7,8.197291559841266e7,15.426549255847931,1003.561250322
830,8.19729310243577e7,8.197661567009415e7,8.19684840592485e7,8131.610845647752,952.488546504,8.197661353989118e7,8.196846455104336e7,8148.988847827539,869.253522893,8.197293102435774e7,8.197293054404798e7,0.48030976206064224,868.664467345,8.197681620460248e7,8.196840344319743e7,8412.761405050755,1009.336126592,8.197293102495395e7,8.197291928878348e7,11.736170470714569,1004.623212531
831,8.19729310243577e7,8.197661242143823e7,8.196890642455088e7,7705.9968873579055,953.972906738,8.197660974118632e7,8.196824594526513e7,8363.795921195298,870.26603164,8.197293102435791e7,8.197293088653989e7,0.13781802542507648,869.719097992,8.19768122600749e7,8.196838172539516e7,8430.534679740667,1010.408441899,8.197293102493611e7,8.197291279285315e7,18.232082962989807,1005.764708133
832,8.19729310243577e7,8.197660906058282e7,8.196883277439553e7,7776.286187289283,955.396162381,8.19766061593876e7,8.196847354071526e7,8132.618672344834,871.287118277,8.197293102435784e7,8.197293059406726e7,0.43029057793319225,870.745797795,8.19768084242836e7,8.196849888365176e7,8309.540631830692,1011.477058111,8.197293102492708e7,8.19729191566233e7,11.868303775787354,1006.801444249
833,8.19729310243577e7,8.197660580669323e7,8.19688354098406e7,7770.396852621809,956.741759276,8.197660286755902e7,8.196877612591346e7,7826.7416455596685,872.311833007,8.197293102435781e7,8.197293053922646e7,0.4851313531398773,871.797449196,8.197680469346206e7,8.196900134310316e7,7803.350358903408,1012.547794795,8.197293102491546e7,8.197291630098125e7,14.723934203386307,1007.878000712
834,8.19729310243577e7,8.197660272682434e7,8.196910458570275e7,7498.1411216035485,958.155371873,8.197659973253125e7,8.196896576270069e7,7633.969830563292,873.332684372,8.197293102435786e7,8.197293083745521e7,0.18690264970064163,872.813928211,8.19768014238586e7,8.196884261260287e7,7958.811255723238,1013.657155588,8.19729310249037e7,8.197291939274181e7,11.632161885499954,1008.956152218
835,8.19729310243577e7,8.19765997577433e7,8.196917729949126e7,7422.458252046257,959.298391111,8.197659668899794e7,8.196910533969228e7,7491.349305655807,874.365554399,8.197293102435787e7,8.197293091413364e7,0.11022422835230827,873.850060102,8.197679782104734e7,8.196882032299677e7,7977.498050570488,1014.725755201,8.197293102489561e7,8.197291884563711e7,12.17925849556923,1010.030142204
836,8.19729310243577e7,8.19765965677597e7,8.196912613144462e7,7470.436315080151,960.382926244,8.197659372968464e7,8.196922562381408e7,7368.105870556086,875.391321935,8.197293102435789e7,8.197293083733469e7,0.18702319636940956,874.844973359,8.197679419069004e7,8.1968635750285e7,8158.440405040979,1015.821914926,8.1972931024888e7,8.197291969984327e7,11.325044721364975,1011.068933535
837,8.19729310243577e7,8.197659325466949e7,8.196887983150944e7,7713.423160038888,961.513487774,8.197659067728321e7,8.196919693738393e7,7393.739899273962,876.528795261,8.19729310243579e7,8.197293089838006e7,0.12597784586250782,875.886616103,8.197679042928559e7,8.196873157978222e7,8058.849503368139,1016.950505226,8.197293102487996e7,8.197291946310425e7,11.561775714159012,1012.145138599
838,8.19729310243577e7,8.197658989796034e7,8.196895558626956e7,7634.311690779403,962.600465002,8.197658772004198e7,8.196935692450269e7,7230.795539291576,877.845996012,8.19729310243578e7,8.197293036371002e7,0.6606477741152048,876.897485009,8.197678695680037e7,8.196887186886436e7,7915.087936013937,1018.086597911,8.19729310248713e7,8.197291869886525e7,12.326006054878235,1013.22440658
839,8.19729310243577e7,8.197658645540905e7,8.196873805623616e7,7848.399172890931,963.707767596,8.197658483615988e7,8.196924964672238e7,7335.189437510446,879.120328641,8.197293102435787e7,8.197293074148439e7,0.2828734815120697,877.918842938,8.197678351546067e7,8.196855297390479e7,8230.5415558815,1019.380823233,8.197293102486384e7,8.197291958218223e7,11.442681610584259,1014.25694322
840,8.19729310243577e7,8.197658259756273e7,8.196851239765286e7,8070.199909860268,964.812194759,8.197658167299765e7,8.196922593218833e7,7355.740809326991,880.35550352,8.197293102435783e7,8.197293087646124e7,0.14789659529924393,878.97305455,8.197677966340855e7,8.19684887681874e7,8290.895221143961,1021.038002765,8.197293102485687e7,8.197291953981826e7,11.485038608312607,1015.340154688
841,8.19729310243577e7,8.197657949118647e7,8.19690652432503e7,7514.247936179861,965.917397813,8.197657819433916e7,8.196874328691943e7,7834.90741972439,881.684341859,8.197293102435786e7,8.197293073156725e7,0.2927906047552824,879.982131623,8.197677576996344e7,8.196834914753613e7,8426.62242731452,1022.653521915,8.197293102484757e7,8.197291783344483e7,13.191402733325958,1016.432575135
842,8.19729310243577e7,8.197657613295731e7,8.196912427191189e7,7451.861045412719,967.01799071,8.197657505991748e7,8.196901362720776e7,7561.432709719986,882.834165433,8.19729310243578e7,8.197293089789465e7,0.12646313942968845,881.032965942,8.197677185994384e7,8.19681884950732e7,8583.364870637655,1024.212936588,8.197293102484033e7,8.197291976406258e7,11.260777741670609,1017.508863292
843,8.19729310243577e7,8.197657300656238e7,8.196911646326414e7,7456.543298237026,968.121571732,8.19765717382721e7,8.196890402328908e7,7667.71498301439,883.848512856,8.197293102435781e7,8.197293092001142e7,0.10434638895094395,882.050936601,8.197676788418686e7,8.196854612310901e7,8221.761077851057,1025.651189615,8.197293102483326e7,8.197291950196809e7,11.522865176200867,1018.909225588
844,8.19729310243577e7,8.197656998680772e7,8.196908961602342e7,7480.370784301311,969.229303561,8.197656861492616e7,8.196909951361357e7,7469.101312596351,884.897356443,8.197293102435784e7,8.19729307143441e7,0.31001373566687107,883.053997595,8.197676412343171e7,8.196872989405745e7,8034.22937425971,1026.719884718,8.197293102482645e7,8.197292002488936e7,10.99993708729744,1020.515702603
845,8.19729310243577e7,8.197656714954817e7,8.196929381294894e7,7273.336599228904,970.330933271,8.197656522818136e7,8.196904593934499e7,7519.288836371154,885.917422196,8.197293102435793e7,8.197293090855895e7,0.11579897440969944,884.133770591,8.197676068655822e7,8.196892580523628e7,7834.881321936846,1027.81535209,8.197293102481978e7,8.197291982582922e7,11.198990553617477,1022.168558908
846,8.19729310243577e7,8.197656414223464e7,8.19692402426146e7,7323.899620033801,971.46692781,8.19765616431817e7,8.196866418606743e7,7897.457114260644,886.938430837,8.197293102435791e7,8.19729297678514e7,1.2565065175294876,885.145539866,8.197675735529111e7,8.196885301552387e7,7904.339767247438,1028.891311033,8.197293102481312e7,8.197292014824706e7,10.876566052436829,1023.790315515
847,8.19729310243577e7,8.197656109042639e7,8.196924863329801e7,7312.457128370181,972.563982756,8.197655795178816e7,8.196853550421725e7,8022.447570908815,887.947217528,8.197293102435794e7,8.197293083594501e7,0.18841293081641197,886.18063508,8.197675379046828e7,8.196840817800796e7,8345.612460315228,1029.982592583,8.197293102480653e7,8.197292023769608e7,10.787110447883606,1024.946222242
848,8.19729310243577e7,8.197655795009297e7,8.196904612872717e7,7511.821365809068,973.679103177,8.19765541730694e7,8.196854421644258e7,8009.956626817584,889.576728597,8.19729310243579e7,8.197293047715688e7,0.5472010169178247,887.20326516,8.197674973300993e7,8.19682632594009e7,8486.473609030247,1031.064772042,8.197293102479737e7,8.197291815321769e7,12.871579676866531,1026.021514479
849,8.19729310243577e7,8.197655504132375e7,8.196934647227652e7,7208.569047225639,974.802739416,8.197655066998205e7,8.196857399181011e7,7976.678171940148,890.576545802,8.197293102435772e7,8.197293040477869e7,0.6195790320634842,888.216130669,8.197674556724164e7,8.196797791810635e7,8767.649135291576,1032.164645189,8.197293102479094e7,8.197292046065843e7,10.564132511615753,1027.055639595
850,8.19729310243577e7,8.19765520118349e7,8.19692305969873e7,7321.4148475937545,976.216274591,8.197654696072036e7,8.1968734780142e7,7812.180578360334,891.586707696,8.197293102435781e7,8.197293074151032e7,0.2828474920243025,889.233841637,8.197674138476846e7,8.196828442361882e7,8456.96114963293,1033.270469077,8.197293102478437e7,8.19729199510244e7,11.073759973049164,1028.144661222
851,8.19729310243577e7,8.197654886495908e7,8.19691117458567e7,7437.119102369994,977.307325172,8.197654303573488e7,8.196830468985072e7,8238.345884159207,892.587252988,8.197293102435787e7,8.197293091031465e7,0.1140432246029377,890.95099689,8.197673744593976e7,8.19683387989503e7,8398.64698946476,1034.334518041,8.197293102477849e7,8.197292066372976e7,10.361048728227615,1029.207525177
852,8.19729310243577e7,8.197654574495131e7,8.196912518169583e7,7420.563255472109,978.399831431,8.197653888321915e7,8.196815850318448e7,8380.380034666508,893.597764651,8.197293102435777e7,8.197293053655533e7,0.4878024347126484,891.966654206,8.197673367544702e7,8.196837828448153e7,8355.390965491533,1035.400148471,8.197293102477133e7,8.19729193333081e7,11.691463232040405,1030.299271619
853,8.19729310243577e7,8.197654233669287e7,8.196888644105934e7,7655.895633537322,979.493666054,8.197653524986365e7,8.196834555509043e7,8189.694773219526,894.612880622,8.197293102435793e7,8.197293060020289e7,0.4241550490260124,892.988143251,8.197672979490474e7,8.19685108689188e7,8218.92598593235,1036.725477899,8.197293102476531e7,8.197292075908715e7,10.26567816734314,1031.342104177
854,8.19729310243577e7,8.197653910517624e7,8.196879512034397e7,7743.984832271934,980.637275642,8.197653187879294e7,8.196863936975513e7,7892.509037813172,895.617106453,8.197293102435791e7,8.197293071347281e7,0.3108850996941328,893.997879745,8.197672630659711e7,8.196875965432507e7,7966.652272045612,1038.350096866,8.197293102475926e7,8.197292061176628e7,10.412992984056473,1032.404794888
855,8.19729310243577e7,8.197653556770635e7,8.196875280369315e7,7782.764013202861,981.75404807,8.197652865523237e7,8.196884725585926e7,7681.3993731066585,896.613879716,8.197293102435794e7,8.197293055608162e7,0.4682763163000345,895.015636113,8.197672276720715e7,8.196855472304866e7,8168.044158488512,1039.902891665,8.197293102475215e7,8.197291936177863e7,11.662973523139954,1033.507797973
856,8.19729310243577e7,8.197653185800853e7,8.196843745770839e7,8094.400300141424,982.856642379,8.197652542532516e7,8.196909067178757e7,7434.753537576646,897.614831274,8.197293102435786e7,8.19729304803894e7,0.543968454003334,896.021662807,8.197671925459144e7,8.196872096148327e7,7998.293108165264,1041.466805617,8.197293102474615e7,8.197292062809652e7,10.39664962887764,1034.534833657
