iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
950,6.592849225990342e8,6.592908447296427e8,6.592778601589053e8,12984.570737468079,513.389541821,6.592908445286499e8,6.592793299926624e8,11514.53598747775,217.537515453,6.592849225990357e8,6.592849211570427e8,1.4419930018484592,213.860453879,6.592911274326825e8,6.592789523930075e8,12175.03967499733,516.823615361,6.592849282133156e8,6.59284188373459e8,739.8398566246033,513.692936271
951,6.592849225990342e8,6.592908385681748e8,6.592780846226469e8,12753.94552792795,513.873088195,6.592908397183319e8,6.592794582496544e8,11381.468677530065,217.742786372,6.592849225990349e8,6.592849190869418e8,3.512093035504222,214.088599559,6.592911218658386e8,6.592785792529279e8,12542.612910747528,517.329603719,6.592849281886628e8,6.592841009750831e8,827.2135796546936,514.208811927
952,6.592849225990342e8,6.592908324123493e8,6.592780740997027e8,12758.312646647915,514.35941971,6.592908343874034e8,6.592792354757233e8,11598.91168011725,217.942891184,6.592849225990351e8,6.59284921503689e8,1.0953460521996021,214.305821656,6.592911159287652e8,6.592783750743002e8,12740.854465007782,517.843204112,6.592849281687303e8,6.592841926136594e8,735.5550708770752,514.725647051
953,6.592849225990342e8,6.592908271042988e8,6.59278653414988e8,12173.689310815185,514.848095855,6.592908283876078e8,6.592788977047695e8,11930.682838311419,218.145803096,6.592849225990359e8,6.592849212235341e8,1.3755018003284931,214.533767458,6.592911099415896e8,6.592784777786775e8,12632.162912130356,518.361085949,6.592849281423192e8,6.592842000918684e8,728.0504508018494,515.213541732
954,6.592849225990342e8,6.59290822441211e8,6.592796107836592e8,11211.657551752403,515.492879487,6.59290821912253e8,6.592784586929086e8,12363.219344381243,218.354656692,6.592849225990357e8,6.592849202710565e8,2.327979166060686,214.772213523,6.592911035861632e8,6.59278222609675e8,12880.976488113403,518.8848719,6.592849281077638e8,6.592839677371483e8,960.3706154823303,515.729305807
955,6.592849225990342e8,6.592908174565823e8,6.592794480125003e8,11369.444082023576,515.980633017,6.592908160165792e8,6.592782900510134e8,12525.965565744787,218.555614589,6.592849225990359e8,6.592849203823196e8,2.2167162485420704,215.024729141,6.592910975103832e8,6.592787625699636e8,12334.94041967392,519.395042438,6.59284928083669e8,6.592841997125397e8,728.3711292743683,516.225449973
956,6.592849225990342e8,6.592908121400242e8,6.592791281350375e8,11684.004986660555,516.498329078,6.592908105463723e8,6.59278886305958e8,11924.24041422829,218.768985557,6.592849225990361e8,6.592849197944359e8,2.8046002816408873,215.306064138,6.592910917539454e8,6.592793428390684e8,11748.914876937866,519.902930376,6.592849280590438e8,6.592840999958278e8,828.063215970993,516.744719625
957,6.592849225990342e8,6.592908062286078e8,6.592789138311818e8,11892.397425986826,516.990971622,6.592908054910783e8,6.592791662661847e8,11639.224893566221,218.9719191,6.592849225990353e8,6.59284919873931e8,2.725104209035635,215.570196893,6.592910865253067e8,6.592793801632905e8,11706.36201620102,520.410764156,6.592849280358053e8,6.592842206245567e8,707.4112486839294,517.245080116
958,6.592849225990342e8,6.592908001826077e8,6.592783212295237e8,12478.953084029257,517.508739354,6.592908006267267e8,6.592797081752331e8,11092.451493594795,219.178075695,6.592849225990349e8,6.592849217732546e8,0.8257802911102772,215.832527707,6.592910816683263e8,6.592793126034657e8,11769.064860582352,520.911935545,6.592849280030713e8,6.592839841900282e8,943.8130431175232,517.766976487
959,6.592849225990342e8,6.592907948162075e8,6.592789785255933e8,11816.290614254773,517.992461713,6.59290795902084e8,6.592796255005922e8,11170.401491807774,219.371858173,6.592849225990353e8,6.592849213434037e8,1.2556315641850233,216.087646107,6.592910763980509e8,6.592788783182563e8,12198.07979464531,521.416299274,6.592849279818356e8,6.59284227138047e8,700.8437886238098,518.245814735
960,6.592849225990342e8,6.592907889628085e8,6.592787210333253e8,12067.929483138025,518.477267429,6.59290791047669e8,6.592794845353628e8,11306.51230618544,219.571750932,6.592849225990357e8,6.592849207717953e8,1.8272404354065657,216.303106179,6.592910709050623e8,6.592783479116153e8,12722.993447065353,521.923819454,6.592849279562758e8,6.592840976539243e8,830.302351474762,518.759293399
961,6.592849225990342e8,6.592907828539724e8,6.592781387968206e8,12644.057151794434,518.966145588,6.592907861182237e8,6.592795554450923e8,11230.67313138768,219.774989432,6.592849225990353e8,6.592849199087293e8,2.690305933356285,216.987259404,6.592910642493203e8,6.592781659689867e8,12898.280333518982,522.438585362,6.592849279328847e8,6.592842465788138e8,681.3540709018707,519.261282808
962,6.592849225990342e8,6.592907772928936e8,6.592787902600182e8,11987.03287547268,519.449768593,6.592907812545499e8,6.59279480915793e8,11300.338756933808,219.974996988,6.592849225990357e8,6.592849198111004e8,2.7879353389143944,217.223624047,6.592910580334891e8,6.592778381925384e8,13219.840950727463,522.940993908,6.592849279098736e8,6.592841422049872e8,785.7048864364624,519.749261474
963,6.592849225990342e8,6.592907717201567e8,6.592785699273387e8,12201.792817970738,519.96074041,6.59290775683979e8,6.592791670702099e8,11608.613769210875,220.179048684,6.592849225990353e8,6.592849212990121e8,1.3000232204794884,217.426717563,6.592910515510936e8,6.592787458100543e8,12305.741039276123,523.447851177,6.592849278788228e8,6.592840123756473e8,915.503175497055,520.263806897
964,6.592849225990342e8,6.592907655878613e8,6.592786573417766e8,12108.246084721759,520.449300283,6.592907698372679e8,6.592786748418636e8,12094.995404254645,220.385564023,6.592849225990361e8,6.592849196869469e8,2.912089228630066,217.640339923,6.592910460613275e8,6.5927938525987e8,11660.80145740509,523.952778946,6.592849278615489e8,6.592842511267922e8,676.7347567081451,520.743910025
965,6.592849225990342e8,6.592907601790097e8,6.592787093365878e8,12050.842421889305,520.938165053,6.59290764272926e8,6.592784744748133e8,12289.798112615943,220.590310371,6.592849225990353e8,6.592849194429836e8,3.1560516618192196,217.868583847,6.592910410494107e8,6.592790356397575e8,12005.409653186798,524.462158418,6.592849278333924e8,6.59284058986336e8,868.847056388855,521.253706223
966,6.592849225990342e8,6.592907549700001e8,6.59279038218174e8,11716.751826161519,521.454899968,6.592907586255226e8,6.592787878170968e8,11970.808425787836,220.795776056,6.592849225990361e8,6.59284920071737e8,2.5272990372031927,218.075019386,6.592910356705719e8,6.592785653715893e8,12470.29898262024,524.976856512,6.592849278135614e8,6.592842473572252e8,680.4563362598419,521.730251363
967,6.592849225990342e8,6.592907495740931e8,6.592789101885564e8,11839.385536657646,521.940316926,6.592907528160584e8,6.592786560889322e8,12096.727126257494,221.000641234,6.592849225990367e8,6.592849201004378e8,2.498598914593458,218.289885568,6.5929102968671e8,6.592782944847075e8,12735.20200252533,525.503141135,6.592849277924302e8,6.592841634702096e8,764.3222205638885,522.238117452
968,6.592849225990342e8,6.592907444437256e8,6.592790585962424e8,11685.847483137622,522.581515483,6.592907469900467e8,6.592783836770582e8,12363.312988523394,221.200516338,6.592849225990349e8,6.592849174868776e8,5.112157374620438,218.499821878,6.592910232103877e8,6.592783099895918e8,12713.220795869827,526.008554637,6.592849277715939e8,6.59284254757325e8,673.0142688751221,522.737806185
969,6.592849225990342e8,6.592907392460427e8,6.592791706387602e8,11568.607282573357,523.150550236,6.592907415885161e8,6.59278821660577e8,11919.9279390499,221.404016883,6.592849225990357e8,6.592849211214727e8,1.4775630105286837,218.723326339,6.592910171347039e8,6.592781847450542e8,12832.389649629593,526.513570845,6.59284927743129e8,6.592840493492672e8,878.3938617706299,523.397932724
970,6.592849225990342e8,6.592907341340588e8,6.59279025332116e8,11708.80194283463,523.633457262,6.592907357676581e8,6.592789454642748e8,11790.303383303806,221.606791656,6.592849225990349e8,6.592849199335984e8,2.6654365360736847,218.96915117,6.592910110085592e8,6.59277916188961e8,13094.819598197937,527.014525785,6.592849277233647e8,6.592842520139438e8,675.7094209194183,524.468518592
971,6.592849225990342e8,6.592907289675902e8,6.592793609643493e8,11368.003240909427,524.117754458,6.592907299767776e8,6.592784926675327e8,12237.309244897217,221.81190537,6.592849225990351e8,6.592849209458647e8,1.6531704477965832,219.194269987,6.592910045718278e8,6.59278053062075e8,12951.509752750397,527.529037194,6.59284927699803e8,6.592841184672352e8,809.2325677871704,525.41136468
972,6.592849225990342e8,6.592907242638634e8,6.592794741830074e8,11250.080856127664,524.599985301,6.592907235395097e8,6.592780338912919e8,12689.648217806593,222.01599945,6.592849225990351e8,6.592849207151084e8,1.8839266989380121,219.413198551,6.592909981914681e8,6.592791737344304e8,11824.457037687302,528.029359811,6.592849276810639e8,6.592842514957802e8,676.1852836608887,525.917031967
973,6.592849225990342e8,6.592907188073554e8,6.592793041549994e8,11414.65235600993,525.152217732,6.592907182198749e8,6.592788291964692e8,11889.02340564318,222.229816432,6.592849225990355e8,6.592849202982868e8,2.300748696550727,219.641930589,6.592909931269518e8,6.592789243660909e8,12068.760860919952,528.534215716,6.592849276504014e8,6.592840386555433e8,888.9948580265045,526.445991516
974,6.592849225990342e8,6.59290713207869e8,6.59278739669777e8,11973.538092039526,525.775632782,6.592907132653016e8,6.592790126704373e8,11700.594864210114,222.435651393,6.592849225990357e8,6.592849216911498e8,0.9078858811408281,219.862698932,6.592909871035696e8,6.592779290723034e8,13058.031266212463,529.32141334,6.59284927629209e8,6.592842455392005e8,682.0900084972382,526.943790786
975,6.592849225990342e8,6.592907079438572e8,6.592789303834039e8,11777.560453321785,526.46265915,6.592907081368271e8,6.592791942183614e8,11513.91846579127,222.635619708,6.592849225990359e8,6.592849205489851e8,2.050050772726536,220.062287161,6.592909807222012e8,6.592783180868884e8,12662.635312795639,530.447797221,6.592849276042792e8,6.592841200442528e8,807.5600264072418,527.454406602
976,6.592849225990342e8,6.592907023834138e8,6.592787991013114e8,11903.282102350146,527.102643447,6.592907032054672e8,6.592792891156406e8,11414.08982654661,222.833400042,6.592849225990361e8,6.592849207312081e8,1.8678280673921108,220.255991089,6.592909748181872e8,6.592788825996127e8,12092.218574523926,531.200461947,6.592849275876327e8,6.592842620680218e8,665.5196108818054,527.963032966
977,6.592849225990342e8,6.592906967721642e8,6.592787260202214e8,11970.751942906529,527.779323469,6.592906980757513e8,6.592792610742146e8,11437.001536764205,223.033736836,6.592849225990357e8,6.59284921787332e8,0.8117036446928978,220.460446063,6.592909696375926e8,6.592793997151377e8,11569.922454833984,531.709598004,6.592849275683304e8,6.592842431811672e8,684.3871631622314,528.462325334
978,6.592849225990342e8,6.59290690591935e8,6.592781093449903e8,12581.24694480747,528.39157195,6.592906920097169e8,6.592786723948996e8,12019.614817252383,223.234527607,6.592849225990357e8,6.59284919465973e8,3.1330626774579287,220.652546357,6.592909649268569e8,6.59279676467575e8,11288.459281921387,532.226944458,6.592849275398759e8,6.592840673213192e8,860.2185566425323,528.973083347
979,6.592849225990342e8,6.592906853726224e8,6.59278789386232e8,11895.98639030382,529.079266496,6.592906862344093e8,6.592785195209055e8,12166.713503895327,223.436964754,6.592849225990353e8,6.592849214988706e8,1.1001646649092436,220.876402804,6.592909601302823e8,6.592795856772164e8,11374.453065872192,532.730636342,6.592849275201607e8,6.592842329694877e8,694.5506730079651,529.463266775
980,6.592849225990342e8,6.592906805983286e8,6.592792307297347e8,11449.868593916297,529.710724109,6.592906801292927e8,6.592782897270797e8,12390.402212938294,223.629633661,6.592849225990353e8,6.592849198679991e8,2.7310361359268427,221.102111764,6.592909553617398e8,6.59279594343516e8,11361.018223762512,533.235167894,6.592849274969692e8,6.592841532786725e8,774.2182967662811,529.977443897
981,6.592849225990342e8,6.59290674893969e8,6.59278935477878e8,11739.416091118008,530.199137221,6.592906729852997e8,6.592776032535206e8,13069.731779137626,223.850096947,6.592849225990357e8,6.592849218134912e8,0.7855444848537445,221.332183877,6.592909505237674e8,6.592790903783172e8,11860.145450115204,533.739145101,6.592849274669724e8,6.592842708380575e8,656.6289148330688,530.469145647
982,6.592849225990342e8,6.592906692287369e8,6.592786439207989e8,12025.307937934995,530.69384522,6.592906676487511e8,6.592788621556011e8,11805.493150040507,224.066914062,6.592849225990357e8,6.592849197760403e8,2.8229954577982426,221.540498112,6.59290944815257e8,6.592786575372382e8,12287.278018712997,534.255898054,6.592849274460118e8,6.592841912166474e8,736.2293643951416,530.982727452
983,6.592849225990342e8,6.592906637643486e8,6.592785545428092e8,12109.221539320424,531.177990964,6.592906622678734e8,6.592786325661079e8,12029.701765587553,224.273771276,6.592849225990357e8,6.592849197421151e8,2.8569205831736326,221.765919581,6.592909391273755e8,6.592797461423572e8,11192.985018253326,534.768451245,6.592849274302883e8,6.592842841986094e8,643.2316789627075,531.483497892
984,6.592849225990342e8,6.592906585995349e8,6.592791168602439e8,11541.739290963858,531.781294351,6.592906574384533e8,6.5927914989081e8,11507.547643255442,224.476783047,6.592849225990351e8,6.59284920651713e8,1.9473220817744732,221.988567323,6.592909342891178e8,6.592794799222605e8,11454.366857290268,535.280490026,6.592849274060067e8,6.592841364376017e8,790.968405008316,531.992538799
985,6.592849225990342e8,6.592906536490732e8,6.592792414930615e8,11412.156011719257,532.26571989,6.592906519144169e8,6.592791541766312e8,11497.73778571561,224.67195668,6.592849225990355e8,6.59284919734768e8,2.8642675261944532,222.233450749,6.592909294848492e8,6.592795719801741e8,11357.504675149918,535.797865304,6.592849273861439e8,6.592842616529708e8,665.7331731319427,532.466065006
986,6.592849225990342e8,6.592906486518538e8,6.592791617695547e8,11486.882299110293,532.748835808,6.59290646251513e8,6.592785918561268e8,12054.395386267453,224.888979401,6.592849225990353e8,6.592849202002301e8,2.398805120959878,222.443579939,6.592909247008324e8,6.592795691032667e8,11355.59756565094,536.300854829,6.592849273638527e8,6.592841532204933e8,774.1433594226837,532.981470949
987,6.592849225990342e8,6.592906437347574e8,6.592793934962149e8,11250.238542608917,533.237807802,6.59290641453785e8,6.592793992804252e8,11242.17335980013,225.087637694,6.592849225990351e8,6.592849201640556e8,2.4349795058369637,222.690411579,6.592909199487135e8,6.59279749605202e8,11170.34351158142,536.807437657,6.592849273463302e8,6.592842533632922e8,673.9830379486084,533.50331169
988,6.592849225990342e8,6.592906389407021e8,6.592794369827218e8,11201.957980236039,533.729536912,6.592906367653592e8,6.592795460915596e8,11090.673799533397,225.328754403,6.592849225990353e8,6.592849203549455e8,2.2440897580236197,222.91577148,6.592909149734356e8,6.592792667002306e8,11648.273205041885,537.316556017,6.592849273261098e8,6.592842213636237e8,705.9624860286713,534.024076002
989,6.592849225990342e8,6.59290632733632e8,6.592786541695728e8,11978.564059186727,534.21478966,6.59290631748898e8,6.592794536941477e8,11178.05475034006,225.553603352,6.592849225990349e8,6.59284919696927e8,2.9021079801023006,223.163591114,6.592909098021363e8,6.59278929017558e8,11980.784578323364,537.82500707,6.592849273066607e8,6.592842178053019e8,709.5013587474823,534.536422167
990,6.592849225990342e8,6.592906269406598e8,6.592784286510416e8,12198.289618145674,534.7063688,6.592906266578419e8,6.592793395771775e8,11287.080664435402,225.778883248,6.592849225990348e8,6.592849206812837e8,1.9177511036396027,223.386141625,6.592909044085938e8,6.592786132370726e8,12291.171521186829,538.334078811,6.592849272889225e8,6.592842290497177e8,698.2392048835754,535.047289155
991,6.592849225990342e8,6.592906214567997e8,6.592785166742306e8,12104.782569203526,535.191386436,6.592906214994864e8,6.592789591923892e8,11662.307097166777,226.007036661,6.592849225990348e8,6.592849205506979e8,2.0483369156718254,223.61215896,6.59290898806128e8,6.592787347857387e8,12164.020389318466,538.859149413,6.59284927272563e8,6.592842491749055e8,678.0976574420929,535.580498316
