iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
666,8.185875435758731e7,8.186376618931967e7,8.185389089436537e7,9875.294954294339,601.183283594,8.186375579470758e7,8.185342121660416e7,10334.578103428707,537.379539874,8.185875435758746e7,8.185875418943207e7,0.1681553814560175,542.385824347,8.186387442430006e7,8.185407598405935e7,9798.440240710974,649.047375826,8.185875436091425e7,8.185872742765065e7,26.93326359987259,666.306510162
667,8.185875435758731e7,8.186376056037703e7,8.185385090577051e7,9909.654606517404,602.418900292,8.186375009933722e7,8.185356512311055e7,10184.976226668805,538.147582172,8.185875435758744e7,8.185875343520357e7,0.922383876517415,543.147707015,8.186386908433479e7,8.185390410134694e7,9964.982987850904,650.369978165,8.185875436081702e7,8.185871198605034e7,42.37476667761803,667.167614808
668,8.185875435758731e7,8.186375483606768e7,8.185359636926562e7,10158.466802053154,603.427688886,8.186374466119583e7,8.185372491168243e7,10019.749513398856,538.906979286,8.185875435758734e7,8.185875342728606e7,0.930301271378994,543.911983364,8.186386379014985e7,8.185388813307692e7,9975.657072931528,652.082410254,8.185875436077003e7,8.185872793869908e7,26.4220709502697,668.016890953
669,8.185875435758731e7,8.186374876541139e7,8.185364443237397e7,10104.333037413657,604.268658838,8.18637391355191e7,8.185368952679852e7,10049.608720581979,539.66864545,8.18587543575874e7,8.185875419557273e7,0.16201466880738735,544.688814271,8.186385800229332e7,8.185370882701382e7,10149.1752794981,653.684678162,8.185875436070971e7,8.185872101892333e7,33.34178638458252,668.894635125
670,8.185875435758731e7,8.18637429938544e7,8.18534520002427e7,10290.993611710146,605.116437662,8.186373360410455e7,8.185365801266801e7,10075.591436531395,540.42865302,8.185875435758737e7,8.185875363247523e7,0.7251121401786804,545.441673033,8.186385237271425e7,8.185388257407072e7,9969.798643529415,654.521988464,8.185875436067006e7,8.185872842388737e7,25.93678268790245,669.715681233
671,8.185875435758731e7,8.18637366771577e7,8.185328207464363e7,10454.602514073253,605.967955597,8.186372779444525e7,8.18535135976966e7,10214.196748644114,541.193686092,8.185875435758737e7,8.185875418742366e7,0.1701637003570795,546.211320849,8.186384688117906e7,8.185378826058438e7,10058.62059468031,655.368753798,8.185875436061028e7,8.185872075892052e7,33.601689755916595,670.572708863
672,8.185875435758731e7,8.186373060540488e7,8.185333065235278e7,10399.953052096069,606.812327924,8.18637213423796e7,8.185321743946467e7,10503.902914920822,541.956971015,8.18587543575874e7,8.185875391063829e7,0.4469491057097912,546.96855302,8.186384142716195e7,8.18534680690401e7,10373.358121842146,656.214258299,8.185875436057118e7,8.185872905832502e7,25.302246153354645,671.391956215
673,8.185875435758731e7,8.186372486273853e7,8.185354079817773e7,10184.064560797065,607.656643276,8.18637151779028e7,8.185324352978194e7,10471.648120857775,542.718405724,8.185875435758743e7,8.185875419392806e7,0.16365936398506165,547.740545186,8.18638352097063e7,8.185299158320296e7,10843.62650334835,657.052025729,8.185875436051461e7,8.18587215876948e7,32.77281981706619,672.254643049
674,8.185875435758731e7,8.186371943065596e7,8.185367881759492e7,10040.613061046228,608.526335687,8.186370955631386e7,8.185345869677836e7,10250.859535492957,543.484744598,8.18587543575874e7,8.185875346804787e7,0.8895395193248987,548.496458617,8.186382882919529e7,8.185343481202704e7,10394.01716825366,657.887406729,8.185875436047705e7,8.185872961875354e7,24.741723507642746,673.09241903
675,8.185875435758731e7,8.186371384398146e7,8.185369986719817e7,10013.976783284917,609.372308324,8.186370378392413e7,8.18536619842548e7,10041.799669321626,544.248891164,8.18587543575874e7,8.185875419206583e7,0.16552156396210194,549.801723372,8.186382261596248e7,8.185325330156103e7,10569.314401447773,658.738441888,8.18587543604298e7,8.185872477976963e7,29.58066016435623,673.961535161
676,8.185875435758731e7,8.186370798001263e7,8.18534022410132e7,10305.738999424502,610.216955891,8.186369778360295e7,8.185349731016573e7,10200.473437227309,545.01457638,8.18587543575874e7,8.185875388992316e7,0.4676642492413521,550.979089028,8.186381649938312e7,8.185338821037462e7,10428.289008498192,659.587439252,8.185875436039183e7,8.185872970383093e7,24.65656089782715,674.79326408
677,8.185875435758731e7,8.186370205115862e7,8.185337900424314e7,10323.046915493906,611.066689145,8.18636913933501e7,8.18531648417554e7,10526.5515946839,545.780149628,8.185875435758743e7,8.18587540009637e7,0.3566237259656191,552.243310716,8.186381037413047e7,8.185313049385227e7,10679.880278199911,660.42191163,8.1858754360306e7,8.185871525422183e7,39.106084167957306,675.655393755
678,8.185875435758731e7,8.186369593514061e7,8.185335192136282e7,10344.013777798042,611.910211829,8.186368495748414e7,8.185281248290472e7,10872.474579425529,546.542414749,8.18587543575874e7,8.18587541881889e7,0.16939849965274334,553.364947321,8.186380389689483e7,8.185283119007938e7,10972.706815451384,661.256243586,8.18587543602404e7,8.185872969721788e7,24.66302251815796,676.493412316
679,8.185875435758731e7,8.186368969680654e7,8.185317748145036e7,10512.215356165543,612.759287087,8.18636780430626e7,8.185259030048963e7,11087.742572966963,547.306657358,8.185875435758746e7,8.185875363281925e7,0.7247682046145201,554.126770564,8.186379727356644e7,8.185311080311261e7,10686.470453828573,662.100427547,8.185875436019829e7,8.185873006401649e7,24.296181797981262,677.329518343
680,8.185875435758731e7,8.186368341176923e7,8.185305831225343e7,10625.099515791982,613.604904074,8.186367165984559e7,8.185289162807891e7,10780.031766690314,548.071276151,8.185875435758744e7,8.185875418512237e7,0.17246507480740547,554.900942282,8.18637909888427e7,8.185309775749195e7,10693.231350749731,662.949539347,8.185875436014916e7,8.185872453025319e7,29.829895973205566,678.622689928
681,8.185875435758731e7,8.186367688920936e7,8.185298433289593e7,10692.556313425303,614.454567956,8.186366559430104e7,8.18532215284825e7,10444.065818555653,548.832517772,8.185875435758735e7,8.185875397428684e7,0.38330051116645336,555.662241179,8.186378442174266e7,8.18527887716455e7,10995.650097161531,664.622141317,8.185875436011349e7,8.185873044799314e7,23.91212034225464,680.363863043
682,8.185875435758731e7,8.186367079990646e7,8.185312236361562e7,10548.436290845275,615.298869489,8.186365935814865e7,8.185317701636322e7,10482.341785436496,549.602260509,8.185875435758735e7,8.185875404283583e7,0.31475152634084225,556.431113161,8.186377786466694e7,8.185275237882784e7,11025.485839098692,666.306084442,8.185875436005983e7,8.185872321124339e7,31.14881643652916,682.055576166
683,8.185875435758731e7,8.186366480988526e7,8.185336102839744e7,10303.781487829983,616.143471173,8.186365326414628e7,8.185301162230507e7,10641.64184121415,550.364655728,8.185875435758738e7,8.185875402494588e7,0.3326414953917265,557.206688236,8.18637710271118e7,8.185282140447485e7,10949.622636944056,667.590234518,8.185875436002687e7,8.185873065246731e7,23.707559555768967,682.896479321
684,8.185875435758731e7,8.186365863319e7,8.1853114519268e7,10544.113921999931,616.992201523,8.186364676949443e7,8.185293424713455e7,10712.522359875962,551.129302409,8.185875435758737e7,8.185875385589024e7,0.5016971286386251,557.96879439,8.186376439860824e7,8.185255115034637e7,11213.248261868954,668.456100864,8.185875435999337e7,8.185873057084575e7,23.78914761543274,683.738007201
685,8.185875435758731e7,8.18636521769095e7,8.18529220111833e7,10730.165726203471,617.843954594,8.186364076230681e7,8.185321435298099e7,10426.409325826913,551.894268968,8.18587543575874e7,8.185875413903786e7,0.21854954026639462,558.739587881,8.18637575440608e7,8.185250730770758e7,11250.236353218555,669.293375542,8.18587543599262e7,8.185871922005716e7,35.139869034290314,684.606455432
686,8.185875435758731e7,8.186364615660752e7,8.185311387422189e7,10532.282385624945,618.69323969,8.186363533443952e7,8.185360056819789e7,10034.766241624951,552.656120707,8.185875435758749e7,8.185875404395027e7,0.3136372175067663,559.515185393,8.186375044733247e7,8.185264186144209e7,11108.585890382528,670.135476922,8.1858754359893e7,8.185873051234022e7,23.84755277633667,685.475402278
687,8.185875435758731e7,8.186364051287387e7,8.185343196081093e7,10208.552062941715,619.540456414,8.186363023103204e7,8.185384222785723e7,9788.003174809739,553.419370264,8.185875435758743e7,8.185875351816094e7,0.8394264951348305,560.283401257,8.186374387837371e7,8.185295266687128e7,10791.211502432823,670.975703852,8.185875435985199e7,8.185872689497396e7,27.464878022670746,686.339240596
688,8.185875435758731e7,8.186363403524666e7,8.185308894624417e7,10545.089002484456,620.389762895,8.186362515716237e7,8.185387130185038e7,9753.855311991647,554.185736624,8.185875435758746e7,8.185875379209687e7,0.565490584820509,561.673727105,8.186373743351458e7,8.185310488872509e7,10632.544789493084,671.83202101,8.185875435981718e7,8.185873014069703e7,24.219120144844055,687.18578358
689,8.185875435758731e7,8.18636267072385e7,8.185235764144972e7,11269.065788779408,621.231264858,8.18636199652586e7,8.185405339316852e7,9566.572090068832,554.957843492,8.185875435758743e7,8.185875406430675e7,0.2932806760072708,562.437093142,8.186373133275461e7,8.185298025369823e7,10751.07905638218,672.679634751,8.185875435977805e7,8.185872861129925e7,25.748478800058365,688.056271245
690,8.185875435758731e7,8.18636202901567e7,8.185283279682629e7,10787.493330422789,622.081828568,8.186361473217532e7,8.185384001194945e7,9774.720225863159,555.721749468,8.185875435758738e7,8.185875398320611e7,0.3743812795728445,563.183723361,8.186372466847867e7,8.185349885055676e7,10225.81792190671,673.509656566,8.185875435972989e7,8.185873007327795e7,24.286451935768127,688.88627938
691,8.185875435758731e7,8.1863613770291e7,8.1852726933776e7,10886.836514988914,622.937610218,8.18636096181137e7,8.18540244660213e7,9585.152092400938,556.483466699,8.185875435758743e7,8.185875420376319e7,0.15382423996925354,563.941743454,8.186371898368526e7,8.18535290988625e7,10189.884822756052,674.339983012,8.185875435969669e7,8.185872964281482e7,24.71688187122345,689.762986101
692,8.185875435758731e7,8.186360768112329e7,8.185297115313825e7,10636.527985028923,623.791675782,8.186360424475855e7,8.185374163443317e7,9862.610325386748,557.247437781,8.185875435758743e7,8.185875336274743e7,0.9948399979621172,564.699579519,8.186371332661584e7,8.185363174126133e7,10081.58535450697,675.177805274,8.185875435966492e7,8.185873079834074e7,23.561324179172516,690.612814317
693,8.185875435758731e7,8.186360162733164e7,8.185293777567396e7,10663.851657688618,624.636982922,8.186359891379952e7,8.185373039096664e7,9868.522832885385,558.007567765,8.185875435758743e7,8.185875419601713e7,0.16157029010355473,565.468646108,8.186370766655934e7,8.185376039323798e7,9947.27332136035,676.034192004,8.185875435960093e7,8.185872031243154e7,34.047169387340546,691.479437209
694,8.185875435758731e7,8.186359601481804e7,8.185337827998899e7,10217.734829053283,625.492872632,8.186359405336574e7,8.185425279447158e7,9341.258894154802,558.766228959,8.18587543575874e7,8.185875382868047e7,0.5289069321006536,566.232692474,8.186370227017881e7,8.185373091712312e7,9971.353055685759,677.215712022,8.185875435956743e7,8.18587302446534e7,24.114914029836655,692.319412888
695,8.185875435758731e7,8.186359069630033e7,8.185359621500085e7,9994.481299476698,626.345868839,8.186358905220497e7,8.185432553155085e7,9263.520654108375,559.537757674,8.185875435758744e7,8.185875401417923e7,0.343408215790987,566.99776317,8.186369679791895e7,8.185411112459105e7,9585.673327893019,678.933232624,8.185875435952714e7,8.185872735172263e7,27.0078045129776,693.974711641
696,8.185875435758731e7,8.186358550540254e7,8.18538635335612e7,9721.971841327846,627.194977739,8.186358402762228e7,8.18541793508791e7,9404.676743183285,560.452974587,8.18587543575874e7,8.185875412828496e7,0.229302441701293,567.763321281,8.186369193192843e7,8.185417493600652e7,9516.99592190981,680.645127401,8.185875435949573e7,8.185873020589402e7,24.153601706027985,695.723330738
697,8.185875435758731e7,8.18635804349641e7,8.185382328080213e7,9757.154161978513,628.372513307,8.186357853223036e7,8.185388687891687e7,9691.65331348963,561.750201094,8.185875435758738e7,8.185875420015366e7,0.15743372030556202,568.527096353,8.186368684844908e7,8.185367722165185e7,10009.626797229052,681.53391848,8.185875435946557e7,8.185873094525906e7,23.414206504821777,697.023722986
698,8.185875435758731e7,8.186357581244e7,8.18543158671718e7,9259.945268191397,629.63078695,8.186357275103593e7,8.185357692993231e7,9995.821103617549,562.697093406,8.185875435758741e7,8.185875402181175e7,0.33577566407620907,569.279384776,8.186368099371302e7,8.18536617118949e7,10019.281818121672,682.381503633,8.185875435943599e7,8.1858730999397e7,23.360038995742798,697.896626877
699,8.185875435758731e7,8.186357114879653e7,8.185438615952727e7,9184.989269258454,630.889297252,8.186356707832465e7,8.185356600572355e7,10001.072601094842,564.064478929,8.185875435758731e7,8.185875398815134e7,0.36943596974015236,570.048365693,8.186367563204151e7,8.185368768669093e7,9987.945350587368,683.229812328,8.185875435939762e7,8.185873160495597e7,22.754441648721695,698.729714662
700,8.185875435758731e7,8.186356666325884e7,8.185446147871217e7,9105.184546660632,632.154909189,8.186356132061541e7,8.185337878365825e7,10182.536957163364,565.07934774,8.185875435758743e7,8.185875417329028e7,0.18429714813828468,570.80643068,8.186367015811059e7,8.18535108523517e7,10159.30575889349,684.069542556,8.18587543593663e7,8.18587301246393e7,24.23472699522972,699.592361692
701,8.185875435758731e7,8.186356167437696e7,8.185420990537712e7,9351.76899985224,633.418014407,8.186355531182006e7,8.185328319349936e7,10272.118320710957,565.842079472,8.185875435758747e7,8.185875420149122e7,0.15609625540673733,571.592187642,8.186366417596044e7,8.18532041074775e7,10460.068482935429,684.918661215,8.185875435933962e7,8.185873219396508e7,22.16537454724312,700.467285372
702,8.185875435758731e7,8.186355663338253e7,8.18540918380612e7,9464.79532133229,634.407987453,8.186354918435499e7,8.185309188909319e7,10457.29526180029,566.612842756,8.185875435758744e7,8.185875370500995e7,0.6525774896144867,572.339072396,8.186365825243668e7,8.185359380028342e7,10064.452153265476,685.753910625,8.185875435931411e7,8.185873281423414e7,21.545079976320267,701.293153562
703,8.185875435758731e7,8.18635514353663e7,8.185398144752187e7,9569.98784442991,635.266751986,8.186354307484183e7,8.18531554195203e7,10387.655321519822,567.379757914,8.185875435758743e7,8.185875420157859e7,0.15600883215665817,573.10842889,8.186365278576586e7,8.185365045772275e7,10002.328043103218,686.587090474,8.185875435928391e7,8.185873059533708e7,23.76394683122635,702.172797457
704,8.185875435758731e7,8.186354599175432e7,8.185384537734553e7,9700.61440879479,636.119310097,8.186353696447295e7,8.185301130994979e7,10525.654523164034,568.145176273,8.185875435758741e7,8.185875357414623e7,0.7834411840885878,573.854209049,8.18636473989931e7,8.185375623957315e7,9891.159419953823,687.424824386,8.185875435925862e7,8.185873277248758e7,21.58677104115486,703.029210724
705,8.185875435758731e7,8.18635408809317e7,8.185385403994778e7,9686.8409839347,636.979124662,8.186353098417766e7,8.185304613559616e7,10484.848581507802,568.91015821,8.185875435758743e7,8.185875400006257e7,0.35752485878765583,574.622635183,8.186364201205708e7,8.185391714354022e7,9724.868516862392,688.264931442,8.185875435923329e7,8.185873286787805e7,21.491355240345,703.90196756
706,8.185875435758731e7,8.18635358710673e7,8.185408759876534e7,9448.272301957011,637.830192763,8.186352524457182e7,8.18533371424514e7,10188.102120419964,569.674552183,8.185875435758743e7,8.185875420186543e7,0.15572199784219265,575.376819807,8.186363675216717e7,8.185383601618773e7,9800.735979437828,689.110262286,8.185875435920951e7,8.185873363056582e7,20.7286436855793,704.742435737
707,8.185875435758731e7,8.18635304860562e7,8.185388893484087e7,9641.551215326414,638.70325405,8.186351963261947e7,8.185336984153086e7,10149.791088603437,570.440056073,8.18587543575874e7,8.185875371206275e7,0.6455246564000845,576.130227138,8.186363140057711e7,8.185378415118568e7,9847.249391436577,689.949709335,8.185875435916856e7,8.185872640604931e7,27.95311924815178,705.618431412
